# in Mpc/h Units 
# D1 = 0.251133 
# k P N P(z=0)
0.0523599 327.248 6 5188.85
0.074048 542.528 12 8602.33
0.09069 585.857 8 9289.35
0.10472 84.5049 6 1339.91
0.11708 357.741 24 5672.35
0.128255 209.489 24 3321.65
0.148096 388.128 12 6154.16
0.15708 163.479 30 2592.13
0.165576 186.043 24 2949.9
0.173658 167.368 24 2653.78
0.18138 75.9217 8 1203.81
0.188786 172.172 24 2729.97
0.195913 134.718 48 2136.09
0.20944 64.693 6 1025.77
0.215885 101.164 48 1604.06
0.222144 101.881 36 1615.42
0.228231 56.3312 24 893.188
0.23416 123.272 24 1954.6
0.239943 83.2872 48 1320.6
0.24559 99.2667 24 1573.97
0.25651 75.7842 24 1201.64
0.261799 45.9147 30 728.024
0.266984 65.2962 72 1035.34
0.27207 109.712 32 1739.6
0.281967 63.4701 72 1006.38
0.286787 74.0876 48 1174.73
0.296192 58.6008 12 929.175
0.300785 73.2845 48 1162
0.305308 65.8536 48 1044.18
0.309765 54.3696 48 862.085
0.314159 42.1001 30 667.539
0.318493 59.3395 24 940.887
0.322768 55.1067 72 873.771
0.331153 53.1121 24 842.145
0.335267 41.2117 96 653.453
0.339331 59.7279 48 947.047
0.343347 50.0504 24 793.6
0.347316 49.8601 24 790.582
0.351241 39.8505 72 631.869
0.355122 33.0627 48 524.242
0.36276 73.3787 8 1163.49
0.366519 57.0851 54 905.142
0.37024 38.3888 84 608.692
0.373924 37.3046 48 591.503
0.377572 40.31 24 639.155
0.381186 33.3163 72 528.263
0.384765 47.0648 96 746.259
0.391825 36.0171 48 571.087
0.395308 31.7233 48 503.004
0.398761 40.5735 24 643.334
0.402184 32.5667 72 516.378
0.408944 34.2667 72 543.332
0.412282 33.2294 96 526.886
0.418879 7.80865 6 123.814
0.422139 28.774 96 456.24
0.425374 35.993 96 570.705
0.428584 23.5199 24 372.931
0.431771 21.9726 48 348.398
0.434934 30.4434 96 482.711
0.438074 32.0089 48 507.534
0.444288 32.9728 36 522.817
0.447363 21.1891 48 335.974
0.450417 26.9596 120 427.471
0.45345 23.4029 56 371.077
0.456463 23.0298 24 365.161
0.459456 25.3801 96 402.426
0.46243 27.5522 48 436.868
0.468321 16.8399 24 267.013
0.471239 19.7531 102 313.205
0.475868 19.6565 120 311.674
0.479886 35.2583 48 559.056
0.482734 17.4538 48 276.748
0.485566 18.7788 120 297.757
0.491179 23.5959 24 374.136
0.493962 23.8212 144 377.709
0.497516 16.009 168 253.838
0.50494 24.7595 48 392.586
0.507648 18.9573 96 300.586
0.51302 28.4522 24 451.139
0.515685 24.8022 48 393.264
0.518336 21.4669 108 340.38
0.520974 14.1599 72 224.52
0.525815 22.4367 198 355.757
0.528809 17.7489 48 281.427
0.533968 16.2259 72 257.277
0.536529 17.7897 96 282.073
0.539078 24.5623 72 389.459
0.542392 15.3544 104 243.46
0.546653 17.1703 72 272.253
0.549155 16.6914 144 264.659
0.557822 16.9617 192 268.945
0.561497 14.9086 48 236.391
0.565449 18.9466 192 300.417
0.568774 15.4766 72 245.396
0.573574 19.2949 48 305.941
0.575959 19.9304 78 316.017
0.57901 17.2732 168 273.884
0.585401 16.1777 144 256.514
0.587738 14.1548 144 224.438
0.592384 8.02747 12 127.284
0.595269 16.7317 192 265.297
0.599938 15.9249 168 252.505
0.603844 15.9946 48 253.611
0.606109 15.0318 168 238.345
0.61211 17.0389 144 270.169
0.616043 14.8664 168 235.722
0.621003 13.0087 144 206.266
0.62394 15.4898 48 245.607
0.628319 10.4891 30 166.316
0.631943 12.5929 288 199.672
0.635476 13.0644 80 207.149
0.640026 12.545 288 198.914
0.645536 9.19291 72 145.763
0.648501 11.5748 240 183.529
0.651875 11.8263 96 187.518
0.657259 14.5563 168 230.805
0.664143 11.4211 216 181.092
0.666806 14.6707 132 232.618
0.671554 13.0029 192 206.173
0.67461 11.4685 120 181.845
0.67991 10.9629 126 173.827
0.683858 11.0465 288 175.153
0.689604 11.4166 312 181.022
0.694632 10.1641 24 161.161
0.699101 12.3961 264 196.552
0.703699 9.75673 192 154.703
0.707341 12.5407 192 198.845
0.712995 10.9639 336 173.844
0.716011 10.6124 48 168.271
0.72021 10.6892 240 169.489
0.728882 9.51922 296 150.937
0.73184 11.6617 150 184.907
0.735837 9.91458 240 157.206
0.741648 12.89 228 204.384
0.745808 10.1846 216 161.488
0.750984 8.72552 336 138.352
0.757319 9.09125 360 144.151
0.761471 9.58727 144 152.016
0.764935 10.1723 168 161.292
0.771444 8.95316 312 141.961
0.777209 8.88124 288 140.821
0.781021 8.84708 192 140.279
0.786997 7.86608 366 124.725
0.793162 7.96798 408 126.34
0.798994 6.60814 168 104.779
0.801928 10.2598 336 162.68
0.80675 7.80433 240 123.745
0.81435 8.13648 380 129.012
0.819874 7.31957 384 116.059
0.825561 8.14089 240 129.082
0.829315 6.94092 360 110.055
0.834578 6.8913 198 109.268
0.840616 7.90296 384 125.309
0.845798 8.29087 384 131.46
0.852892 6.59292 432 104.537
0.858982 7.91109 528 125.438
0.865654 7.72736 288 122.525
0.869604 6.8841 288 109.154
0.875816 6.83098 456 108.312
0.882071 7.74095 360 122.741
0.886104 7.21092 180 114.336
0.89194 7.23134 486 114.66
0.897856 6.58891 504 104.474
0.904202 6.27507 512 99.4975
0.909643 7.19207 264 114.037
0.916102 6.35454 600 100.758
0.921642 7.01547 288 111.237
0.928714 6.5463 672 103.798
0.936467 6.59428 408 104.559
0.942098 6.19467 462 98.2227
0.947697 6.16989 600 97.8298
0.95445 6.94602 504 110.136
0.96178 6.27918 324 99.5627
0.966657 6.22548 744 98.7112
0.973282 5.67976 456 90.0582
0.979174 6.79028 432 107.667
0.98607 6.22937 720 98.773
0.994526 5.73374 534 90.9142
1.00005 5.87116 536 93.0931
1.00695 5.93839 624 94.1592
1.01254 5.58868 600 88.6141
1.01915 5.39202 696 85.4958
1.02716 5.08928 456 80.6956
1.03311 5.0815 732 80.5723
1.04021 5.34383 600 84.7318
1.04746 4.83278 702 76.6285
1.05386 5.0627 672 80.2742
1.06134 4.72413 768 74.9058
1.06878 4.87109 768 77.2361
1.07508 4.78261 408 75.833
1.08188 4.72043 1080 74.8472
1.09086 5.07982 632 80.5457
1.09724 4.71163 750 74.7076
1.10427 4.53703 696 71.9391
1.11146 4.63628 876 73.5129
1.11946 4.56718 864 72.4172
1.12585 4.93721 768 78.2844
1.13353 4.339 888 68.7992
1.14144 4.7118 816 74.7103
1.14947 4.41312 654 69.9744
1.15655 4.20533 1296 66.6798
1.16466 3.993 816 63.3131
1.17201 4.58859 816 72.7566
1.17979 4.23457 1088 67.1434
1.18868 4.02312 1020 63.7906
1.19695 3.76164 1032 59.6446
1.2048 4.22823 942 67.0428
1.21235 3.7547 1032 59.5345
1.22125 3.58836 1128 56.8971
1.22758 3.92831 888 62.2873
1.23587 3.76729 1176 59.7341
1.24422 3.93188 960 62.3439
1.25132 3.69486 1110 58.5858
1.26083 3.52705 1116 55.9249
1.26841 3.55324 1352 56.3402
1.27694 3.45992 1200 54.8605
1.28569 3.73459 1224 59.2156
1.29494 3.38138 1320 53.6152
1.30323 3.5139 1128 55.7164
1.31205 3.28781 1518 52.1316
1.31993 3.19352 1080 50.6364
1.32925 3.21685 1524 51.0064
1.33806 3.31474 1416 52.5585
1.34776 3.2851 1704 52.0885
1.3575 3.23586 1088 51.3077
1.36503 3.12164 1446 49.4967
1.37457 3.03838 1800 48.1766
1.38423 3.1555 1512 50.0337
1.39292 3.05433 1392 48.4294
1.40119 2.81559 1392 44.644
1.41152 2.82874 1962 44.8526
1.42148 2.87821 1776 45.637
1.4311 3.00443 1680 47.6382
1.44075 2.78854 1776 44.2151
1.4503 2.89808 1544 45.952
1.45906 2.61285 1896 41.4294
