# in Mpc/h Units 
# D1 = 0.278031 
# k P N P(z=0)
0.0523599 401.182 6 5189.86
0.074048 664.589 12 8597.4
0.09069 715.455 8 9255.42
0.10472 102.616 6 1327.49
0.11708 438.039 24 5666.65
0.128255 258.006 24 3337.68
0.148096 474.061 12 6132.65
0.15708 200.445 30 2593.03
0.165576 228.096 24 2950.75
0.173658 203.384 24 2631.06
0.18138 95.28 8 1232.58
0.188786 211.346 24 2734.06
0.195913 164.716 48 2130.84
0.20944 82.3744 6 1065.63
0.215885 124.082 48 1605.18
0.222144 126.248 36 1633.2
0.228231 70.1533 24 907.532
0.23416 153.103 24 1980.6
0.239943 104.502 48 1351.89
0.24559 121.735 24 1574.81
0.25651 92.5754 24 1197.59
0.261799 55.91 30 723.275
0.266984 81.0323 72 1048.27
0.27207 136.156 32 1761.36
0.281967 77.7742 72 1006.12
0.286787 90.8561 48 1175.35
0.296192 75.3939 12 975.326
0.300785 90.3461 48 1168.76
0.305308 82.8526 48 1071.82
0.309765 67.4193 48 872.164
0.314159 52.396 30 677.817
0.318493 73.0972 24 945.615
0.322768 68.4368 72 885.327
0.331153 66.11 24 855.227
0.335267 50.7634 96 656.696
0.339331 74.0064 48 957.378
0.343347 61.821 24 799.742
0.347316 61.6505 24 797.537
0.351241 48.8023 72 631.327
0.355122 41.0123 48 530.552
0.36276 90.993 8 1177.12
0.366519 70.5569 54 912.753
0.37024 46.8163 84 605.635
0.373924 45.9811 48 594.83
0.377572 49.9135 24 645.702
0.381186 41.754 72 540.147
0.384765 58.4616 96 756.284
0.391825 45.1285 48 583.801
0.395308 39.2196 48 507.361
0.398761 51.0811 24 660.806
0.402184 41.2507 72 533.636
0.408944 43.6628 72 564.84
0.412282 41.1617 96 532.485
0.418879 8.49468 6 109.891
0.422139 36.8427 96 476.612
0.425374 45.4713 96 588.236
0.428584 30.0212 24 388.367
0.431771 27.3019 48 353.189
0.434934 38.2412 96 494.704
0.438074 40.6184 48 525.457
0.444288 41.3976 36 535.536
0.447363 27.5801 48 356.788
0.450417 33.9202 120 438.805
0.45345 29.8923 56 386.7
0.456463 28.5036 24 368.734
0.459456 31.997 96 413.927
0.46243 33.9999 48 439.837
0.468321 21.8911 24 283.193
0.471239 24.6033 102 318.278
0.475868 24.3528 120 315.038
0.479886 44.7554 48 578.974
0.482734 21.7875 48 281.853
0.485566 23.0851 120 298.638
0.491179 29.2898 24 378.905
0.493962 29.3174 144 379.262
0.497516 19.6658 168 254.405
0.50494 31.8196 48 411.631
0.507648 24.2643 96 313.893
0.51302 36.4524 24 471.564
0.515685 31.2769 48 404.61
0.518336 27.8175 108 359.858
0.520974 18.2992 72 236.727
0.525815 28.4108 198 367.534
0.528809 22.0142 48 284.784
0.533968 20.7125 72 267.945
0.536529 22.5995 96 292.356
0.539078 30.649 72 396.488
0.542392 19.5896 104 253.419
0.546653 21.2579 72 275.002
0.549155 21.6051 144 279.493
0.557822 21.4696 192 277.74
0.561497 19.1175 48 247.311
0.565449 24.122 192 312.052
0.568774 19.1698 72 247.988
0.573574 24.826 48 321.159
0.575959 25.6787 78 332.19
0.57901 21.91 168 283.436
0.585401 20.507 144 265.287
0.587738 17.6787 144 228.699
0.592384 10.7501 12 139.068
0.595269 21.2442 192 274.824
0.599938 19.7086 168 254.958
0.603844 20.5008 48 265.206
0.606109 19.3895 168 250.831
0.61211 21.4553 144 277.554
0.616043 18.627 168 240.966
0.621003 16.6584 144 215.499
0.62394 19.3674 48 250.544
0.628319 13.8019 30 178.547
0.631943 15.8353 288 204.852
0.635476 16.2832 80 210.646
0.640026 15.8479 288 205.015
0.645536 11.7598 72 152.129
0.648501 14.5817 240 188.634
0.651875 15.4316 96 199.63
0.657259 18.3298 168 237.121
0.664143 14.7422 216 190.712
0.666806 18.6663 132 241.476
0.671554 16.5227 192 213.745
0.67461 14.332 120 185.404
0.67991 13.7916 126 178.414
0.683858 13.9309 288 180.216
0.689604 14.5893 312 188.733
0.694632 12.9632 24 167.697
0.699101 15.9053 264 205.758
0.703699 12.7193 192 164.542
0.707341 15.738 192 203.594
0.712995 13.9716 336 180.742
0.716011 13.1297 48 169.851
0.72021 13.7945 240 178.451
0.728882 12.397 296 160.373
0.73184 15.2132 150 196.804
0.735837 12.6058 240 163.074
0.741648 16.3643 228 211.695
0.745808 13.173 216 170.411
0.750984 11.3426 336 146.732
0.757319 11.654 360 150.761
0.761471 12.4444 144 160.986
0.764935 13.1885 168 170.612
0.771444 11.6141 312 150.244
0.777209 11.5958 288 150.008
0.781021 11.7191 192 151.603
0.786997 10.2251 366 132.276
0.793162 10.2106 408 132.089
0.798994 8.71274 168 112.712
0.801928 13.111 336 169.61
0.80675 9.8374 240 127.261
0.81435 10.431 380 134.939
0.819874 9.47719 384 122.601
0.825561 10.3155 240 133.446
0.829315 8.87948 360 114.869
0.834578 8.75395 198 113.245
0.840616 10.0984 384 130.638
0.845798 10.6819 384 138.185
0.852892 8.56236 432 110.766
0.858982 10.0321 528 129.779
0.865654 9.9897 288 129.231
0.869604 9.02229 288 116.716
0.875816 8.7695 456 113.446
0.882071 9.92309 360 128.369
0.886104 9.35297 180 120.994
0.89194 9.36006 486 121.086
0.897856 8.60888 504 111.368
0.904202 8.13269 512 105.208
0.909643 9.36895 264 121.201
0.916102 8.25145 600 106.744
0.921642 8.72766 288 112.905
0.928714 8.44622 672 109.264
0.936467 8.66088 408 112.041
0.942098 7.93017 462 102.588
0.947697 7.81142 600 101.052
0.95445 8.95069 504 115.79
0.96178 8.10788 324 104.887
0.966657 8.13941 744 105.295
0.973282 7.21612 456 93.3507
0.979174 8.8483 432 114.465
0.98607 8.04408 720 104.062
0.994526 7.47889 534 96.75
1.00005 7.70077 536 99.6203
1.00695 7.90232 624 102.228
1.01254 7.26812 600 94.0234
1.01915 7.06548 696 91.402
1.02716 6.74945 456 87.3137
1.03311 6.64864 732 86.0096
1.04021 7.18152 600 92.9031
1.04746 6.26946 702 81.1043
1.05386 6.74419 672 87.2457
1.06134 6.08624 768 78.7342
1.06878 6.4064 768 82.8758
1.07508 6.27647 408 81.195
1.08188 6.31129 1080 81.6454
1.09086 6.52799 632 84.4488
1.09724 6.20673 750 80.2928
1.10427 5.98459 696 77.4191
1.11146 6.0457 876 78.2096
1.11946 6.0446 864 78.1954
1.12585 6.4882 768 83.934
1.13353 5.63985 888 72.9594
1.14144 6.18967 816 80.0722
1.14947 5.71023 654 73.8699
1.15655 5.56202 1296 71.9526
1.16466 5.2054 816 67.3392
1.17201 6.02615 816 77.9568
1.17979 5.56976 1088 72.0527
1.18868 5.23813 1020 67.7626
1.19695 4.91435 1032 63.574
1.2048 5.51991 942 71.4079
1.21235 4.97564 1032 64.3669
1.22125 4.7317 1128 61.2113
1.22758 5.07978 888 65.7142
1.23587 5.03625 1176 65.151
1.24422 5.20104 960 67.2828
1.25132 4.89699 1110 63.3495
1.26083 4.69482 1116 60.7342
1.26841 4.71188 1352 60.9548
1.27694 4.59072 1200 59.3874
1.28569 4.99112 1224 64.5672
1.29494 4.45985 1320 57.6945
1.30323 4.61849 1128 59.7466
1.31205 4.38559 1518 56.7338
1.31993 4.25613 1080 55.0591
1.32925 4.29462 1524 55.557
1.33806 4.44284 1416 57.4745
1.34776 4.41557 1704 57.1216
1.3575 4.29418 1088 55.5512
1.36503 4.24533 1446 54.9194
1.37457 4.09669 1800 52.9965
1.38423 4.16127 1512 53.8319
1.39292 4.11381 1392 53.218
1.40119 3.72906 1392 48.2407
1.41152 3.82596 1962 49.4941
1.42148 3.84867 1776 49.7881
1.4311 3.99959 1680 51.7404
1.44075 3.74228 1776 48.4117
1.4503 3.86418 1544 49.9886
1.45906 3.48283 1896 45.0554
1.46881 3.43394 1662 44.4229
1.47857 3.78203 1908 48.9259
1.48825 3.50915 2184 45.3958
1.49906 3.54252 1848 45.8275
1.50823 3.28671 1848 42.5182
1.51928 3.5126 2238 45.4405
1.52892 3.44272 2088 44.5365
1.53945 3.5251 2192 45.6022
1.54826 3.31589 1536 42.8958
1.55799 3.29293 2412 42.5987
1.56909 3.37331 2262 43.6385
1.57956 3.27658 2448 42.3872
1.58993 3.32287 2040 42.9861
1.60098 3.0798 2976 39.8416
1.61239 3.01548 2184 39.0094
1.62326 3.07911 2550 39.8327
1.63365 3.13517 2396 40.5579
1.64411 3.13086 2760 40.5021
1.65507 2.8363 2424 36.6916
1.66671 2.90566 2832 37.5888
1.67729 3.04239 2574 39.3576
1.68865 2.86381 3024 37.0474
1.69926 2.81635 2484 36.4335
1.71073 2.76244 3168 35.7361
1.72232 2.84649 2894 36.8234
1.73367 2.76395 2856 35.7556
1.74507 2.81734 3384 36.4463
1.75738 2.75809 3240 35.6798
1.76843 2.57051 2856 33.2532
1.78079 2.61898 3474 33.8803
1.79234 2.63531 3432 34.0915
1.80467 2.52651 3552 32.6839
1.81741 2.5185 3560 32.5804
1.82908 2.44875 3270 31.678
1.84056 2.51389 3552 32.5207
1.85297 2.44091 3780 31.5766
1.86529 2.51812 3960 32.5755
1.87828 2.41575 3696 31.2511
1.89033 2.40309 3726 31.0874
1.90289 2.37217 4376 30.6873
1.91524 2.36701 3648 30.6206
1.92801 2.3344 4332 30.1988
1.94114 2.28653 4254 29.5795
1.95358 2.27966 4296 29.4906
1.96683 2.33652 4320 30.2262
1.97893 2.14995 4368 27.8126
1.99314 2.12345 4826 27.4698
2.00669 2.13335 5016 27.5979
2.02001 2.1744 4608 28.1289
2.03371 2.1166 4824 27.3813
2.0469 2.1237 4950 27.4731
2.06043 2.01627 5232 26.0833
2.07427 2.09218 4980 27.0654
2.0873 2.06553 4838 26.7205
2.10142 2.02968 6024 26.2567
2.1162 1.99859 5520 25.8546
2.12987 1.93087 5400 24.9786
2.14398 1.92295 5538 24.8761
2.15842 1.86757 6456 24.1597
2.17295 1.94487 5504 25.1596
2.18708 1.82867 6168 23.6564
2.2017 1.86325 5910 24.1038
2.21574 1.80582 6372 23.3609
2.23088 1.81079 6768 23.4251
2.246 1.75292 6294 22.6766
2.26057 1.78184 6656 23.0506
2.27558 1.7356 7224 22.4525
2.29128 1.73793 6708 22.4825
2.30663 1.73591 7566 22.4564
2.32238 1.72555 7416 22.3224
2.33773 1.67131 6984 21.6208
2.35249 1.67346 7310 21.6486
2.36851 1.63147 8148 21.1053
2.38413 1.63321 7632 21.1279
2.40004 1.64757 8088 21.3136
2.41649 1.60345 8478 20.7429
2.43227 1.58562 8112 20.5122
2.44806 1.57243 8108 20.3416
2.46464 1.55582 9510 20.1267
2.48167 1.48353 8472 19.1916
2.4972 1.54201 8832 19.9481
2.51377 1.45741 8898 18.8537
2.5304 1.46348 10008 18.9322
2.54769 1.42245 9392 18.4014
2.56498 1.45632 10206 18.8396
2.58178 1.44638 9528 18.711
2.59871 1.43542 10236 18.5692
2.61602 1.43262 10398 18.5329
2.63365 1.3803 10784 17.8562
2.6509 1.35047 10584 17.4703
2.66899 1.38479 11346 17.9142
2.68677 1.31558 11400 17.0189
2.70438 1.344 11016 17.3865
2.72238 1.31981 11870 17.0737
2.74093 1.31125 12516 16.9629
2.75923 1.31366 11880 16.994
2.77729 1.26907 11886 16.4172
2.79526 1.25905 13104 16.2876
2.81432 1.26027 12764 16.3034
2.833 1.24462 13446 16.1009
2.85202 1.22213 13464 15.81
2.87073 1.21379 13398 15.7021
2.89013 1.21106 14628 15.6668
2.90936 1.18701 14024 15.3557
2.92925 1.19067 15054 15.403
2.94838 1.17889 14496 15.2507
2.96782 1.12839 15012 14.5973
2.98749 1.15778 15422 14.9775
3.00704 1.12009 15624 14.4899
3.02719 1.12638 16146 14.5714
3.04759 1.12241 17064 14.5199
3.06788 1.09934 16152 14.2215
3.08831 1.07774 17510 13.942
3.10884 1.07771 17172 13.9417
3.12935 1.06214 17880 13.7403
3.15034 1.06156 18030 13.7327
3.17113 1.04782 18680 13.555
3.19265 1.04068 19170 13.4627
3.21364 1.03434 18720 13.3807
3.23467 0.989087 19536 12.7952
3.25676 1.00303 20954 12.9756
3.27858 0.979033 20328 12.6652
3.3005 0.990059 20718 12.8078
3.32227 0.961244 21348 12.4351
3.34438 0.946426 21534 12.2434
3.36657 0.947543 22256 12.2578
3.38869 0.942972 22104 12.1987
3.41124 0.937248 23178 12.1246
3.43406 0.937392 23880 12.1265
3.45721 0.916022 24230 11.85
3.48034 0.906008 24468 11.7205
3.50366 0.905756 25230 11.7172
3.5269 0.889929 25328 11.5125
3.5504 0.888033 25818 11.488
3.57388 0.887807 26616 11.485
3.59743 0.870082 26376 11.2557
3.62141 0.848602 28034 10.9779
3.64536 0.851721 27816 11.0182
3.66958 0.821436 28398 10.6264
3.69387 0.840428 29652 10.8721
3.71882 0.829162 30134 10.7264
3.74375 0.832603 30792 10.7709
3.76897 0.805267 31218 10.4173
3.79359 0.808223 30912 10.4555
3.81905 0.789211 33158 10.2096
3.84456 0.787647 32772 10.1893
3.86994 0.773565 33150 10.0072
3.89542 0.77048 34256 9.96725
3.92167 0.7722 35562 9.98949
3.9475 0.757034 34992 9.7933
3.97388 0.755694 37158 9.77597
4.00046 0.74764 36956 9.67178
4.0271 0.743003 37950 9.6118
4.05369 0.724936 38496 9.37807
4.08104 0.724918 40274 9.37784
4.10806 0.714265 39264 9.24003
4.13528 0.709202 41466 9.17453
4.16281 0.706737 41960 9.14264
4.19067 0.700171 42702 9.0577
4.2184 0.69378 43356 8.97503
4.24659 0.685698 44886 8.87047
4.27484 0.674604 45248 8.72696
4.30338 0.675895 46362 8.74366
4.33198 0.668502 46974 8.64802
4.36071 0.654505 48236 8.46695
4.3897 0.651134 48774 8.42334
4.4189 0.644018 50616 8.33129
4.44852 0.644392 51050 8.33612
4.4781 0.637153 52272 8.24248
4.50814 0.640191 53658 8.28177
4.53768 0.629027 52640 8.13736
4.56805 0.617859 57366 7.99288
4.59871 0.615486 55170 7.96218
4.62914 0.609876 58544 7.8896
4.66021 0.606329 58506 7.84373
4.69082 0.596889 58968 7.72161
4.72214 0.588844 62366 7.61753
4.75359 0.588291 61266 7.61037
4.785 0.572969 63960 7.41217
4.81697 0.579983 64730 7.50291
4.84894 0.570842 66360 7.38465
4.88139 0.567853 67778 7.34598
4.91407 0.562414 69558 7.27562
4.94671 0.558702 69660 7.2276
4.97947 0.55218 71390 7.14323
5.01272 0.546529 73974 7.07013
5.04614 0.544281 74196 7.04104
5.07982 0.540625 76622 6.99374
5.11321 0.528029 75516 6.83081
5.14731 0.527405 81510 6.82273
5.18198 0.520557 80138 6.73415
5.21624 0.520526 82368 6.73374
5.25098 0.511464 84098 6.6165
5.28607 0.511397 86286 6.61564
5.32112 0.505719 86700 6.54219
5.35657 0.502416 90014 6.49947
5.39237 0.497533 90930 6.43629
5.42797 0.491968 91694 6.3643
5.46416 0.488723 96228 6.32233
5.5009 0.484658 97014 6.26974
5.53734 0.475181 97370 6.14713
5.57394 0.478415 100656 6.18897
5.61112 0.471435 102530 6.09867
5.64841 0.466881 104454 6.03977
5.68598 0.463386 107196 5.99455
5.72422 0.456347 110414 5.90349
5.76233 0.454875 109578 5.88445
5.80067 0.454278 114974 5.87673
5.83932 0.44771 114396 5.79176
5.87805 0.44598 118190 5.76939
5.91726 0.439181 120498 5.68142
5.95666 0.434914 122718 5.62623
5.99617 0.432595 124604 5.59622
6.03605 0.42871 127950 5.54597
6.07637 0.42395 130826 5.48439
6.11683 0.41944 132510 5.42605
6.15724 0.415126 134180 5.37024
6.19831 0.411429 140214 5.32241
6.23974 0.409294 140018 5.29479
6.28136 0.404948 145650 5.23857
6.32317 0.402394 145350 5.20553
6.3651 0.399144 150188 5.1635
6.40747 0.398454 152214 5.15457
6.45023 0.393024 157226 5.08433
6.49325 0.389788 158118 5.04245
6.53637 0.386261 162338 4.99684
6.57987 0.382744 165378 4.95133
6.62371 0.381268 169256 4.93224
6.66769 0.37606 170682 4.86486
6.71213 0.372363 177566 4.81704
6.75715 0.3688 179610 4.77095
6.80213 0.366639 182690 4.743
6.8473 0.362898 185694 4.6946
6.8928 0.360591 190346 4.66476
6.93857 0.356695 192852 4.61436
6.98472 0.3546 198806 4.58726
7.03127 0.35018 201378 4.53007
7.07818 0.348006 207446 4.50195
7.12517 0.343104 207258 4.43854
7.17243 0.343463 215762 4.44319
7.22044 0.338519 219702 4.37922
7.26849 0.335154 221522 4.33569
7.31672 0.334343 227754 4.3252
7.3654 0.329435 231710 4.2617
7.41433 0.324977 235994 4.20404
7.4637 0.32242 242346 4.17095
7.51349 0.322089 246704 4.16668
7.56347 0.318447 250410 4.11956
7.61393 0.314916 258410 4.07388
7.66479 0.311003 261414 4.02327
7.71574 0.308363 265874 3.98911
7.76711 0.307415 273450 3.97685
7.81889 0.302576 276974 3.91424
7.87101 0.301234 284402 3.89689
7.92338 0.298024 287754 3.85536
7.97606 0.296573 295010 3.83659
8.0293 0.293657 302142 3.79887
8.08275 0.28956 304946 3.74587
8.13628 0.287905 311642 3.72446
8.19037 0.285301 319326 3.69078
8.24475 0.283315 323618 3.66508
8.29961 0.279336 333744 3.61361
8.35495 0.277872 337970 3.59467
8.41075 0.276241 348758 3.57357
8.46683 0.272582 350346 3.52624
8.52295 0.270361 358778 3.4975
8.57991 0.268915 370578 3.47879
8.63732 0.266599 374258 3.44884
8.69471 0.26348 380558 3.40849
8.75245 0.260262 388434 3.36686
8.81071 0.259712 398522 3.35974
8.8694 0.257061 404042 3.32545
8.92825 0.254766 412164 3.29576
8.98764 0.251133 422258 3.24876
9.04755 0.248919 430754 3.22011
9.10782 0.247192 438906 3.19778
9.16841 0.245502 446738 3.17592
9.22955 0.24159 459098 3.12531
9.29099 0.239498 463380 3.09825
9.35274 0.237859 476138 3.07704
9.41504 0.23569 484322 3.04898
9.47775 0.233368 495738 3.01894
9.54092 0.231325 504266 2.99252
9.60451 0.2296 515696 2.9702
9.66826 0.227118 520974 2.93809
9.73246 0.225801 536882 2.92106
9.79738 0.222638 546818 2.88014
9.86258 0.221044 556178 2.85952
9.92813 0.219455 567672 2.83896
9.99431 0.217163 582314 2.80931
10.0611 0.214943 593138 2.78059
10.128 0.212514 600920 2.74917
10.1952 0.209909 614274 2.71548
10.2631 0.208595 630050 2.69847
10.3315 0.207594 638678 2.68552
10.4002 0.205423 653984 2.65744
10.4696 0.203197 669618 2.62863
10.5393 0.201456 676922 2.60612
10.6093 0.19998 692552 2.58702
10.6799 0.197809 709178 2.55894
10.7511 0.195695 721416 2.5316
10.8226 0.193986 735698 2.50948
10.8947 0.191584 752546 2.47841
10.9672 0.190413 763760 2.46326
11.0401 0.18823 782498 2.43502
11.1137 0.187348 797178 2.42361
11.1877 0.185335 814976 2.39757
11.2623 0.183291 831266 2.37112
11.3374 0.181927 845696 2.35348
11.4126 0.179974 860234 2.32822
11.4886 0.178222 883928 2.30556
11.5652 0.177129 898338 2.29142
11.6423 0.175299 917576 2.26774
11.7197 0.173685 933194 2.24686
11.7976 0.171754 952736 2.22188
11.8762 0.170304 974522 2.20312
11.9552 0.168679 990032 2.1821
12.0348 0.167298 1013438 2.16424
12.1149 0.166098 1031168 2.14872
12.1955 0.164764 1055610 2.13146
12.2768 0.163163 1074440 2.11074
12.3584 0.161314 1095146 2.08683
12.4407 0.160527 1119584 2.07665
12.5236 0.158974 1141922 2.05656
12.6069 0.157163 1160216 2.03312
12.6907 0.155483 1185992 2.01139
12.7753 0.154577 1215422 1.99967
12.8604 0.152786 1235072 1.9765
12.946 0.151512 1259024 1.96003
13.0322 0.149889 1286210 1.93902
13.1189 0.148873 1310960 1.92589
13.2063 0.147289 1338056 1.90539
13.2942 0.146173 1364966 1.89096
13.3827 0.144735 1391768 1.87235
13.4718 0.143369 1420448 1.85469
13.5615 0.142034 1448858 1.83742
13.6518 0.140801 1477952 1.82146
13.7426 0.139635 1506308 1.80638
13.8341 0.138341 1538144 1.78964
13.9261 0.136945 1567562 1.77157
14.0187 0.13608 1596704 1.76038
14.112 0.134832 1635572 1.74424
14.2061 0.1335 1666520 1.72701
14.3007 0.132544 1699304 1.71464
14.396 0.131141 1734278 1.69649
14.4918 0.130043 1764392 1.68229
14.5882 0.12889 1804904 1.66737
14.6854 0.127786 1841024 1.65309
14.7831 0.126432 1873820 1.63558
14.8815 0.125731 1913600 1.6265
14.9805 0.12438 1952864 1.60903
15.0803 0.123374 1994966 1.59602
15.1808 0.12233 2032160 1.58251
15.2818 0.121122 2070124 1.56689
15.3835 0.120237 2117456 1.55543
15.486 0.119327 2156600 1.54366
15.5891 0.118099 2200316 1.52778
15.6929 0.116948 2247272 1.51289
15.7974 0.115933 2287460 1.49976
15.9025 0.114974 2335424 1.48735
16.0083 0.11413 2383216 1.47643
16.1149 0.113178 2430548 1.46412
16.2221 0.112085 2474288 1.44998
16.3301 0.111212 2533724 1.43868
16.4388 0.110174 2578544 1.42526
16.5483 0.109279 2634154 1.41368
16.6585 0.108324 2685200 1.40132
16.7694 0.107417 2740268 1.38959
16.881 0.106563 2791568 1.37854
16.9934 0.105818 2854940 1.36891
17.1066 0.104972 2904208 1.35797
17.2204 0.103919 2965964 1.34434
17.335 0.103081 3022550 1.3335
17.4504 0.102331 3089068 1.32379
17.5666 0.101287 3148604 1.31029
17.6835 0.100558 3210680 1.30086
17.8012 0.0997258 3275210 1.29009
17.9197 0.0990444 3346312 1.28128
18.0391 0.0981099 3408932 1.26919
18.1591 0.0972982 3475196 1.25869
18.28 0.096364 3550342 1.2466
18.4017 0.0956258 3618788 1.23705
18.5242 0.0947651 3690872 1.22592
18.6475 0.0940736 3765538 1.21697
18.7716 0.0933825 3838964 1.20803
18.8965 0.0927076 3920362 1.1993
19.0224 0.0920562 4000832 1.19088
19.149 0.0911785 4077428 1.17952
19.2765 0.0905115 4160626 1.17089
19.4048 0.0897543 4243208 1.1611
19.5341 0.0890882 4335538 1.15248
19.6642 0.0883615 4413500 1.14308
19.795 0.08776 4505450 1.1353
19.9268 0.087021 4596040 1.12574
20.0594 0.0864859 4684418 1.11882
20.1929 0.0859317 4784836 1.11165
20.3274 0.0852854 4877354 1.10329
20.4627 0.0845598 4975786 1.0939
20.5989 0.0839353 5078756 1.08582
20.736 0.0833518 5177662 1.07827
20.874 0.0827898 5280932 1.071
21.013 0.0821523 5391274 1.06276
21.153 0.0815961 5500906 1.05556
21.2938 0.0810226 5604530 1.04814
21.4354 0.0805602 5715700 1.04216
21.5782 0.0800638 5842058 1.03574
21.7219 0.0793872 5955226 1.02699
21.8664 0.0788577 6063770 1.02014
22.012 0.0784023 6202156 1.01424
22.1586 0.0779593 6320530 1.00851
22.3061 0.0775226 6442874 1.00286
22.4546 0.0769996 6578986 0.996099
22.6041 0.0764511 6707818 0.989003
22.7545 0.0762723 6838082 0.98669
22.906 0.0757865 6987316 0.980406
23.0585 0.0754695 7117018 0.976305
23.2119 0.0750987 7259306 0.971508
23.3665 0.0747782 7415650 0.967362
23.5221 0.0744319 7558810 0.962882
23.6787 0.074171 7716338 0.959507
23.8363 0.073824 7860058 0.955018
23.9949 0.073549 8022286 0.951461
24.1547 0.0733107 8191498 0.948378
24.3155 0.073152 8341402 0.946324
24.4773 0.073012 8524784 0.944514
24.6403 0.0729496 8686018 0.943706
24.8043 0.072802 8865142 0.941797
24.9694 0.072699 9040714 0.940464
25.1357 0.0726605 9225754 0.939966
25.303 0.0726084 9409058 0.939293
25.4715 0.0727039 9599212 0.940527
25.641 0.0727613 9792874 0.941271
25.8118 0.072882 9989362 0.942831
25.9836 0.0730601 10185502 0.945135
26.1565 0.0731597 10394392 0.946424
26.3307 0.0734251 10607554 0.949858
26.506 0.0737231 10813990 0.953713
26.6824 0.074043 11029240 0.95785
26.8598 0.0741207 11191111 0.958856
27.0386 0.0735206 11185948 0.951093
27.2186 0.0729801 11191384 0.944101
27.3998 0.0723732 11166280 0.93625
27.5821 0.0719454 11162812 0.930716
27.7658 0.0714624 11148064 0.924467
27.9506 0.0711225 11122480 0.920071
28.1366 0.0706768 11104984 0.914305
28.3239 0.0703479 11085376 0.910049
28.5125 0.0700332 11049712 0.905978
28.7023 0.0697395 11013328 0.90218
