# in Mpc/h Units 
# D1 = 0.335405 
# k P N P(z=0)
0.0523599 584.005 6 5191.32
0.074048 965.697 12 8584.24
0.09069 1032.65 8 9179.36
0.10472 146.327 6 1300.72
0.11708 635.82 24 5651.91
0.128255 379.089 24 3369.78
0.148096 684.737 12 6086.74
0.15708 291.945 30 2595.15
0.165576 331.712 24 2948.64
0.173658 290.328 24 2580.78
0.18138 146.109 8 1298.78
0.188786 308.676 24 2743.87
0.195913 238.49 48 2119.97
0.20944 129.341 6 1149.73
0.215885 180.798 48 1607.15
0.222144 187.925 36 1670.5
0.228231 105.761 24 940.125
0.23416 228.498 24 2031.16
0.239943 160.082 48 1423
0.24559 177.888 24 1581.27
0.25651 133.91 24 1190.35
0.261799 80.7777 30 718.046
0.266984 121.047 72 1076.01
0.27207 202.747 32 1802.25
0.281967 113.307 72 1007.2
0.286787 132.916 48 1181.51
0.296192 121.027 12 1075.83
0.300785 133.094 48 1183.1
0.305308 127.601 48 1134.27
0.309765 100.734 48 895.445
0.314159 78.9971 30 702.218
0.318493 107.514 24 955.712
0.322768 102.557 72 911.642
0.331153 99.7286 24 886.504
0.335267 75.0824 96 667.42
0.339331 110.414 48 981.489
0.343347 91.5986 24 814.235
0.347316 91.4002 24 812.471
0.351241 71.4592 72 635.213
0.355122 61.7635 48 549.026
0.36276 134.514 8 1195.72
0.366519 104.33 54 927.408
0.37024 67.2808 84 598.071
0.373924 68.0967 48 605.323
0.377572 74.4511 24 661.808
0.381186 64.0713 72 569.541
0.384765 87.3599 96 776.557
0.391825 69.1539 48 614.72
0.395308 58.4991 48 520.008
0.398761 77.5211 24 689.098
0.402184 64.4873 72 573.239
0.408944 68.7789 72 611.387
0.412282 61.0192 96 542.409
0.418879 10.4329 6 92.74
0.422139 59.1842 96 526.098
0.425374 70.5848 96 627.44
0.428584 48.1737 24 428.224
0.431771 41.0232 48 364.662
0.434934 58.7167 96 521.943
0.438074 63.7826 48 566.974
0.444288 64.1386 36 570.139
0.447363 45.7364 48 406.559
0.450417 52.5752 120 467.35
0.45345 47.1184 56 418.843
0.456463 42.0112 24 373.445
0.459456 49.6224 96 441.102
0.46243 51.3027 48 456.038
0.468321 35.9332 24 319.416
0.471239 37.3785 102 332.263
0.475868 36.4411 120 323.931
0.479886 70.2579 48 624.534
0.482734 33.2283 48 295.372
0.485566 34.5099 120 306.764
0.491179 43.5921 24 387.498
0.493962 43.0868 144 383.006
0.497516 29.1435 168 259.061
0.50494 51.3948 48 456.856
0.507648 39.1659 96 348.152
0.51302 57.8519 24 514.255
0.515685 48.2757 48 429.131
0.518336 45.467 108 404.164
0.520974 29.7384 72 264.35
0.525815 44.3661 198 394.377
0.528809 32.8544 48 292.048
0.533968 32.8447 72 291.962
0.536529 35.8289 96 318.489
0.539078 46.3672 72 412.166
0.542392 31.0581 104 276.081
0.546653 31.7412 72 282.153
0.549155 35.4167 144 314.825
0.557822 33.9956 192 302.192
0.561497 30.8933 48 274.616
0.565449 37.9688 192 337.511
0.568774 28.5222 72 253.539
0.573574 39.7912 48 353.71
0.575959 41.2264 78 366.468
0.57901 34.7761 168 309.131
0.585401 32.1772 144 286.028
0.587738 27.0513 144 240.463
0.592384 20.3226 12 180.651
0.595269 33.4468 192 297.314
0.599938 29.4349 168 261.651
0.603844 32.8553 48 292.056
0.606109 31.6091 168 280.978
0.61211 32.9933 144 293.283
0.616043 28.731 168 255.394
0.621003 27.0084 144 240.082
0.62394 29.3774 48 261.141
0.628319 23.7384 30 211.015
0.631943 24.6673 288 219.272
0.635476 24.6173 80 218.827
0.640026 24.8073 288 220.516
0.645536 19.5607 72 173.878
0.648501 22.6931 240 201.723
0.651875 25.9727 96 230.876
0.657259 28.5823 168 254.073
0.664143 23.7816 216 211.399
0.666806 29.5436 132 262.618
0.671554 25.8043 192 229.379
0.67461 22.0714 120 196.196
0.67991 21.3741 126 189.998
0.683858 21.5168 288 191.266
0.689604 23.284 312 206.975
0.694632 20.5857 24 182.99
0.699101 25.5351 264 226.986
0.703699 21.0969 192 187.534
0.707341 24.3323 192 216.294
0.712995 22.105 336 196.495
0.716011 19.5074 48 173.404
0.72021 22.4341 240 199.421
0.728882 20.8693 296 185.511
0.73184 25.0895 150 223.024
0.735837 19.9249 240 177.116
0.741648 25.5861 228 227.439
0.745808 21.4165 216 190.375
0.750984 18.8909 336 167.924
0.757319 18.8897 360 167.913
0.761471 20.7582 144 184.523
0.764935 21.7068 168 192.955
0.771444 19.2669 312 171.267
0.777209 19.4788 288 173.15
0.781021 19.9541 192 177.375
0.786997 16.9401 366 150.583
0.793162 16.6303 408 147.83
0.798994 15.0375 168 133.671
0.801928 20.8014 336 184.907
0.80675 15.355 240 136.493
0.81435 16.8498 380 149.78
0.819874 15.6485 384 139.102
0.825561 16.1938 240 143.949
0.829315 14.4081 360 128.076
0.834578 14.1758 198 126.011
0.840616 16.1999 384 144.004
0.845798 17.668 384 157.054
0.852892 14.405 432 128.048
0.858982 15.8539 528 140.928
0.865654 16.3267 288 145.13
0.869604 15.3737 288 136.66
0.875816 14.3607 456 127.654
0.882071 15.8583 360 140.967
0.886104 15.0675 180 133.938
0.89194 15.2799 486 135.825
0.897856 14.5702 504 129.517
0.904202 13.6811 512 121.614
0.909643 15.5963 264 138.638
0.916102 14.0185 600 124.613
0.921642 13.2639 288 117.905
0.928714 13.8441 672 123.063
0.936467 14.6414 408 130.15
0.942098 12.9121 462 114.778
0.947697 12.3631 600 109.897
0.95445 14.555 504 129.381
0.96178 13.2112 324 117.436
0.966657 13.5673 744 120.602
0.973282 11.4981 456 102.209
0.979174 14.5258 432 129.122
0.98607 12.9497 720 115.112
0.994526 12.3071 534 109.4
1.00005 13.0135 536 115.679
1.00695 13.7013 624 121.793
1.01254 12.0157 600 106.81
1.01915 11.9475 696 106.203
1.02716 11.7522 456 104.468
1.03311 11.2501 732 100.004
1.04021 12.5032 600 111.143
1.04746 10.4477 702 92.8715
1.05386 11.7689 672 104.616
1.06134 10.1542 768 90.2625
1.06878 10.9002 768 96.8938
1.07508 10.785 408 95.8696
1.08188 11.0278 1080 98.0281
1.09086 10.4849 632 93.2021
1.09724 10.6507 750 94.6757
1.10427 10.2404 696 91.0288
1.11146 10.0709 876 89.522
1.11946 10.5034 864 93.3667
1.12585 10.896 768 96.8568
1.13353 9.5158 888 84.5875
1.14144 10.4719 816 93.0864
1.14947 9.46939 654 84.175
