# in Mpc/h Units 
# D1 = 0.128535 
# k P N P(z=0)
0.0523599 85.5991 6 5181.14
0.074048 142.315 12 8614.07
0.09069 155.785 8 9429.35
0.10472 23.0534 6 1395.37
0.11708 93.9828 24 5688.59
0.128255 53.5627 24 3242.04
0.148096 103.292 12 6252.03
0.15708 42.7694 30 2588.75
0.165576 48.4321 24 2931.5
0.173658 45.4254 24 2749.51
0.18138 18.0386 8 1091.84
0.188786 44.9099 24 2718.31
0.195913 35.7315 48 2162.76
0.20944 13.9499 6 844.357
0.215885 26.4285 48 1599.66
0.222144 25.3737 36 1535.82
0.228231 13.8246 24 836.777
0.23416 30.1506 24 1824.96
0.239943 19.7715 48 1196.73
0.24559 26.2375 24 1588.11
0.25651 20.2533 24 1225.89
0.261799 12.7061 30 769.077
0.266984 16.1851 72 979.652
0.27207 26.8851 32 1627.3
0.281967 16.7641 72 1014.7
0.286787 19.6426 48 1188.93
0.296192 12.1915 12 737.928
0.300785 18.7355 48 1134.02
0.305308 15.4519 48 935.271
0.309765 13.6528 48 826.377
0.314159 10.4194 30 630.666
0.318493 15.1955 24 919.751
0.322768 13.7315 72 831.142
0.331153 13.1906 24 798.401
0.335267 10.7905 96 653.127
0.339331 15.0259 48 909.487
0.343347 12.7763 24 773.324
0.347316 12.6935 24 768.314
0.351241 10.7924 72 653.241
0.355122 8.54838 48 517.416
0.36276 17.7048 8 1071.63
0.366519 14.2916 54 865.044
0.37024 10.158 84 614.844
0.373924 9.69781 48 586.989
0.377572 10.1528 24 614.526
0.381186 8.14582 72 493.05
0.384765 11.5856 96 701.253
0.391825 8.74091 48 529.069
0.395308 8.24421 48 499.006
0.398761 8.94878 24 541.652
0.402184 7.46837 72 452.045
0.408944 7.57146 72 458.285
0.412282 8.19159 96 495.821
0.418879 3.61402 6 218.749
0.422139 6.41288 96 388.159
0.425374 8.30505 96 502.688
0.428584 5.44703 24 329.698
0.431771 5.44315 48 329.463
0.434934 7.16766 96 433.844
0.438074 7.26798 48 439.916
0.444288 8.13018 36 492.104
0.447363 4.36055 48 263.935
0.450417 6.50995 120 394.034
0.45345 4.91769 56 297.658
0.456463 5.66261 24 342.746
0.459456 5.92676 96 358.734
0.46243 7.47024 48 452.158
0.468321 3.36537 24 203.699
0.471239 5.02051 102 303.881
0.475868 5.02125 120 303.926
0.479886 8.06808 48 488.345
