# in Mpc/h Units 
# D1 = 0.14524 
# k P N P(z=0)
0.0523599 109.324 6 5182.55
0.074048 181.701 12 8613.6
0.09069 198.538 8 9411.77
0.10472 29.2782 6 1387.94
0.11708 119.972 24 5687.33
0.128255 68.6308 24 3253.46
0.148096 131.604 12 6238.72
0.15708 54.6168 30 2589.13
0.165576 61.9209 24 2935.38
0.173658 57.742 24 2737.28
0.18138 23.3143 8 1105.22
0.188786 57.3575 24 2719.05
0.195913 45.5389 48 2158.78
0.20944 18.3272 6 868.808
0.215885 33.7526 48 1600.05
0.222144 32.6183 36 1546.28
0.228231 17.7934 24 843.5
0.23416 38.8826 24 1843.24
0.239943 25.5604 48 1211.7
0.24559 33.4238 24 1584.47
0.25651 25.7776 24 1221.99
0.261799 16.066 30 761.616
0.266984 20.8158 72 986.777
0.27207 34.6651 32 1643.31
0.281967 21.3661 72 1012.87
0.286787 25.0073 48 1185.48
0.296192 16.0635 12 761.494
0.300785 23.9922 48 1137.36
0.305308 20.0034 48 948.268
0.309765 17.5095 48 830.045
0.314159 13.3885 30 634.687
0.318493 19.4617 24 922.59
0.322768 17.6307 72 835.79
0.331153 16.9312 24 802.629
0.335267 13.7493 96 651.791
0.339331 19.2718 48 913.585
0.343347 16.3531 24 775.225
0.347316 16.241 24 769.911
0.351241 13.6806 72 648.531
0.355122 10.8876 48 516.131
0.36276 22.913 8 1086.2
0.366519 18.3727 54 870.964
0.37024 12.9703 84 614.861
0.373924 12.3757 48 586.674
0.377572 13.0273 24 617.564
0.381186 10.4594 72 495.83
0.384765 14.913 96 706.954
0.391825 11.2466 48 533.148
0.395308 10.5033 48 497.914
0.398761 11.7436 24 556.71
0.402184 9.68633 72 459.183
0.408944 9.87402 72 468.081
0.412282 10.5557 96 500.396
0.418879 4.30308 6 203.989
0.422139 8.33129 96 394.947
0.425374 10.7697 96 510.542
0.428584 7.02382 24 332.966
0.431771 6.99986 48 331.831
0.434934 9.28077 96 439.958
0.438074 9.44359 48 447.676
0.444288 10.418 36 493.867
0.447363 5.72632 48 271.458
0.450417 8.36997 120 396.781
0.45345 6.48802 56 307.567
0.456463 7.29606 24 345.872
0.459456 7.67634 96 363.899
0.46243 9.45193 48 448.072
0.468321 4.45223 24 211.059
0.471239 6.4074 102 303.745
0.475868 6.41574 120 304.14
0.479886 10.4556 48 495.652
0.482734 5.48497 48 260.017
0.485566 6.51923 120 309.046
0.491179 7.44423 24 352.896
0.493962 7.80272 144 369.89
0.497516 5.50336 168 260.888
0.50494 7.12203 48 337.622
0.507648 5.57382 96 264.229
0.51302 7.96956 24 377.8
0.515685 7.46279 48 353.776
0.518336 5.77295 108 273.669
0.520974 3.86989 72 183.453
0.525815 6.68919 198 317.103
0.528809 5.74737 48 272.456
0.533968 4.67744 72 221.736
0.536529 5.3089 96 251.67
0.539078 7.62669 72 361.546
0.542392 4.44414 104 210.676
0.546653 5.55393 72 263.286
0.549155 4.66466 144 221.13
0.557822 5.30463 192 251.467
0.561497 4.41215 48 209.16
0.565449 5.4967 192 260.573
0.568774 4.95014 72 234.663
0.573574 5.27909 48 250.257
0.575959 5.45576 78 258.632
0.57901 5.28338 168 250.46
0.585401 4.82573 144 228.765
0.587738 4.54174 144 215.303
0.592384 2.80585 12 133.012
0.595269 4.97322 192 235.757
0.599938 5.23372 168 248.106
0.603844 4.51 48 213.798
0.606109 4.22718 168 200.391
0.61211 5.09015 144 241.3
0.616043 4.70598 168 223.088
0.621003 3.85831 144 182.904
0.62394 4.74718 48 225.041
0.628319 2.83622 30 134.452
0.631943 3.93088 288 186.344
0.635476 4.11582 80 195.112
0.640026 3.84039 288 182.055
0.645536 2.98185 72 141.356
0.648501 3.53159 240 167.416
0.651875 3.29742 96 156.315
0.657259 4.51698 168 214.129
0.664143 3.12447 216 148.117
0.666806 4.31738 132 204.667
0.671554 3.71826 192 176.265
0.67461 3.62938 120 172.052
0.67991 3.37302 126 159.899
0.683858 3.34408 288 158.527
0.689604 3.2751 312 155.257
0.694632 3.01038 24 142.708
0.699101 3.49847 264 165.846
0.703699 2.63053 192 124.701
0.707341 3.90174 192 184.963
0.712995 3.17819 336 150.663
0.716011 3.4584 48 163.946
0.72021 2.93887 240 139.318
0.728882 2.69266 296 127.646
0.73184 3.06231 150 145.17
0.735837 2.91871 240 138.362
0.741648 3.77992 228 179.189
0.745808 2.87135 216 136.117
0.750984 2.49562 336 118.306
0.757319 2.64531 360 125.402
0.761471 2.7258 144 129.218
0.764935 2.78498 168 132.023
0.771444 2.59415 312 122.977
0.777209 2.42853 288 115.125
0.781021 2.18524 192 103.592
0.786997 2.177 366 103.201
0.793162 2.36472 408 112.1
0.798994 1.84197 168 87.319
0.801928 2.87843 336 136.453
0.80675 2.40088 240 113.814
0.81435 2.36439 380 112.085
0.819874 2.02422 384 95.9589
0.825561 2.40546 240 114.032
0.829315 2.08637 360 98.9049
0.834578 2.12085 198 100.539
0.840616 2.32402 384 110.171
0.845798 2.46189 384 116.707
0.852892 1.91547 432 90.8037
0.858982 2.35005 528 111.405
0.865654 2.12971 288 100.96
0.869604 1.88428 288 89.3249
0.875816 1.96382 456 93.0953
0.882071 2.19675 360 104.138
0.886104 1.94 180 91.9665
0.89194 2.0221 486 95.8585
0.897856 1.81602 504 86.089
0.904202 1.81131 512 85.8656
0.909643 1.91439 264 90.7522
0.916102 1.86058 600 88.2014
0.921642 2.12603 288 100.785
0.928714 1.84652 672 87.5347
0.936467 1.68826 408 80.0324
0.942098 1.84895 462 87.6501
0.947697 1.82431 600 86.4819
0.95445 1.88486 504 89.3523
0.96178 1.7416 324 82.561
0.966657 1.65276 744 78.3494
0.973282 1.65831 456 78.6128
0.979174 1.74835 432 82.881
0.98607 1.70697 720 80.9193
0.994526 1.46815 534 69.598
1.00005 1.57394 536 74.6131
1.00695 1.49667 624 70.9501
1.01254 1.51125 600 71.6414
1.01915 1.43488 696 68.021
1.02716 1.29551 456 61.4141
1.03311 1.37562 732 65.2115
1.04021 1.30756 600 61.9853
1.04746 1.3419 702 63.6134
1.05386 1.30252 672 61.7466
1.06134 1.37681 768 65.2679
1.06878 1.2737 768 60.3801
1.07508 1.28478 408 60.9055
1.08188 1.18087 1080 55.9795
1.09086 1.33849 632 63.4518
1.09724 1.27339 750 60.3654
1.10427 1.1756 696 55.7296
1.11146 1.25767 876 59.6203
1.11946 1.2559 864 59.5365
1.12585 1.27234 768 60.3159
1.13353 1.22613 888 58.1249
1.14144 1.25093 816 59.3009
1.14947 1.20826 654 57.278
1.15655 1.08896 1296 51.6226
1.16466 1.13603 816 53.8537
1.17201 1.13244 816 53.6835
1.17979 1.15887 1088 54.9368
1.18868 1.0511 1020 49.8276
1.19695 1.02709 1032 48.6896
1.2048 1.1131 942 52.7668
1.21235 0.970804 1032 46.0212
1.22125 0.972479 1128 46.1007
1.22758 0.996307 888 47.2303
1.23587 0.948913 1176 44.9835
1.24422 0.996577 960 47.243
1.25132 0.967345 1110 45.8573
1.26083 0.919736 1116 43.6004
1.26841 0.905794 1352 42.9394
1.27694 0.891552 1200 42.2643
1.28569 0.939627 1224 44.5433
1.29494 0.845349 1320 40.074
1.30323 0.890975 1128 42.237
1.31205 0.849419 1518 40.267
1.31993 0.78322 1080 37.1288
1.32925 0.805747 1524 38.1967
1.33806 0.798094 1416 37.8339
1.34776 0.788062 1704 37.3583
1.3575 0.782374 1088 37.0887
1.36503 0.756506 1446 35.8624
1.37457 0.741096 1800 35.1319
1.38423 0.78682 1512 37.2994
1.39292 0.730523 1392 34.6307
1.40119 0.717536 1392 34.015
1.41152 0.685534 1962 32.498
1.42148 0.721171 1776 34.1873
1.4311 0.755963 1680 35.8367
1.44075 0.703408 1776 33.3453
1.4503 0.704892 1544 33.4156
1.45906 0.648465 1896 30.7407
1.46881 0.631559 1662 29.9392
1.47857 0.648304 1908 30.7331
1.48825 0.65931 2184 31.2548
1.49906 0.633379 1848 30.0255
1.50823 0.617906 1848 29.292
1.51928 0.633993 2238 30.0546
1.52892 0.605829 2088 28.7195
1.53945 0.611145 2192 28.9715
1.54826 0.592406 1536 28.0832
1.55799 0.555764 2412 26.3462
1.56909 0.551154 2262 26.1276
1.57956 0.583379 2448 27.6553
1.58993 0.558111 2040 26.4574
1.60098 0.524192 2976 24.8495
1.61239 0.547485 2184 25.9537
1.62326 0.518323 2550 24.5712
1.63365 0.510398 2396 24.1956
1.64411 0.516516 2760 24.4856
1.65507 0.484045 2424 22.9463
1.66671 0.51421 2832 24.3763
1.67729 0.494264 2574 23.4307
1.68865 0.465267 3024 22.0561
1.69926 0.472707 2484 22.4088
1.71073 0.468895 3168 22.2281
1.72232 0.474492 2894 22.4934
1.73367 0.470134 2856 22.2869
1.74507 0.470012 3384 22.281
1.75738 0.46368 3240 21.9809
1.76843 0.435164 2856 20.6291
1.78079 0.419807 3474 19.9011
1.79234 0.425803 3432 20.1853
1.80467 0.408588 3552 19.3692
1.81741 0.408319 3560 19.3565
1.82908 0.392035 3270 18.5846
1.84056 0.416923 3552 19.7644
1.85297 0.395942 3780 18.7697
1.86529 0.386441 3960 18.3193
1.87828 0.374982 3696 17.7761
1.89033 0.382697 3726 18.1419
1.90289 0.365566 4376 17.3298
1.91524 0.369945 3648 17.5373
1.92801 0.353396 4332 16.7528
1.94114 0.365869 4254 17.3441
1.95358 0.348043 4296 16.4991
1.96683 0.353041 4320 16.736
1.97893 0.333484 4368 15.8089
1.99314 0.332725 4826 15.7729
2.00669 0.332944 5016 15.7833
2.02001 0.324592 4608 15.3874
2.03371 0.322744 4824 15.2998
2.0469 0.325662 4950 15.4381
2.06043 0.301624 5232 14.2986
2.07427 0.300677 4980 14.2537
2.0873 0.309098 4838 14.6529
2.10142 0.294913 6024 13.9804
2.1162 0.290939 5520 13.792
2.12987 0.291135 5400 13.8014
2.14398 0.281512 5538 13.3451
2.15842 0.287112 6456 13.6106
2.17295 0.280312 5504 13.2883
2.18708 0.279273 6168 13.239
2.2017 0.277552 5910 13.1574
2.21574 0.269355 6372 12.7688
2.23088 0.254913 6768 12.0842
2.246 0.262983 6294 12.4668
2.26057 0.252733 6656 11.9809
2.27558 0.253233 7224 12.0046
2.29128 0.23977 6708 11.3664
2.30663 0.245355 7566 11.6311
2.32238 0.238293 7416 11.2964
2.33773 0.234158 6984 11.1003
2.35249 0.22538 7310 10.6842
2.36851 0.225513 8148 10.6905
2.38413 0.225737 7632 10.7011
2.40004 0.221714 8088 10.5104
2.41649 0.21914 8478 10.3884
2.43227 0.211066 8112 10.0057
2.44806 0.214238 8108 10.156
2.46464 0.212731 9510 10.0846
2.48167 0.199112 8472 9.43897
2.4972 0.202055 8832 9.5785
2.51377 0.200098 8898 9.48571
2.5304 0.196317 10008 9.30648
2.54769 0.194271 9392 9.20947
2.56498 0.187597 10206 8.89307
2.58178 0.185764 9528 8.8062
2.59871 0.177775 10236 8.42747
2.61602 0.183297 10398 8.68926
2.63365 0.183634 10784 8.70525
2.6509 0.174772 10584 8.28514
2.66899 0.16985 11346 8.05181
2.68677 0.172428 11400 8.17402
2.70438 0.170007 11016 8.05925
2.72238 0.165218 11870 7.83221
2.74093 0.164678 12516 7.80663
2.75923 0.160031 11880 7.58632
2.77729 0.158457 11886 7.51169
2.79526 0.157325 13104 7.45806
2.81432 0.153213 12764 7.26312
2.833 0.152887 13446 7.24764
2.85202 0.151081 13464 7.16205
2.87073 0.150651 13398 7.14166
2.89013 0.147153 14628 6.97585
2.90936 0.14515 14024 6.8809
2.92925 0.143058 15054 6.78172
2.94838 0.142653 14496 6.76253
2.96782 0.136957 15012 6.49247
2.98749 0.137956 15422 6.53983
3.00704 0.13354 15624 6.33053
3.02719 0.13137 16146 6.22766
3.04759 0.133284 17064 6.31836
3.06788 0.127345 16152 6.03684
3.08831 0.12882 17510 6.10675
3.10884 0.122253 17172 5.79546
3.12935 0.12446 17880 5.90006
3.15034 0.120302 18030 5.70297
3.17113 0.117942 18680 5.5911
3.19265 0.117119 19170 5.55204
3.21364 0.113167 18720 5.36471
3.23467 0.11197 19536 5.30799
3.25676 0.112076 20954 5.31299
3.27858 0.110697 20328 5.24765
3.3005 0.110443 20718 5.23558
3.32227 0.107718 21348 5.1064
3.34438 0.105054 21534 4.98011
3.36657 0.104506 22256 4.95414
3.38869 0.102329 22104 4.85092
3.41124 0.0999185 23178 4.73667
3.43406 0.0999426 23880 4.73781
3.45721 0.0970404 24230 4.60023
3.48034 0.097819 24468 4.63714
3.50366 0.0949601 25230 4.50161
3.5269 0.0937327 25328 4.44343
3.5504 0.0928581 25818 4.40197
3.57388 0.0906007 26616 4.29495
3.59743 0.0892114 26376 4.22909
3.62141 0.0883531 28034 4.18841
3.64536 0.0874743 27816 4.14674
3.66958 0.0865252 28398 4.10175
3.69387 0.0839528 29652 3.97981
3.71882 0.0843961 30134 4.00082
3.74375 0.082053 30792 3.88975
3.76897 0.0802449 31218 3.80404
3.79359 0.0795408 30912 3.77066
3.81905 0.0788202 33158 3.7365
3.84456 0.0780083 32772 3.69801
3.86994 0.0767918 33150 3.64034
3.89542 0.074726 34256 3.54241
3.92167 0.0734344 35562 3.48118
3.9475 0.0734374 34992 3.48132
3.97388 0.0718635 37158 3.40671
4.00046 0.0707278 36956 3.35287
4.0271 0.0706312 37950 3.34829
4.05369 0.0690853 38496 3.27501
4.08104 0.0681917 40274 3.23265
4.10806 0.0672178 39264 3.18648
4.13528 0.0659325 41466 3.12555
4.16281 0.064613 41960 3.063
4.19067 0.0632217 42702 2.99704
4.2184 0.0633274 43356 3.00206
4.24659 0.061818 44886 2.9305
4.27484 0.0615913 45248 2.91975
4.30338 0.0608771 46362 2.8859
4.33198 0.0591265 46974 2.80291
4.36071 0.0582949 48236 2.76349
4.3897 0.0575609 48774 2.72869
4.4189 0.0567488 50616 2.6902
4.44852 0.0560059 51050 2.65498
4.4781 0.0547544 52272 2.59565
4.50814 0.0545789 53658 2.58733
4.53768 0.0538528 52640 2.55291
4.56805 0.052631 57366 2.49499
4.59871 0.0515853 55170 2.44541
4.62914 0.051692 58544 2.45047
4.66021 0.0509426 58506 2.41495
4.69082 0.0501368 58968 2.37675
4.72214 0.049123 62366 2.32869
4.75359 0.0485693 61266 2.30244
4.785 0.0479388 63960 2.27255
4.81697 0.0469614 64730 2.22622
4.84894 0.0463988 66360 2.19955
4.88139 0.0457522 67778 2.1689
4.91407 0.0449533 69558 2.13102
4.94671 0.0447029 69660 2.11915
4.97947 0.0434712 71390 2.06077
5.01272 0.0430329 73974 2.03999
5.04614 0.042234 74196 2.00212
5.07982 0.0416048 76622 1.97229
5.11321 0.0409084 75516 1.93927
5.14731 0.0407857 81510 1.93346
5.18198 0.0399546 80138 1.89406
5.21624 0.0395431 82368 1.87455
