# in Mpc/h Units 
# D1 = 0.402456 
# k P N P(z=0)
0.0523599 840.94 6 5191.91
0.074048 1387.17 12 8564.29
0.09069 1471.4 8 9084.33
0.10472 205.545 6 1269.02
0.11708 911.928 24 5630.19
0.128255 551.26 24 3403.45
0.148096 977.116 12 6032.65
0.15708 420.787 30 2597.91
0.165576 476.076 24 2939.26
0.173658 408.002 24 2518.98
0.18138 224.168 8 1384
0.188786 446.432 24 2756.25
0.195913 341.332 48 2107.36
0.20944 201.734 6 1245.49
0.215885 260.45 48 1608
0.222144 277.264 36 1711.81
0.228231 158.941 24 981.289
0.23416 336.85 24 2079.69
0.239943 244.991 48 1512.56
0.24559 258.619 24 1596.7
0.25651 191.829 24 1184.34
0.261799 116.588 30 719.809
0.266984 179.458 72 1107.96
0.27207 297.81 32 1838.66
0.281967 163.685 72 1010.58
0.286787 193.903 48 1197.14
0.296192 193.161 12 1192.56
0.300785 194.218 48 1199.09
0.305308 196.25 48 1211.63
0.309765 149.747 48 924.531
0.314159 118.931 30 734.271
0.318493 156.747 24 967.744
0.322768 152.916 72 944.092
0.331153 150.288 24 927.868
0.335267 111.176 96 686.391
0.339331 164.015 48 1012.62
0.343347 134.883 24 832.759
0.347316 134 24 827.31
0.351241 105.015 72 648.357
0.355122 93.5441 48 577.535
0.36276 194.263 8 1199.36
0.366519 152.511 54 941.593
0.37024 95.523 84 589.753
0.373924 101.055 48 623.907
0.377572 111.036 24 685.531
0.381186 98.7028 72 609.385
0.384765 129.137 96 797.284
0.391825 106.409 48 656.961
0.395308 87.3453 48 539.264
0.398761 114.258 24 705.425
0.402184 100.944 72 623.223
0.408944 107.434 72 663.291
0.412282 89.157 96 550.449
0.418879 15.7804 6 97.4269
0.422139 96.1045 96 593.343
0.425374 109.196 96 674.17
0.428584 78.6209 24 485.4
0.431771 61.7513 48 381.249
0.434934 90.1763 96 556.743
0.438074 100.449 48 620.166
0.444288 100.782 36 622.221
0.447363 76.5044 48 472.334
0.450417 82.2141 120 507.584
0.45345 73.6718 56 454.845
0.456463 60.56 24 373.893
