# in Mpc/h Units 
# D1 = 0.119224 
# k P N P(z=0)
0.0523599 73.6354 6 5180.32
0.074048 122.446 12 8614.21
0.09069 134.17 8 9438.98
0.10472 19.8932 6 1399.51
0.11708 80.8687 24 5689.19
0.128255 45.9927 24 3235.63
0.148096 88.975 12 6259.48
0.15708 36.7949 30 2588.56
0.165576 41.6365 24 2929.17
0.173658 39.1781 24 2756.22
0.18138 15.4177 8 1084.65
0.188786 38.6355 24 2718.04
0.195913 30.7749 48 2165.04
0.20944 11.8094 6 830.804
0.215885 22.736 48 1599.5
0.222144 21.7492 36 1530.08
0.228231 11.8432 24 833.181
0.23416 25.7957 24 1814.75
0.239943 16.8963 48 1188.67
0.24559 22.6062 24 1590.37
0.25651 17.4576 24 1228.16
0.261799 10.9948 30 773.492
0.266984 13.87 72 975.767
0.27207 23.0043 32 1618.37
0.281967 14.4393 72 1015.82
0.286787 16.93 48 1191.04
0.296192 10.3085 12 725.214
0.300785 16.0944 48 1132.26
0.305308 13.1953 48 928.305
0.309765 11.7202 48 824.524
0.314159 8.93481 30 628.572
0.318493 13.0513 24 918.174
0.322768 11.78 72 828.736
0.331153 11.3191 24 796.311
0.335267 9.29711 96 654.06
0.339331 12.8977 48 907.364
0.343347 10.9792 24 772.397
0.347316 10.9122 24 767.686
0.351241 9.32629 72 656.114
0.355122 7.36938 48 518.443
0.36276 15.1153 8 1063.37
0.366519 12.2486 54 861.697
0.37024 8.73793 84 614.722
0.373924 8.34792 48 587.284
0.377572 8.71139 24 612.855
0.381186 6.99074 72 491.805
0.384765 9.92437 96 698.189
0.391825 7.49163 48 527.043
0.395308 7.10502 48 499.845
0.398761 7.57971 24 533.24
0.402184 6.37268 72 448.324
0.408944 6.44102 72 453.132
0.412282 7.01139 96 493.258
0.418879 3.22717 6 227.034
0.422139 5.4687 96 384.728
0.425374 7.0864 96 498.535
0.428584 4.66553 24 328.225
0.431771 4.6648 48 328.173
0.434934 6.11954 96 430.515
0.438074 6.19466 48 435.8
0.444288 6.98515 36 491.412
0.447363 3.69662 48 260.061
0.450417 5.58278 120 392.754
0.45345 4.15355 56 292.206
0.456463 4.84828 24 341.081
0.459456 5.05982 96 355.963
0.46243 6.46179 48 454.593
0.468321 2.84012 24 199.805
0.471239 4.32348 102 304.161
0.475868 4.32033 120 303.939
0.479886 6.88861 48 484.62
0.482734 3.64168 48 256.195
0.485566 4.47001 120 314.47
0.491179 4.94344 24 347.776
0.493962 5.21852 144 367.128
0.497516 3.76234 168 264.684
0.50494 4.68927 48 329.895
0.507648 3.67886 96 258.811
0.51302 5.16093 24 363.076
0.515685 4.92253 48 346.305
0.518336 3.70245 108 260.471
0.520974 2.49663 72 175.64
0.525815 4.4087 198 310.156
0.528809 3.86641 48 272.006
0.533968 3.06192 72 215.409
0.536529 3.50141 96 246.328
0.539078 5.03519 72 354.23
0.542392 2.91167 104 204.839
0.546653 3.72157 72 261.816
0.549155 3.05281 144 214.768
0.557822 3.56994 192 251.149
0.561497 2.93038 48 206.155
0.565449 3.59636 192 253.008
0.568774 3.29987 72 232.149
0.573574 3.39358 48 238.741
0.575959 3.51612 78 247.362
0.57901 3.52461 168 247.96
0.585401 3.17911 144 223.653
0.587738 3.05357 144 214.822
0.592384 2.07109 12 145.703
0.595269 3.27977 192 230.735
0.599938 3.52832 168 248.22
0.603844 2.91948 48 205.388
0.606109 2.75407 168 193.752
0.61211 3.33542 144 234.65
