# in Mpc/h Units 
# D1 = 0.0860699 
# k P N P(z=0)
0.0523599 38.3522 6 5177.11
0.074048 63.8118 12 8613.87
0.09069 70.1699 8 9472.14
0.10472 10.4763 6 1414.17
0.11708 42.1565 24 5690.65
0.128255 23.7979 24 3212.45
0.148096 46.5672 12 6286.04
0.15708 19.1718 30 2587.98
0.165576 21.6305 24 2919.87
0.173658 20.5901 24 2779.42
0.18138 7.85665 8 1060.56
0.188786 20.135 24 2717.99
0.195913 16.1019 48 2173.57
0.20944 5.80092 6 783.058
0.215885 11.8475 48 1599.27
0.222144 11.188 36 1510.26
0.228231 6.08393 24 821.26
0.23416 13.175 24 1778.47
0.239943 8.60495 48 1161.57
0.24559 11.8506 24 1599.7
0.25651 9.16216 24 1236.79
0.261799 5.85727 30 790.665
0.266984 7.1299 72 962.454
0.27207 11.7543 32 1586.69
0.281967 7.55871 72 1020.34
0.286787 8.88679 48 1199.62
0.296192 5.05599 12 682.501
0.300785 8.34586 48 1126.6
0.305308 6.70521 48 905.127
0.309765 6.0678 48 819.083
0.314159 4.60744 30 621.952
0.318493 6.76008 24 912.533
0.322768 6.08373 72 821.233
0.331153 5.85566 24 790.447
0.335267 4.87774 96 658.439
0.339331 6.67288 48 900.762
0.343347 5.70305 24 769.846
0.347316 5.68254 24 767.078
0.351241 4.94672 72 667.75
0.355122 3.88099 48 523.889
0.36276 7.65588 8 1033.46
0.366519 6.29356 54 849.559
0.37024 4.54588 84 613.642
0.373924 4.3631 48 588.969
0.377572 4.49651 24 606.977
0.381186 3.62395 72 489.192
0.384765 5.09702 96 688.039
0.391825 3.86175 48 521.292
0.395308 3.73463 48 504.133
0.398761 3.73034 24 503.553
0.402184 3.23461 72 436.635
0.408944 3.23481 72 436.662
0.412282 3.58647 96 484.133
0.418879 1.89946 6 256.405
0.422139 2.77481 96 374.568
0.425374 3.59361 96 485.096
0.428584 2.40725 24 324.951
0.431771 2.39855 48 323.776
0.434934 3.10491 96 419.127
0.438074 3.12895 48 422.373
0.444288 3.6336 36 490.494
0.447363 1.83781 48 248.083
0.450417 2.88642 120 389.634
0.45345 2.02495 56 273.346
0.456463 2.48796 24 335.846
0.459456 2.56854 96 346.723
0.46243 3.43617 48 463.843
0.468321 1.38695 24 187.222
0.471239 2.2694 102 306.342
0.475868 2.25784 120 304.783
0.479886 3.50689 48 473.39
0.482734 1.86178 48 251.318
0.485566 2.38768 120 322.309
0.491179 2.53154 24 341.729
0.493962 2.68906 144 362.992
0.497516 2.0044 168 270.57
0.50494 2.39647 48 323.496
0.507648 1.87921 96 253.671
0.51302 2.56939 24 346.839
0.515685 2.50763 48 338.501
0.518336 1.8223 108 245.99
0.520974 1.2394 72 167.305
0.525815 2.24566 198 303.139
0.528809 2.02061 48 272.759
0.533968 1.55007 72 209.241
0.536529 1.78256 96 240.626
0.539078 2.55203 72 344.495
0.542392 1.47485 104 199.088
0.546653 1.93113 72 260.68
0.549155 1.55125 144 209.401
0.557822 1.87242 192 252.755
0.561497 1.51025 48 203.867
0.565449 1.81471 192 244.966
0.568774 1.69899 72 229.344
0.573574 1.6745 48 226.038
0.575959 1.74215 78 235.171
0.57901 1.82634 168 246.535
0.585401 1.61608 144 218.153
0.587738 1.59291 144 215.024
0.592384 1.23348 12 166.505
0.595269 1.67232 192 225.744
0.599938 1.84385 168 248.899
0.603844 1.44798 48 195.461
0.606109 1.38347 168 186.753
0.61211 1.67956 144 226.722
0.616043 1.63256 168 220.377
0.621003 1.31457 144 177.452
0.62394 1.58285 48 213.666
0.628319 0.93039 30 125.592
0.631943 1.34872 288 182.062
0.635476 1.41196 80 190.598
0.640026 1.31527 288 177.547
0.645536 1.10153 72 148.694
0.648501 1.19001 240 160.638
0.651875 1.10645 96 149.359
0.657259 1.55457 168 209.849
0.664143 1.01346 216 136.805
0.666806 1.43878 132 194.218
0.671554 1.19505 192 161.319
0.67461 1.24601 120 168.197
0.67991 1.15372 126 155.738
0.683858 1.13662 288 153.431
0.689604 1.07017 312 144.461
0.694632 1.03681 24 139.958
0.699101 1.13244 264 152.866
0.703699 0.85085 192 114.855
0.707341 1.32314 192 178.608
0.712995 1.05003 336 141.742
0.716011 1.21138 48 163.523
0.72021 0.944879 240 127.548
0.728882 0.910819 296 122.95
0.73184 0.970837 150 131.052
0.735837 0.974795 240 131.586
0.741648 1.25131 228 168.912
0.745808 0.968176 216 130.693
0.750984 0.855081 336 115.426
0.757319 0.877232 360 118.416
0.761471 0.925744 144 124.965
0.764935 0.891784 168 120.381
0.771444 0.907673 312 122.525
0.777209 0.801387 288 108.178
0.781021 0.67115 192 90.5976
0.786997 0.725855 366 97.9821
0.793162 0.805328 408 108.71
0.798994 0.64741 168 87.3929
0.801928 0.9127 336 123.204
0.80675 0.822619 240 111.044
0.81435 0.787943 380 106.363
0.819874 0.656538 384 88.6251
0.825561 0.79404 240 107.186
0.829315 0.718257 360 96.9565
0.834578 0.726146 198 98.0214
0.840616 0.786312 384 106.143
0.845798 0.836771 384 112.955
0.852892 0.657091 432 88.6997
0.858982 0.782103 528 105.575
0.865654 0.682807 288 92.1711
0.869604 0.620765 288 83.7961
0.875816 0.639453 456 86.3188
0.882071 0.716567 360 96.7284
0.886104 0.63439 180 85.6354
0.89194 0.681936 486 92.0535
0.897856 0.594453 504 80.2443
0.904202 0.607883 512 82.0573
0.909643 0.613875 264 82.866
0.916102 0.636408 600 85.9078
0.921642 0.683657 288 92.2858
0.928714 0.609115 672 82.2235
0.936467 0.518716 408 70.0208
0.942098 0.630518 462 85.1126
0.947697 0.601049 600 81.1348
0.95445 0.589654 504 79.5965
0.96178 0.575005 324 77.619
0.966657 0.53635 744 72.4011
0.973282 0.540764 456 72.997
0.979174 0.547216 432 73.8679
0.98607 0.564624 720 76.2178
0.994526 0.459058 534 61.9675
1.00005 0.509263 536 68.7447
1.00695 0.476905 624 64.3767
1.01254 0.494259 600 66.7194
1.01915 0.466071 696 62.9142
1.02716 0.404241 456 54.5679
1.03311 0.445132 732 60.0877
1.04021 0.427897 600 57.7611
1.04746 0.443048 702 59.8065
1.05386 0.424713 672 57.3314
1.06134 0.451482 768 60.9449
1.06878 0.408586 768 55.1544
1.07508 0.419319 408 56.6033
1.08188 0.378483 1080 51.0909
1.09086 0.409966 632 55.3408
1.09724 0.422618 750 57.0486
1.10427 0.377825 696 51.002
1.11146 0.415078 876 56.0308
1.11946 0.424706 864 57.3305
1.12585 0.410714 768 55.4417
1.13353 0.40421 888 54.5637
1.14144 0.405625 816 54.7547
1.14947 0.389683 654 52.6028
1.15655 0.349302 1296 47.1518
1.16466 0.373022 816 50.3537
1.17201 0.350929 816 47.3713
1.17979 0.37136 1088 50.1294
1.18868 0.328879 1020 44.3948
1.19695 0.334333 1032 45.1311
1.2048 0.353405 942 47.7056
1.21235 0.319735 1032 43.1606
1.22125 0.318475 1128 42.9905
1.22758 0.293419 888 39.6081
1.23587 0.30688 1176 41.4253
1.24422 0.311718 960 42.0784
1.25132 0.316429 1110 42.7143
1.26083 0.303136 1116 40.9199
1.26841 0.288611 1352 38.9591
1.27694 0.284272 1200 38.3735
1.28569 0.303462 1224 40.9639
1.29494 0.267661 1320 36.1311
1.30323 0.279126 1128 37.6788
1.31205 0.273517 1518 36.9217
1.31993 0.249133 1080 33.6301
1.32925 0.258204 1524 34.8546
1.33806 0.247636 1416 33.4281
1.34776 0.24961 1704 33.6945
1.3575 0.240297 1088 32.4373
1.36503 0.243192 1446 32.8282
1.37457 0.236904 1800 31.9794
1.38423 0.238235 1512 32.1591
1.39292 0.231485 1392 31.2478
1.40119 0.227314 1392 30.6848
1.41152 0.219096 1962 29.5755
1.42148 0.225029 1776 30.3764
1.4311 0.234072 1680 31.597
1.44075 0.220018 1776 29.6999
1.4503 0.221233 1544 29.8639
1.45906 0.206089 1896 27.8197
1.46881 0.192667 1662 26.0078
1.47857 0.201805 1908 27.2413
1.48825 0.206787 2184 27.9139
1.49906 0.197359 1848 26.6412
1.50823 0.198168 1848 26.7504
1.51928 0.195306 2238 26.364
1.52892 0.1896 2088 25.5939
1.53945 0.182068 2192 24.5771
1.54826 0.188884 1536 25.4972
1.55799 0.177885 2412 24.0124
1.56909 0.168206 2262 22.7059
1.57956 0.17617 2448 23.7809
1.58993 0.16483 2040 22.2501
1.60098 0.163026 2976 22.0066
1.61239 0.167168 2184 22.5658
1.62326 0.162501 2550 21.9358
1.63365 0.161078 2396 21.7437
1.64411 0.161408 2760 21.7883
1.65507 0.157346 2424 21.2398
1.66671 0.164551 2832 22.2125
1.67729 0.15422 2574 20.818
1.68865 0.140611 3024 18.9808
1.69926 0.14502 2484 19.576
1.71073 0.14226 3168 19.2035
1.72232 0.139378 2894 18.8144
1.73367 0.148287 2856 20.0171
1.74507 0.140702 3384 18.9931
1.75738 0.138644 3240 18.7154
1.76843 0.133728 2856 18.0517
1.78079 0.127142 3474 17.1628
1.79234 0.127729 3432 17.242
1.80467 0.126546 3552 17.0823
1.81741 0.12352 3560 16.6738
1.82908 0.121003 3270 16.3341
1.84056 0.125063 3552 16.8821
1.85297 0.120071 3780 16.2082
1.86529 0.119048 3960 16.0701
1.87828 0.113563 3696 15.3297
1.89033 0.114667 3726 15.4787
1.90289 0.109478 4376 14.7783
1.91524 0.112071 3648 15.1283
1.92801 0.107108 4332 14.4583
1.94114 0.111564 4254 15.0599
1.95358 0.105036 4296 14.1787
1.96683 0.103451 4320 13.9646
1.97893 0.0996406 4368 13.4503
1.99314 0.0984206 4826 13.2857
2.00669 0.101757 5016 13.736
2.02001 0.0982986 4608 13.2692
2.03371 0.0948908 4824 12.8092
2.0469 0.0959478 4950 12.9518
2.06043 0.0923944 5232 12.4722
2.07427 0.0893988 4980 12.0678
2.0873 0.0933805 4838 12.6053
2.10142 0.0878115 6024 11.8536
2.1162 0.0864449 5520 11.6691
2.12987 0.0852922 5400 11.5135
2.14398 0.0847292 5538 11.4375
2.15842 0.0851225 6456 11.4906
2.17295 0.0830817 5504 11.2151
2.18708 0.0823894 6168 11.1216
2.2017 0.0804635 5910 10.8617
2.21574 0.0804817 6372 10.8641
2.23088 0.076505 6768 10.3273
2.246 0.0763445 6294 10.3056
2.26057 0.0726589 6656 9.80812
2.27558 0.0740403 7224 9.99459
2.29128 0.0696226 6708 9.39826
