# in Mpc/h Units 
# D1 = 0.157562 
# k P N P(z=0)
0.0523599 128.684 6 5183.49
0.074048 213.823 12 8612.97
0.09069 233.323 8 9398.45
0.10472 34.3197 6 1382.43
0.11708 141.163 24 5686.18
0.128255 80.9755 24 3261.77
0.148096 154.636 12 6228.88
0.15708 64.284 30 2589.42
0.165576 72.9368 24 2937.96
0.173658 67.7262 24 2728.07
0.18138 27.6922 8 1115.47
0.188786 67.5204 24 2719.78
0.195913 53.5222 48 2155.92
0.20944 22.0186 6 886.929
0.215885 39.7309 48 1600.39
0.222144 38.5816 36 1554.1
0.228231 21.0687 24 848.665
0.23416 46.0927 24 1856.66
0.239943 30.365 48 1223.13
0.24559 39.277 24 1582.11
0.25651 30.2684 24 1219.24
0.261799 18.7802 30 756.483
0.266984 24.6305 72 992.141
0.27207 41.0876 32 1655.05
0.281967 25.1149 72 1011.65
0.286787 29.374 48 1183.21
0.296192 19.3506 12 779.458
0.300785 28.2997 48 1139.94
0.305308 23.7891 48 958.246
0.309765 20.6801 48 833.015
0.314159 15.8352 30 637.857
0.318493 22.9559 24 924.685
0.322768 20.8404 72 839.469
0.331153 20.0125 24 806.122
0.335267 16.1634 96 651.076
0.339331 22.7608 48 916.825
0.343347 19.2848 24 776.808
0.347316 19.1516 24 771.443
0.351241 16.0229 72 645.415
0.355122 12.801 48 515.638
0.36276 27.2252 8 1096.66
0.366519 21.7286 54 875.247
0.37024 15.2602 84 614.694
0.373924 14.5631 48 586.614
0.377572 15.388 24 619.842
0.381186 12.3709 72 498.312
0.384765 17.6584 96 711.295
0.391825 13.3191 48 536.505
0.395308 12.3493 48 497.442
0.398761 14.094 24 567.719
0.402184 11.5392 72 464.809
0.408944 11.8104 72 475.732
0.412282 12.5055 96 503.731
0.418879 4.7982 6 193.276
0.422139 9.94185 96 400.467
0.425374 12.8262 96 516.653
0.428584 8.33885 24 335.896
0.431771 8.28225 48 333.616
0.434934 11.0369 96 444.576
0.438074 11.2634 48 453.7
0.444288 12.3039 36 495.613
0.447363 6.88848 48 277.474
0.450417 9.90976 120 399.174
0.45345 7.81878 56 314.947
0.456463 8.64554 24 348.25
0.459456 9.13243 96 367.863
0.46243 11.0558 48 445.337
0.468321 5.38166 24 216.778
0.471239 7.54544 102 303.937
0.475868 7.55902 120 304.484
0.479886 12.4512 48 501.547
0.482734 6.50021 48 261.834
0.485566 7.61553 120 306.76
0.491179 8.82286 24 355.393
0.493962 9.21172 144 371.056
0.497516 6.43867 168 259.355
0.50494 8.49334 48 342.119
0.507648 6.63453 96 267.245
0.51302 9.56598 24 385.326
0.515685 8.87988 48 357.69
0.518336 6.96185 108 280.43
0.520974 4.65507 72 187.511
0.525815 7.96399 198 320.797
0.528809 6.77636 48 272.958
0.533968 5.58913 72 225.135
0.536529 6.31746 96 254.473
0.539078 9.05938 72 364.92
0.542392 5.30776 104 213.801
0.546653 6.55693 72 264.119
0.549155 5.58037 144 224.782
0.557822 6.25942 192 252.135
0.561497 5.23902 48 211.032
0.565449 6.56671 192 264.513
0.568774 5.85651 72 235.906
0.573574 6.35808 48 256.109
0.575959 6.56506 78 264.447
0.57901 6.25795 168 252.076
0.585401 5.74522 144 231.423
0.587738 5.35622 144 215.753
0.592384 3.18629 12 128.347
0.595269 5.92002 192 238.464
0.599938 6.16167 168 248.198
0.603844 5.41115 48 217.966
0.606109 5.06181 168 203.894
0.61211 6.07109 144 244.549
0.616043 5.56104 168 224.004
0.621003 4.58416 144 184.654
0.62394 5.64819 48 227.514
0.628319 3.40116 30 137.002
0.631943 4.65394 288 187.465
0.635476 4.87378 80 196.32
0.640026 4.55366 288 183.426
0.645536 3.48752 72 140.48
0.648501 4.19632 240 169.032
0.651875 3.93832 96 158.639
0.657259 5.34871 168 215.451
0.664143 3.75514 216 151.26
0.666806 5.1469 132 207.322
0.671554 4.45939 192 179.628
0.67461 4.29458 120 172.99
0.67991 4.00034 126 161.137
0.683858 3.97297 288 160.035
0.689604 3.91894 312 157.858
0.694632 3.57576 24 144.035
0.699101 4.1939 264 168.934
0.703699 3.16214 192 127.374
0.707341 4.62597 192 186.338
0.712995 3.7973 336 152.959
0.716011 4.07738 48 164.241
0.72021 3.53332 240 142.325
0.728882 3.21043 296 129.319
0.73184 3.69793 150 148.956
0.735837 3.4797 240 140.165
0.741648 4.51087 228 181.702
0.745808 3.42692 216 138.04
0.750984 2.96848 336 119.573
0.757319 3.15556 360 127.109
0.761471 3.2487 144 130.861
0.764935 3.34782 168 134.853
0.771444 3.07727 312 123.955
0.777209 2.91073 288 117.247
0.781021 2.65724 192 107.036
0.786997 2.60498 366 104.931
0.793162 2.80944 408 113.167
0.798994 2.18881 168 88.1672
0.801928 3.46067 336 139.399
0.80675 2.84607 240 114.642
0.81435 2.81957 380 113.575
0.819874 2.42957 384 97.8655
0.825561 2.8704 240 115.622
0.829315 2.47351 360 99.6353
0.834578 2.51268 198 101.213
0.840616 2.76594 384 111.415
0.845798 2.92216 384 117.707
0.852892 2.27528 432 91.6505
0.858982 2.80129 528 112.838
0.865654 2.55904 288 103.08
0.869604 2.25691 288 90.9103
0.875816 2.34962 456 94.6449
0.882071 2.63055 360 105.961
0.886104 2.33166 180 93.9212
0.89194 2.41583 486 97.3117
0.897856 2.17572 504 87.6399
0.904202 2.15825 512 86.9362
0.909643 2.3081 264 92.9724
0.916102 2.20932 600 88.9933
0.921642 2.54273 288 102.423
0.928714 2.20926 672 88.9909
0.936467 2.04776 408 82.4858
0.942098 2.19573 462 88.4462
0.947697 2.17802 600 87.7328
0.95445 2.27471 504 91.6275
0.96178 2.08682 324 84.0592
0.966657 1.98921 744 80.127
0.973282 1.9828 456 79.8688
0.979174 2.11865 432 85.3412
0.98607 2.04755 720 82.4774
0.994526 1.78038 534 71.7155
1.00005 1.89168 536 76.1987
1.00695 1.8094 624 72.8841
1.01254 1.81554 600 73.1315
1.01915 1.72609 696 69.5284
1.02716 1.56846 456 63.1788
1.03311 1.65247 732 66.5629
1.04021 1.57899 600 63.6033
1.04746 1.60754 702 64.7532
1.05386 1.56782 672 63.1531
1.06134 1.64347 768 66.2005
1.06878 1.53577 768 61.8624
1.07508 1.54403 408 62.195
1.08188 1.42692 1080 57.4776
1.09086 1.62416 632 65.4227
1.09724 1.52508 750 61.4316
1.10427 1.41841 696 57.135
1.11146 1.50776 876 60.7341
1.11946 1.49724 864 60.31
1.12585 1.53581 768 61.8638
1.13353 1.46514 888 59.0172
1.14144 1.50483 816 60.6159
1.14947 1.45333 654 58.5416
1.15655 1.31337 1296 52.9038
1.16466 1.35615 816 54.6271
1.17201 1.37718 816 55.4741
1.17979 1.39026 1088 56.0009
1.18868 1.27236 1020 51.2517
1.19695 1.23313 1032 49.6718
1.2048 1.34386 942 54.1317
1.21235 1.16785 1032 47.0422
1.22125 1.16642 1128 46.9844
1.22758 1.21764 888 49.0478
1.23587 1.14456 1176 46.1039
1.24422 1.20784 960 48.6529
1.25132 1.1628 1110 46.8387
1.26083 1.10488 1116 44.5057
1.26841 1.09529 1352 44.1191
1.27694 1.07626 1200 43.3528
1.28569 1.13304 1224 45.6397
1.29494 1.0253 1320 41.2999
1.30323 1.07929 1128 43.4749
1.31205 1.02369 1518 41.2351
1.31993 0.949167 1080 38.2333
1.32925 0.973414 1524 39.21
1.33806 0.970537 1416 39.0941
1.34776 0.956798 1704 38.5407
1.3575 0.952996 1088 38.3875
1.36503 0.914226 1446 36.8259
1.37457 0.896303 1800 36.1039
1.38423 0.958695 1512 38.6171
1.39292 0.886287 1392 35.7005
1.40119 0.867178 1392 34.9307
1.41152 0.829624 1962 33.418
1.42148 0.873642 1776 35.1911
1.4311 0.916126 1680 36.9024
1.44075 0.850852 1776 34.2731
1.4503 0.855727 1544 34.4695
1.45906 0.785904 1896 31.6569
1.46881 0.769713 1662 31.0047
1.47857 0.790522 1908 31.8429
1.48825 0.796856 2184 32.0981
1.49906 0.769631 1848 31.0015
1.50823 0.747066 1848 30.0925
1.51928 0.772365 2238 31.1116
1.52892 0.736677 2088 29.674
1.53945 0.749767 2192 30.2013
1.54826 0.717538 1536 28.9031
1.55799 0.675065 2412 27.1922
1.56909 0.675461 2262 27.2082
1.57956 0.709783 2448 28.5907
1.58993 0.685132 2040 27.5977
1.60098 0.63949 2976 25.7592
1.61239 0.666134 2184 26.8325
1.62326 0.630007 2550 25.3773
1.63365 0.623767 2396 25.1259
1.64411 0.63086 2760 25.4116
1.65507 0.585774 2424 23.5955
1.66671 0.621177 2832 25.0216
1.67729 0.601893 2574 24.2448
1.68865 0.569442 3024 22.9376
1.69926 0.576959 2484 23.2404
1.71073 0.572816 3168 23.0735
1.72232 0.58468 2894 23.5514
1.73367 0.568259 2856 22.89
1.74507 0.576424 3384 23.2189
1.75738 0.566165 3240 22.8056
1.76843 0.53096 2856 21.3875
1.78079 0.513625 3474 20.6893
1.79234 0.521365 3432 21.0011
1.80467 0.498877 3552 20.0952
1.81741 0.500381 3560 20.1558
1.82908 0.480363 3270 19.3494
1.84056 0.510927 3552 20.5806
1.85297 0.484074 3780 19.4989
1.86529 0.474003 3960 19.0933
1.87828 0.460282 3696 18.5406
1.89033 0.469979 3726 18.9312
1.90289 0.449653 4376 18.1124
1.91524 0.452459 3648 18.2255
1.92801 0.434362 4332 17.4965
1.94114 0.44738 4254 18.0209
1.95358 0.426985 4296 17.1993
1.96683 0.435387 4320 17.5378
1.97893 0.410824 4368 16.5484
1.99314 0.408772 4826 16.4657
2.00669 0.407031 5016 16.3956
2.02001 0.400335 4608 16.1259
2.03371 0.396867 4824 15.9862
2.0469 0.40024 4950 16.122
2.06043 0.370619 5232 14.9289
2.07427 0.370702 4980 14.9322
2.0873 0.378847 4838 15.2603
2.10142 0.36244 6024 14.5994
2.1162 0.359834 5520 14.4944
2.12987 0.358662 5400 14.4472
2.14398 0.345055 5538 13.8991
2.15842 0.353352 6456 14.2333
2.17295 0.34493 5504 13.8941
2.18708 0.343736 6168 13.846
2.2017 0.34244 5910 13.7938
2.21574 0.330466 6372 13.3115
2.23088 0.314287 6768 12.6598
2.246 0.324919 6294 13.088
2.26057 0.314086 6656 12.6517
2.27558 0.313548 7224 12.63
2.29128 0.29727 6708 11.9743
2.30663 0.303911 7566 12.2418
2.32238 0.296711 7416 11.9518
2.33773 0.291077 6984 11.7249
2.35249 0.280824 7310 11.3118
2.36851 0.280209 8148 11.2871
2.38413 0.280609 7632 11.3032
2.40004 0.273351 8088 11.0108
2.41649 0.271981 8478 10.9557
2.43227 0.261701 8112 10.5415
2.44806 0.266584 8108 10.7382
2.46464 0.264513 9510 10.6548
2.48167 0.246832 8472 9.94264
2.4972 0.251975 8832 10.1498
2.51377 0.248362 8898 10.0043
2.5304 0.244157 10008 9.83487
2.54769 0.241917 9392 9.74463
2.56498 0.23365 10206 9.41164
2.58178 0.232083 9528 9.34852
2.59871 0.220585 10236 8.88537
2.61602 0.228835 10398 9.21769
2.63365 0.228592 10784 9.20788
2.6509 0.217688 10584 8.76867
2.66899 0.212424 11346 8.55662
2.68677 0.215366 11400 8.67513
2.70438 0.211909 11016 8.53589
2.72238 0.206728 11870 8.32719
2.74093 0.204936 12516 8.25503
2.75923 0.20051 11880 8.07673
2.77729 0.197719 11886 7.9643
2.79526 0.196562 13104 7.91771
2.81432 0.19203 12764 7.73516
2.833 0.191507 13446 7.71409
2.85202 0.189753 13464 7.64341
2.87073 0.188863 13398 7.60756
2.89013 0.1839 14628 7.40765
2.90936 0.182332 14024 7.34449
2.92925 0.179185 15054 7.21771
2.94838 0.178562 14496 7.19265
2.96782 0.171076 15012 6.89109
2.98749 0.172947 15422 6.96646
3.00704 0.167462 15624 6.7455
3.02719 0.16584 16146 6.68019
3.04759 0.167679 17064 6.75424
3.06788 0.160162 16152 6.45147
3.08831 0.161351 17510 6.49938
3.10884 0.153396 17172 6.17894
3.12935 0.155879 17880 6.27893
3.15034 0.151993 18030 6.12243
3.17113 0.148336 18680 5.97512
3.19265 0.148772 19170 5.99267
3.21364 0.143455 18720 5.77849
3.23467 0.141606 19536 5.704
3.25676 0.142365 20954 5.73459
3.27858 0.140038 20328 5.64087
3.3005 0.140191 20718 5.64701
3.32227 0.136595 21348 5.50219
3.34438 0.132546 21534 5.33909
3.36657 0.132296 22256 5.329
3.38869 0.129186 22104 5.20372
3.41124 0.12663 23178 5.10076
3.43406 0.126948 23880 5.11359
3.45721 0.123519 24230 4.97547
3.48034 0.124227 24468 5.00399
3.50366 0.120673 25230 4.86081
3.5269 0.119405 25328 4.80976
3.5504 0.118251 25818 4.76325
3.57388 0.115691 26616 4.66015
3.59743 0.113626 26376 4.57694
3.62141 0.112465 28034 4.53021
3.64536 0.111064 27816 4.47375
3.66958 0.109765 28398 4.42144
3.69387 0.106825 29652 4.30301
3.71882 0.107806 30134 4.34252
3.74375 0.104799 30792 4.22139
3.76897 0.102511 31218 4.12924
3.79359 0.101797 30912 4.10047
3.81905 0.100716 33158 4.05695
3.84456 0.0994487 32772 4.00588
3.86994 0.0983895 33150 3.96322
3.89542 0.0960721 34256 3.86987
3.92167 0.0940974 35562 3.79033
3.9475 0.0942499 34992 3.79647
3.97388 0.0922572 37158 3.7162
4.00046 0.0905595 36956 3.64782
4.0271 0.0904796 37950 3.6446
4.05369 0.0888259 38496 3.57799
4.08104 0.0877239 40274 3.5336
4.10806 0.0866194 39264 3.48911
4.13528 0.0846666 41466 3.41045
4.16281 0.0833422 41960 3.3571
4.19067 0.0812343 42702 3.27219
4.2184 0.0817734 43356 3.2939
4.24659 0.0795657 44886 3.20498
4.27484 0.0794987 45248 3.20228
4.30338 0.0783245 46362 3.15498
4.33198 0.0763931 46974 3.07719
4.36071 0.0753074 48236 3.03345
4.3897 0.0744473 48774 2.99881
4.4189 0.0736427 50616 2.96639
4.44852 0.0726602 51050 2.92682
4.4781 0.071074 52272 2.86292
4.50814 0.0708434 53658 2.85364
4.53768 0.0699304 52640 2.81686
4.56805 0.0682671 57366 2.74986
4.59871 0.0669922 55170 2.69851
4.62914 0.0671036 58544 2.70299
4.66021 0.0662291 58506 2.66777
4.69082 0.0652032 58968 2.62645
4.72214 0.0637491 62366 2.56787
4.75359 0.0632711 61266 2.54862
4.785 0.0624871 63960 2.51704
4.81697 0.0612283 64730 2.46633
4.84894 0.0605714 66360 2.43987
4.88139 0.0597218 67778 2.40565
4.91407 0.0587113 69558 2.36495
4.94671 0.0585505 69660 2.35847
4.97947 0.0569374 71390 2.29349
5.01272 0.0563092 73974 2.26819
5.04614 0.055396 74196 2.2314
5.07982 0.0543933 76622 2.19101
5.11321 0.0537871 75516 2.16659
5.14731 0.0535117 81510 2.1555
5.18198 0.0524364 80138 2.11218
5.21624 0.0519804 82368 2.09382
5.25098 0.0512025 84098 2.06248
5.28607 0.0505163 86286 2.03484
5.32112 0.0494821 86700 1.99318
5.35657 0.0492439 90014 1.98359
5.39237 0.0480356 90930 1.93492
5.42797 0.0476572 91694 1.91968
5.46416 0.0470693 96228 1.89599
5.5009 0.0462189 97014 1.86174
5.53734 0.0459676 97370 1.85162
5.57394 0.0449969 100656 1.81251
5.61112 0.0441838 102530 1.77976
5.64841 0.0441229 104454 1.77731
5.68598 0.0432825 107196 1.74346
5.72422 0.0423881 110414 1.70743
5.76233 0.0419044 109578 1.68795
5.80067 0.041433 114974 1.66896
5.83932 0.0408359 114396 1.64491
5.87805 0.040077 118190 1.61434
5.91726 0.0395139 120498 1.59166
5.95666 0.0390745 122718 1.57396
5.99617 0.0389509 124604 1.56898
6.03605 0.0381719 127950 1.5376
6.07637 0.0375517 130826 1.51261
6.11683 0.0369743 132510 1.48936
6.15724 0.0366329 134180 1.47561
6.19831 0.0359743 140214 1.44908
6.23974 0.0356318 140018 1.43528
6.28136 0.0351523 145650 1.41596
6.32317 0.0345328 145350 1.39101
6.3651 0.0339417 150188 1.3672
6.40747 0.0337434 152214 1.35921
6.45023 0.0333016 157226 1.34142
6.49325 0.0326304 158118 1.31438
6.53637 0.0320708 162338 1.29184
6.57987 0.0317389 165378 1.27847
6.62371 0.0315474 169256 1.27076
6.66769 0.0310508 170682 1.25075
6.71213 0.030472 177566 1.22744
6.75715 0.0302277 179610 1.2176
6.80213 0.0296715 182690 1.1952
6.8473 0.0293854 185694 1.18367
6.8928 0.0288913 190346 1.16377
6.93857 0.0284589 192852 1.14635
6.98472 0.0280312 198806 1.12912
7.03127 0.0276413 201378 1.11342
7.07818 0.0271325 207446 1.09292
7.12517 0.0271316 207258 1.09288
7.17243 0.0265286 215762 1.0686
7.22044 0.0261808 219702 1.05459
7.26849 0.0258229 221522 1.04017
7.31672 0.0256538 227754 1.03336
7.3654 0.0252506 231710 1.01712
7.41433 0.0247732 235994 0.997889
7.4637 0.0246514 242346 0.99298
7.51349 0.0241508 246704 0.972815
7.56347 0.0240064 250410 0.967001
7.61393 0.0234406 258410 0.944209
7.66479 0.0232724 261414 0.937435
7.71574 0.0229825 265874 0.925757
7.76711 0.0225965 273450 0.910206
7.81889 0.0223414 276974 0.899931
7.87101 0.0220878 284402 0.889718
7.92338 0.0218204 287754 0.878947
7.97606 0.0214458 295010 0.863856
8.0293 0.0211207 302142 0.850763
8.08275 0.0209297 304946 0.843067
8.13628 0.0206923 311642 0.833503
8.19037 0.0203983 319326 0.821663
8.24475 0.020001 323618 0.805659
8.29961 0.0198376 333744 0.799076
8.35495 0.0194959 337970 0.785311
8.41075 0.0193119 348758 0.777903
8.46683 0.0190908 350346 0.768997
8.52295 0.0187642 358778 0.755841
8.57991 0.0185348 370578 0.746598
8.63732 0.0183214 374258 0.738002
8.69471 0.0179956 380558 0.724878
8.75245 0.0178002 388434 0.71701
8.81071 0.0176062 398522 0.709192
8.8694 0.0173934 404042 0.700624
8.92825 0.0171795 412164 0.692005
8.98764 0.0169323 422258 0.682047
9.04755 0.0167001 430754 0.672696
9.10782 0.0164366 438906 0.662079
9.16841 0.0161862 446738 0.651994
9.22955 0.0160043 459098 0.644667
9.29099 0.0158284 463380 0.637583
9.35274 0.01563 476138 0.629592
9.41504 0.015476 484322 0.623387
9.47775 0.0152929 495738 0.616014
9.54092 0.0150491 504266 0.606193
9.60451 0.0148439 515696 0.597927
9.66826 0.0146733 520974 0.591056
9.73246 0.0144553 536882 0.582274
9.79738 0.0143023 546818 0.57611
9.86258 0.0141279 556178 0.569086
9.92813 0.0139707 567672 0.562751
9.99431 0.0137705 582314 0.554688
10.0611 0.0135939 593138 0.547573
10.128 0.0134107 600920 0.540195
10.1952 0.0132373 614274 0.533211
10.2631 0.0130849 630050 0.527071
10.3315 0.0129414 638678 0.521293
10.4002 0.0127674 653984 0.514282
10.4696 0.0126056 669618 0.507764
10.5393 0.0124293 676922 0.500665
10.6093 0.0123108 692552 0.495888
10.6799 0.0121663 709178 0.490069
10.7511 0.0119743 721416 0.482335
10.8226 0.0118555 735698 0.477551
10.8947 0.0117053 752546 0.471499
10.9672 0.0115674 763760 0.465944
11.0401 0.0114346 782498 0.460597
11.1137 0.011277 797178 0.454246
11.1877 0.0111468 814976 0.449003
11.2623 0.0110229 831266 0.444011
11.3374 0.0109192 845696 0.439837
11.4126 0.0107845 860234 0.434408
11.4886 0.0106144 883928 0.427559
11.5652 0.0105114 898338 0.423409
11.6423 0.0103963 917576 0.418773
11.7197 0.0102575 933194 0.413182
11.7976 0.0101547 952736 0.409042
11.8762 0.01004 974522 0.404422
11.9552 0.00989313 990032 0.398504
12.0348 0.00983485 1013438 0.396157
12.1149 0.00970095 1031168 0.390763
12.1955 0.00959914 1055610 0.386662
12.2768 0.0094801 1074440 0.381867
12.3584 0.00938208 1095146 0.377919
12.4407 0.00931516 1119584 0.375223
12.5236 0.00921209 1141922 0.371071
12.6069 0.00910511 1160216 0.366762
12.6907 0.00901865 1185992 0.363279
12.7753 0.00892061 1215422 0.35933
12.8604 0.00882403 1235072 0.35544
12.946 0.00877016 1259024 0.35327
13.0322 0.00866762 1286210 0.349139
13.1189 0.0085975 1310960 0.346315
13.2063 0.00851825 1338056 0.343123
13.2942 0.00845893 1364966 0.340733
13.3827 0.00838088 1391768 0.337589
13.4718 0.00830903 1420448 0.334695
13.5615 0.0082168 1448858 0.33098
13.6518 0.00818623 1477952 0.329749
