# in Mpc/h Units 
# D1 = 0.0704374 
# k P N P(z=0)
0.0523599 25.678 6 5175.53
0.074048 42.7352 12 8613.48
0.09069 47.0708 8 9487.35
0.10472 7.05065 6 1421.09
0.11708 28.236 24 5691.1
0.128255 15.8837 24 3201.44
0.148096 31.2508 12 6298.76
0.15708 12.8392 30 2587.81
0.165576 14.4626 24 2915.01
0.173658 13.8426 24 2790.04
0.18138 5.20969 8 1050.04
0.188786 13.4879 24 2718.55
0.195913 10.8054 48 2177.88
0.20944 3.77511 6 760.892
0.215885 7.93537 48 1599.41
0.222144 7.44866 36 1501.31
0.228231 4.04932 24 816.159
0.23416 8.7396 24 1761.51
0.239943 5.70412 48 1149.69
0.24559 7.96212 24 1604.8
0.25651 6.15811 24 1241.2
0.261799 3.96694 30 799.556
0.266984 4.74564 72 956.508
0.27207 7.79919 32 1571.96
0.281967 5.07447 72 1022.78
0.286787 5.97458 48 1204.21
0.296192 3.29357 12 663.835
0.300785 5.5782 48 1124.31
0.305308 4.44106 48 895.117
0.309765 4.05439 48 817.182
0.314159 3.0726 30 619.297
0.318493 4.51419 24 909.857
0.322768 4.05996 72 818.304
0.331153 3.91243 24 788.569
0.335267 3.2799 96 661.079
0.339331 4.45642 48 898.213
0.343347 3.8157 24 769.073
0.347316 3.8091 24 767.743
0.351241 3.34407 72 674.013
0.355122 2.61675 48 527.419
0.36276 5.0572 8 1019.3
0.366519 4.18623 54 843.754
0.37024 3.04049 84 612.825
0.373924 2.92775 48 590.103
0.377572 2.99785 24 604.231
0.381186 2.4261 72 488.993
0.384765 3.39234 96 683.742
0.391825 2.57701 48 519.409
0.395308 2.51474 48 506.859
0.398761 2.43071 24 489.922
0.402184 2.14342 72 432.017
0.408944 2.13327 72 429.971
0.412282 2.38095 96 479.893
0.418879 1.33924 6 269.931
0.422139 1.84024 96 370.909
0.425374 2.37911 96 479.521
0.428584 1.60974 24 324.45
0.431771 1.59677 48 321.836
0.434934 2.05421 96 414.037
0.438074 2.06755 48 416.724
0.444288 2.43525 36 490.836
0.447363 1.20767 48 243.412
0.450417 1.92967 120 388.935
0.45345 1.31404 56 264.851
0.456463 1.65656 24 333.888
0.459456 1.7004 96 342.723
0.46243 2.32374 48 468.361
0.468321 0.903075 24 182.019
0.471239 1.52826 102 308.029
0.475868 1.51641 120 305.639
0.479886 2.32788 48 469.196
0.482734 1.23549 48 249.019
0.485566 1.61878 120 326.273
0.491179 1.68259 24 339.135
0.493962 1.79012 144 360.808
0.497516 1.35812 168 273.736
0.50494 1.59651 48 321.784
0.507648 1.24975 96 251.894
0.51302 1.68804 24 340.232
0.515685 1.66476 48 335.541
0.518336 1.19151 108 240.155
0.520974 0.813963 72 164.058
0.525815 1.49141 198 300.6
0.528809 1.35782 48 273.676
0.533968 1.02779 72 207.157
0.536529 1.18261 96 238.36
0.539078 1.68563 72 339.746
0.542392 0.97795 104 197.111
0.546653 1.29242 72 260.494
0.549155 1.03173 144 207.95
0.557822 1.26137 192 254.236
0.561497 1.00833 48 203.234
0.565449 1.19984 192 241.834
0.568774 1.13253 72 228.267
0.573574 1.09613 48 220.93
0.575959 1.14275 78 230.326
0.57901 1.22318 168 246.537
0.585401 1.07151 144 215.967
0.587738 1.06864 144 215.389
0.592384 0.88154 12 177.679
0.595269 1.11113 192 223.953
0.599938 1.23737 168 249.398
0.603844 0.948233 48 191.121
0.606109 0.912978 168 184.015
0.61211 1.10768 144 223.258
0.616043 1.09211 168 220.12
0.621003 0.876899 144 176.743
0.62394 1.04687 48 211.002
0.628319 0.615802 30 124.118
0.631943 0.899126 288 181.223
0.635476 0.941983 80 189.861
0.640026 0.877688 288 176.902
0.645536 0.750198 72 151.206
0.648501 0.789733 240 159.175
0.651875 0.737066 96 148.559
0.657259 1.03824 168 209.263
0.664143 0.669692 216 134.98
0.666806 0.95317 132 192.116
0.671554 0.783057 192 157.829
0.67461 0.830553 120 167.402
0.67991 0.769945 126 155.186
0.683858 0.757727 288 152.724
0.689604 0.705107 312 142.118
0.694632 0.695775 24 140.237
0.699101 0.744044 264 149.966
0.703699 0.560744 192 113.021
0.707341 0.878005 192 176.966
0.712995 0.694981 336 140.077
0.716011 0.812302 48 163.723
0.72021 0.621838 240 125.334
0.728882 0.608168 296 122.579
0.73184 0.637698 150 128.531
0.735837 0.646889 240 130.384
0.741648 0.827054 228 166.697
0.745808 0.645868 216 130.178
0.750984 0.572603 336 115.411
0.757319 0.579888 360 116.879
0.761471 0.619262 144 124.815
0.764935 0.584672 168 117.844
0.771444 0.612365 312 123.425
0.777209 0.532027 288 107.233
0.781021 0.4374 192 88.1601
0.786997 0.483534 366 97.4585
0.793162 0.537033 408 108.242
0.798994 0.438938 168 88.4702
0.801928 0.595786 336 120.084
0.80675 0.54886 240 110.625
0.81435 0.522016 380 105.215
0.819874 0.432926 384 87.2583
0.825561 0.524292 240 105.674
0.829315 0.480246 360 96.7958
0.834578 0.483951 198 97.5426
0.840616 0.523827 384 105.58
0.845798 0.556002 384 112.065
0.852892 0.439557 432 88.5949
0.858982 0.518096 528 104.425
0.865654 0.447816 288 90.2594
0.869604 0.411017 288 82.8425
0.875816 0.420756 456 84.8054
0.882071 0.472084 360 95.1509
0.886104 0.420605 180 84.775
0.89194 0.455917 486 91.8922
0.897856 0.392483 504 79.1068
0.904202 0.403985 512 81.4252
0.909643 0.405415 264 81.7133
0.916102 0.424852 600 85.631
0.921642 0.447013 288 90.0977
0.928714 0.403339 672 81.2949
0.936467 0.337104 408 67.9449
0.942098 0.420701 462 84.7943
0.947697 0.396885 600 79.9941
0.95445 0.384285 504 77.4545
0.96178 0.381554 324 76.904
0.966657 0.354945 744 71.5408
0.973282 0.355643 456 71.6816
0.979174 0.358897 432 72.3374
0.98607 0.375824 720 75.7491
0.994526 0.301476 534 60.764
1.00005 0.335619 536 67.6456
1.00695 0.314188 624 63.3261
1.01254 0.327649 600 66.0393
1.01915 0.308298 696 62.1389
1.02716 0.264185 456 53.2477
1.03311 0.293288 732 59.1136
1.04021 0.284994 600 57.4419
1.04746 0.294214 702 59.3003
1.05386 0.281379 672 56.7133
1.06134 0.297194 768 59.901
1.06878 0.269363 768 54.2914
1.07508 0.278052 408 56.0427
1.08188 0.249884 1080 50.3652
1.09086 0.266515 632 53.7174
1.09724 0.280864 750 56.6096
1.10427 0.249712 696 50.3306
1.11146 0.275182 876 55.4642
1.11946 0.282753 864 56.9903
1.12585 0.27208 768 54.8391
1.13353 0.266788 888 53.7725
1.14144 0.268109 816 54.0387
1.14947 0.257197 654 51.8393
1.15655 0.230361 1296 46.4303
1.16466 0.245441 816 49.4699
1.17201 0.229781 816 46.3135
1.17979 0.242815 1088 48.9406
1.18868 0.215597 1020 43.4547
1.19695 0.221114 1032 44.5666
1.2048 0.232187 942 46.7983
1.21235 0.212802 1032 42.8912
1.22125 0.21084 1128 42.4958
1.22758 0.189047 888 38.1034
1.23587 0.202838 1176 40.883
1.24422 0.204388 960 41.1954
1.25132 0.209703 1110 42.2666
1.26083 0.201475 1116 40.6082
1.26841 0.190566 1352 38.4096
1.27694 0.187089 1200 37.7088
1.28569 0.200242 1224 40.3598
1.29494 0.176851 1320 35.6451
1.30323 0.182674 1128 36.8189
1.31205 0.180573 1518 36.3954
1.31993 0.164252 1080 33.1058
1.32925 0.170311 1524 34.327
1.33806 0.162279 1416 32.7082
1.34776 0.164949 1704 33.2463
1.3575 0.15697 1088 31.6382
1.36503 0.160545 1446 32.3586
1.37457 0.156235 1800 31.49
1.38423 0.154931 1512 31.2271
1.39292 0.152863 1392 30.8103
1.40119 0.149187 1392 30.0693
1.41152 0.14453 1962 29.1307
1.42148 0.147123 1776 29.6533
1.4311 0.152595 1680 30.7563
1.44075 0.143802 1776 28.9841
1.4503 0.145267 1544 29.2792
1.45906 0.136054 1896 27.4224
1.46881 0.125948 1662 25.3854
1.47857 0.13275 1908 26.7563
1.48825 0.135289 2184 27.2681
1.49906 0.129458 1848 26.0929
1.50823 0.131313 1848 26.4669
1.51928 0.127768 2238 25.7523
1.52892 0.12454 2088 25.1015
1.53945 0.118449 2192 23.874
1.54826 0.124524 1536 25.0984
1.55799 0.117675 2412 23.7179
1.56909 0.110241 2262 22.2196
1.57956 0.114104 2448 22.9983
1.58993 0.106709 2040 21.5077
1.60098 0.107459 2976 21.6588
1.61239 0.108858 2184 21.9409
1.62326 0.10654 2550 21.4736
1.63365 0.106781 2396 21.5222
1.64411 0.106508 2760 21.4671
1.65507 0.104479 2424 21.0582
1.66671 0.108205 2832 21.8092
1.67729 0.101203 2574 20.398
1.68865 0.091723 3024 18.4872
1.69926 0.0948532 2484 19.1181
1.71073 0.0929993 3168 18.7445
1.72232 0.0906027 2894 18.2614
1.73367 0.0967173 2856 19.4938
1.74507 0.0916834 3384 18.4792
1.75738 0.0898014 3240 18.0999
1.76843 0.0874869 2856 17.6334
1.78079 0.0829412 3474 16.7172
1.79234 0.0829283 3432 16.7146
1.80467 0.083066 3552 16.7423
1.81741 0.0806021 3560 16.2457
1.82908 0.0798023 3270 16.0845
1.84056 0.0814858 3552 16.4239
1.85297 0.0783785 3780 15.7976
1.86529 0.078267 3960 15.7751
1.87828 0.0744786 3696 15.0115
1.89033 0.07464 3726 15.0441
1.90289 0.0714831 4376 14.4078
1.91524 0.0729215 3648 14.6977
1.92801 0.0700268 4332 14.1142
1.94114 0.072977 4254 14.7089
1.95358 0.0683998 4296 13.7863
1.96683 0.0670183 4320 13.5079
1.97893 0.0652268 4368 13.1468
1.99314 0.0637957 4826 12.8583
2.00669 0.06647 5016 13.3974
2.02001 0.0646333 4608 13.0272
2.03371 0.0612884 4824 12.353
2.0469 0.0619355 4950 12.4834
2.06043 0.0607015 5232 12.2347
2.07427 0.0583745 4980 11.7657
2.0873 0.060901 4838 12.2749
2.10142 0.0571355 6024 11.5159
2.1162 0.0565713 5520 11.4022
2.12987 0.0552871 5400 11.1434
2.14398 0.0551248 5538 11.1107
2.15842 0.0554087 6456 11.1679
2.17295 0.0539077 5504 10.8654
2.18708 0.0535399 6168 10.7912
2.2017 0.0518947 5910 10.4596
2.21574 0.0522875 6372 10.5388
2.23088 0.0500256 6768 10.0829
2.246 0.0496698 6294 10.0112
2.26057 0.0471953 6656 9.51243
2.27558 0.0481914 7224 9.71321
2.29128 0.0451585 6708 9.10191
2.30663 0.0465866 7566 9.38976
2.32238 0.0439968 7416 8.86777
2.33773 0.0436804 6984 8.80399
2.35249 0.0433991 7310 8.7473
2.36851 0.0424622 8148 8.55847
2.38413 0.0419124 7632 8.44765
2.40004 0.0423386 8088 8.53355
2.41649 0.0416462 8478 8.394
