# in Mpc/h Units 
# D1 = 0.376483 
# k P N P(z=0)
0.0523599 735.887 6 5191.82
0.074048 1215.08 12 8572.59
0.09069 1292.94 8 9121.92
0.10472 181.617 6 1281.34
0.11708 799.295 24 5639.17
0.128255 480.628 24 3390.92
0.148096 858.05 12 6053.7
0.15708 368.072 30 2596.82
0.165576 417.249 24 2943.77
0.173658 360.483 24 2543.28
0.18138 191.353 8 1350.03
0.188786 389.987 24 2751.43
0.195913 299.391 48 2112.26
0.20944 171.334 6 1208.79
0.215885 227.907 48 1607.92
0.222144 240.415 36 1696.17
0.228231 136.776 24 964.98
0.23416 292.324 24 2062.4
0.239943 209.371 48 1477.15
0.24559 225.329 24 1589.74
0.25651 168.151 24 1186.34
0.261799 101.793 30 718.17
0.266984 155.307 72 1095.72
0.27207 258.841 32 1826.17
0.281967 143.024 72 1009.06
0.286787 168.671 48 1190.01
0.296192 162.695 12 1147.84
0.300785 169.098 48 1193.02
0.305308 167.428 48 1181.24
0.309765 129.428 48 913.139
0.314159 102.269 30 721.525
0.318493 136.501 24 963.04
0.322768 132.017 72 931.407
0.331153 129.172 24 911.329
0.335267 96.1324 96 678.232
0.339331 141.776 48 1000.26
0.343347 116.999 24 825.449
0.347316 116.521 24 822.075
0.351241 91.0227 72 642.182
0.355122 80.1968 48 565.803
0.36276 170.113 8 1200.18
0.366519 132.732 54 936.447
0.37024 84.0096 84 592.704
0.373924 87.2974 48 615.9
0.377572 95.7541 24 675.563
0.381186 84.1036 72 593.366
0.384765 111.935 96 789.723
0.391825 90.6918 48 639.847
0.395308 75.3169 48 531.375
0.398761 99.3961 24 701.258
0.402184 85.5381 72 603.487
0.408944 91.2534 72 643.81
0.412282 77.6407 96 547.769
0.418879 13.0813 6 92.2913
0.422139 80.2542 96 566.209
0.425374 93.0018 96 656.145
0.428584 65.4803 24 461.976
0.431771 53.0603 48 374.35
0.434934 76.948 96 542.882
0.438074 84.9096 48 599.053
0.444288 85.1424 36 600.695
0.447363 63.2266 48 446.076
0.450417 69.6245 120 491.214
0.45345 62.5082 56 441.007
0.456463 53.0562 24 374.322
0.459456 65.5944 96 462.781
0.46243 67.4983 48 476.213
0.468321 49.1309 24 346.628
0.471239 48.846 102 344.618
0.475868 47.0178 120 331.72
0.479886 93.3477 48 658.585
0.482734 43.6887 48 308.232
0.485566 45.0858 120 318.089
0.491179 55.6233 24 392.433
0.493962 54.8125 144 386.713
0.497516 37.6139 168 265.373
