# in Mpc/h Units 
# D1 = 0.136633 
# k P N P(z=0)
0.0523599 96.738 6 5181.85
0.074048 160.81 12 8613.9
0.09069 175.875 8 9420.9
0.10472 25.9826 6 1391.78
0.11708 106.188 24 5688.02
0.128255 60.6284 24 3247.6
0.148096 116.597 12 6245.59
0.15708 48.3318 30 2588.93
0.165576 54.7633 24 2933.44
0.173658 51.2195 24 2743.61
0.18138 20.5029 8 1098.25
0.188786 50.7532 24 2718.63
0.195913 40.3395 48 2160.82
0.20944 15.9839 6 856.192
0.215885 29.8668 48 1599.84
0.222144 28.7659 36 1540.87
0.228231 15.6816 24 839.996
0.23416 34.2351 24 1833.83
0.239943 22.4754 48 1203.91
0.24559 29.6137 24 1586.28
0.25651 22.85 24 1223.98
0.261799 14.2888 30 765.388
0.266984 18.3529 72 983.085
0.27207 30.5246 32 1635.07
0.281967 18.926 72 1013.78
0.286787 22.1634 48 1187.2
0.296192 13.9872 12 749.236
0.300785 21.2004 48 1135.61
0.305308 17.5764 48 941.495
0.309765 15.4596 48 828.103
0.314159 11.8093 30 632.575
0.318493 17.1962 24 921.127
0.322768 15.5574 72 833.346
0.331153 14.942 24 800.378
0.335267 12.1799 96 652.427
0.339331 17.0152 48 911.43
0.343347 14.4534 24 774.21
0.347316 14.3565 24 769.017
0.351241 12.1512 72 650.89
0.355122 9.64618 48 516.705
0.36276 20.1387 8 1078.74
0.366519 16.2031 54 867.93
0.37024 11.4791 84 614.887
0.373924 10.9548 48 586.804
0.377572 11.4998 24 615.993
0.381186 9.22815 72 494.313
0.384765 13.1425 96 703.988
0.391825 9.91264 48 530.978
0.395308 9.30468 48 498.412
0.398761 10.2484 24 548.964
0.402184 8.50233 72 455.434
0.408944 8.64262 72 462.948
0.412282 9.29784 96 498.046
0.418879 3.94971 6 211.569
0.422139 7.30597 96 391.35
0.425374 9.45441 96 506.432
0.428584 6.18271 24 331.182
0.431771 6.17191 48 330.603
0.434934 8.15421 96 436.787
0.438074 8.28176 48 443.619
0.444288 9.20129 36 492.874
0.447363 4.9937 48 267.491
0.450417 7.37961 120 395.295
0.45345 5.64623 56 302.445
0.456463 6.42654 24 344.242
0.459456 6.74326 96 361.208
0.46243 8.40329 48 450.129
0.468321 3.86831 24 207.209
0.471239 5.67075 102 303.758
0.475868 5.67513 120 303.993
0.479886 9.18102 48 491.788
0.482734 4.83053 48 258.751
0.485566 5.8014 120 310.756
0.491179 6.55596 24 351.175
0.493962 6.88915 144 369.023
0.497516 4.89233 168 262.061
0.50494 6.25026 48 334.8
0.507648 4.89671 96 262.296
0.51302 6.95868 24 372.747
0.515685 6.55607 48 351.181
0.518336 5.02439 108 269.135
0.520974 3.37438 72 180.751
0.525815 5.87451 198 314.673
0.528809 5.08179 48 272.21
0.533968 4.09795 72 219.51
0.536529 4.66373 96 249.816
0.539078 6.70495 72 359.155
0.542392 3.89478 104 208.627
0.546653 4.9052 72 262.751
0.549155 4.08507 144 218.82
0.557822 4.68958 192 251.201
0.561497 3.88363 48 208.03
0.565449 4.81565 192 257.954
0.568774 4.36495 72 233.812
0.573574 4.59836 48 246.314
0.575959 4.75578 78 254.747
0.57901 4.65777 168 249.497
0.585401 4.23774 144 226.998
0.587738 4.01515 144 215.075
0.592384 2.55393 12 136.803
0.595269 4.36828 192 233.99
0.599938 4.63166 168 248.098
0.603844 3.93829 48 210.957
0.606109 3.6979 168 198.081
0.61211 4.46303 144 239.066
0.616043 4.15419 168 222.522
0.621003 3.39426 144 181.816
0.62394 4.16903 48 223.317
0.628319 2.47963 30 132.823
0.631943 3.4651 288 185.611
0.635476 3.62758 80 194.314
0.640026 3.38254 288 181.189
0.645536 2.65333 72 142.128
0.648501 3.10508 240 166.326
0.651875 2.89141 96 154.88
0.657259 3.98192 168 213.295
0.664143 2.7269 216 146.068
0.666806 3.78801 132 202.908
0.671554 3.24754 192 173.957
0.67461 3.20024 120 171.423
0.67991 2.97024 126 159.103
0.683858 2.94143 288 157.56
0.689604 2.86579 312 153.508
0.694632 2.64968 24 141.932
0.699101 3.05731 264 163.767
0.703699 2.29559 192 122.965
0.707341 3.43535 192 184.017
0.712995 2.78423 336 149.139
0.716011 3.05757 48 163.781
0.72021 2.56354 240 137.318
0.728882 2.36392 296 126.625
0.73184 2.66379 150 142.688
0.735837 2.5609 240 137.177
0.741648 3.31383 228 177.508
0.745808 2.51924 216 134.945
0.750984 2.19484 336 117.568
0.757319 2.31987 360 124.265
0.761471 2.3938 144 128.226
0.764935 2.42936 168 130.131
0.771444 2.28662 312 122.485
0.777209 2.12415 288 113.782
0.781021 1.89176 192 101.334
0.786997 1.9065 366 102.123
0.793162 2.08032 408 111.434
0.798994 1.62247 168 86.9091
0.801928 2.50952 336 134.424
0.80675 2.11494 240 113.288
0.81435 2.07425 380 111.109
0.819874 1.76791 384 94.6992
0.825561 2.10859 240 112.948
0.829315 1.83826 360 98.4679
