# in Mpc/h Units 
# D1 = 0.0406223 
# k P N P(z=0)
0.0523599 8.53646 6 5173.08
0.074048 14.2155 12 8614.54
0.09069 15.7047 8 9517.04
0.10472 2.36703 6 1434.41
0.11708 9.3937 24 5692.57
0.128255 5.24943 24 3181.14
0.148096 10.4368 12 6324.66
0.15708 4.27077 30 2588.08
0.165576 4.79437 24 2905.38
0.173658 4.63716 24 2810.11
0.18138 1.70244 8 1031.67
0.188786 4.49054 24 2721.26
0.195913 3.60915 48 2187.14
0.20944 1.18717 6 719.421
0.215885 2.64105 48 1600.48
0.222144 2.45107 36 1485.34
0.228231 1.33265 24 807.582
0.23416 2.85469 24 1729.94
0.239943 1.86279 48 1128.85
0.24559 2.66678 24 1616.07
0.25651 2.0635 24 1250.48
0.261799 1.34992 30 818.05
0.266984 1.56103 72 945.984
0.27207 2.54927 32 1544.86
0.281967 1.69666 72 1028.18
0.286787 2.0034 48 1214.06
0.296192 1.04154 12 631.174
0.300785 1.84973 48 1120.93
0.305308 1.44856 48 877.823
0.309765 1.3448 48 814.948
0.314159 1.01517 30 615.192
0.318493 1.49318 24 904.866
0.322768 1.34326 72 814.016
0.331153 1.29826 24 786.741
0.335267 1.10104 96 667.229
0.339331 1.47621 48 894.581
0.343347 1.26821 24 768.534
0.347316 1.27223 24 770.972
0.351241 1.13442 72 687.457
0.355122 0.884304 48 535.887
0.36276 1.63854 8 992.951
0.366519 1.37422 54 832.778
0.37024 1.00813 84 610.926
0.373924 0.978398 48 592.908
0.377572 0.988725 24 599.166
0.381186 0.809614 72 490.625
0.384765 1.11665 96 676.689
0.391825 0.853866 48 517.442
0.395308 0.847097 48 513.34
0.398761 0.767651 24 465.196
0.402184 0.701333 72 425.007
0.408944 0.691875 72 419.275
0.412282 0.779113 96 472.142
0.418879 0.486096 6 294.573
0.422139 0.603985 96 366.014
0.425374 0.77621 96 470.382
0.428584 0.536769 24 325.281
0.431771 0.525547 48 318.481
0.434934 0.668241 96 404.953
0.438074 0.672042 48 407.256
0.444288 0.813143 36 492.764
0.447363 0.389839 48 236.242
0.450417 0.64195 120 389.021
0.45345 0.411907 56 249.615
0.456463 0.546913 24 331.428
0.459456 0.554182 96 335.834
0.46243 0.787095 48 476.979
0.468321 0.286359 24 173.533
0.471239 0.515637 102 312.475
0.475868 0.508534 120 308.171
0.479886 0.764294 48 463.161
0.482734 0.40376 48 244.678
0.485566 0.551492 120 334.204
0.491179 0.552522 24 334.828
0.493962 0.587993 144 356.323
0.497516 0.462831 168 280.475
0.50494 0.529222 48 320.708
0.507648 0.411935 96 249.632
0.51302 0.543901 24 329.604
0.515685 0.546733 48 331.32
0.518336 0.381126 108 230.962
0.520974 0.262747 72 159.224
0.525815 0.490554 198 297.275
0.528809 0.456294 48 276.514
0.533968 0.337962 72 204.804
0.536529 0.387536 96 234.847
0.539078 0.545407 72 330.516
0.542392 0.321451 104 194.799
0.546653 0.430579 72 260.93
0.549155 0.341751 144 207.101
0.557822 0.42618 192 258.265
0.561497 0.334228 48 202.542
0.565449 0.391291 192 237.122
0.568774 0.374423 72 226.9
0.573574 0.351493 48 213.004
0.575959 0.367646 78 222.793
0.57901 0.408828 168 247.749
0.585401 0.350818 144 212.595
0.587738 0.357255 144 216.496
0.592384 0.330923 12 200.539
0.595269 0.365674 192 221.598
0.599938 0.413634 168 250.662
0.603844 0.30294 48 183.581
0.606109 0.296733 168 179.82
0.61211 0.358538 144 217.274
0.616043 0.363472 168 220.264
0.621003 0.290716 144 176.174
0.62394 0.341095 48 206.703
0.628319 0.201838 30 122.314
0.631943 0.297077 288 180.028
0.635476 0.312136 80 189.154
0.640026 0.290916 288 176.295
0.645536 0.257923 72 156.301
0.648501 0.258918 240 156.904
0.651875 0.244363 96 148.084
0.657259 0.344482 168 208.755
0.664143 0.219406 216 132.96
0.666806 0.311764 132 188.929
0.671554 0.250698 192 151.923
0.67461 0.274352 120 166.257
0.67991 0.255509 126 154.838
0.683858 0.251111 288 152.173
0.689604 0.228242 312 138.314
0.694632 0.234132 24 141.884
0.699101 0.23947 264 145.119
0.703699 0.182 192 110.292
0.707341 0.287025 192 173.937
0.712995 0.227472 336 137.848
0.716011 0.271492 48 164.524
0.72021 0.201915 240 122.36
0.728882 0.202686 296 122.827
0.73184 0.20662 150 125.211
0.735837 0.212703 240 128.898
0.741648 0.269079 228 163.062
0.745808 0.21459 216 130.041
0.750984 0.191549 336 116.078
0.757319 0.188688 360 114.345
0.761471 0.207266 144 125.603
0.764935 0.187555 168 113.658
0.771444 0.208 312 126.048
0.777209 0.175686 288 106.466
0.781021 0.139702 192 84.6591
0.786997 0.160839 366 97.4682
0.793162 0.177906 408 107.811
0.798994 0.151172 168 91.6097
0.801928 0.189459 336 114.812
0.80675 0.181772 240 110.153
0.81435 0.170723 380 103.458
0.819874 0.140956 384 85.4191
0.825561 0.170405 240 103.265
0.829315 0.15982 360 96.8504
0.834578 0.159927 198 96.9154
0.840616 0.173298 384 105.018
0.845798 0.182073 384 110.336
0.852892 0.146612 432 88.8467
0.858982 0.169707 528 102.842
0.865654 0.143902 288 87.2042
0.869604 0.134616 288 81.5773
0.875816 0.136021 456 82.4283
0.882071 0.152851 360 92.6277
0.886104 0.138534 180 83.9516
0.89194 0.15257 486 92.4574
0.897856 0.127781 504 77.4354
0.904202 0.133235 512 80.7404
0.909643 0.133335 264 80.8008
0.916102 0.140985 600 85.4366
0.921642 0.142459 288 86.3297
0.928714 0.132176 672 80.0987
0.936467 0.106903 408 64.7828
0.942098 0.139639 462 84.6213
0.947697 0.129125 600 78.2497
0.95445 0.122137 504 74.0148
0.96178 0.125551 324 76.0838
0.966657 0.116649 744 70.6893
0.973282 0.114666 456 69.4877
0.979174 0.116167 432 70.3971
0.98607 0.124914 720 75.6975
0.994526 0.0981714 534 59.4917
1.00005 0.109043 536 66.08
1.00695 0.102372 624 62.0371
1.01254 0.107944 600 65.4137
1.01915 0.101106 696 61.2702
1.02716 0.0848337 456 51.4091
1.03311 0.0953047 732 57.7545
1.04021 0.094877 600 57.4953
1.04746 0.0972603 702 58.9396
1.05386 0.092533 672 56.0749
1.06134 0.0960164 768 58.1858
1.06878 0.0878553 768 53.2402
1.07508 0.0918693 408 55.6727
1.08188 0.0817687 1080 49.5517
1.09086 0.0847606 632 51.3648
1.09724 0.0927647 750 56.2153
1.10427 0.0820396 696 49.7159
1.11146 0.0902304 876 54.6795
1.11946 0.0931806 864 56.4673
