# in Mpc/h Units 
# D1 = 0.23415 
# k P N P(z=0)
0.0523599 284.444 6 5188.1
0.074048 471.781 12 8605.01
0.09069 510.443 8 9310.18
0.10472 73.8899 6 1347.71
0.11708 311.169 24 5675.54
0.128255 181.543 24 3311.24
0.148096 338.154 12 6167.73
0.15708 142.087 30 2591.58
0.165576 161.67 24 2948.76
0.173658 146.267 24 2667.83
0.18138 65.0468 8 1186.42
0.188786 149.544 24 2727.6
0.195913 117.3 48 2139.49
0.20944 54.8556 6 1000.53
0.215885 87.905 48 1603.34
0.222144 87.9505 36 1604.17
0.228231 48.4918 24 884.463
0.23416 106.23 24 1937.58
0.239943 71.3603 48 1301.57
0.24559 86.3055 24 1574.16
0.25651 66.0333 24 1204.41
0.261799 40.1224 30 731.809
0.266984 56.3205 72 1027.25
0.27207 94.5833 32 1725.14
0.281967 55.2007 72 1006.83
0.286787 64.4246 48 1175.07
0.296192 49.375 12 900.572
0.300785 63.4766 48 1157.78
0.305308 56.3255 48 1027.35
0.309765 46.9346 48 856.06
0.314159 36.2645 30 661.444
0.318493 51.4217 24 937.903
0.322768 47.5238 72 866.806
0.331153 45.7505 24 834.463
0.335267 35.7461 96 651.989
0.339331 51.5847 48 940.876
0.343347 43.3123 24 789.991
0.347316 43.1144 24 786.381
0.351241 34.7043 72 632.987
0.355122 28.5704 48 521.107
0.36276 63.238 8 1153.42
0.366519 49.3489 54 900.096
0.37024 33.4637 84 610.359
0.373924 32.3406 48 589.873
0.377572 34.8303 24 635.285
0.381186 28.5898 72 521.462
0.384765 40.5626 96 739.839
0.391825 30.9042 48 563.674
0.395308 27.4593 48 500.842
0.398761 34.6022 24 631.123
0.402184 27.7411 72 505.982
0.408944 29.0624 72 530.081
0.412282 28.6781 96 523.071
0.418879 7.36049 6 134.251
0.422139 24.3619 96 444.346
0.425374 30.7042 96 560.027
0.428584 19.972 24 364.278
0.431771 18.9436 48 345.521
0.434934 26.0633 96 475.38
0.438074 27.2349 48 496.749
0.444288 28.287 36 515.939
0.447363 17.7482 48 323.717
0.450417 23.0835 120 421.029
0.45345 19.7946 56 361.043
0.456463 19.8751 24 362.51
0.459456 21.6863 96 395.545
0.46243 23.926 48 436.397
0.468321 14.0977 24 257.133
0.471239 17.0254 102 310.534
0.475868 16.9865 120 309.825
0.479886 29.9974 48 547.135
0.482734 15.0106 48 273.784
0.485566 16.3431 120 298.089
0.491179 20.3363 24 370.922
0.493962 20.6532 144 376.702
0.497516 13.9255 168 253.992
0.50494 20.915 48 381.478
0.507648 16.0685 96 293.08
0.51302 24.0352 24 438.388
0.515685 21.177 48 386.257
0.518336 18.0124 108 328.536
0.520974 11.9034 72 217.111
0.525815 19.1153 198 348.652
0.528809 15.3198 48 279.424
0.533968 13.7504 72 250.799
0.536529 15.1413 96 276.168
0.539078 21.1114 72 385.06
0.542392 13.018 104 237.44
0.546653 14.8367 72 270.613
0.549155 14.0344 144 255.979
0.557822 14.4909 192 264.307
0.561497 12.6259 48 230.289
0.565449 16.0797 192 293.285
0.568774 13.3622 72 243.718
0.573574 16.2521 48 296.429
0.575959 16.7751 78 305.968
0.57901 14.7281 168 268.633
0.585401 13.7792 144 251.325
0.587738 12.18 144 222.156
0.592384 6.72379 12 122.638
0.595269 14.2366 192 259.667
0.599938 13.7738 168 251.226
