# in Mpc/h Units 
# D1 = 0.266594 
# k P N P(z=0)
0.0523599 368.827 6 5189.46
0.074048 611.193 12 8599.59
0.09069 658.839 8 9269.99
0.10472 94.7237 6 1332.78
0.11708 402.921 24 5669.17
0.128255 236.737 24 3330.94
0.148096 436.511 12 6141.8
0.15708 184.265 30 2592.64
0.165576 209.701 24 2950.53
0.173658 187.687 24 2640.79
0.18138 86.7202 8 1220.17
0.188786 194.189 24 2732.27
0.195913 151.601 48 2133.06
0.20944 74.5338 6 1048.7
0.215885 114.05 48 1604.71
0.222144 115.539 36 1625.65
0.228231 64.0616 24 901.358
0.23416 139.991 24 1969.7
0.239943 95.1243 48 1338.42
0.24559 111.888 24 1574.29
0.25651 85.2343 24 1199.26
0.261799 51.5353 30 725.11
0.266984 74.111 72 1042.75
0.27207 124.54 32 1752.29
0.281967 71.5105 72 1006.17
0.286787 83.5039 48 1174.92
0.296192 67.9163 12 955.595
0.300785 82.8615 48 1165.88
0.305308 75.331 48 1059.92
0.309765 61.6768 48 867.803
0.314159 47.8568 30 673.353
0.318493 67.0642 24 943.606
0.322768 62.5679 72 880.341
0.331153 60.3782 24 849.533
0.335267 46.5651 96 655.179
0.339331 67.7251 48 952.904
0.343347 56.6498 24 797.073
0.347316 56.4706 24 794.551
0.351241 44.8732 72 631.374
0.355122 37.5029 48 527.673
0.36276 83.2749 8 1171.69
0.366519 64.6456 54 909.575
0.37024 43.1402 84 606.991
0.373924 42.1671 48 593.299
0.377572 45.6889 24 642.852
0.381186 38.0189 72 534.933
0.384765 53.45 96 752.051
0.391825 41.0977 48 578.252
0.395308 35.9181 48 505.374
0.398761 46.4581 24 653.674
0.402184 37.3972 72 526.185
0.408944 39.4902 72 555.634
0.412282 37.6806 96 530.173
0.418879 8.20142 6 115.395
0.422139 33.2422 96 467.724
0.425374 41.2715 96 580.697
0.428584 27.1172 24 381.544
0.431771 24.9545 48 351.115
0.434934 34.7933 96 489.548
0.438074 36.795 48 517.712
0.444288 37.6579 36 529.854
0.447363 24.7141 48 347.732
0.450417 30.8326 120 433.821
0.45345 27.0145 56 380.099
0.456463 26.106 24 367.316
0.459456 29.0646 96 408.944
0.46243 31.1459 48 438.229
0.468321 19.633 24 276.241
0.471239 22.4587 102 315.998
0.475868 22.2844 120 313.545
0.479886 40.5371 48 570.365
0.482734 19.8726 48 279.611
0.485566 21.1828 120 298.045
0.491179 26.789 24 376.927
0.493962 26.908 144 378.601
0.497516 18.0553 168 254.041
0.50494 28.6659 48 403.335
0.507648 21.8917 96 308.021
0.51302 32.897 24 462.867
0.515685 28.4116 48 399.757
0.518336 24.98 108 351.474
0.520974 16.4512 72 231.471
0.525815 25.7604 198 362.454
0.528809 20.1377 48 283.341
0.533968 18.7172 72 263.354
0.536529 20.4573 96 287.838
0.539078 27.9659 72 393.485
0.542392 17.7059 104 249.126
0.546653 19.4598 72 273.803
0.549155 19.405 144 273.032
0.557822 19.4586 192 273.785
0.561497 17.2342 48 242.489
0.565449 21.8236 192 307.062
0.568774 17.5473 72 246.893
0.573574 22.3647 48 314.675
0.575959 23.119 78 325.289
0.57901 19.8424 168 279.186
0.585401 18.5837 144 261.477
0.587738 16.1185 144 226.79
0.592384 9.48171 12 133.409
0.595269 19.2383 192 270.686
0.599938 18.042 168 253.855
0.603844 18.493 48 260.2
0.606109 17.4401 168 245.385
0.61211 19.5037 144 274.421
0.616043 16.9593 168 238.62
0.621003 15.0245 144 211.397
0.62394 17.6581 48 248.453
0.628319 12.3039 30 173.118
0.631943 14.3949 288 202.538
0.635476 14.8639 80 209.137
0.640026 14.3802 288 202.332
0.645536 10.5989 72 149.129
0.648501 13.2476 240 186.396
0.651875 13.8074 96 194.273
0.657259 16.6539 168 234.323
0.664143 13.2623 216 186.602
0.666806 16.8888 132 237.628
0.671554 14.9638 192 210.543
0.67461 13.0632 120 183.801
0.67991 12.5379 126 176.411
0.683858 12.6542 288 178.047
0.689604 13.1764 312 185.395
0.694632 11.717 24 164.86
0.699101 14.341 264 201.78
0.703699 11.3908 192 160.271
0.707341 14.3204 192 201.491
0.712995 12.6343 336 177.767
0.716011 12.0232 48 169.168
0.72021 12.4077 240 174.579
0.728882 11.0997 296 156.175
0.73184 13.6245 150 191.699
0.735837 11.4089 240 160.525
0.741648 14.8233 228 208.567
0.745808 11.8367 216 166.545
0.750984 10.1649 336 143.023
0.757319 10.5075 360 147.843
0.761471 11.1591 144 157.01
0.764935 11.8372 168 166.552
0.771444 10.4178 312 146.58
0.777209 10.3747 288 145.973
0.781021 10.4276 192 146.718
0.786997 9.16701 366 128.981
0.793162 9.20561 408 129.525
0.798994 7.75961 168 109.179
0.801928 11.8441 336 166.649
0.80675 8.93475 240 125.714
0.81435 9.40549 380 132.337
0.819874 8.50982 384 119.735
0.825561 9.35017 240 131.559
0.829315 8.01103 360 112.717
0.834578 7.91915 198 111.424
0.840616 9.11876 384 128.303
0.845798 9.60576 384 135.155
0.852892 7.67355 432 107.968
0.858982 9.0884 528 127.875
0.865654 8.97786 288 126.32
0.869604 8.05711 288 113.365
0.875816 7.90059 456 111.163
0.882071 8.95093 360 125.941
0.886104 8.399 180 118.176
0.89194 8.40815 486 118.304
0.897856 7.69791 504 108.311
0.904202 7.29443 512 102.634
0.909643 8.39303 264 118.091
0.916102 7.39332 600 104.025
0.921642 7.97378 288 112.193
0.928714 7.59547 672 106.87
0.936467 7.73192 408 108.79
0.942098 7.15225 462 100.634
0.947697 7.08177 600 99.6418
0.95445 8.05633 504 113.354
0.96178 7.29134 324 102.591
0.966657 7.28104 744 102.445
0.973282 6.53237 456 91.9116
0.979174 7.92995 432 111.576
0.98607 7.23624 720 101.815
0.994526 6.69993 534 94.2693
1.00005 6.87678 536 96.7576
1.00695 7.01519 624 98.705
1.01254 6.51622 600 91.6844
