# in Mpc/h Units 
# D1 = 0.0386428 
# k P N P(z=0)
0.020944 36.9004 6 24711.2
0.0296192 30.3217 12 20305.7
0.036276 25.042 8 16769.9
0.0418879 21.533 6 14420.1
0.0468321 19.2764 24 12908.9
0.051302 17.9593 24 12026.8
0.0592384 16.0269 12 10732.8
0.0628319 15.5304 30 10400.3
0.0662306 14.9755 24 10028.7
0.0694632 14.2949 24 9572.92
0.072552 13.6356 8 9131.4
0.0755145 13.0524 24 8740.82
0.0783651 12.3343 48 8259.94
0.0837758 11.3292 6 7586.87
0.0863541 10.461 48 7005.47
0.0888577 9.90626 36 6633.96
0.0912926 9.38916 24 6287.67
0.0936642 9.01306 24 6035.81
0.0959772 8.5923 48 5754.03
0.0982358 8.16991 24 5471.17
0.102604 7.47521 24 5005.95
0.10472 7.17451 30 4804.58
0.106794 7.09069 72 4748.45
0.108828 7.0231 32 4703.18
0.112787 6.65225 72 4454.84
0.114715 6.54197 48 4380.98
0.118477 6.41842 12 4298.25
0.120314 6.34785 48 4250.99
0.122123 6.25989 48 4192.08
0.123906 6.17563 48 4135.66
0.125664 6.0286 30 4037.2
0.127397 6.10551 24 4088.7
0.129107 5.89365 72 3946.82
0.132461 5.69267 24 3812.23
0.134107 5.58996 96 3743.45
0.135732 5.48609 48 3673.89
0.137339 5.43626 24 3640.52
0.138926 5.33287 24 3571.28
0.140496 5.10501 72 3418.69
0.142049 4.97518 48 3331.74
0.145104 5.02867 8 3367.57
0.146608 4.78615 54 3205.15
0.148632 4.5607 132 3054.18
0.151029 4.37393 24 2929.11
0.152474 4.25192 72 2847.4
0.153906 4.2346 96 2835.8
0.15673 4.00026 48 2678.87
0.158123 3.88662 48 2602.77
0.160531 3.81892 96 2557.43
0.163577 3.70623 72 2481.96
0.164913 3.61633 96 2421.76
0.167552 3.59261 6 2405.88
0.169502 3.49157 192 2338.21
0.172283 3.42395 72 2292.93
0.173974 3.36709 96 2254.85
0.17523 3.3247 48 2226.46
0.178418 3.24429 84 2172.62
0.180167 3.17321 120 2125.01
0.181741 3.21014 80 2149.74
0.184179 3.10948 144 2082.34
0.187328 3.12105 24 2090.09
0.188867 3.02438 150 2025.35
0.191267 2.9707 120 1989.4
0.193903 2.91974 168 1955.27
0.196472 2.86644 24 1919.58
0.198088 2.84276 264 1903.72
0.199793 2.74819 48 1840.39
0.202698 2.70313 144 1810.22
0.205919 2.63493 72 1764.54
0.207757 2.605 180 1744.5
0.21056 2.4907 246 1667.95
0.213587 2.40393 72 1609.85
0.215528 2.3881 240 1599.25
0.218352 2.25961 104 1513.2
0.219662 2.24792 144 1505.37
0.223423 2.1209 240 1420.31
0.22618 2.11932 192 1419.25
0.228278 2.06075 120 1380.03
0.231217 2.00477 246 1342.54
0.234628 1.96749 288 1317.57
0.237806 1.94296 156 1301.15
0.239714 1.90377 216 1274.91
0.242607 1.87866 264 1258.09
0.245954 1.83909 264 1231.59
0.248695 1.79057 192 1199.1
0.252641 1.74949 318 1171.59
0.255182 1.72689 248 1156.45
0.257969 1.7095 336 1144.81
0.260901 1.66769 264 1116.81
0.263594 1.66869 120 1117.48
0.266618 1.60817 420 1076.95
0.269843 1.57064 264 1051.82
0.273272 1.51561 366 1014.96
0.275985 1.4872 336 995.941
0.280415 1.44906 456 970.397
0.283902 1.37835 384 923.047
0.287082 1.35609 432 908.139
0.291553 1.30396 296 873.227
0.29372 1.29556 390 867.601
0.297469 1.25592 444 841.054
0.301416 1.23835 600 829.292
0.304904 1.20801 408 808.973
0.308899 1.16854 408 782.54
0.311881 1.15611 384 774.214
0.316099 1.1343 774 759.61
0.320152 1.11088 432 743.926
0.323319 1.08132 456 724.131
0.327249 1.06818 620 715.333
0.331125 1.03337 600 692.017
0.335425 1.00037 582 669.922
0.339086 0.988583 576 662.027
0.342966 0.956989 768 640.87
0.347538 0.945211 744 632.983
0.352007 0.910066 648 609.447
0.356145 0.868361 666 581.518
0.360285 0.856747 960 573.741
0.365066 0.828213 752 554.632
0.368573 0.829391 552 555.421
0.372864 0.810027 984 542.454
0.378105 0.784839 1062 525.586
0.382338 0.773983 648 518.316
0.386795 0.750599 1140 502.656
0.391574 0.728796 864 488.055
0.396297 0.710169 1062 475.581
0.401127 0.69867 968 467.881
0.405513 0.671119 1248 449.43
0.410547 0.664165 864 444.773
0.41537 0.639838 1404 428.483
0.420644 0.628299 1086 420.755
0.425289 0.612643 1272 410.271
0.430681 0.593715 1392 397.595
0.436011 0.585711 1376 392.235
0.440941 0.567209 1110 379.845
0.446174 0.555207 1740 371.807
0.45185 0.542077 1584 363.014
0.457529 0.524686 1368 351.369
0.462665 0.516307 1662 345.757
0.467842 0.505079 1536 338.238
0.473473 0.490928 1820 328.761
0.479577 0.474677 1902 317.878
0.485197 0.463857 1704 310.633
0.490809 0.45488 2040 304.621
0.497084 0.438604 2088 293.722
0.503027 0.425237 1842 284.77
0.508843 0.413727 2456 277.062
0.51514 0.406743 1968 272.385
0.521205 0.398638 2382 266.958
0.527271 0.385316 2352 258.036
0.533802 0.375664 2604 251.572
0.539882 0.364464 2280 244.072
0.546709 0.359603 2990 240.817
0.553468 0.347654 2880 232.815
0.559954 0.336674 2508 225.462
0.566543 0.331831 3126 222.219
0.573496 0.322523 3216 215.985
0.580523 0.312728 3032 209.425
0.587241 0.306574 3294 205.304
0.594316 0.297697 3540 199.36
0.601466 0.287675 3408 192.648
0.609018 0.282625 4014 189.266
0.61634 0.27576 3728 184.669
0.623417 0.266787 3588 178.66
0.630695 0.259542 4230 173.808
0.638291 0.250688 4176 167.879
0.645683 0.245341 4158 164.298
0.653416 0.240567 4652 161.101
0.660988 0.233697 4584 156.501
0.669506 0.22635 5454 151.581
0.677708 0.220738 4884 147.822
0.685505 0.214737 5000 143.804
0.694 0.209723 5934 140.446
0.702333 0.203082 5376 135.999
0.710789 0.198316 5898 132.807
0.719251 0.192226 6216 128.729
0.727942 0.186583 6104 124.95
0.736661 0.181979 6618 121.866
0.745211 0.177508 6480 118.873
0.754127 0.173791 6918 116.384
0.762976 0.168483 7304 112.829
0.772239 0.162644 7338 108.918
0.781657 0.159785 8376 107.004
0.791082 0.154213 7590 103.272
0.800591 0.150576 8780 100.837
0.810283 0.145767 8496 97.6163
0.820075 0.142643 9294 95.5243
0.829801 0.137739 8828 92.24
0.839624 0.135027 9846 90.4239
0.849851 0.131352 10248 87.9627
0.860395 0.126869 10626 84.9609
0.870624 0.123532 10520 82.7259
0.880856 0.119873 10902 80.2756
