# in Mpc/h Units 
# D1 = 0.152761 
# k P N P(z=0)
0.020944 576.103 6 24687.4
0.0296192 473.471 12 20289.4
0.036276 389.069 8 16672.6
0.0418879 333.787 6 14303.6
0.0468321 298.296 24 12782.7
0.051302 283.266 24 12138.6
0.0592384 245.18 12 10506.6
0.0628319 243.509 30 10435
0.0662306 236.945 24 10153.7
0.0694632 222.536 24 9536.24
0.072552 210.502 8 9020.52
0.0755145 204.778 24 8775.23
0.0783651 191.668 48 8213.47
0.0837758 185.838 6 7963.62
0.0863541 162.6 48 6967.81
0.0888577 154.115 36 6604.19
0.0912926 146.843 24 6292.6
0.0936642 144.114 24 6175.66
0.0959772 138.676 48 5942.61
0.0982358 128.203 24 5493.8
0.102604 112.208 24 4808.41
0.10472 105.97 30 4541.09
0.106794 108.742 72 4659.85
0.108828 113.248 32 4852.96
0.112787 101.127 72 4333.52
0.114715 99.7088 48 4272.77
0.118477 101.851 12 4364.55
0.120314 99.0467 48 4244.4
0.122123 97.9178 48 4196.02
0.123906 97.0064 48 4156.96
0.125664 92.4977 30 3963.76
0.127397 98.7168 24 4230.26
0.129107 92.0498 72 3944.56
0.132461 87.5394 24 3751.28
0.134107 86.7818 96 3718.81
0.135732 85.4705 48 3662.62
0.137339 86.2344 24 3695.36
0.138926 84.608 24 3625.66
0.140496 77.3527 72 3314.76
0.142049 75.1224 48 3219.18
0.145104 88.0426 8 3772.84
0.146608 77.468 54 3319.7
0.148632 70.5214 132 3022.02
0.151029 67.3614 24 2886.6
0.152474 65.4977 72 2806.74
0.153906 67.1415 96 2877.18
0.15673 61.9607 48 2655.17
0.158123 58.6008 48 2511.19
0.160531 59.4905 96 2549.32
0.163577 59.1615 72 2535.22
0.164913 55.4338 96 2375.47
0.167552 59.0067 6 2528.58
0.169502 55.8361 192 2392.72
0.172283 54.5502 72 2337.61
0.173974 53.0196 96 2272.02
0.17523 52.4554 48 2247.84
0.178418 50.9994 84 2185.45
0.180167 48.1648 120 2063.98
0.181741 51.6981 80 2215.39
0.184179 47.3735 144 2030.07
0.187328 51.1348 24 2191.25
0.188867 46.4728 150 1991.48
0.191267 44.9019 120 1924.16
0.193903 44.8727 168 1922.9
0.196472 45.3946 24 1945.27
0.198088 44.358 264 1900.85
0.199793 41.4885 48 1777.89
0.202698 42.0293 144 1801.06
0.205919 41.9458 72 1797.48
0.207757 42.3736 180 1815.81
0.21056 39.1878 246 1679.29
0.213587 37.3967 72 1602.54
0.215528 38.8294 240 1663.94
0.218352 34.8154 104 1491.93
0.219662 35.5657 144 1524.08
0.223423 31.7334 240 1359.86
0.22618 34.0419 192 1458.78
0.228278 32.141 120 1377.32
0.231217 31.3416 246 1343.07
0.234628 30.6695 288 1314.26
0.237806 31.0413 156 1330.19
0.239714 29.855 216 1279.36
0.242607 30.5326 264 1308.4
0.245954 29.4089 264 1260.24
0.248695 27.9913 192 1199.5
0.252641 26.8276 318 1149.63
0.255182 26.5995 248 1139.85
0.257969 26.9464 336 1154.72
0.260901 26.049 264 1116.26
0.263594 26.6808 120 1143.34
0.266618 25.5383 420 1094.38
0.269843 25.0952 264 1075.39
0.273272 23.7355 366 1017.12
0.275985 23.4945 336 1006.8
0.280415 23.614 456 1011.92
0.283902 21.3763 384 916.027
0.287082 21.5629 432 924.025
0.291553 20.5497 296 880.604
0.29372 20.7876 390 890.8
0.297469 19.8019 444 848.562
0.301416 19.7423 600 846.006
0.304904 19.0694 408 817.169
0.308899 18.2672 408 782.795
0.311881 18.3266 384 785.338
0.316099 18.0178 774 772.109
0.320152 17.5877 432 753.676
0.323319 16.8152 456 720.572
0.327249 16.9874 620 727.95
0.331125 16.0294 600 686.898
0.335425 15.4281 582 661.134
0.339086 15.7018 576 672.859
0.342966 15.0428 768 644.623
0.347538 15.5341 744 665.674
0.352007 14.6571 648 628.091
0.356145 13.4661 666 577.057
0.360285 13.5039 960 578.675
0.365066 12.8543 752 550.84
0.368573 13.6023 552 582.894
0.372864 13.125 984 562.437
0.378105 12.3065 1062 527.364
0.382338 12.5396 648 537.353
0.386795 11.8471 1140 507.679
0.391574 11.5737 864 495.963
0.396297 11.2557 1062 482.333
0.401127 11.3607 968 486.835
0.405513 10.3598 1248 443.942
0.410547 10.5115 864 450.445
0.41537 10.0495 1404 430.644
0.420644 9.97777 1086 427.572
0.425289 9.78913 1272 419.488
0.430681 9.38413 1392 402.133
0.436011 9.53028 1376 408.396
0.440941 8.97999 1110 384.815
0.446174 8.75978 1740 375.378
0.45185 8.70371 1584 372.975
0.457529 8.43695 1368 361.544
0.462665 8.32643 1662 356.808
0.467842 8.06886 1536 345.771
0.473473 7.85363 1820 336.548
0.479577 7.4777 1902 320.438
0.485197 7.47113 1704 320.156
0.490809 7.34948 2040 314.943
0.497084 6.85936 2088 293.941
0.503027 6.744 1842 288.997
0.508843 6.49061 2456 278.139
0.51514 6.54204 1968 280.343
