# in Mpc/h Units 
# D1 = 0.0218468 
# k P N P(z=0)
0.020944 11.7759 6 24672.8
0.0296192 9.67467 12 20270.3
0.036276 7.9935 8 16747.9
0.0418879 6.87376 6 14401.8
0.0468321 6.15644 24 12898.9
0.051302 5.72335 24 11991.5
0.0592384 5.13277 12 10754.1
0.0628319 4.95699 30 10385.8
0.0662306 4.77738 24 10009.5
0.0694632 4.56901 24 9572.95
0.072552 4.36356 8 9142.49
0.0755145 4.16714 24 8730.96
0.0783651 3.94293 48 8261.19
0.0837758 3.59403 6 7530.17
0.0863541 3.34221 48 7002.56
0.0888577 3.16586 36 6633.08
0.0912926 2.99609 24 6277.38
0.0936642 2.86721 24 6007.36
0.0959772 2.72906 48 5717.9
0.0982358 2.60618 24 5460.44
0.102604 2.39976 24 5027.96
0.10472 2.3063 30 4832.14
0.106794 2.26641 72 4748.56
0.108828 2.23231 32 4677.12
0.112787 2.13239 72 4467.77
0.114715 2.0949 48 4389.21
0.118477 2.04853 12 4292.06
0.120314 2.02767 48 4248.36
0.122123 1.99876 48 4187.79
0.123906 1.97303 48 4133.87
0.125664 1.92894 30 4041.5
0.127397 1.94212 24 4069.11
0.129107 1.88441 72 3948.21
0.132461 1.82189 24 3817.21
0.134107 1.78757 96 3745.3
0.135732 1.75521 48 3677.5
0.137339 1.73194 24 3628.75
0.138926 1.69774 24 3557.09
0.140496 1.63888 72 3433.76
0.142049 1.59541 48 3342.7
0.145104 1.5822 8 3315.02
0.146608 1.52172 54 3188.3
0.148632 1.45916 132 3057.21
0.151029 1.39853 24 2930.2
0.152474 1.36222 72 2854.11
0.153906 1.35011 96 2828.74
0.15673 1.27907 48 2679.9
0.158123 1.24843 48 2615.7
0.160531 1.21957 96 2555.24
0.163577 1.18082 72 2474.05
0.164913 1.15781 96 2425.83
0.167552 1.14866 6 2406.67
0.169502 1.11267 192 2331.26
0.172283 1.09008 72 2283.92
0.173974 1.07412 96 2250.48
0.17523 1.06246 48 2226.05
0.178418 1.03503 84 2168.58
0.180167 1.01863 120 2134.23
0.181741 1.02215 80 2141.59
0.184179 0.996649 144 2088.17
0.187328 0.993512 24 2081.6
0.188867 0.968158 150 2028.48
0.191267 0.952874 120 1996.45
0.193903 0.93448 168 1957.91
0.196472 0.917148 24 1921.6
0.198088 0.908396 264 1903.26
