# in Mpc/h Units 
# D1 = 0.028646 
# k P N P(z=0)
0.020944 20.266 6 24696.8
0.0296192 16.6519 12 20292.5
0.036276 13.7565 8 16764.1
0.0418879 11.8294 6 14415.6
0.0468321 10.5915 24 12907.1
0.051302 9.8552 24 12009.8
0.0592384 8.81866 12 10746.7
0.0628319 8.52882 30 10393.5
0.0662306 8.22082 24 10018.1
0.0694632 7.85586 24 9573.39
0.072552 7.49979 8 9139.47
0.0755145 7.16833 24 8735.54
0.0783651 6.77896 48 8261.05
0.0837758 6.20125 6 7557.02
0.0863541 5.74834 48 7005.09
0.0888577 5.44521 36 6635.69
0.0912926 5.15575 24 6282.95
0.0936642 4.94068 24 6020.85
0.0959772 4.70401 48 5732.45
0.0982358 4.48591 24 5466.67
0.102604 4.12009 24 5020.86
0.10472 3.95552 30 4820.31
0.106794 3.89769 72 4749.84
0.108828 3.84679 32 4687.81
0.112787 3.66295 72 4463.77
0.114715 3.59933 48 4386.24
0.118477 3.52291 12 4293.12
0.120314 3.48804 48 4250.63
0.122123 3.43869 48 4190.49
0.123906 3.394 48 4136.03
0.125664 3.31496 30 4039.71
0.127397 3.3472 24 4079
0.129107 3.23926 72 3947.46
0.132461 3.13004 24 3814.36
0.134107 3.07249 96 3744.22
0.135732 3.01595 48 3675.33
0.137339 2.98259 24 3634.67
0.138926 2.92461 24 3564.01
0.140496 2.81169 72 3426.41
0.142049 2.73874 48 3337.51
0.145104 2.73784 8 3336.41
0.146608 2.62297 54 3196.43
0.148632 2.50874 132 3057.22
0.151029 2.40441 24 2930.08
0.152474 2.3393 72 2850.74
0.153906 2.32482 96 2833.09
0.15673 2.19856 48 2679.23
0.158123 2.14187 48 2610.14
0.160531 2.09838 96 2557.15
0.163577 2.03358 72 2478.18
0.164913 1.99052 96 2425.7
0.167552 1.97324 6 2404.65
0.169502 1.91562 192 2334.43
0.172283 1.87788 72 2288.44
0.173974 1.84845 96 2252.58
0.17523 1.82725 48 2226.74
0.178418 1.78136 84 2170.81
0.180167 1.74864 120 2130.94
0.181741 1.76037 80 2145.23
0.184179 1.71166 144 2085.88
0.187328 1.71038 24 2084.33
0.188867 1.6632 150 2026.82
0.191267 1.63662 120 1994.44
0.193903 1.60569 168 1956.74
0.196472 1.57553 24 1919.98
0.198088 1.5626 264 1904.23
0.199793 1.512 48 1842.57
0.202698 1.48683 144 1811.9
0.205919 1.44781 72 1764.34
0.207757 1.42691 180 1738.87
0.21056 1.36839 246 1667.56
0.213587 1.32125 72 1610.12
0.215528 1.30781 240 1593.73
0.218352 1.24451 104 1516.6
0.219662 1.23385 144 1503.6
0.223423 1.17045 240 1426.34
0.22618 1.16399 192 1418.48
0.228278 1.13364 120 1381.48
0.231217 1.10357 246 1344.84
0.234628 1.08117 288 1317.55
0.237806 1.06558 156 1298.54
0.239714 1.04567 216 1274.28
0.242607 1.02995 264 1255.13
0.245954 1.01072 264 1231.69
0.248695 0.985109 192 1200.48
0.252641 0.963172 318 1173.75
0.255182 0.951583 248 1159.63
0.257969 0.938403 336 1143.57
0.260901 0.91687 264 1117.32
0.263594 0.914995 120 1115.04
0.266618 0.882817 420 1075.83
0.269843 0.863155 264 1051.87
0.273272 0.833193 366 1015.35
0.275985 0.817543 336 996.281
0.280415 0.794045 456 967.647
0.283902 0.758764 384 924.652
0.287082 0.74475 432 907.574
0.291553 0.717743 296 874.663
0.29372 0.711908 390 867.552
0.297469 0.69067 444 841.671
0.301416 0.679865 600 828.504
0.304904 0.664005 408 809.176
0.308899 0.643374 408 784.035
0.311881 0.635833 384 774.845
0.316099 0.623389 774 759.681
0.320152 0.60932 432 742.535
0.323319 0.595523 456 725.722
0.327249 0.586267 620 714.443
0.331125 0.568952 600 693.342
0.335425 0.550531 582 670.894
0.339086 0.54305 576 661.777
0.342966 0.526253 768 641.308
0.347538 0.51861 744 631.994
0.352007 0.50009 648 609.424
0.356145 0.479245 666 584.023
0.360285 0.47161 960 574.718
0.365066 0.45625 752 556
0.368573 0.455856 552 555.519
0.372864 0.444763 984 542.001
0.378105 0.432036 1062 526.491
0.382338 0.425439 648 518.453
0.386795 0.413112 1140 503.431
0.391574 0.401272 864 489.001
0.396297 0.39155 1062 477.154
0.401127 0.383684 968 467.569
0.405513 0.370531 1248 451.539
0.410547 0.364835 864 444.599
0.41537 0.352497 1404 429.564
0.420644 0.345941 1086 421.574
0.425289 0.337095 1272 410.794
0.430681 0.326906 1392 398.378
0.436011 0.321867 1376 392.237
0.440941 0.31228 1110 380.553
0.446174 0.305785 1740 372.638
0.45185 0.298283 1584 363.497
0.457529 0.289005 1368 352.191
0.462665 0.284066 1662 346.172
0.467842 0.277829 1536 338.57
0.473473 0.270216 1820 329.294
0.479577 0.261361 1902 318.503
0.485197 0.25535 1704 311.177
0.490809 0.249999 2040 304.656
0.497084 0.24191 2088 294.799
0.503027 0.234565 1842 285.848
0.508843 0.228346 2456 278.269
0.51514 0.223929 1968 272.887
0.521205 0.219541 2382 267.539
0.527271 0.212438 2352 258.883
0.533802 0.207152 2604 252.442
0.539882 0.200973 2280 244.911
0.546709 0.197831 2990 241.082
0.553468 0.191693 2880 233.603
0.559954 0.185926 2508 226.575
0.566543 0.182547 3126 222.457
0.573496 0.177638 3216 216.474
0.580523 0.172551 3032 210.276
0.587241 0.168989 3294 205.935
0.594316 0.163968 3540 199.816
0.601466 0.158681 3408 193.373
0.609018 0.155652 4014 189.683
0.61634 0.152136 3728 185.398
0.623417 0.14719 3588 179.37
0.630695 0.143429 4230 174.787
0.638291 0.138539 4176 168.827
0.645683 0.135528 4158 165.158
0.653416 0.132736 4652 161.756
0.660988 0.128938 4584 157.128
0.669506 0.125069 5454 152.412
0.677708 0.121875 4884 148.521
0.685505 0.118726 5000 144.683
0.694 0.11563 5934 140.91
0.702333 0.112332 5376 136.891
0.710789 0.109436 5898 133.362
0.719251 0.106032 6216 129.214
0.727942 0.103296 6104 125.88
0.736661 0.100627 6618 122.627
0.745211 0.0980722 6480 119.514
0.754127 0.0958828 6918 116.846
0.762976 0.0931661 7304 113.535
0.772239 0.0900877 7338 109.783
0.781657 0.088239 8376 107.531
0.791082 0.0853369 7590 103.994
0.800591 0.0832954 8780 101.506
0.810283 0.0806935 8496 98.3355
0.820075 0.078816 9294 96.0475
0.829801 0.0763181 8828 93.0035
0.839624 0.074657 9846 90.9793
0.849851 0.0726892 10248 88.5812
0.860395 0.0701973 10626 85.5446
0.870624 0.0684187 10520 83.377
0.880856 0.0664218 10902 80.9435
0.8914 0.0643 11796 78.3579
0.902254 0.0627159 11894 76.4275
0.912774 0.0614227 12060 74.8515
0.923682 0.0592666 12942 72.224
0.934704 0.0576882 13224 70.3006
0.946056 0.0561578 14042 68.4356
0.957461 0.0545401 14400 66.4642
0.969088 0.0527798 15054 64.319
0.980756 0.0515508 15194 62.8214
0.992313 0.0501042 15768 61.0585
1.00427 0.0482735 16626 58.8275
1.0163 0.0472416 17168 57.57
1.02842 0.045966 17334 56.0156
1.04065 0.0446675 18564 54.4332
1.05325 0.0438041 19214 53.3809
1.06615 0.0419449 20298 51.1153
1.07882 0.0406901 19800 49.5861
1.09171 0.0398919 21434 48.6135
1.10469 0.0384677 21630 46.8778
1.1179 0.0377289 22976 45.9775
1.13133 0.0363439 23370 44.2897
1.14472 0.0353992 24240 43.1385
1.15877 0.0344464 26642 41.9774
1.17281 0.0333697 25518 40.6652
1.18671 0.0324469 27498 39.5408
1.20092 0.0315304 27944 38.4239
1.21541 0.0305048 29778 37.1741
1.23005 0.0296822 30158 36.1716
1.24487 0.0288321 32076 35.1357
1.25995 0.0279275 32430 34.0333
1.27496 0.0271852 33602 33.1287
1.29008 0.0262855 34584 32.0323
1.30561 0.0255168 36842 31.0955
1.32148 0.0247818 38070 30.1998
1.33731 0.0240185 38402 29.2697
1.35304 0.0233846 39600 28.4971
1.36931 0.022757 42786 27.7324
1.38597 0.0219213 43754 26.7139
1.40251 0.0214286 44190 26.1135
1.41927 0.0206031 47042 25.1075
1.43629 0.0200934 48000 24.4864
1.45349 0.0197016 50210 24.009
1.47092 0.0189761 51678 23.1249
1.48857 0.0184565 54050 22.4917
1.50651 0.0178929 56010 21.8048
1.5246 0.017354 57782 21.1481
1.54296 0.0168766 60306 20.5663
1.5614 0.0163783 61244 19.9591
1.57996 0.0158476 64086 19.3124
1.59904 0.0153994 67706 18.7662
1.61841 0.0149554 69486 18.2251
1.63786 0.0144277 71426 17.5821
1.65727 0.0141067 72882 17.1908
1.67716 0.0136536 78230 16.6387
1.69752 0.013232 80378 16.1249
1.71789 0.0128452 82242 15.6535
1.73855 0.0125228 86546 15.2607
1.75938 0.012141 87750 14.7954
1.78034 0.0118289 91922 14.415
1.80163 0.0114534 94890 13.9574
1.82321 0.0111416 99062 13.5774
1.84528 0.0108635 103898 13.2386
1.86742 0.0105338 105090 12.8368
1.88971 0.0102438 109874 12.4834
1.91235 0.0099707 114110 12.1506
1.93516 0.00975157 116850 11.8836
1.95828 0.00945173 122672 11.5182
1.98195 0.00916734 128874 11.1716
2.00592 0.00895833 131714 10.9169
2.02983 0.00873846 134822 10.6489
2.05418 0.00849176 142866 10.3483
2.07887 0.00826897 145514 10.0768
2.10372 0.00810783 151880 9.88045
2.12915 0.00789211 159746 9.61755
2.15486 0.00774379 162858 9.43681
2.18054 0.00752594 167474 9.17133
2.20649 0.0074185 174110 9.0404
2.23302 0.00726185 183336 8.84951
2.25999 0.00709572 189146 8.64706
2.28711 0.00701662 194354 8.55066
2.31452 0.0068715 202496 8.37382
2.3423 0.00674239 209754 8.21647
2.37031 0.00663247 215618 8.08252
2.39862 0.00655821 224600 7.99203
2.42748 0.00649223 235370 7.91163
2.45668 0.00637537 240794 7.76922
2.48608 0.00636296 250560 7.75409
2.5159 0.006293 259874 7.66883
2.54615 0.00625477 270224 7.62225
2.57673 0.00621948 278570 7.57925
2.60767 0.00622906 290216 7.59092
2.63893 0.00621408 298370 7.57266
2.67053 0.00620781 310928 7.56502
2.70255 0.00624246 321522 7.60724
2.73501 0.00627196 334640 7.6432
2.76784 0.00632588 345302 7.7089
2.80103 0.00637553 358736 7.76941
2.83468 0.00644444 372320 7.85338
2.86869 0.00657066 384386 8.0072
2.90306 0.00665487 398576 8.10982
2.93788 0.00678267 414032 8.26557
2.97314 0.00694696 428570 8.46577
3.00878 0.00710103 443420 8.65352
3.04485 0.00728815 460880 8.88156
3.08141 0.00750183 477608 9.14195
3.11839 0.00777367 494666 9.47322
3.15587 0.00800157 514172 9.75095
3.19377 0.00833978 531200 10.1631
3.23206 0.00870631 549944 10.6098
3.27078 0.00902715 569924 11.0008
3.31006 0.00942785 593642 11.4891
3.34977 0.00991326 610856 12.0806
3.38996 0.0104381 637756 12.7202
3.43072 0.0109622 659240 13.3589
3.47187 0.0116078 681752 14.1456
3.51352 0.0122579 708404 14.9378
3.55566 0.012993 731720 15.8337
3.59831 0.0138359 761324 16.8609
3.64146 0.0147991 785624 18.0346
3.68509 0.0157904 815932 19.2426
3.72935 0.0170995 848150 20.838
3.77412 0.0184255 875876 22.4539
3.81939 0.0196796 909872 23.9821
3.86521 0.0213341 940708 25.9984
3.91154 0.0232331 975368 28.3125
3.95847 0.0255611 1012826 31.1496
4.00597 0.027985 1047892 34.1034
4.05405 0.0306006 1088600 37.2908
4.10276 0.0335338 1127762 40.8653
4.15198 0.0378175 1166140 46.0856
4.20175 0.0416155 1209440 50.7138
4.25218 0.0467539 1255802 56.9757
4.30322 0.0524972 1298860 63.9747
4.35482 0.0590536 1347110 71.9645
4.40705 0.0683586 1395124 83.3038
4.45993 0.0779266 1448666 94.9636
4.51349 0.0895492 1501036 109.127
4.56763 0.105641 1552442 128.738
4.6224 0.119816 1611310 146.011
4.67785 0.150402 1669244 183.284
4.73396 0.179324 1729786 218.53
4.79079 0.212384 1796522 258.818
4.84827 0.266421 1856476 324.669
4.90642 0.351622 1928050 428.497
4.96533 0.456583 1998290 556.405
5.02487 0.635394 2065786 774.31
5.0851 0.913603 2145058 1113.34
5.14613 1.40617 2224298 1713.6
5.20788 2.48222 2303434 3024.9
5.27036 4.67862 2388202 5701.5
5.33364 46.2728 2478599 56389.4
5.39744 0.187562 2508700 228.569
5.46211 0.144451 2510380 176.032
5.52769 0.140739 2512288 171.509
5.59404 0.140054 2497276 170.674
5.66113 0.141101 2490536 171.95
5.72904 0.143695 2476432 175.111
5.79779 0.147638 2464036 179.916
5.86736 0.152674 2441572 186.053
5.93771 0.158954 2420164 193.706
6.00892 0.167224 2394628 203.785
6.08102 0.177262 2368624 216.017
6.15399 0.189427 2332204 230.841
6.2278 0.204984 2296528 249.8
6.30252 0.225127 2255452 274.346
6.37813 0.250659 2208364 305.46
6.45461 0.283304 2156872 345.242
6.53204 0.32674 2104512 398.175
6.6104 0.38484 2039548 468.977
6.68969 0.470811 1976956 573.744
6.76993 0.582413 1900768 709.746
6.85111 0.765774 1825120 933.195
6.93325 1.01082 1737192 1231.81
7.01639 1.48174 1649440 1805.69
7.10058 2.22933 1549012 2716.73
7.18569 3.63819 1441740 4433.61
7.27174 6.08052 1326940 7409.9
7.35886 12.7781 1207764 15571.7
7.44702 30.5016 1075156 37170.2
7.53611 92.3736 935664 112569
7.62659 173.935 801523 211962
7.71818 0.533631 692322 650.298
7.81076 0.630756 599362 768.658
7.90447 0.776551 516300 946.327
7.99927 0.99579 441076 1213.5
8.09511 1.33542 372798 1627.39
8.19203 1.88694 311442 2299.48
8.2901 2.78883 255850 3398.55
8.3894 4.45987 206196 5434.93
8.49004 7.61446 161820 9279.21
8.59152 14.1166 121362 17202.9
8.69409 29.5914 88608 36061
8.79786 70.2649 59292 85626.9
8.90093 196.322 35826 239244
9.00404 725.728 19252 884394
9.10719 4139.16 7314 5.04411e+06
9.20136 68378 1158 8.33275e+07
9.28665 6.73711e+07 1 8.21004e+10
