# in Mpc/h Units 
# D1 = 0.398836 
# k P N P(z=0)
0.020944 3936.79 6 24748.8
0.0296192 3236.25 12 20344.8
0.036276 2630 8 16533.6
0.0418879 2241.74 6 14092.8
0.0468321 1995.58 24 12545.3
0.051302 1977.87 24 12433.9
0.0592384 1598.99 12 10052.1
0.0628319 1676.35 30 10538.4
0.0662306 1658.67 24 10427.3
0.0694632 1507.68 24 9478.06
0.072552 1400.98 8 8807.31
0.0755145 1414.44 24 8891.9
0.0783651 1296.17 48 8148.43
0.0837758 1401.74 6 8812.08
0.0863541 1100.46 48 6918.05
0.0888577 1052.65 36 6617.52
0.0912926 1011.66 24 6359.8
0.0936642 1034.21 24 6501.57
0.0959772 1023.39 48 6433.58
0.0982358 888.797 24 5587.45
0.102604 711.08 24 4470.23
0.10472 643.769 30 4047.07
0.106794 714.408 72 4491.15
0.108828 839.703 32 5278.82
0.112787 656.255 72 4125.57
0.114715 649.937 48 4085.85
0.118477 740.597 12 4655.79
0.120314 680.279 48 4276.6
0.122123 674.683 48 4241.41
0.123906 673.627 48 4234.78
0.125664 617.702 30 3883.2
0.127397 728.687 24 4580.91
0.129107 637.036 72 4004.75
0.132461 583.259 24 3666.68
0.134107 593.134 96 3728.76
0.135732 593.112 48 3728.62
0.137339 606.804 24 3814.69
0.138926 607.874 24 3821.42
0.140496 500.435 72 3146
0.142049 490.904 48 3086.08
0.145104 788.869 8 4959.25
0.146608 570.596 54 3587.07
0.148632 477.913 132 3004.42
0.151029 447.387 24 2812.51
0.152474 444.034 72 2791.43
0.153906 484.588 96 3046.38
0.15673 427.72 48 2688.87
0.158123 382.846 48 2406.77
0.160531 405.086 96 2546.59
0.163577 439.459 72 2762.67
0.164913 364.219 96 2289.67
0.167552 414.678 6 2606.89
0.169502 408.636 192 2568.9
0.172283 392.044 72 2464.6
0.173974 367.477 96 2310.16
0.17523 369.425 48 2322.4
0.178418 355.198 84 2232.97
0.180167 317.335 120 1994.94
0.181741 379.81 80 2387.69
0.184179 316.618 144 1990.43
0.187328 392.364 24 2466.61
0.188867 307.861 150 1935.38
0.191267 295.853 120 1859.89
0.193903 296.944 168 1866.75
0.196472 331.574 24 2084.45
0.198088 306.402 264 1926.21
0.199793 272.071 48 1710.38
0.202698 293.601 144 1845.73
0.205919 315.798 72 1985.27
0.207757 321.61 180 2021.81
0.21056 284.186 246 1786.55
0.213587 251.194 72 1579.14
0.215528 291.213 240 1830.72
0.218352 248.415 104 1561.67
0.219662 261.849 144 1646.12
0.223423 217.532 240 1367.52
0.22618 260.687 192 1638.82
0.228278 228.688 120 1437.65
0.231217 229.642 246 1443.65
0.234628 217.898 288 1369.83
0.237806 223.335 156 1404
0.239714 213.936 216 1344.92
0.242607 237.985 264 1496.1
0.245954 221.177 264 1390.44
0.248695 208.468 192 1310.54
0.252641 182.811 318 1149.25
0.255182 191.303 248 1202.63
0.257969 193.242 336 1214.82
0.260901 191.089 264 1201.29
0.263594 182.989 120 1150.36
0.266618 190.653 420 1198.55
0.269843 186.056 264 1169.65
0.273272 172.476 366 1084.27
0.275985 173.939 336 1093.47
0.280415 185.305 456 1164.93
0.283902 158.071 384 993.721
0.287082 159.23 432 1001
0.291553 149.292 296 938.529
0.29372 160.683 390 1010.14
0.297469 146.411 444 920.419
0.301416 147.828 600 929.324
0.304904 144.898 408 910.909
0.308899 140.33 408 882.188
0.311881 140.446 384 882.919
0.316099 137.118 774 862
0.320152 128.206 432 805.972
0.323319 122.925 456 772.773
0.327249 124.883 620 785.083
0.331125 117.787 600 740.47
0.335425 110.172 582 692.601
0.339086 118.759 576 746.58
0.342966 113.305 768 712.295
0.347538 124.752 744 784.256
0.352007 112.509 648 707.293
0.356145 106.032 666 666.574
0.360285 105.097 960 660.693
0.365066 98.4029 752 618.613
0.368573 107.892 552 678.266
0.372864 103.839 984 652.789
0.378105 93.8355 1062 589.9
0.382338 98.0949 648 616.677
0.386795 92.548 1140 581.806
0.391574 95.9834 864 603.403
0.396297 92.5133 1062 581.588
0.401127 93.8754 968 590.151
0.405513 82.6227 1248 519.411
0.410547 81.1024 864 509.853
0.41537 80.8734 1404 508.413
0.420644 78.4901 1086 493.43
0.425289 81.6045 1272 513.009
0.430681 78.2247 1392 491.762
0.436011 79.0329 1376 496.843
0.440941 74.5014 1110 468.356
0.446174 73.0251 1740 459.075
0.45185 73.3404 1584 461.057
0.457529 72.3907 1368 455.087
0.462665 71.8186 1662 451.49
0.467842 65.1972 1536 409.864
0.473473 64.6121 1820 406.186
0.479577 60.0496 1902 377.504
0.485197 63.4382 1704 398.806
0.490809 57.9814 2040 364.502
0.497084 58.4129 2088 367.215
0.503027 57.9296 1842 364.176
0.508843 57.5987 2456 362.096
0.51514 57.4817 1968 361.361
0.521205 55.3741 2382 348.111
0.527271 53.1904 2352 334.383
0.533802 52.8024 2604 331.944
0.539882 51.3457 2280 322.786
0.546709 51.833 2990 325.85
0.553468 50.0057 2880 314.363
0.559954 48.2915 2508 303.586
0.566543 47.3685 3126 297.784
0.573496 46.7451 3216 293.865
0.580523 44.1014 3032 277.245
0.587241 45.6397 3294 286.915
0.594316 44.3239 3540 278.644
0.601466 40.4039 3408 254
0.609018 42.969 4014 270.126
0.61634 40.8872 3728 257.039
0.623417 40.4568 3588 254.333
0.630695 38.6428 4230 242.929
0.638291 38.0313 4176 239.085
0.645683 37.5767 4158 236.227
0.653416 36.5578 4652 229.822
0.660988 35.9531 4584 226.02
0.669506 34.9001 5454 219.401
0.677708 34.7222 4884 218.282
0.685505 33.1663 5000 208.501
0.694 33.6111 5934 211.297
0.702333 32.8861 5376 206.739
0.710789 31.7908 5898 199.854
0.719251 30.6243 6216 192.521
0.727942 29.7041 6104 186.736
0.736661 29.2218 6618 183.704
0.745211 29.9337 6480 188.179
0.754127 28.0998 6918 176.65
0.762976 27.7558 7304 174.488
0.772239 28.09 7338 176.589
0.781657 27.0736 8376 170.199
0.791082 26.844 7590 168.756
0.800591 25.1609 8780 158.175
0.810283 24.9531 8496 156.868
0.820075 24.7941 9294 155.869
0.829801 24.0318 8828 151.076
0.839624 24.2603 9846 152.513
0.849851 23.5524 10248 148.063
0.860395 22.9121 10626 144.038
0.870624 22.4864 10520 141.361
0.880856 21.7571 10902 136.777
0.8914 21.1207 11796 132.776
0.902254 20.6969 11894 130.112
0.912774 20.9934 12060 131.976
0.923682 20.4132 12942 128.328
0.934704 19.9297 13224 125.289
0.946056 19.3749 14042 121.801
0.957461 19.1527 14400 120.404
0.969088 18.7597 15054 117.933
0.980756 18.3675 15194 115.468
0.992313 17.706 15768 111.309
1.00427 17.4084 16626 109.439
1.0163 16.949 17168 106.55
1.02842 16.5751 17334 104.2
1.04065 16.5877 18564 104.279
1.05325 16.0162 19214 100.687
1.06615 15.5537 20298 97.7788
1.07882 15.4485 19800 97.1178
1.09171 15.2597 21434 95.9306
1.10469 14.8482 21630 93.3434
1.1179 14.5712 22976 91.6026
1.13133 14.0831 23370 88.534
1.14472 13.8283 24240 86.9323
1.15877 13.8214 26642 86.8885
1.17281 13.6306 25518 85.6894
1.18671 13.0659 27498 82.139
1.20092 13.0973 27944 82.3369
1.21541 12.776 29778 80.317
1.23005 12.3058 30158 77.3605
1.24487 12.3486 32076 77.6299
1.25995 12.0666 32430 75.8572
1.27496 11.8837 33602 74.707
1.29008 11.6923 34584 73.504
1.30561 11.3814 36842 71.5495
1.32148 11.2589 38070 70.7795
1.33731 10.9126 38402 68.6027
1.35304 10.9485 39600 68.8282
1.36931 10.5493 42786 66.3188
1.38597 10.317 43754 64.8579
1.40251 10.2972 44190 64.7334
1.41927 9.86574 47042 62.0213
1.43629 9.82464 48000 61.7629
1.45349 9.64922 50210 60.6602
1.47092 9.48628 51678 59.6358
1.48857 9.26971 54050 58.2743
1.50651 9.11381 56010 57.2942
1.5246 8.97408 57782 56.4158
1.54296 8.84731 60306 55.6189
1.5614 8.64622 61244 54.3547
1.57996 8.45454 64086 53.1498
1.59904 8.27534 67706 52.0232
1.61841 8.17804 69486 51.4115
1.63786 8.02164 71426 50.4283
1.65727 7.92965 72882 49.85
1.67716 7.68452 78230 48.309
1.69752 7.65795 80378 48.1419
1.71789 7.46668 82242 46.9395
1.73855 7.3428 86546 46.1607
1.75938 7.22482 87750 45.4191
1.78034 7.10104 91922 44.6409
1.80163 7.01991 94890 44.1309
1.82321 6.84021 99062 43.0012
1.84528 6.73748 103898 42.3554
1.86742 6.65291 105090 41.8238
1.88971 6.47723 109874 40.7193
1.91235 6.42795 114110 40.4095
1.93516 6.30489 116850 39.6359
1.95828 6.19346 122672 38.9354
1.98195 6.10636 128874 38.3878
2.00592 6.00344 131714 37.7408
2.02983 5.92765 134822 37.2644
2.05418 5.7805 142866 36.3393
2.07887 5.71387 145514 35.9204
2.10372 5.60511 151880 35.2367
2.12915 5.50079 159746 34.5809
2.15486 5.46893 162858 34.3806
2.18054 5.34627 167474 33.6095
2.20649 5.27595 174110 33.1674
2.23302 5.18228 183336 32.5786
2.25999 5.13697 189146 32.2937
2.28711 5.02246 194354 31.5739
2.31452 4.97622 202496 31.2832
2.3423 4.88428 209754 30.7052
2.37031 4.80638 215618 30.2155
2.39862 4.77122 224600 29.9944
2.42748 4.68023 235370 29.4224
2.45668 4.58917 240794 28.8499
2.48608 4.5699 250560 28.7288
2.5159 4.46832 259874 28.0902
2.54615 4.4379 270224 27.899
2.57673 4.38301 278570 27.5539
2.60767 4.35178 290216 27.3576
2.63893 4.27265 298370 26.8602
2.67053 4.23081 310928 26.5971
2.70255 4.1766 321522 26.2563
2.73501 4.15421 334640 26.1156
2.76784 4.09865 345302 25.7663
2.80103 4.06904 358736 25.5802
2.83468 3.99535 372320 25.1169
2.86869 3.94486 384386 24.7995
2.90306 3.92012 398576 24.644
2.93788 3.88046 414032 24.3946
2.97314 3.84051 428570 24.1435
3.00878 3.82007 443420 24.015
3.04485 3.80848 460880 23.9421
3.08141 3.77286 477608 23.7182
3.11839 3.76173 494666 23.6483
3.15587 3.72448 514172 23.4141
3.19377 3.71524 531200 23.356
3.23206 3.69883 549944 23.2528
3.27078 3.6752 569924 23.1043
3.31006 3.66341 593642 23.0302
3.34977 3.6477 610856 22.9314
3.38996 3.6299 637756 22.8195
3.43072 3.62745 659240 22.8041
3.47187 3.62024 681752 22.7587
3.51352 3.60845 708404 22.6846
3.55566 3.60563 731720 22.6669
3.59831 3.59934 761324 22.6274
3.64146 3.6005 785624 22.6347
3.68509 3.59051 815932 22.5718
3.72935 3.58929 848150 22.5642
3.77412 3.58657 875876 22.5471
3.81939 3.5859 909872 22.5429
3.86521 3.5927 940708 22.5857
3.91154 3.58617 975368 22.5446
3.95847 3.58116 1012826 22.5131
4.00597 3.58147 1047892 22.515
4.05405 3.56944 1088600 22.4394
4.10276 3.56466 1127762 22.4093
4.15198 3.59096 1166140 22.5747
4.20175 3.56537 1209440 22.4138
4.25218 3.57023 1255802 22.4444
4.30322 3.57642 1298860 22.4833
4.35482 3.56618 1347110 22.4189
4.40705 3.57863 1395124 22.4972
4.45993 3.57317 1448666 22.4628
4.51349 3.57679 1501036 22.4856
4.56763 3.5804 1552442 22.5083
4.6224 3.60391 1611310 22.6561
4.67785 3.61514 1669244 22.7267
4.73396 3.61548 1729786 22.7288
4.79079 3.63963 1796522 22.8807
4.84827 3.66013 1856476 23.0096
4.90642 3.68398 1928050 23.1594
4.96533 3.71152 1998290 23.3326
5.02487 3.74016 2065786 23.5127
5.0851 3.78933 2145058 23.8217
5.14613 3.83608 2224298 24.1156
5.20788 3.88872 2303434 24.4466
5.27036 3.95886 2388202 24.8875
5.33364 4.0196 2478599 25.2693
5.39744 3.97486 2508700 24.9881
5.46211 3.84621 2510380 24.1793
5.52769 3.77458 2512288 23.729
5.59404 3.72253 2497276 23.4018
5.66113 3.68738 2490536 23.1808
5.72904 3.67179 2476432 23.0828
5.79779 3.67817 2464036 23.1229
5.86736 3.68548 2441572 23.1689
5.93771 3.71225 2420164 23.3372
6.00892 3.74009 2394628 23.5122
6.08102 3.76693 2368624 23.681
6.15399 3.81155 2332204 23.9614
6.2278 3.86158 2296528 24.276
6.30252 3.91633 2255452 24.6201
6.37813 3.96434 2208364 24.922
6.45461 4.03574 2156872 25.3708
6.53204 4.10323 2104512 25.7951
6.6104 4.17432 2039548 26.242
6.68969 4.2674 1976956 26.8271
6.76993 4.35206 1900768 27.3593
6.85111 4.4571 1825120 28.0197
6.93325 4.56279 1737192 28.6841
7.01639 4.6798 1649440 29.4197
7.10058 4.80051 1549012 30.1785
7.18569 4.9475 1441740 31.1027
7.27174 5.07925 1326940 31.9309
7.35886 5.23211 1207764 32.8918
