# in Mpc/h Units 
# D1 = 0.0130978 
# k P N P(z=0)
0.020944 4.21274 6 24556.4
0.0296192 3.4584 12 20159.3
0.036276 2.85636 8 16650
0.0418879 2.45729 6 14323.7
0.0468321 2.20371 24 12845.6
0.051302 2.04634 24 11928.3
0.0592384 1.84389 12 10748.2
0.0628319 1.77764 30 10362
0.0662306 1.7127 24 9983.48
0.0694632 1.6404 24 9562
0.072552 1.56737 8 9136.32
0.0755145 1.4945 24 8711.55
0.0783651 1.41587 48 8253.22
0.0837758 1.2801 6 7461.81
0.0863541 1.19822 48 6984.54
0.0888577 1.13419 36 6611.27
0.0912926 1.07302 24 6254.7
0.0936642 1.02379 24 5967.76
0.0959772 0.974841 48 5682.43
0.0982358 0.931987 24 5432.63
0.102604 0.861292 24 5020.54
0.10472 0.830623 30 4841.77
0.106794 0.812466 72 4735.93
0.108828 0.798165 32 4652.57
0.112787 0.765216 72 4460.51
0.114715 0.752208 48 4384.68
0.118477 0.734796 12 4283.19
0.120314 0.726536 48 4235.04
0.122123 0.71648 48 4176.42
0.123906 0.707672 48 4125.08
0.125664 0.693692 30 4043.59
0.127397 0.693701 24 4043.64
0.129107 0.677201 72 3947.46
0.132461 0.655361 24 3820.15
0.134107 0.642617 96 3745.87
0.135732 0.631055 48 3678.47
0.137339 0.620339 24 3616.01
0.138926 0.6075 24 3541.17
0.140496 0.590715 72 3443.33
0.142049 0.575034 48 3351.92
0.145104 0.562136 8 3276.74
0.146608 0.543435 54 3167.73
0.148632 0.523467 132 3051.33
0.151029 0.501996 24 2926.18
0.152474 0.48997 72 2856.08
0.153906 0.482757 96 2814.03
0.15673 0.459452 48 2678.19
0.158123 0.449068 48 2617.65
0.160531 0.436929 96 2546.9
0.163577 0.422068 72 2460.27
0.164913 0.414574 96 2416.59
0.167552 0.40952 6 2387.13
0.169502 0.397819 192 2318.92
0.172283 0.389378 72 2269.72
0.173974 0.384471 96 2241.11
0.17523 0.380587 48 2218.47
0.178418 0.370903 84 2162.02
0.180167 0.366373 120 2135.62
0.181741 0.365725 80 2131.84
0.184179 0.358341 144 2088.8
0.187328 0.355886 24 2074.49
0.188867 0.348148 150 2029.38
0.191267 0.342506 120 1996.5
0.193903 0.336148 168 1959.43
0.196472 0.329932 24 1923.2
0.198088 0.325571 264 1897.78
0.199793 0.317516 48 1850.83
0.202698 0.310908 144 1812.31
0.205919 0.302024 72 1760.53
0.207757 0.295848 180 1724.52
0.21056 0.28521 246 1662.51
0.213587 0.275675 72 1606.93
0.215528 0.270699 240 1577.93
0.218352 0.260848 104 1520.51
0.219662 0.257491 144 1500.93
0.223423 0.245839 240 1433.02
0.22618 0.241516 192 1407.82
0.228278 0.236582 120 1379.05
0.231217 0.230426 246 1343.17
0.234628 0.225269 288 1313.11
0.237806 0.221183 156 1289.3
0.239714 0.217561 216 1268.18
0.242607 0.214237 264 1248.81
0.245954 0.21065 264 1227.9
0.248695 0.205933 192 1200.4
0.252641 0.201608 318 1175.19
0.255182 0.199336 248 1161.95
0.257969 0.195732 336 1140.94
0.260901 0.191455 264 1116.01
0.263594 0.190196 120 1108.67
0.266618 0.184043 420 1072.8
0.269843 0.179856 264 1048.4
0.273272 0.173942 366 1013.92
0.275985 0.17022 336 992.226
0.280415 0.164558 456 959.221
0.283902 0.158853 384 925.965
0.287082 0.155073 432 903.933
0.291553 0.150232 296 875.716
0.29372 0.148326 390 864.602
0.297469 0.144292 444 841.092
0.301416 0.141294 600 823.614
0.304904 0.137946 408 804.098
0.308899 0.134575 408 784.449
0.311881 0.132852 384 774.405
0.316099 0.130095 774 758.335
0.320152 0.126912 432 739.78
0.323319 0.124584 456 726.209
0.327249 0.122165 620 712.111
0.331125 0.118768 600 692.311
0.335425 0.11514 582 671.161
0.339086 0.113217 576 659.95
0.342966 0.11004 768 641.434
0.347538 0.107734 744 627.991
0.352007 0.104286 648 607.894
0.356145 0.10076 666 587.337
0.360285 0.098764 960 575.704
0.365066 0.0958956 752 558.984
0.368573 0.0949917 552 553.715
0.372864 0.09272 984 540.472
0.378105 0.0901896 1062 525.723
0.382338 0.0884817 648 515.767
0.386795 0.0862874 1140 502.976
0.391574 0.0840451 864 489.906
0.396297 0.0820021 1062 477.997
0.401127 0.0800525 968 466.633
0.405513 0.0778076 1248 453.547
0.410547 0.0759509 864 442.724
0.41537 0.0739031 1404 430.788
0.420644 0.0722045 1086 420.886
0.425289 0.0704623 1272 410.731
0.430681 0.0683802 1392 398.594
0.436011 0.0670621 1376 390.911
0.440941 0.0654982 1110 381.795
0.446174 0.0639131 1740 372.555
0.45185 0.062241 1584 362.808
0.457529 0.0605588 1368 353.002
0.462665 0.0592314 1662 345.265
0.467842 0.0578975 1536 337.489
0.473473 0.0563894 1820 328.698
0.479577 0.0546264 1902 318.422
0.485197 0.0533815 1704 311.165
0.490809 0.0521564 2040 304.024
0.497084 0.0506218 2088 295.079
0.503027 0.0492414 1842 287.032
0.508843 0.0479408 2456 279.451
0.51514 0.0468729 1968 273.226
0.521205 0.045796 2382 266.949
0.527271 0.0445659 2352 259.778
0.533802 0.043436 2604 253.192
0.539882 0.0421925 2280 245.943
0.546709 0.0413098 2990 240.798
0.553468 0.0401045 2880 233.772
0.559954 0.0390383 2508 227.557
0.566543 0.038077 3126 221.954
0.573496 0.0371472 3216 216.534
0.580523 0.0361293 3032 210.6
0.587241 0.0353538 3294 206.08
0.594316 0.0343179 3540 200.042
0.601466 0.0332864 3408 194.029
0.609018 0.0325007 4014 189.449
0.61634 0.0318071 3728 185.406
0.623417 0.0309251 3588 180.265
0.630695 0.0301193 4230 175.568
0.638291 0.0292032 4176 170.228
0.645683 0.0284573 4158 165.88
0.653416 0.0278822 4652 162.528
0.660988 0.0270325 4584 157.575
0.669506 0.0262818 5454 153.199
0.677708 0.0255676 4884 149.036
0.685505 0.0249338 5000 145.341
0.694 0.0242529 5934 141.372
0.702333 0.0236758 5376 138.008
0.710789 0.0230366 5898 134.283
0.719251 0.022312 6216 130.058
0.727942 0.0217887 6104 127.008
0.736661 0.0211724 6618 123.416
0.745211 0.0206423 6480 120.326
0.754127 0.020113 6918 117.24
0.762976 0.0196107 7304 114.312
0.772239 0.0190091 7338 110.806
0.781657 0.0185394 8376 108.068
0.791082 0.0179844 7590 104.832
0.800591 0.0175253 8780 102.156
0.810283 0.0170454 8496 99.359
0.820075 0.0166026 9294 96.7777
0.829801 0.0161038 8828 93.8703
0.839624 0.0157162 9846 91.6112
0.849851 0.0153019 10248 89.1962
0.860395 0.0148044 10626 86.2958
0.870624 0.0144235 10520 84.0758
0.880856 0.0140225 10902 81.7385
0.8914 0.0136221 11796 79.4042
0.902254 0.013296 11894 77.5032
0.912774 0.0129455 12060 75.4605
0.923682 0.0125698 12942 73.2702
0.934704 0.0122143 13224 71.1984
0.946056 0.0118574 14042 69.118
0.957461 0.0115563 14400 67.3624
0.969088 0.0111955 15054 65.2596
0.980756 0.0109145 15194 63.6216
0.992313 0.0106333 15768 61.9825
1.00427 0.0102842 16626 59.9476
1.0163 0.010034 17168 58.4887
1.02842 0.00976734 17334 56.9346
1.04065 0.00946552 18564 55.1753
1.05325 0.00926282 19214 53.9938
1.06615 0.00892046 20298 51.9981
1.07882 0.00868122 19800 50.6036
1.09171 0.00846648 21434 49.3518
1.10469 0.00820162 21630 47.8079
1.1179 0.00801965 22976 46.7472
1.13133 0.00775338 23370 45.1951
1.14472 0.00755345 24240 44.0297
1.15877 0.0073263 26642 42.7056
1.17281 0.00711628 25518 41.4814
1.18671 0.00693002 27498 40.3957
1.20092 0.00672651 27944 39.2094
1.21541 0.00652464 29778 38.0327
1.23005 0.00634826 30158 37.0046
1.24487 0.00618448 32076 36.0498
1.25995 0.00600348 32430 34.9948
1.27496 0.00583288 33602 34.0004
1.29008 0.00565331 34584 32.9536
1.30561 0.00548972 36842 32.0001
1.32148 0.00532171 38070 31.0207
1.33731 0.00518389 38402 30.2173
1.35304 0.00505128 39600 29.4443
1.36931 0.00490472 42786 28.59
1.38597 0.00474176 43754 27.6401
1.40251 0.00462902 44190 26.9829
1.41927 0.00448394 47042 26.1373
1.43629 0.00435839 48000 25.4054
1.45349 0.00426333 50210 24.8513
1.47092 0.0041209 51678 24.0211
1.48857 0.00400979 54050 23.3734
1.50651 0.00388698 56010 22.6575
1.5246 0.00378262 57782 22.0492
1.54296 0.00368225 60306 21.4642
1.5614 0.00359174 61244 20.9365
1.57996 0.00347317 64086 20.2454
1.59904 0.00338101 67706 19.7082
1.61841 0.00329275 69486 19.1937
1.63786 0.00318167 71426 18.5462
1.65727 0.00311537 72882 18.1598
1.67716 0.00302494 78230 17.6327
1.69752 0.00293995 80378 17.1372
1.71789 0.00286368 82242 16.6926
1.73855 0.00279249 86546 16.2777
1.75938 0.00271844 87750 15.846
1.78034 0.00264906 91922 15.4416
1.80163 0.00257186 94890 14.9916
1.82321 0.00250196 99062 14.5841
1.84528 0.00245536 103898 14.3125
1.86742 0.0023897 105090 13.9298
1.88971 0.00232097 109874 13.5291
1.91235 0.00227124 114110 13.2393
1.93516 0.00222359 116850 12.9615
1.95828 0.00217143 122672 12.6574
1.98195 0.00211423 128874 12.324
2.00592 0.00207235 131714 12.0799
2.02983 0.00202255 134822 11.7896
2.05418 0.0019847 142866 11.569
2.07887 0.0019404 145514 11.3107
2.10372 0.00190642 151880 11.1127
2.12915 0.00186658 159746 10.8804
2.15486 0.00183818 162858 10.7149
2.18054 0.00180276 167474 10.5084
2.20649 0.00178337 174110 10.3954
2.23302 0.00174982 183336 10.1999
2.25999 0.00172814 189146 10.0735
2.28711 0.00171126 194354 9.97507
2.31452 0.00168837 202496 9.84166
2.3423 0.00167433 209754 9.75979
2.37031 0.00164394 215618 9.58265
2.39862 0.00164063 224600 9.56339
2.42748 0.00163387 235370 9.52397
2.45668 0.00162327 240794 9.4622
2.48608 0.00162819 250560 9.49086
2.5159 0.00162134 259874 9.45094
2.54615 0.00162878 270224 9.49432
2.57673 0.00162421 278570 9.46766
2.60767 0.00163235 290216 9.51511
2.63893 0.00164683 298370 9.59954
2.67053 0.00165176 310928 9.62824
2.70255 0.00167161 321522 9.74395
2.73501 0.0016892 334640 9.84651
2.76784 0.00171911 345302 10.0208
2.80103 0.00174732 358736 10.1853
2.83468 0.00177342 372320 10.3374
2.86869 0.00181367 384386 10.572
2.90306 0.00185959 398576 10.8397
2.93788 0.00190421 414032 11.0998
2.97314 0.00195851 428570 11.4163
3.00878 0.00201997 443420 11.7746
3.04485 0.00208157 460880 12.1336
3.08141 0.00215253 477608 12.5473
3.11839 0.00223122 494666 13.006
3.15587 0.00231301 514172 13.4827
3.19377 0.0024187 531200 14.0988
3.23206 0.00252939 549944 14.744
3.27078 0.00263824 569924 15.3785
3.31006 0.00276708 593642 16.1296
3.34977 0.00291395 610856 16.9857
3.38996 0.00307209 637756 17.9074
3.43072 0.00324975 659240 18.9431
3.47187 0.00343939 681752 20.0485
3.51352 0.00364231 708404 21.2313
3.55566 0.00387127 731720 22.5659
3.59831 0.00412739 761324 24.0589
3.64146 0.00442229 785624 25.7779
3.68509 0.00471701 815932 27.4959
3.72935 0.00509672 848150 29.7092
3.77412 0.00550024 875876 32.0614
3.81939 0.00591917 909872 34.5033
3.86521 0.00642398 940708 37.4459
3.91154 0.00697858 975368 40.6787
3.95847 0.0076541 1012826 44.6164
4.00597 0.00837385 1047892 48.8119
4.05405 0.00915204 1088600 53.348
4.10276 0.0100616 1127762 58.6501
4.15198 0.0113096 1166140 65.9244
4.20175 0.0124219 1209440 72.4081
4.25218 0.0139286 1255802 81.1912
4.30322 0.0156882 1298860 91.4477
4.35482 0.0176071 1347110 102.633
4.40705 0.0203209 1395124 118.452
4.45993 0.0229225 1448666 133.617
4.51349 0.0263379 1501036 153.526
4.56763 0.0307218 1552442 179.08
4.6224 0.0352281 1611310 205.347
4.67785 0.0430136 1669244 250.73
4.73396 0.0507383 1729786 295.758
4.79079 0.0599517 1796522 349.463
4.84827 0.0736259 1856476 429.172
4.90642 0.0950934 1928050 554.307
4.96533 0.1218 1998290 709.981
5.02487 0.163774 2065786 954.65
5.0851 0.233374 2145058 1360.35
5.14613 0.359478 2224298 2095.43
5.20788 0.651302 2303434 3796.49
5.27036 1.50308 2388202 8761.59
5.33364 63.1838 2478599 368304
5.39744 0.0882218 2508700 514.252
5.46211 0.081994 2510380 477.95
5.52769 0.081204 2512288 473.345
5.59404 0.0817403 2497276 476.471
5.66113 0.0833901 2490536 486.088
5.72904 0.0858419 2476432 500.38
5.79779 0.0892314 2464036 520.138
5.86736 0.0931828 2441572 543.171
5.93771 0.0979285 2420164 570.833
6.00892 0.10355 2394628 603.603
6.08102 0.10999 2368624 641.143
6.15399 0.117498 2332204 684.906
6.2278 0.126591 2296528 737.911
6.30252 0.137324 2255452 800.473
6.37813 0.150235 2208364 875.73
6.45461 0.165961 2156872 967.398
6.53204 0.185067 2104512 1078.77
6.6104 0.209816 2039548 1223.04
6.68969 0.242266 1976956 1412.19
6.76993 0.283491 1900768 1652.49
6.85111 0.343768 1825120 2003.85
6.93325 0.41971 1737192 2446.52
7.01639 0.557001 1649440 3246.81
7.10058 0.773041 1549012 4506.12
7.18569 1.17695 1441740 6860.53
7.27174 1.91716 1326940 11175.3
7.35886 4.1153 1207764 23988.4
7.44702 11.2686 1075156 65685.4
7.53611 55.6181 935664 324202
7.62659 463.403 801523 2.70121e+06
7.71818 0.380866 692322 2220.1
7.81076 0.441919 599362 2575.99
7.90447 0.526034 516300 3066.3
7.99927 0.645463 441076 3762.46
8.09511 0.821661 372798 4789.53
8.19203 1.0785 311442 6286.69
8.2901 1.47637 255850 8605.89
8.3894 2.12536 206196 12388.9
8.49004 3.27383 161820 19083.4
8.59152 5.44981 121362 31767.4
8.69409 10.6564 88608 62117.1
8.79786 24.8019 59292 144572
8.90093 69.699 35826 406281
9.00404 281.449 19252 1.64059e+06
9.10719 2026.8 7314 1.18144e+07
9.20136 63091.9 1158 3.67768e+08
9.28665 3.10841e+08 1 1.81192e+12
