# in Mpc/h Units 
# D1 = 0.421561 
# k P N P(z=0)
0.020944 4399.37 6 24755.4
0.0296192 3616.51 12 20350.2
0.036276 2936 8 16521
0.0418879 2500.84 6 14072.3
0.0468321 2225.4 24 12522.4
0.051302 2214.47 24 12460.9
0.0592384 1778.75 12 10009.1
0.0628319 1874.1 30 10545.7
0.0662306 1856.95 24 10449.1
0.0694632 1683.04 24 9470.54
0.072552 1561.34 8 8785.73
0.0755145 1582.05 24 8902.24
0.0783651 1446.82 48 8141.33
0.0837758 1579.52 6 8888
0.0863541 1228.48 48 6912.7
0.0888577 1176.62 36 6620.89
0.0912926 1131.52 24 6367.09
0.0936642 1160.44 24 6529.84
0.0959772 1151.93 48 6481.95
0.0982358 994.598 24 5596.64
0.102604 789.552 24 4442.84
0.10472 712.112 30 4007.08
0.106794 795.344 72 4475.43
0.108828 945.896 32 5322.59
0.112787 730.205 72 4108.89
0.114715 723.366 48 4070.41
0.118477 833.355 12 4689.32
0.120314 760.533 48 4279.55
0.122123 754.496 48 4245.58
0.123906 753.819 48 4241.77
0.125664 689.51 30 3879.9
0.127397 819.633 24 4612.11
0.129107 713.12 72 4012.75
0.132461 650.743 24 3661.76
0.134107 663.196 96 3731.83
0.135732 664.298 48 3738.03
0.137339 679.237 24 3822.09
0.138926 682.609 24 3841.07
0.140496 556.773 72 3132.98
0.142049 547.214 48 3079.19
0.145104 902.663 8 5079.32
0.146608 641.501 54 3609.75
0.148632 534.011 132 3004.9
0.151029 498.624 24 2805.78
0.152474 496.38 72 2793.15
0.153906 544.673 96 3064.9
0.15673 479.242 48 2696.71
0.158123 427.227 48 2404.02
0.160531 452.515 96 2546.32
0.163577 495.664 72 2789.12
0.164913 405.265 96 2280.44
0.167552 461.412 6 2596.38
0.169502 459.701 192 2586.76
0.172283 440.052 72 2476.19
0.173974 410.839 96 2311.81
0.17523 414.084 48 2330.07
0.178418 397.447 84 2236.45
0.180167 353.916 120 1991.5
0.181741 426.645 80 2400.75
0.184179 353.776 144 1990.71
0.187328 442.755 24 2491.4
0.188867 342.852 150 1929.24
0.191267 330.327 120 1858.76
0.193903 330.904 168 1862.01
0.196472 372.965 24 2098.69
0.198088 342.713 264 1928.46
0.199793 303.209 48 1706.17
0.202698 329.263 144 1852.78
0.205919 356.484 72 2005.95
0.207757 362.862 180 2041.84
0.21056 319.648 246 1798.67
0.213587 279.873 72 1574.85
0.215528 327.717 240 1844.08
0.218352 279.886 104 1574.93
0.219662 295.198 144 1661.09
0.223423 244.686 240 1376.86
0.22618 294.875 192 1659.27
0.228278 257.088 120 1446.65
0.231217 259.202 246 1458.54
0.234628 245.051 288 1378.91
0.237806 250.557 156 1409.9
0.239714 240.408 216 1352.78
0.242607 269.267 264 1515.18
0.245954 249.319 264 1402.93
0.248695 235.421 192 1324.72
0.252641 204.742 318 1152.09
0.255182 215.682 248 1213.65
0.257969 217.113 336 1221.7
0.260901 215.739 264 1213.97
0.263594 204.06 120 1148.25
0.266618 215.099 420 1210.37
0.269843 209.382 264 1178.2
0.273272 194.233 366 1092.96
0.275985 195.969 336 1102.72
0.280415 209.813 456 1180.63
0.283902 178.728 384 1005.71
0.287082 179.262 432 1008.72
0.291553 168.05 296 945.625
0.29372 181.957 390 1023.88
0.297469 165.106 444 929.06
0.301416 166.759 600 938.358
0.304904 163.972 408 922.679
0.308899 159.319 408 896.496
0.311881 159.439 384 897.169
0.316099 155.04 774 872.418
0.320152 144.32 432 812.097
0.323319 138.625 456 780.049
0.327249 140.656 620 791.476
0.331125 133.026 600 748.541
0.335425 124.279 582 699.321
0.339086 134.333 576 755.899
0.342966 128.171 768 721.226
0.347538 141.561 744 796.571
0.352007 127.05 648 714.913
0.356145 120.675 666 679.046
0.360285 119.294 960 671.27
0.365066 111.688 752 628.474
0.368573 121.974 552 686.35
0.372864 117.591 984 661.688
0.378105 106.372 1062 598.559
0.382338 111.057 648 624.923
0.386795 105.244 1140 592.211
0.391574 109.784 864 617.76
0.396297 105.351 1062 592.817
0.401127 106.954 968 601.837
0.405513 94.3249 1248 530.77
0.410547 91.9106 864 517.185
0.41537 92.3595 1404 519.71
0.420644 89.1688 1086 501.757
0.425289 93.042 1272 523.551
0.430681 89.3435 1392 502.739
0.436011 89.9446 1376 506.122
0.440941 85.0803 1110 478.75
0.446174 83.8376 1740 471.758
0.45185 83.8272 1584 471.699
0.457529 82.6903 1368 465.302
0.462665 82.2349 1662 462.739
0.467842 74.4969 1536 419.197
0.473473 73.82 1820 415.388
0.479577 68.4995 1902 385.45
0.485197 72.5338 1704 408.151
0.490809 65.749 2040 369.972
0.497084 67.1617 2088 377.922
0.503027 66.3508 1842 373.358
0.508843 66.2697 2456 372.902
0.51514 66.0648 1968 371.749
0.521205 63.6462 2382 358.14
0.527271 61.364 2352 345.297
0.533802 60.9571 2604 343.008
0.539882 59.2328 2280 333.305
0.546709 59.5305 2990 334.98
0.553468 57.6269 2880 324.269
0.559954 55.6927 2508 313.385
0.566543 54.5052 3126 306.703
0.573496 53.6955 3216 302.147
0.580523 50.79 3032 285.798
0.587241 52.7673 3294 296.924
0.594316 51.1413 3540 287.774
0.601466 46.7581 3408 263.11
0.609018 49.3719 4014 277.817
0.61634 47.2965 3728 266.139
0.623417 46.9273 3588 264.062
0.630695 45.0106 4230 253.277
0.638291 44.1669 4176 248.529
0.645683 43.6099 4158 245.395
0.653416 42.4652 4652 238.954
0.660988 41.6421 4584 234.322
0.669506 40.6083 5454 228.504
0.677708 40.4229 4884 227.461
0.685505 38.567 5000 217.018
0.694 39.0992 5934 220.013
0.702333 38.1726 5376 214.799
0.710789 36.9823 5898 208.101
0.719251 35.7003 6216 200.887
0.727942 34.6086 6104 194.744
0.736661 34.1358 6618 192.084
0.745211 34.9615 6480 196.73
0.754127 32.7743 6918 184.422
0.762976 32.4581 7304 182.643
0.772239 32.9145 7338 185.211
0.781657 31.7549 8376 178.686
0.791082 31.3815 7590 176.585
0.800591 29.545 8780 166.251
0.810283 29.3525 8496 165.168
0.820075 29.0955 9294 163.722
0.829801 28.2523 8828 158.977
0.839624 28.4977 9846 160.358
0.849851 27.6916 10248 155.822
0.860395 27.0162 10626 152.021
0.870624 26.4453 10520 148.809
0.880856 25.6565 10902 144.37
0.8914 24.8939 11796 140.079
0.902254 24.4309 11894 137.474
0.912774 24.7713 12060 139.389
0.923682 24.2047 12942 136.201
0.934704 23.557 13224 132.556
0.946056 22.9992 14042 129.417
0.957461 22.7021 14400 127.746
0.969088 22.277 15054 125.353
0.980756 21.7131 15194 122.18
0.992313 21.103 15768 118.747
1.00427 20.7002 16626 116.481
1.0163 20.1334 17168 113.292
1.02842 19.7893 17334 111.355
1.04065 19.7675 18564 111.233
1.05325 19.1071 19214 107.516
1.06615 18.562 20298 104.449
1.07882 18.4519 19800 103.829
1.09171 18.2371 21434 102.621
1.10469 17.7743 21630 100.017
1.1179 17.4208 22976 98.0277
1.13133 16.8261 23370 94.6813
1.14472 16.6014 24240 93.4168
1.15877 16.5239 26642 92.9807
1.17281 16.4034 25518 92.3027
1.18671 15.6975 27498 88.3304
1.20092 15.6829 27944 88.2481
1.21541 15.3664 29778 86.4671
1.23005 14.8234 30158 83.4117
1.24487 14.8513 32076 83.5687
1.25995 14.5075 32430 81.6341
1.27496 14.322 33602 80.5905
1.29008 14.1634 34584 79.6983
1.30561 13.7286 36842 77.2516
1.32148 13.6111 38070 76.5903
1.33731 13.2063 38402 74.3126
1.35304 13.2432 39600 74.52
1.36931 12.8005 42786 72.0287
1.38597 12.5212 43754 70.4572
1.40251 12.5141 44190 70.4174
1.41927 11.999 47042 67.5191
1.43629 11.9638 48000 67.3207
1.45349 11.7297 50210 66.0035
1.47092 11.5329 51678 64.8959
1.48857 11.2988 54050 63.5788
1.50651 11.1272 56010 62.6134
1.5246 10.9482 57782 61.6062
1.54296 10.816 60306 60.8622
1.5614 10.5822 61244 59.5462
1.57996 10.3642 64086 58.32
1.59904 10.1573 67706 57.1557
1.61841 10.0398 69486 56.4945
1.63786 9.83303 71426 55.3308
1.65727 9.74504 72882 54.8357
1.67716 9.45425 78230 53.1994
1.69752 9.38291 80378 52.798
1.71789 9.17457 82242 51.6257
1.73855 9.03185 86546 50.8226
1.75938 8.92768 87750 50.2364
1.78034 8.72495 91922 49.0956
1.80163 8.67813 94890 48.8322
1.82321 8.44427 99062 47.5162
1.84528 8.33058 103898 46.8765
1.86742 8.22238 105090 46.2676
1.88971 7.99951 109874 45.0136
1.91235 7.94778 114110 44.7225
1.93516 7.82341 116850 44.0227
1.95828 7.68159 122672 43.2246
1.98195 7.57098 128874 42.6022
2.00592 7.46618 131714 42.0125
2.02983 7.38077 134822 41.5319
2.05418 7.19966 142866 40.5128
2.07887 7.0972 145514 39.9363
2.10372 6.97234 151880 39.2337
2.12915 6.85029 159746 38.5469
2.15486 6.81123 162858 38.3271
2.18054 6.66234 167474 37.4893
2.20649 6.57371 174110 36.9905
2.23302 6.46276 183336 36.3662
2.25999 6.41106 189146 36.0753
2.28711 6.27097 194354 35.287
2.31452 6.22645 202496 35.0365
2.3423 6.1095 209754 34.3784
2.37031 6.01005 215618 33.8188
2.39862 5.97462 224600 33.6194
2.42748 5.86481 235370 33.0015
2.45668 5.74901 240794 32.3499
2.48608 5.72395 250560 32.2089
2.5159 5.59584 259874 31.488
2.54615 5.55916 270224 31.2816
2.57673 5.48811 278570 30.8818
2.60767 5.43943 290216 30.6079
2.63893 5.35047 298370 30.1073
2.67053 5.29936 310928 29.8197
2.70255 5.23809 321522 29.4749
2.73501 5.19962 334640 29.2585
2.76784 5.13618 345302 28.9015
2.80103 5.10176 358736 28.7078
2.83468 5.01769 372320 28.2347
2.86869 4.95743 384386 27.8956
2.90306 4.91342 398576 27.648
2.93788 4.86292 414032 27.3638
2.97314 4.80531 428570 27.0397
3.00878 4.76435 443420 26.8092
3.04485 4.74792 460880 26.7167
3.08141 4.69059 477608 26.3941
3.11839 4.67441 494666 26.3031
3.15587 4.61684 514172 25.9792
3.19377 4.60656 531200 25.9213
3.23206 4.56868 549944 25.7081
3.27078 4.53334 569924 25.5093
3.31006 4.51417 593642 25.4014
3.34977 4.48549 610856 25.2401
3.38996 4.45526 637756 25.0699
3.43072 4.43852 659240 24.9757
3.47187 4.41578 681752 24.8478
3.51352 4.39503 708404 24.731
3.55566 4.37787 731720 24.6345
3.59831 4.35458 761324 24.5034
3.64146 4.344 785624 24.4438
3.68509 4.31579 815932 24.2851
3.72935 4.29775 848150 24.1836
3.77412 4.27678 875876 24.0656
3.81939 4.27488 909872 24.0549
3.86521 4.25602 940708 23.9488
3.91154 4.2409 975368 23.8637
3.95847 4.21836 1012826 23.7369
4.00597 4.20328 1047892 23.652
4.05405 4.18902 1088600 23.5718
4.10276 4.17202 1127762 23.4762
4.15198 4.17312 1166140 23.4823
4.20175 4.146 1209440 23.3297
4.25218 4.14004 1255802 23.2961
4.30322 4.12847 1298860 23.2311
4.35482 4.11855 1347110 23.1753
4.40705 4.11264 1395124 23.142
4.45993 4.10203 1448666 23.0823
4.51349 4.09456 1501036 23.0402
4.56763 4.08168 1552442 22.9678
4.6224 4.09659 1611310 23.0516
4.67785 4.09871 1669244 23.0636
4.73396 4.10027 1729786 23.0724
4.79079 4.10804 1796522 23.1161
4.84827 4.12943 1856476 23.2364
4.90642 4.14767 1928050 23.3391
4.96533 4.16054 1998290 23.4115
5.02487 4.19116 2065786 23.5838
5.0851 4.22919 2145058 23.7978
5.14613 4.27142 2224298 24.0354
5.20788 4.31929 2303434 24.3048
5.27036 4.38369 2388202 24.6672
5.33364 4.44202 2478599 24.9954
