# in Mpc/h Units 
# D1 = 0.166528 
# k P N P(z=0)
0.020944 684.683 6 24689.7
0.0296192 562.721 12 20291.7
0.036276 462.123 8 16664.2
0.0418879 396.338 6 14291.9
0.0468321 354.119 24 12769.5
0.051302 337.072 24 12154.8
0.0592384 290.663 12 10481.3
0.0628319 289.559 30 10441.5
0.0662306 282.036 24 10170.2
0.0694632 264.385 24 9533.74
0.072552 249.84 8 9009.24
0.0755145 243.523 24 8781.46
0.0783651 227.675 48 8209.96
0.0837758 222.174 6 8011.59
0.0863541 193.15 48 6964.99
0.0888577 183.118 36 6603.24
0.0912926 174.581 24 6295.39
0.0936642 171.772 24 6194.12
0.0959772 165.496 48 5967.8
0.0982358 152.479 24 5498.39
0.102604 132.754 24 4787.11
0.10472 125.09 30 4510.75
0.106794 128.959 72 4650.27
0.108828 135.156 32 4873.72
0.112787 119.817 72 4320.6
0.114715 118.169 48 4261.18
0.118477 121.363 12 4376.36
0.120314 117.742 48 4245.79
0.122123 116.423 48 4198.22
0.123906 115.391 48 4160.99
0.125664 109.733 30 3956.98
0.127397 117.851 24 4249.7
0.129107 109.435 72 3946.21
0.132461 103.86 24 3745.21
0.134107 103.1 96 3717.78
0.135732 101.604 48 3663.85
0.137339 102.699 24 3703.31
0.138926 100.806 24 3635.08
0.140496 91.6193 72 3303.8
0.142049 88.971 48 3208.3
0.145104 106.223 8 3830.39
0.146608 92.4812 54 3334.87
0.148632 83.7439 132 3019.81
0.151029 79.9323 24 2882.36
0.152474 77.7473 72 2803.57
0.153906 79.9966 96 2884.68
0.15673 73.6085 48 2654.32
0.158123 69.382 48 2501.92
0.160531 70.692 96 2549.16
0.163577 70.5657 72 2544.6
0.164913 65.7533 96 2371.07
0.167552 70.4662 6 2541.02
0.169502 66.5873 192 2401.14
0.172283 65.0143 72 2344.42
0.173974 63.0828 96 2274.77
0.17523 62.4361 48 2251.45
0.178418 60.6763 84 2187.99
0.180167 57.0772 120 2058.21
0.181741 61.7059 80 2225.12
0.184179 56.176 144 2025.71
0.187328 61.1672 24 2205.69
0.188867 55.1409 150 1988.38
0.191267 53.1955 120 1918.23
0.193903 53.2308 168 1919.5
0.196472 54.0982 24 1950.78
0.198088 52.7435 264 1901.93
0.199793 49.1481 48 1772.28
0.202698 49.964 144 1801.7
0.205919 50.0506 72 1804.83
0.207757 50.6429 180 1826.19
0.21056 46.6773 246 1683.18
0.213587 44.4246 72 1601.95
0.215528 46.4019 240 1673.25
0.218352 41.3742 104 1491.96
0.219662 42.387 144 1528.48
0.223423 37.5902 240 1355.5
0.22618 40.6534 192 1465.96
0.228278 38.2343 120 1378.73
0.231217 37.3121 246 1345.48
0.234628 36.4782 288 1315.41
0.237806 37.0101 156 1334.59
0.239714 35.5413 216 1281.62
0.242607 36.5173 264 1316.81
0.245954 35.1052 264 1265.9
0.248695 33.344 192 1202.39
0.252641 31.8386 318 1148.1
0.255182 31.617 248 1140.11
0.257969 32.0886 336 1157.12
0.260901 31.0075 264 1118.13
0.263594 31.7755 120 1145.83
0.266618 30.462 420 1098.46
0.269843 29.9462 264 1079.86
0.273272 28.2613 366 1019.1
0.275985 28.0098 336 1010.04
0.280415 28.2568 456 1018.94
0.283902 25.4417 384 917.429
0.287082 25.7184 432 927.407
0.291553 24.4758 296 882.598
0.29372 24.8294 390 895.348
0.297469 23.5999 444 851.012
0.301416 23.5586 600 849.523
0.304904 22.7456 408 820.208
0.308899 21.7732 408 785.144
0.311881 21.8577 384 788.191
0.316099 21.5039 774 775.432
0.320152 20.963 432 755.926
0.323319 20.0139 456 721.701
0.327249 20.2583 620 730.514
0.331125 19.0768 600 687.911
0.335425 18.337 582 661.234
0.339086 18.7332 576 675.52
0.342966 17.9329 768 646.661
0.347538 18.6105 744 671.096
0.352007 17.517 648 631.664
0.356145 16.053 666 578.871
0.360285 16.1154 960 581.122
0.365066 15.3129 752 552.182
0.368573 16.3009 552 587.811
0.372864 15.7079 984 566.426
0.378105 14.6724 1062 529.086
0.382338 15.0013 648 540.949
0.386795 14.1347 1140 509.698
0.391574 13.8365 864 498.944
0.396297 13.4632 1062 485.485
0.401127 13.6107 968 490.802
0.405513 12.3486 1248 445.289
0.410547 12.5508 864 452.581
0.41537 11.9942 1404 432.511
0.420644 11.9164 1086 429.707
0.425289 11.7203 1272 422.634
0.430681 11.2261 1392 404.813
0.436011 11.4261 1376 412.024
0.440941 10.7408 1110 387.315
0.446174 10.4643 1740 377.345
0.45185 10.4243 1584 375.901
0.457529 10.1152 1368 364.755
0.462665 9.98369 1662 360.012
0.467842 9.64593 1536 347.832
0.473473 9.39782 1820 338.886
0.479577 8.93351 1902 322.143
0.485197 8.95594 1704 322.951
0.490809 8.79619 2040 317.191
0.497084 8.1992 2088 295.663
0.503027 8.07547 1842 291.202
0.508843 7.77203 2456 280.26
0.51514 7.84351 1968 282.837
0.521205 7.60991 2382 274.414
0.527271 7.2966 2352 263.116
0.533802 7.12727 2604 257.01
0.539882 6.89882 2280 248.772
0.546709 7.05033 2990 254.235
0.553468 6.63509 2880 239.262
0.559954 6.43237 2508 231.951
0.566543 6.4292 3126 231.837
0.573496 6.31821 3216 227.835
0.580523 5.9625 3032 215.008
0.587241 5.95522 3294 214.745
0.594316 5.75588 3540 207.557
