# in Mpc/h Units 
# D1 = 0.278112 
# k P N P(z=0)
0.020944 1911.41 6 24712.2
0.0296192 1571.17 12 20313.4
0.036276 1283.83 8 16598.4
0.0418879 1098.03 6 14196.3
0.0468321 979.348 24 12661.8
0.051302 950.389 24 12287.4
0.0592384 794.798 12 10275.8
0.0628319 811.463 30 10491.3
0.0662306 796.615 24 10299.3
0.0694632 735.583 24 9510.23
0.072552 689.548 8 8915.05
0.0755145 683.258 24 8833.72
0.0783651 632.786 48 8181.19
0.0837758 649.635 6 8399.02
0.0863541 536.987 48 6942.61
0.0888577 510.771 36 6603.67
0.0912926 489.031 24 6322.6
0.0936642 490.677 24 6343.88
0.0959772 478.212 48 6182.73
0.0982358 428.392 24 5538.6
0.102604 357.75 24 4625.29
0.10472 330.72 30 4275.83
0.106794 353.734 72 4573.36
0.108828 391.083 32 5056.25
0.112787 326.488 72 4221.11
0.114715 322.719 48 4172.38
0.118477 347.54 12 4493.29
0.120314 329.451 48 4259.42
0.122123 326.255 48 4218.1
0.123906 324.516 48 4195.61
0.125664 302.591 30 3912.14
0.127397 341.047 24 4409.33
0.129107 306.887 72 3967.69
0.132461 286.281 24 3701.28
0.134107 287.497 96 3717
0.135732 285.08 48 3685.76
0.137339 291.086 24 3763.4
0.138926 287.662 24 3719.13
0.140496 249.185 72 3221.67
0.142049 242.586 48 3136.35
0.145104 335.806 8 4341.58
0.146608 267.512 54 3458.62
0.148632 232.605 132 3007.31
0.151029 220.298 24 2848.2
0.152474 215.744 72 2789.31
0.153906 228.534 96 2954.68
0.15673 205.706 48 2659.54
0.158123 188.831 48 2441.36
0.160531 197.058 96 2547.73
0.163577 203.891 72 2636.07
0.164913 180.536 96 2334.12
0.167552 201.823 6 2609.33
0.169502 191.571 192 2476.8
0.172283 185.753 72 2401.57
0.173974 177.525 96 2295.19
0.17523 176.615 48 2283.43
0.178418 170.947 84 2210.15
0.180167 156.286 120 2020.59
0.181741 178.39 80 2306.38
0.184179 154.678 144 1999.8
0.187328 180.17 24 2329.39
0.188867 151.915 150 1964.09
0.191267 145.402 120 1879.88
0.193903 146.436 168 1893.25
0.196472 155.337 24 2008.33
0.198088 147.965 264 1913.01
0.199793 134.306 48 1736.42
0.202698 140.443 144 1815.76
0.205919 145.477 72 1880.84
0.207757 148.244 180 1916.62
0.21056 133.48 246 1725.74
0.213587 123.379 72 1595.15
0.215528 135.449 240 1751.19
0.218352 116.752 104 1509.46
0.219662 121.88 144 1575.76
0.223423 103.759 240 1341.48
0.22618 119.002 192 1538.56
0.228278 108.201 120 1398.91
0.231217 106.708 246 1379.61
0.234628 103.09 288 1332.83
0.237806 105.943 156 1369.72
0.239714 101.099 216 1307.09
0.242607 108.013 264 1396.48
0.245954 102.232 264 1321.74
0.248695 96.1169 192 1242.68
0.252641 88.356 318 1142.34
0.255182 89.4789 248 1156.86
0.257969 91.3696 336 1181.3
0.260901 88.6788 264 1146.51
0.263594 89.4091 120 1155.96
0.266618 88.215 420 1140.52
0.269843 86.7564 264 1121.66
0.273272 80.733 366 1043.78
0.275985 80.8558 336 1045.37
0.280415 83.8473 456 1084.05
0.283902 72.893 384 942.421
0.287082 74.2813 432 960.37
0.291553 70.0164 296 905.231
0.29372 72.935 390 942.964
0.297469 67.9748 444 878.835
0.301416 68.3554 600 883.756
0.304904 66.1661 408 855.45
0.308899 63.3776 408 819.399
0.311881 63.5952 384 822.212
0.316099 62.7379 774 811.127
0.320152 60.1255 432 777.352
0.323319 57.2119 456 739.683
0.327249 58.3636 620 754.573
0.331125 54.5612 600 705.413
0.335425 51.7109 582 668.561
0.339086 54.4483 576 703.953
0.342966 51.9535 768 671.698
0.347538 55.8022 744 721.457
0.352007 51.5249 648 666.157
0.356145 47.129 666 609.323
0.360285 47.3062 960 611.614
0.365066 44.4612 752 574.831
0.368573 48.8565 552 631.657
0.372864 46.805 984 605.134
0.378105 42.644 1062 551.337
0.382338 44.457 648 574.777
0.386795 41.4313 1140 535.659
0.391574 41.575 864 537.516
0.396297 40.5466 1062 524.221
0.401127 41.1948 968 532.6
0.405513 36.3378 1248 469.805
0.410547 36.7946 864 475.711
0.41537 35.4792 1404 458.705
0.420644 35.1675 1086 454.674
0.425289 35.5271 1272 459.324
0.430681 33.9315 1392 438.695
0.436011 34.7396 1376 449.142
0.440941 32.3479 1110 418.221
0.446174 31.3103 1740 404.805
0.45185 31.669 1584 409.444
0.457529 31.105 1368 402.152
0.462665 30.6625 1662 396.43
0.467842 28.6601 1536 370.542
0.473473 28.2377 1820 365.081
0.479577 26.519 1902 342.859
0.485197 27.3724 1704 353.893
0.490809 26.1763 2040 338.429
0.497084 24.7806 2088 320.384
0.503027 24.7 1842 319.342
0.508843 24.005 2456 310.357
0.51514 24.1986 1968 312.859
0.521205 23.3573 2382 301.982
0.527271 22.1981 2352 286.995
0.533802 21.8985 2604 283.123
0.539882 21.2705 2280 275.003
0.546709 21.9368 2990 283.618
