# in Mpc/h Units 
# D1 = 0.0576514 
# k P N P(z=0)
0.020944 82.1294 6 24710.3
0.0296192 67.4884 12 20305.3
0.036276 55.6977 8 16757.8
0.0418879 47.8732 6 14403.6
0.0468321 42.8513 24 12892.7
0.051302 40.0376 24 12046.1
0.0592384 35.553 12 10696.9
0.0628319 34.5835 30 10405.1
0.0662306 33.4032 24 10050
0.0694632 31.7966 24 9566.64
0.072552 30.2798 8 9110.3
0.0755145 29.0744 24 8747.63
0.0783651 27.4269 48 8251.95
0.0837758 25.409 6 7644.83
0.0863541 23.2641 48 6999.48
0.0888577 22.0272 36 6627.34
0.0912926 20.905 24 6289.7
0.0936642 20.137 24 6058.63
0.0959772 19.2374 48 5787.95
0.0982358 18.1972 24 5475.01
0.102604 16.5236 24 4971.46
0.10472 15.8414 30 4766.21
0.106794 15.7376 72 4734.99
0.108828 15.7152 32 4728.23
0.112787 14.7383 72 4434.33
0.114715 14.5023 48 4363.32
0.118477 14.3186 12 4308.03
0.120314 14.1128 48 4246.11
0.122123 13.9293 48 4190.92
0.123906 13.7506 48 4137.16
0.125664 13.3827 30 4026.46
0.127397 13.6446 24 4105.25
0.129107 13.1125 72 3945.18
0.132461 12.638 24 3802.41
0.134107 12.4273 96 3739.01
0.135732 12.2041 48 3671.86
0.137339 12.1247 24 3647.97
0.138926 11.8872 24 3576.5
0.140496 11.3079 72 3402.21
0.142049 11.0166 48 3314.57
0.145104 11.3827 8 3424.72
0.146608 10.7123 54 3223.01
0.148632 10.1262 132 3046.69
0.151029 9.71675 24 2923.48
0.152474 9.44159 72 2840.7
0.153906 9.43506 96 2838.73
0.15673 8.89415 48 2675.99
0.158123 8.60438 48 2588.8
0.160531 8.49653 96 2556.36
0.163577 8.26695 72 2487.28
0.164913 8.01747 96 2412.22
0.167552 8.08501 6 2432.54
0.169502 7.79663 192 2345.78
0.172283 7.63871 72 2298.26
0.173974 7.49874 96 2256.15
0.17523 7.40975 48 2229.38
0.178418 7.23163 84 2175.78
0.180167 7.02333 120 2113.11
0.181741 7.17557 80 2158.92
0.184179 6.88694 144 2072.08
0.187328 6.99128 24 2103.47
0.188867 6.71164 150 2019.34
0.191267 6.56372 120 1974.83
0.193903 6.48358 168 1950.72
0.196472 6.3893 24 1922.35
0.198088 6.3184 264 1901.02
0.199793 6.08789 48 1831.67
0.202698 6.00725 144 1807.41
0.205919 5.86807 72 1765.53
0.207757 5.82766 180 1753.37
0.21056 5.54201 246 1667.43
0.213587 5.34752 72 1608.91
0.215528 5.34324 240 1607.62
