# in Mpc/h Units 
# D1 = 0.0704374 
# k P N P(z=0)
0.020944 122.58 6 24706.5
0.0296192 100.729 12 20302.4
0.036276 83.0832 8 16745.8
0.0418879 71.3923 6 14389.5
0.0468321 63.8926 24 12877.9
0.051302 59.8256 24 12058.1
0.0592384 52.9452 12 10671.4
0.0628319 51.6424 30 10408.8
0.0662306 49.9362 24 10064.9
0.0694632 47.4405 24 9561.86
0.072552 45.1395 8 9098.08
0.0755145 43.4165 24 8750.8
0.0783651 40.9125 48 8246.11
0.0837758 38.1365 6 7686.6
0.0863541 34.7038 48 6994.73
0.0888577 32.8618 36 6623.46
0.0912926 31.1994 24 6288.39
0.0936642 30.133 24 6073.46
0.0959772 28.8114 48 5807.07
0.0982358 27.1738 24 5477.02
0.102604 24.5497 24 4948.1
0.10472 23.4923 30 4734.99
0.106794 23.4378 72 4723.99
0.108828 23.5378 32 4744.16
0.112787 21.9303 72 4420.15
0.114715 21.5818 48 4349.92
0.118477 21.3971 12 4312.68
0.120314 21.0555 48 4243.84
0.122123 20.7928 48 4190.88
0.123906 20.5446 48 4140.86
0.125664 19.9272 30 4016.43
0.127397 20.4413 24 4120.05
0.129107 19.5741 72 3945.25
0.132461 18.8269 24 3794.66
0.134107 18.5331 96 3735.43
0.135732 18.2054 48 3669.38
0.137339 18.1264 24 3653.46
0.138926 17.7636 24 3580.33
0.140496 16.8205 72 3390.25
0.142049 16.3696 48 3299.37
0.145104 17.1931 8 3465.35
0.146608 16.049 54 3234.75
0.148632 15.0975 132 3042.98
0.151029 14.479 24 2918.31
0.152474 14.0707 72 2836.02
0.153906 14.1039 96 2842.71
0.15673 13.2592 48 2672.46
0.158123 12.7882 48 2577.53
0.160531 12.6779 96 2555.29
0.163577 12.3651 72 2492.25
0.164913 11.94 96 2406.57
0.167552 12.1244 6 2443.72
0.169502 11.6663 192 2351.41
0.172283 11.4237 72 2302.5
0.173974 11.2038 96 2258.18
0.17523 11.0754 48 2232.3
0.178418 10.8006 84 2176.91
0.180167 10.4459 120 2105.43
0.181741 10.7463 80 2165.96
0.184179 10.2465 144 2065.24
0.187328 10.4909 24 2114.48
0.188867 9.99678 150 2014.9
0.191267 9.75802 120 1966.78
0.193903 9.66105 168 1947.23
0.196472 9.54927 24 1924.7
0.198088 9.42684 264 1900.02
0.199793 9.03983 48 1822.02
0.202698 8.95821 144 1805.57
0.205919 8.77067 72 1767.77
0.207757 8.73633 180 1760.85
0.21056 8.27241 246 1667.34
0.213587 7.97566 72 1607.53
0.215528 8.00568 240 1613.58
0.218352 7.46355 104 1504.31
0.219662 7.47846 144 1507.32
0.223423 6.94591 240 1399.98
0.22618 7.07725 192 1426.45
0.228278 6.83192 120 1377.01
0.231217 6.64361 246 1339.05
0.234628 6.52026 288 1314.19
0.237806 6.49005 156 1308.1
0.239714 6.31532 216 1272.88
0.242607 6.29651 264 1269.09
0.245954 6.13191 264 1235.92
0.248695 5.92811 192 1194.84
0.252641 5.77613 318 1164.21
0.255182 5.70033 248 1148.93
0.257969 5.68494 336 1145.83
0.260901 5.52481 264 1113.55
0.263594 5.58214 120 1125.11
0.266618 5.34863 420 1078.04
0.269843 5.23493 264 1055.13
0.273272 5.02761 366 1013.34
0.275985 4.93839 336 995.357
0.280415 4.85579 456 978.708
0.283902 4.55302 384 917.683
0.287082 4.51444 432 909.907
0.291553 4.33873 296 874.491
0.29372 4.3253 390 871.784
0.297469 4.17094 444 840.673
0.301416 4.1246 600 831.333
0.304904 4.0056 408 807.348
0.308899 3.86351 408 778.708
0.311881 3.84627 384 775.234
0.316099 3.77279 774 760.425
0.320152 3.69572 432 744.89
0.323319 3.57555 456 720.67
0.327249 3.55555 620 716.638
0.331125 3.41157 600 687.617
0.335425 3.30303 582 665.741
0.339086 3.28845 576 662.802
0.342966 3.17427 768 639.79
0.347538 3.17239 744 639.41
0.352007 3.03845 648 612.414
0.356145 2.86529 666 577.513
0.360285 2.83948 960 572.31
0.365066 2.73621 752 551.496
0.368573 2.77825 552 559.969
0.372864 2.70658 984 545.525
0.378105 2.59667 1062 523.371
0.382338 2.58242 648 520.498
0.386795 2.48963 1140 501.796
0.391574 2.41778 864 487.316
0.396297 2.35098 1062 473.851
0.401127 2.33559 968 470.749
0.405513 2.20841 1248 445.116
0.410547 2.20023 864 443.466
0.41537 2.11649 1404 426.588
0.420644 2.08378 1086 419.997
0.425289 2.03269 1272 409.699
0.430681 1.96294 1392 395.641
0.436011 1.95164 1376 393.363
0.440941 1.87523 1110 377.961
0.446174 1.8384 1740 370.539
0.45185 1.7992 1584 362.637
0.457529 1.74348 1368 351.406
0.462665 1.71583 1662 345.833
0.467842 1.67783 1536 338.174
0.473473 1.62948 1820 328.43
0.479577 1.56781 1902 316
0.485197 1.53905 1704 310.203
0.490809 1.51523 2040 305.401
0.497084 1.44315 2088 290.873
0.503027 1.40357 1842 282.896
0.508843 1.36167 2456 274.452
0.51514 1.34982 1968 272.064
0.521205 1.31689 2382 265.425
0.527271 1.2749 2352 256.961
0.533802 1.24159 2604 250.248
0.539882 1.20275 2280 242.419
0.546709 1.19472 2990 240.801
0.553468 1.14548 2880 230.876
0.559954 1.11241 2508 224.211
0.566543 1.09991 3126 221.693
0.573496 1.07141 3216 215.948
0.580523 1.03017 3032 207.636
0.587241 1.01506 3294 204.59
0.594316 0.985464 3540 198.625
0.601466 0.945737 3408 190.618
0.609018 0.938294 4014 189.118
0.61634 0.91157 3728 183.731
0.623417 0.88614 3588 178.606
0.630695 0.855528 4230 172.436
0.638291 0.82567 4176 166.418
0.645683 0.807106 4158 162.676
0.653416 0.798052 4652 160.851
0.660988 0.769951 4584 155.187
0.669506 0.744704 5454 150.099
0.677708 0.726121 4884 146.353
0.685505 0.706126 5000 142.323
0.694 0.694995 5934 140.08
0.702333 0.669253 5376 134.891
0.710789 0.657051 5898 132.432
0.719251 0.634774 6216 127.942
0.727942 0.612088 6104 123.369
0.736661 0.59746 6618 120.421
0.745211 0.58711 6480 118.335
0.754127 0.574 6918 115.693
0.762976 0.554586 7304 111.779
0.772239 0.53395 7338 107.62
0.781657 0.5282 8376 106.461
0.791082 0.508703 7590 102.532
0.800591 0.496095 8780 99.9904
0.810283 0.480849 8496 96.9175
0.820075 0.471906 9294 95.115
0.829801 0.450522 8828 90.8048
0.839624 0.445534 9846 89.7996
0.849851 0.432204 10248 87.1128
0.860395 0.416184 10626 83.8839
0.870624 0.406826 10520 81.9977
0.880856 0.393685 10902 79.3492
0.8914 0.380941 11796 76.7804
0.902254 0.369908 11894 74.5568
0.912774 0.364276 12060 73.4217
0.923682 0.349387 12942 70.4206
0.934704 0.341226 13224 68.7757
0.946056 0.332774 14042 67.0723
0.957461 0.322469 14400 64.9952
0.969088 0.310546 15054 62.592
0.980756 0.304775 15194 61.4289
0.992313 0.296008 15768 59.6618
1.00427 0.282889 16626 57.0176
1.0163 0.277404 17168 55.912
1.02842 0.270718 17334 54.5645
1.04065 0.262575 18564 52.9233
1.05325 0.259479 19214 52.2993
1.06615 0.244674 20298 49.3153
1.07882 0.238094 19800 47.989
1.09171 0.23459 21434 47.2828
1.10469 0.225554 21630 45.4615
1.1179 0.221542 22976 44.6529
1.13133 0.212255 23370 42.7811
1.14472 0.206004 24240 41.521
1.15877 0.200974 26642 40.5074
1.17281 0.196396 25518 39.5845
1.18671 0.18991 27498 38.2773
1.20092 0.184245 27944 37.1354
1.21541 0.178422 29778 35.9618
1.23005 0.172232 30158 34.7142
1.24487 0.168216 32076 33.9048
1.25995 0.162936 32430 32.8404
1.27496 0.159004 33602 32.048
1.29008 0.152346 34584 30.7061
1.30561 0.147569 36842 29.7432
1.32148 0.14432 38070 29.0883
1.33731 0.138854 38402 27.9867
1.35304 0.13535 39600 27.2804
1.36931 0.131703 42786 26.5455
1.38597 0.126602 43754 25.5172
1.40251 0.123069 44190 24.8051
1.41927 0.11822 47042 23.8278
1.43629 0.115383 48000 23.256
1.45349 0.113522 50210 22.881
1.47092 0.108778 51678 21.9247
1.48857 0.106397 54050 21.4448
1.50651 0.102142 56010 20.5871
1.5246 0.0988689 57782 19.9275
1.54296 0.0966546 60306 19.4812
1.5614 0.0933835 61244 18.8219
1.57996 0.0902081 64086 18.1819
1.59904 0.0875106 67706 17.6382
1.61841 0.0846712 69486 17.0659
1.63786 0.0816934 71426 16.4657
1.65727 0.0800449 72882 16.1334
1.67716 0.076958 78230 15.5113
1.69752 0.0743994 80378 14.9956
1.71789 0.0724645 82242 14.6056
1.73855 0.0704089 86546 14.1913
1.75938 0.068288 87750 13.7638
1.78034 0.0664672 91922 13.3968
1.80163 0.0643931 94890 12.9787
1.82321 0.0622737 99062 12.5516
1.84528 0.0603665 103898 12.1672
1.86742 0.0585347 105090 11.798
1.88971 0.0569897 109874 11.4866
1.91235 0.0553506 114110 11.1562
1.93516 0.0539519 116850 10.8743
1.95828 0.052053 122672 10.4915
1.98195 0.0504777 128874 10.174
2.00592 0.0492554 131714 9.92766
2.02983 0.0478756 134822 9.64957
2.05418 0.0464236 142866 9.3569
2.07887 0.0449937 145514 9.0687
2.10372 0.0442318 151880 8.91513
2.12915 0.0428504 159746 8.63671
2.15486 0.042122 162858 8.4899
2.18054 0.0408995 167474 8.24349
2.20649 0.0397974 174110 8.02136
2.23302 0.0390433 183336 7.86936
2.25999 0.03813 189146 7.68528
2.28711 0.037453 194354 7.54883
2.31452 0.0366407 202496 7.38512
2.3423 0.0359148 209754 7.2388
2.37031 0.0353188 215618 7.11868
2.39862 0.0347442 224600 7.00287
2.42748 0.0341946 235370 6.8921
2.45668 0.0334818 240794 6.74842
2.48608 0.0334153 250560 6.73501
2.5159 0.0328303 259874 6.6171
2.54615 0.0326665 270224 6.58408
2.57673 0.032286 278570 6.50741
2.60767 0.0322265 290216 6.49541
2.63893 0.0319703 298370 6.44377
2.67053 0.0320957 310928 6.46905
2.70255 0.0319915 321522 6.44804
2.73501 0.0319327 334640 6.43619
2.76784 0.0321627 345302 6.48254
2.80103 0.0322646 358736 6.50308
2.83468 0.0325153 372320 6.55362
2.86869 0.0330154 384386 6.65442
2.90306 0.0333771 398576 6.72731
2.93788 0.0339697 414032 6.84675
2.97314 0.0346497 428570 6.98381
3.00878 0.0351999 443420 7.09472
3.04485 0.0360371 460880 7.26346
3.08141 0.036927 477608 7.44281
3.11839 0.0382018 494666 7.69975
3.15587 0.0391135 514172 7.88352
3.19377 0.0406158 531200 8.18631
3.23206 0.0420606 549944 8.47751
3.27078 0.0437083 569924 8.80963
3.31006 0.0455265 593642 9.17609
3.34977 0.0478315 610856 9.64068
3.38996 0.0501533 637756 10.1086
3.43072 0.0523985 659240 10.5612
3.47187 0.0555303 681752 11.1924
3.51352 0.0581973 708404 11.73
3.55566 0.0617601 731720 12.448
3.59831 0.0659781 761324 13.2982
3.64146 0.0702991 785624 14.1691
3.68509 0.0749861 815932 15.1138
3.72935 0.0807638 848150 16.2783
3.77412 0.0870664 875876 17.5487
3.81939 0.0934663 909872 18.8386
3.86521 0.101266 940708 20.4107
3.91154 0.110174 975368 22.2061
3.95847 0.120447 1012826 24.2766
4.00597 0.132586 1047892 26.7233
4.05405 0.144814 1088600 29.1879
4.10276 0.158218 1127762 31.8895
4.15198 0.181259 1166140 36.5337
4.20175 0.199349 1209440 40.1797
4.25218 0.22432 1255802 45.2128
4.30322 0.251903 1298860 50.7723
4.35482 0.284356 1347110 57.3133
4.40705 0.332575 1395124 67.0321
4.45993 0.379779 1448666 76.5464
4.51349 0.434571 1501036 87.59
4.56763 0.519717 1552442 104.752
4.6224 0.58514 1611310 117.938
4.67785 0.741926 1669244 149.539
4.73396 0.894732 1729786 180.337
4.79079 1.03287 1796522 208.179
4.84827 1.31018 1856476 264.074
4.90642 1.68214 1928050 339.044
4.96533 2.13963 1998290 431.252
5.02487 2.82818 2065786 570.033
5.0851 3.73641 2145058 753.091
5.14613 5.01711 2224298 1011.22
5.20788 7.16151 2303434 1443.44
5.27036 9.78455 2388202 1972.12
5.33364 12.561 2478599 2531.72
5.39744 0.660043 2508700 133.035
5.46211 0.288942 2510380 58.2377
5.52769 0.269502 2512288 54.3194
5.59404 0.266054 2497276 53.6245
5.66113 0.27013 2490536 54.446
5.72904 0.278528 2476432 56.1387
5.79779 0.291478 2464036 58.7487
5.86736 0.309054 2441572 62.2913
5.93771 0.33199 2420164 66.9141
6.00892 0.361707 2394628 72.9038
6.08102 0.400282 2368624 80.6788
6.15399 0.447326 2332204 90.1607
6.2278 0.509879 2296528 102.769
6.30252 0.592881 2255452 119.498
6.37813 0.69862 2208364 140.81
6.45461 0.838285 2156872 168.96
6.53204 1.02548 2104512 206.69
6.6104 1.27237 2039548 256.453
6.68969 1.65496 1976956 333.565
6.76993 2.11367 1900768 426.021
6.85111 2.87715 1825120 579.903
6.93325 3.78766 1737192 763.421
7.01639 5.541 1649440 1116.81
7.10058 7.76528 1549012 1565.13
7.18569 11.1526 1441740 2247.86
7.27174 15.8297 1326940 3190.54
7.35886 24.0533 1207764 4848.06
7.44702 31.3139 1075156 6311.46
7.53611 26.6707 935664 5375.61
7.62659 2.01587 801523 406.309
7.71818 1.30804 692322 263.642
7.81076 1.64766 599362 332.093
7.90447 2.16394 516300 436.152
7.99927 2.9594 441076 596.481
8.09511 4.20296 372798 847.126
8.19203 6.22926 311442 1255.54
8.2901 9.5827 255850 1931.44
8.3894 15.2746 206196 3078.68
8.49004 25.6472 161820 5169.31
8.59152 44.55 121362 8979.27
8.69409 82.9331 88608 16715.6
8.79786 163.773 59292 33009.3
8.90093 330.186 35826 66550.6
9.00404 748.386 19252 150841
9.10719 1773.39 7314 357436
9.20136 3967.62 1158 799694
9.28665 3590.67 1 723716
