# in Mpc/h Units 
# D1 = 0.318989 
# k P N P(z=0)
0.020944 2515.86 6 24725
0.0296192 2068.11 12 20324.6
0.036276 1686.76 8 16576.9
0.0418879 1441.06 6 14162.2
0.0468321 1284.47 24 12623.3
0.051302 1255.4 24 12337.7
0.0592384 1037.99 12 10201
0.0628319 1069.32 30 10508.9
0.0662306 1052.63 24 10344.9
0.0694632 966.748 24 9500.86
0.072552 903.559 8 8879.86
0.0755145 900.928 24 8854.01
0.0783651 831.431 48 8171.01
0.0837758 869.037 6 8540.6
0.0863541 705.664 48 6935.01
0.0888577 672.339 36 6607.52
0.0912926 644.601 24 6334.92
0.0936642 651.084 24 6398.63
0.0959772 637.625 48 6266.36
0.0982358 565.25 24 5555.08
0.102604 465.109 24 4570.93
0.10472 426.908 30 4195.5
0.106794 462.554 72 4545.82
0.108828 521.946 32 5129.5
0.112787 426.102 72 4187.58
0.114715 421.494 48 4142.3
0.118477 462.472 12 4545.02
0.120314 434.026 48 4265.45
0.122123 430.036 48 4226.25
0.123906 428.3 48 4209.18
0.125664 396.871 30 3900.31
0.127397 454.665 24 4468.29
0.129107 404.895 72 3979.17
0.132461 375.281 24 3688.13
0.134107 378.525 96 3720.01
0.135732 376.362 48 3698.76
0.137339 384.939 24 3783.04
0.138926 381.898 24 3753.16
0.140496 325.086 72 3194.83
0.142049 317.134 48 3116.68
0.145104 462.534 8 4545.62
0.146608 356.486 54 3503.42
0.148632 305.804 132 3005.34
0.151029 288.591 24 2836.17
0.152474 283.748 72 2788.57
0.153906 303.671 96 2984.37
0.15673 271.382 48 2667.05
0.158123 246.858 48 2426.03
0.160531 259.217 96 2547.49
0.163577 272.315 72 2676.21
0.164913 236.062 96 2319.93
0.167552 266.422 6 2618.31
0.169502 255.129 192 2507.32
0.172283 246.565 72 2423.15
0.173974 234.176 96 2301.4
0.17523 233.663 48 2296.36
0.178418 225.744 84 2218.53
0.180167 204.576 120 2010.5
0.181741 237.667 80 2335.7
0.184179 202.961 144 1994.63
0.187328 241.814 24 2376.47
0.188867 198.934 150 1955.06
0.191267 190.341 120 1870.61
0.193903 191.719 168 1884.15
0.196472 206.929 24 2033.62
0.198088 195.131 264 1917.68
0.199793 175.692 48 1726.64
0.202698 185.645 144 1824.45
0.205919 194.82 72 1914.63
0.207757 198.608 180 1951.85
0.21056 177.591 246 1745.31
0.213587 161.898 72 1591.08
0.215528 181.069 240 1779.48
0.218352 155.033 104 1523.61
0.219662 162.577 144 1597.75
0.223423 136.937 240 1345.77
0.22618 159.815 192 1570.61
0.228278 143.507 120 1410.34
0.231217 142.295 246 1398.42
0.234628 136.683 288 1343.27
0.237806 140.624 156 1382
0.239714 134.22 216 1319.07
0.242607 145.453 264 1429.46
0.245954 136.857 264 1344.98
0.248695 128.589 192 1263.73
0.252641 116.326 318 1143.21
0.255182 119.011 248 1169.6
0.257969 121.294 336 1192.03
0.260901 118.292 264 1162.54
0.263594 117.592 120 1155.65
0.266618 117.946 420 1159.13
0.269843 115.816 264 1138.2
0.273272 107.48 366 1056.28
0.275985 107.976 336 1061.15
0.280415 113.025 456 1110.77
