# in Mpc/h Units 
# D1 = 0.0316493 
# k P N P(z=0)
0.020944 24.7451 6 24703.7
0.0296192 20.3328 12 20298.8
0.036276 16.7959 8 16767.8
0.0418879 14.443 6 14418.9
0.0468321 12.9307 24 12909.1
0.051302 12.0363 24 12016.2
0.0592384 10.7613 12 10743.3
0.0628319 10.4138 30 10396.4
0.0662306 10.0385 24 10021.7
0.0694632 9.5897 24 9573.65
0.072552 9.15314 8 9137.81
0.0755145 8.75214 24 8737.49
0.0783651 8.27503 48 8261.18
0.0837758 7.57939 6 7566.71
0.0863541 7.01753 48 7005.78
0.0888577 6.64697 36 6635.84
0.0912926 6.29535 24 6284.81
0.0936642 6.03598 24 6025.87
0.0959772 5.74864 48 5739.02
0.0982358 5.47776 24 5468.59
0.102604 5.0254 24 5016.99
0.10472 4.82371 30 4815.64
0.106794 4.75797 72 4750.01
0.108828 4.7005 32 4692.63
0.112787 4.46899 72 4461.51
0.114715 4.39233 48 4384.98
0.118477 4.30144 12 4294.24
0.120314 4.25826 48 4251.13
0.122123 4.19842 48 4191.39
0.123906 4.14336 48 4136.42
0.125664 4.046 30 4039.23
0.127397 4.08919 24 4082.35
0.129107 3.95404 72 3947.42
0.132461 3.82024 24 3813.84
0.134107 3.75043 96 3744.15
0.135732 3.68099 48 3674.83
0.137339 3.64289 24 3636.8
0.138926 3.57267 24 3566.69
0.140496 3.42976 72 3424.02
0.142049 3.34134 48 3335.75
0.145104 3.35144 8 3345.83
0.146608 3.2046 54 3199.23
0.148632 3.06192 132 3056.8
0.151029 2.93491 24 2930
0.152474 2.85448 72 2849.7
0.153906 2.83913 96 2834.37
0.15673 2.68368 48 2679.19
0.158123 2.61224 48 2607.87
0.160531 2.56188 96 2557.59
0.163577 2.48376 72 2479.61
0.164913 2.42894 96 2424.87
0.167552 2.40742 6 2403.39
0.169502 2.33955 192 2335.63
0.172283 2.29395 72 2290.11
0.173974 2.25729 96 2253.52
0.17523 2.23049 48 2226.76
0.178418 2.17515 84 2171.5
0.180167 2.13295 120 2129.38
0.181741 2.15032 80 2146.73
0.184179 2.08849 144 2085
0.187328 2.08946 24 2085.96
0.188867 2.02982 150 2026.42
0.191267 1.99664 120 1993.3
0.193903 1.95964 168 1956.36
0.196472 1.92293 24 1919.71
0.198088 1.90755 264 1904.36
0.199793 1.84497 48 1841.88
0.202698 1.81442 144 1811.38
0.205919 1.76743 72 1764.48
0.207757 1.74359 180 1740.67
0.21056 1.67054 246 1667.75
0.213587 1.61269 72 1609.99
0.215528 1.59816 240 1595.49
0.218352 1.51791 104 1515.37
0.219662 1.50672 144 1504.2
0.223423 1.42696 240 1424.57
0.22618 1.42122 192 1418.85
0.228278 1.38365 120 1381.33
0.231217 1.34653 246 1344.27
0.234628 1.31992 288 1317.71
0.237806 1.30159 156 1299.41
0.239714 1.27672 216 1274.59
0.242607 1.25809 264 1255.98
0.245954 1.23373 264 1231.67
0.248695 1.20209 192 1200.08
0.252641 1.17519 318 1173.22
0.255182 1.16077 248 1158.83
0.257969 1.14596 336 1144.05
0.260901 1.11914 264 1117.27
0.263594 1.11774 120 1115.87
0.266618 1.078 420 1076.2
0.269843 1.0537 264 1051.94
0.273272 1.01706 366 1015.36
0.275985 0.997954 336 996.284
0.280415 0.970255 456 968.631
0.283902 0.925824 384 924.275
0.287082 0.909397 432 907.875
0.291553 0.8756 296 874.135
0.29372 0.868981 390 867.526
0.297469 0.842893 444 841.483
0.301416 0.830154 600 828.764
0.304904 0.810645 408 809.288
0.308899 0.784894 408 783.58
0.311881 0.775947 384 774.648
0.316099 0.760988 774 759.715
0.320152 0.744204 432 742.959
0.323319 0.726617 456 725.401
0.327249 0.715861 620 714.662
0.331125 0.694246 600 693.084
0.335425 0.671804 582 670.679
0.339086 0.662955 576 661.845
0.342966 0.642243 768 641.168
0.347538 0.633395 744 632.334
0.352007 0.610429 648 609.407
0.356145 0.584263 666 583.285
0.360285 0.575297 960 574.335
0.365066 0.556426 752 555.495
0.368573 0.556454 552 555.522
0.372864 0.543035 984 542.126
0.378105 0.52716 1062 526.278
0.382338 0.519339 648 518.469
0.386795 0.504058 1140 503.215
0.391574 0.489549 864 488.729
0.396297 0.477477 1062 476.678
0.401127 0.468421 968 467.637
0.405513 0.451629 1248 450.873
0.410547 0.445422 864 444.677
0.41537 0.429896 1404 429.176
0.420644 0.422105 1086 421.398
0.425289 0.411356 1272 410.668
0.430681 0.398851 1392 398.183
0.436011 0.39291 1376 392.253
0.440941 0.380924 1110 380.286
0.446174 0.372995 1740 372.371
0.45185 0.364042 1584 363.433
0.457529 0.352544 1368 351.954
0.462665 0.346618 1662 346.038
0.467842 0.339065 1536 338.498
0.473473 0.329761 1820 329.209
0.479577 0.318874 1902 318.34
0.485197 0.311495 1704 310.974
0.490809 0.305127 2040 304.616
0.497084 0.294995 2088 294.502
0.503027 0.285984 1842 285.505
0.508843 0.278369 2456 277.903
0.51514 0.273211 1968 272.754
0.521205 0.267844 2382 267.396
0.527271 0.259054 2352 258.621
0.533802 0.252571 2604 252.149
0.539882 0.245071 2280 244.661
0.546709 0.241411 2990 241.006
0.553468 0.233743 2880 233.352
0.559954 0.226631 2508 226.252
0.566543 0.222743 3126 222.37
0.573496 0.216704 3216 216.341
0.580523 0.210426 3032 210.073
0.587241 0.206052 3294 205.707
0.594316 0.200008 3540 199.674
0.601466 0.193479 3408 193.155
0.609018 0.189873 4014 189.555
0.61634 0.18548 3728 185.169
0.623417 0.179445 3588 179.145
0.630695 0.174775 4230 174.483
0.638291 0.168789 4176 168.506
0.645683 0.165174 4158 164.897
0.653416 0.161783 4652 161.512
0.660988 0.15718 4584 156.917
0.669506 0.152428 5454 152.173
0.677708 0.148558 4884 148.309
0.685505 0.144689 5000 144.447
0.694 0.140997 5934 140.761
0.702333 0.136841 5376 136.612
0.710789 0.133402 5898 133.179
0.719251 0.12927 6216 129.054
0.727942 0.125775 6104 125.564
0.736661 0.122609 6618 122.403
0.745211 0.119499 6480 119.299
0.754127 0.116885 6918 116.689
0.762976 0.11351 7304 113.32
0.772239 0.109679 7338 109.495
0.781657 0.107547 8376 107.366
0.791082 0.10393 7590 103.756
0.800591 0.101471 8780 101.301
0.810283 0.0982434 8496 98.079
0.820075 0.0960268 9294 95.8661
0.829801 0.0929199 8828 92.7644
0.839624 0.0909533 9846 90.8011
0.849851 0.0885082 10248 88.3601
0.860395 0.0855098 10626 85.3666
0.870624 0.0833043 10520 83.1648
0.880856 0.0808565 10902 80.7212
0.8914 0.0782702 11796 78.1391
0.902254 0.0763117 11894 76.1839
0.912774 0.0748087 12060 74.6835
0.923682 0.0721029 12942 71.9822
0.934704 0.070194 13224 70.0765
0.946056 0.0683549 14042 68.2405
0.957461 0.0663452 14400 66.2342
0.969088 0.0641868 15054 64.0794
0.980756 0.0627434 15194 62.6384
0.992313 0.0609647 15768 60.8626
1.00427 0.0586887 16626 58.5905
1.0163 0.0574358 17168 57.3397
1.02842 0.0559219 17334 55.8283
1.04065 0.0543245 18564 54.2336
1.05325 0.0532798 19214 53.1906
1.06615 0.0509988 20298 50.9134
1.07882 0.0494637 19800 49.3809
1.09171 0.0485238 21434 48.4426
1.10469 0.0467524 21630 46.6742
1.1179 0.0458586 22976 45.7818
1.13133 0.0441715 23370 44.0976
1.14472 0.043002 24240 42.93
1.15877 0.0418505 26642 41.7805
1.17281 0.0405768 25518 40.5089
1.18671 0.0394181 27498 39.3521
1.20092 0.0383178 27944 38.2536
1.21541 0.0370659 29778 37.0038
1.23005 0.0360332 30158 35.9729
1.24487 0.0350214 32076 34.9627
1.25995 0.0339139 32430 33.8571
1.27496 0.0330284 33602 32.9732
1.29008 0.0319029 34584 31.8495
1.30561 0.0309685 36842 30.9166
1.32148 0.030084 38070 30.0337
1.33731 0.029127 38402 29.0783
1.35304 0.0283686 39600 28.3211
1.36931 0.0276061 42786 27.5599
1.38597 0.0265899 43754 26.5454
1.40251 0.0259904 44190 25.9469
1.41927 0.0249687 47042 24.927
1.43629 0.0243402 48000 24.2994
1.45349 0.0238903 50210 23.8503
1.47092 0.023006 51678 22.9675
1.48857 0.0223822 54050 22.3447
1.50651 0.0216826 56010 21.6463
1.5246 0.021015 57782 20.9798
1.54296 0.020448 60306 20.4138
1.5614 0.019833 61244 19.7998
1.57996 0.019193 64086 19.1609
1.59904 0.0186455 67706 18.6143
1.61841 0.0180965 69486 18.0662
1.63786 0.0174574 71426 17.4282
1.65727 0.0170672 72882 17.0386
1.67716 0.0165099 78230 16.4823
1.69752 0.0159949 80378 15.9681
1.71789 0.0155405 82242 15.5145
1.73855 0.0151339 86546 15.1086
