# in Mpc/h Units 
# D1 = 0.18952 
# k P N P(z=0)
0.020944 886.948 6 24693.7
0.0296192 728.983 12 20295.8
0.036276 598.043 8 16650.2
0.0418879 512.634 6 14272.4
0.0468321 457.861 24 12747.4
0.051302 437.551 24 12182
0.0592384 374.951 12 10439.1
0.0628319 375.423 30 10452.2
0.0662306 366.277 24 10197.6
0.0694632 342.275 24 9529.36
0.072552 322.912 8 8990.28
0.0755145 315.792 24 8792.05
0.0783651 294.675 48 8204.11
0.0837758 290.638 6 8091.71
0.0863541 250.001 48 6960.34
0.0888577 237.138 36 6602.22
0.0912926 226.296 24 6300.36
0.0936642 223.591 24 6225.05
0.0959772 215.885 48 6010.52
0.0982358 197.772 24 5506.22
0.102604 170.69 24 4752.23
0.10472 160.219 30 4460.68
0.106794 166.456 72 4634.35
0.108828 176.331 32 4909.27
0.112787 154.421 72 4299.28
0.114715 152.37 48 4242.18
0.118477 157.946 12 4397.41
0.120314 152.591 48 4248.31
0.122123 150.93 48 4202.09
0.123906 149.698 48 4167.78
0.125664 141.744 30 3946.32
0.127397 153.816 24 4282.42
0.129107 141.856 72 3949.45
0.132461 134.166 24 3735.35
0.134107 133.491 96 3716.56
0.135732 131.699 48 3666.65
0.137339 133.483 24 3716.33
0.138926 131.145 24 3651.24
0.140496 118.02 72 3285.83
0.142049 114.621 48 3191.18
0.145104 141.136 8 3929.39
0.146608 120.699 54 3360.42
0.148632 108.346 132 3016.47
0.151029 103.273 24 2875.26
0.152474 100.536 72 2799.04
0.153906 104.081 96 2897.74
0.15673 95.311 48 2653.58
0.158123 89.3412 48 2487.37
0.160531 91.5486 96 2548.83
0.163577 91.9952 72 2561.26
0.164913 84.8956 96 2363.6
0.167552 91.9489 6 2559.97
0.169502 86.7678 192 2415.72
0.172283 84.6217 72 2355.97
0.173974 81.8684 96 2279.32
0.17523 81.0889 48 2257.62
0.178418 78.7434 84 2192.31
0.180167 73.6016 120 2049.16
0.181741 80.5151 80 2241.64
0.184179 72.5194 144 2019.03
0.187328 80.1134 24 2230.46
0.188867 71.238 150 1983.35
0.191267 68.5635 120 1908.89
0.193903 68.7461 168 1913.98
0.196472 70.4334 24 1960.95
0.198088 68.3852 264 1903.93
0.199793 63.344 48 1763.57
0.202698 64.774 144 1803.39
0.205919 65.3059 72 1818.2
0.207757 66.2312 180 1843.96
0.21056 60.716 246 1690.41
0.213587 57.5052 72 1601.02
0.215528 60.6678 240 1689.07
0.218352 53.6273 104 1493.05
0.219662 55.1915 144 1536.6
0.223423 48.4722 240 1349.53
0.22618 53.1196 192 1478.92
0.228278 49.6214 120 1381.52
0.231217 48.5025 246 1350.37
0.234628 47.3314 288 1317.77
0.237806 48.1977 156 1341.88
0.239714 46.1869 216 1285.9
0.242607 47.8314 264 1331.68
0.245954 45.835 264 1276.1
0.248695 43.4004 192 1208.32
0.252641 41.1626 318 1146.02
0.255182 40.9964 248 1141.39
0.257969 41.7128 336 1161.34
0.260901 40.3035 264 1122.1
0.263594 41.2823 120 1149.35
0.266618 39.7206 420 1105.87
0.269843 39.0725 264 1087.83
0.273272 36.7417 366 1022.93
0.275985 36.4977 336 1016.14
0.280415 37.0389 456 1031.21
0.283902 33.067 384 920.625
0.287082 33.5293 432 933.498
0.291553 31.8386 296 886.427
0.29372 32.4571 390 903.646
0.297469 30.7326 444 855.634
0.301416 30.7375 600 855.769
0.304904 29.6664 408 825.95
0.308899 28.3796 408 790.124
0.311881 28.5004 384 793.488
0.316099 28.0725 774 781.572
0.320152 27.2926 432 759.859
0.323319 26.0107 456 724.171
0.327249 26.4028 620 735.087
0.331125 24.7897 600 690.176
0.335425 23.7681 582 661.735
0.339086 24.4394 576 680.423
0.342966 23.3698 768 650.644
0.347538 24.4459 744 680.604
0.352007 22.9185 648 638.079
0.356145 20.9351 666 582.86
0.360285 21.0466 960 585.963
0.365066 19.9404 752 555.166
0.368573 21.4208 552 596.383
0.372864 20.6005 984 573.544
0.378105 19.1273 1062 532.527
0.382338 19.6568 648 547.27
0.386795 18.4492 1140 513.649
0.391574 18.1324 864 504.829
0.396297 17.6582 1062 491.626
0.401127 17.8903 968 498.087
0.405513 16.1065 1248 448.426
0.410547 16.3978 864 456.534
0.41537 15.6697 1404 436.264
0.420644 15.5824 1086 433.834
0.425289 15.3965 1272 428.657
0.430681 14.7296 1392 410.091
0.436011 15.0373 1376 418.657
0.440941 14.0848 1110 392.139
0.446174 13.6965 1740 381.326
0.45185 13.6982 1584 381.375
0.457529 13.3203 1368 370.855
0.462665 13.1459 1662 365.998
0.467842 12.6281 1536 351.581
0.473473 12.3291 1820 343.257
0.479577 11.6896 1902 325.452
0.485197 11.7867 1704 328.157
0.490809 11.5385 2040 321.245
0.497084 10.7452 2088 299.159
0.503027 10.6163 1842 295.571
0.508843 10.2211 2456 284.567
0.51514 10.3296 1968 287.589
0.521205 10.01 2382 278.69
0.527271 9.5714 2352 266.48
0.533802 9.3679 2604 260.814
0.539882 9.07204 2280 252.577
0.546709 9.3157 2990 259.361
0.553468 8.7525 2880 243.681
0.559954 8.47889 2508 236.063
0.566543 8.47377 3126 235.92
0.573496 8.35676 3216 232.663
0.580523 7.85419 3032 218.67
0.587241 7.8673 3294 219.035
0.594316 7.60777 3540 211.81
0.601466 7.06096 3408 196.586
0.609018 7.37983 4014 205.464
0.61634 7.03704 3728 195.92
0.623417 6.90026 3588 192.112
0.630695 6.5189 4230 181.494
0.638291 6.34817 4176 176.741
0.645683 6.22173 4158 173.221
0.653416 6.15218 4652 171.284
0.660988 5.98444 4584 166.614
0.669506 5.73227 5454 159.594
0.677708 5.63131 4884 156.783
0.685505 5.4423 5000 151.52
0.694 5.47196 5934 152.346
0.702333 5.25497 5376 146.305
0.710789 5.17426 5898 144.058
0.719251 4.95138 6216 137.852
0.727942 4.72967 6104 131.68
0.736661 4.65417 6618 129.578
0.745211 4.67386 6480 130.126
0.754127 4.52239 6918 125.909
0.762976 4.34622 7304 121.004
0.772239 4.21225 7338 117.274
0.781657 4.20779 8376 117.15
0.791082 4.07041 7590 113.325
0.800591 3.87644 8780 107.925
0.810283 3.80656 8496 105.979
0.820075 3.77366 9294 105.063
0.829801 3.53374 8828 98.3837
0.839624 3.57583 9846 99.5555
0.849851 3.45511 10248 96.1946
0.860395 3.33784 10626 92.9296
0.870624 3.27519 10520 91.1854
0.880856 3.17352 10902 88.3547
0.8914 3.05087 11796 84.9401
0.902254 2.92866 11894 81.5376
0.912774 2.94376 12060 81.9579
0.923682 2.80586 12942 78.1185
0.934704 2.75817 13224 76.7909
0.946056 2.69272 14042 74.9685
0.957461 2.6088 14400 72.6321
0.969088 2.52681 15054 70.3496
0.980756 2.48859 15194 69.2855
0.992313 2.3776 15768 66.1953
1.00427 2.3098 16626 64.3076
1.0163 2.25261 17168 62.7155
1.02842 2.17157 17334 60.4593
1.04065 2.14574 18564 59.7399
1.05325 2.12613 19214 59.1942
1.06615 1.99367 20298 55.5063
1.07882 1.96778 19800 54.7855
1.09171 1.91269 21434 53.2516
1.10469 1.86066 21630 51.803
1.1179 1.83855 22976 51.1876
1.13133 1.76374 23370 49.1048
1.14472 1.70217 24240 47.3904
1.15877 1.67418 26642 46.6113
1.17281 1.63263 25518 45.4544
1.18671 1.58759 27498 44.2004
1.20092 1.55458 27944 43.2815
1.21541 1.50918 29778 42.0174
1.23005 1.45407 30158 40.4831
1.24487 1.41845 32076 39.4913
1.25995 1.38114 32430 38.4528
1.27496 1.338 33602 37.2516
1.29008 1.28345 34584 35.7328
1.30561 1.26692 36842 35.2725
1.32148 1.25131 38070 34.8379
1.33731 1.18305 38402 32.9376
1.35304 1.15896 39600 32.2669
1.36931 1.13765 42786 31.6735
1.38597 1.09556 43754 30.5016
1.40251 1.07041 44190 29.8016
1.41927 1.02207 47042 28.4557
1.43629 0.997415 48000 27.7693
1.45349 0.981421 50210 27.324
1.47092 0.943335 51678 26.2636
1.48857 0.931782 54050 25.942
1.50651 0.891973 56010 24.8336
1.5246 0.869617 57782 24.2112
1.54296 0.847737 60306 23.602
1.5614 0.824895 61244 22.9661
1.57996 0.795386 64086 22.1445
1.59904 0.775038 67706 21.578
1.61841 0.749453 69486 20.8657
1.63786 0.722881 71426 20.1259
1.65727 0.716454 72882 19.947
1.67716 0.686801 78230 19.1214
1.69752 0.671286 80378 18.6894
1.71789 0.655078 82242 18.2382
1.73855 0.62903 86546 17.513
1.75938 0.615893 87750 17.1472
1.78034 0.595316 91922 16.5743
1.80163 0.578245 94890 16.099
1.82321 0.565889 99062 15.755
1.84528 0.54844 103898 15.2693
1.86742 0.534548 105090 14.8825
1.88971 0.521504 109874 14.5193
1.91235 0.508399 114110 14.1545
1.93516 0.492363 116850 13.708
1.95828 0.479828 122672 13.359
