# in Mpc/h Units 
# D1 = 0.0427038 
# k P N P(z=0)
0.020944 45.066 6 24712.4
0.0296192 37.0319 12 20306.9
0.036276 30.5797 8 16768.7
0.0418879 26.2932 6 14418.2
0.0468321 23.537 24 12906.8
0.051302 21.9409 24 12031.5
0.0592384 19.5594 12 10725.6
0.0628319 18.9685 30 10401.6
0.0662306 18.2959 24 10032.8
0.0694632 17.4555 24 9571.89
0.072552 16.6438 8 9126.8
0.0755145 15.943 24 8742.52
0.0783651 15.0605 48 8258.58
0.0837758 13.8567 6 7598.47
0.0863541 12.7736 48 7004.55
0.0888577 12.0949 36 6632.37
0.0912926 11.4682 24 6288.73
0.0936642 11.0165 24 6041.04
0.0959772 10.5083 48 5762.33
0.0982358 9.9791 24 5472.15
0.102604 9.11594 24 4998.82
0.10472 8.749 30 4797.61
0.106794 8.65566 72 4746.43
0.108828 8.58732 32 4708.95
0.112787 8.11606 72 4450.53
0.114715 7.98357 48 4377.88
0.118477 7.84312 12 4300.86
0.120314 7.75087 48 4250.27
0.122123 7.6445 48 4191.94
0.123906 7.54091 48 4135.14
0.125664 7.35939 30 4035.6
0.127397 7.46227 24 4092.01
0.129107 7.1965 72 3946.28
0.132461 6.94927 24 3810.71
0.134107 6.82543 96 3742.8
0.135732 6.69899 48 3673.46
0.137339 6.64208 24 3642.25
0.138926 6.51571 24 3572.96
0.140496 6.22844 72 3415.43
0.142049 6.07089 48 3329.04
0.145104 6.16366 8 3379.91
0.146608 5.8514 54 3208.68
0.148632 5.56617 132 3052.27
0.151029 5.34009 24 2928.3
0.152474 5.19021 72 2846.11
0.153906 5.17209 96 2836.17
0.15673 4.88464 48 2678.54
0.158123 4.74148 48 2600.04
0.160531 4.66311 96 2557.07
0.163577 4.52798 72 2482.96
0.164913 4.41256 96 2419.67
0.167552 4.39683 6 2411.05
0.169502 4.26662 192 2339.64
0.172283 4.18348 72 2294.05
0.173974 4.11243 96 2255.09
0.17523 4.06029 48 2226.5
0.178418 3.96331 84 2173.32
0.180167 3.87048 120 2122.42
0.181741 3.92359 80 2151.54
0.184179 3.79386 144 2080.4
0.187328 3.81608 24 2092.59
0.188867 3.69173 150 2024.4
0.191267 3.62237 120 1986.37
0.193903 3.5642 168 1954.47
0.196472 3.50107 24 1919.85
0.198088 3.47053 264 1903.1
0.199793 3.35411 48 1839.26
0.202698 3.30008 144 1809.63
0.205919 3.21793 72 1764.59
0.207757 3.18487 180 1746.46
0.21056 3.04172 246 1667.96
0.213587 2.9358 72 1609.88
0.215528 2.92006 240 1601.24
0.218352 2.75769 104 1512.21
0.219662 2.74566 144 1505.61
0.223423 2.58553 240 1417.8
0.22618 2.58909 192 1419.75
0.228278 2.51482 120 1379.03
0.231217 2.44663 246 1341.64
0.234628 2.40205 288 1317.19
0.237806 2.37446 156 1302.06
0.239714 2.32499 216 1274.93
0.242607 2.29689 264 1259.53
0.245954 2.24624 264 1231.75
0.248695 2.18572 192 1198.56
0.252641 2.13469 318 1170.58
0.255182 2.10616 248 1154.94
0.257969 2.08788 336 1144.91
0.260901 2.03587 264 1116.39
0.263594 2.03921 120 1118.22
0.266618 1.96439 420 1077.2
0.269843 1.91807 264 1051.8
0.273272 1.85028 366 1014.62
0.275985 1.81588 336 995.76
0.280415 1.77126 456 971.288
0.283902 1.68171 384 922.182
