# in Mpc/h Units 
# D1 = 0.391505 
# k P N P(z=0)
0.020944 3793.05 6 24746.5
0.0296192 3118.09 12 20343
0.036276 2534.81 8 16537.6
0.0418879 2161.08 6 14099.3
0.0468321 1924 24 12552.5
0.051302 1904.48 24 12425.2
0.0592384 1542.86 12 10065.9
0.0628319 1614.91 30 10536
0.0662306 1597.14 24 10420
0.0694632 1453.11 24 9480.37
0.072552 1351 8 8814.17
0.0755145 1362.39 24 8888.5
0.0783651 1249.3 48 8150.63
0.0837758 1346.9 6 8787.4
0.0863541 1060.62 48 6919.71
0.0888577 1014.14 36 6616.46
0.0912926 974.445 24 6357.46
0.0936642 995.118 24 6492.33
0.0959772 983.727 48 6418.01
0.0982358 855.964 24 5584.46
0.102604 686.548 24 4479.16
0.10472 622.328 30 4060.18
0.106794 689.159 72 4496.19
0.108828 806.965 32 5264.78
0.112787 633.188 72 4131.03
0.114715 627.034 48 4090.88
0.118477 711.988 12 4645.14
0.120314 655.347 48 4275.6
0.122123 649.898 48 4240.05
0.123906 648.737 48 4232.48
0.125664 595.387 30 3884.41
0.127397 700.585 24 4570.74
0.129107 613.444 72 4002.22
0.132461 562.273 24 3668.37
0.134107 571.381 96 3727.79
0.135732 571.053 48 3725.65
0.137339 584.311 24 3812.15
0.138926 584.76 24 3815.08
0.140496 482.862 72 3150.28
0.142049 473.388 48 3088.47
0.145104 754.22 8 4920.67
0.146608 548.669 54 3579.62
0.148632 460.49 132 3004.32
0.151029 431.424 24 2814.69
0.152474 427.784 72 2790.94
0.153906 466.033 96 3040.48
0.15673 411.774 48 2686.48
0.158123 369.076 48 2407.92
0.160531 390.342 96 2546.66
0.163577 422.167 72 2754.29
0.164913 351.398 96 2292.59
0.167552 399.987 6 2609.59
0.169502 392.869 192 2563.15
0.172283 377.189 72 2460.85
0.173974 353.996 96 2309.53
0.17523 355.592 48 2319.95
0.178418 342.077 84 2231.77
0.180167 305.958 120 1996.12
0.181741 365.299 80 2383.27
0.184179 305.091 144 1990.47
0.187328 376.829 24 2458.5
0.188867 296.942 150 1937.31
0.191267 285.159 120 1860.43
0.193903 286.364 168 1868.29
0.196472 318.781 24 2079.78
0.198088 295.126 264 1925.45
0.199793 262.373 48 1711.77
0.202698 282.571 144 1843.54
0.205919 303.275 72 1978.62
0.207757 308.903 180 2015.34
0.21056 273.236 246 1782.64
0.213587 242.242 72 1580.43
0.215528 279.924 240 1826.28
0.218352 238.742 104 1557.6
0.219662 251.585 144 1641.39
0.223423 209.189 240 1364.79
0.22618 250.191 192 1632.29
0.228278 219.929 120 1434.86
0.231217 220.569 246 1439.03
0.234628 209.533 288 1367.03
0.237806 214.903 156 1402.06
0.239714 205.762 216 1342.43
0.242607 228.369 264 1489.92
0.245954 212.492 264 1386.33
0.248695 200.182 192 1306.02
0.252641 176.027 318 1148.43
0.255182 183.808 248 1199.2
0.257969 185.867 336 1212.63
0.260901 183.525 264 1197.35
0.263594 176.423 120 1151.02
0.266618 183.131 420 1194.78
0.269843 178.848 264 1166.84
0.273272 165.773 366 1081.53
0.275985 167.143 336 1090.47
0.280415 177.782 456 1159.88
0.283902 151.743 384 989.998
0.287082 153.047 432 998.504
0.291553 143.511 296 936.291
0.29372 154.157 390 1005.74
0.297469 140.657 444 917.673
0.301416 141.998 600 926.418
0.304904 139.048 408 907.172
0.308899 134.534 408 877.724
0.311881 134.654 384 878.505
0.316099 131.615 774 858.681
0.320152 123.243 432 804.059
0.323319 118.097 456 770.486
0.327249 120.027 620 783.075
0.331125 113.11 600 737.951
0.335425 105.85 582 690.588
0.339086 113.986 576 743.663
0.342966 108.749 768 709.496
0.347538 119.602 744 780.307
0.352007 108.033 648 704.825
0.356145 101.565 666 662.625
0.360285 100.757 960 657.359
0.365066 94.3444 752 615.52
0.368573 103.554 552 675.604
0.372864 99.6143 984 649.902
0.378105 90.003 1062 587.196
0.382338 94.1176 648 614.04
0.386795 88.6758 1140 578.537
0.391574 91.7939 864 598.88
0.396297 88.5872 1062 577.959
0.401127 89.8852 968 586.427
0.405513 79.068 1248 515.854
0.410547 77.7951 864 507.549
0.41537 77.3838 1404 504.866
0.420644 75.2285 1086 490.804
0.425289 78.1089 1272 509.597
0.430681 74.8393 1392 488.265
0.436011 75.6979 1376 493.867
0.440941 71.2784 1110 465.033
0.446174 69.7591 1740 455.121
0.45185 70.148 1584 457.658
0.457529 69.246 1368 451.773
0.462665 68.6514 1662 447.894
0.467842 62.3797 1536 406.976
0.473473 61.8193 1820 403.32
0.479577 57.4845 1902 375.039
0.485197 60.6732 1704 395.843
0.490809 55.607 2040 362.79
0.497084 55.7703 2088 363.855
0.503027 55.3669 1842 361.224
0.508843 54.972 2456 358.647
0.51514 54.8834 1968 358.069
0.521205 52.8721 2382 344.947
0.527271 50.7281 2352 330.959
0.533802 50.3464 2604 328.469
0.539882 48.9655 2280 319.46
0.546709 49.5064 2990 322.989
0.553468 47.7039 2880 311.229
0.559954 46.0588 2508 300.496
0.566543 45.2116 3126 294.968
0.573496 44.6451 3216 291.273
0.580523 42.0834 3032 274.56
0.587241 43.4935 3294 283.76
0.594316 42.2637 3540 275.736
0.601466 38.4966 3408 251.159
0.609018 41.0206 4014 267.625
0.61634 38.9586 3728 254.173
0.623417 38.5185 3588 251.302
0.630695 36.7439 4230 239.724
0.638291 36.1949 4176 236.142
0.645683 35.7646 4158 233.334
0.653416 34.7875 4652 226.96
0.660988 34.2394 4584 223.384
0.669506 33.1919 5454 216.55
0.677708 33.017 4884 215.409
0.685505 31.5495 5000 205.835
0.694 31.9667 5934 208.557
0.702333 31.2938 5376 204.167
0.710789 30.237 5898 197.272
0.719251 29.1104 6216 189.921
0.727942 28.2348 6104 184.209
0.736661 27.7571 6618 181.092
0.745211 28.4292 6480 185.477
0.754127 26.7043 6918 174.224
0.762976 26.3519 7304 171.924
0.772239 26.6498 7338 173.868
0.781657 25.6836 8376 167.565
0.791082 25.4884 7590 166.291
0.800591 23.8577 8780 155.652
0.810283 23.6522 8496 154.311
0.820075 23.5147 9294 153.414
0.829801 22.7737 8828 148.58
0.839624 22.999 9846 150.05
0.849851 22.3207 10248 145.624
0.860395 21.6976 10626 141.559
0.870624 21.3086 10520 139.021
0.880856 20.6029 10902 134.417
0.8914 20.0022 11796 130.498
0.902254 19.5893 11894 127.804
0.912774 19.8719 12060 129.648
0.923682 19.2908 12942 125.857
0.934704 18.8535 13224 123.003
0.946056 18.3091 14042 119.452
0.957461 18.1024 14400 118.103
0.969088 17.7199 15054 115.608
0.980756 17.3738 15194 113.35
0.992313 16.7065 15768 108.996
1.00427 16.4392 16626 107.252
1.0163 16.0081 17168 104.44
1.02842 15.6314 17334 101.982
1.04065 15.6488 18564 102.095
1.05325 15.1087 19214 98.572
1.06615 14.6677 20298 95.6946
1.07882 14.5625 19800 95.0082
1.09171 14.3821 21434 93.8317
1.10469 13.9867 21630 91.252
1.1179 13.7329 22976 89.5959
1.13133 13.276 23370 86.6147
1.14472 13.0176 24240 84.9292
1.15877 13.0226 26642 84.9615
1.17281 12.8179 25518 83.6261
1.18671 12.2967 27498 80.2258
1.20092 12.3362 27944 80.4834
1.21541 12.0171 29778 78.4018
1.23005 11.5694 30158 75.4811
1.24487 11.6143 32076 75.7735
1.25995 11.3484 32430 74.0392
1.27496 11.1653 33602 72.8446
1.29008 10.9696 34584 71.5679
1.30561 10.6913 36842 69.7517
1.32148 10.5688 38070 68.953
1.33731 10.2395 38402 66.8045
1.35304 10.2764 39600 67.0451
1.36931 9.89226 42786 64.5389
1.38597 9.67221 43754 63.1032
1.40251 9.64927 44190 62.9535
1.41927 9.24794 47042 60.3352
1.43629 9.20048 48000 60.0256
1.45349 9.03916 50210 58.9731
1.47092 8.88887 51678 57.9926
1.48857 8.67944 54050 56.6262
1.50651 8.52508 56010 55.6192
1.5246 8.39795 57782 54.7897
1.54296 8.27322 60306 53.9759
1.5614 8.0804 61244 52.718
1.57996 7.89922 64086 51.5359
1.59904 7.72966 67706 50.4297
1.61841 7.63797 69486 49.8315
1.63786 7.49564 71426 48.9029
1.65727 7.40281 72882 48.2973
1.67716 7.17371 78230 46.8026
1.69752 7.15219 80378 46.6621
1.71789 6.97109 82242 45.4807
1.73855 6.85276 86546 44.7086
1.75938 6.73106 87750 43.9146
1.78034 6.62738 91922 43.2382
1.80163 6.53643 94890 42.6449
1.82321 6.37371 99062 41.5832
1.84528 6.27466 103898 40.937
1.86742 6.1968 105090 40.429
1.88971 6.03501 109874 39.3735
1.91235 5.98347 114110 39.0373
1.93516 5.86358 116850 38.255
1.95828 5.7601 122672 37.5799
1.98195 5.68028 128874 37.0591
2.00592 5.57783 131714 36.3908
2.02983 5.50422 134822 35.9105
2.05418 5.37058 142866 35.0386
2.07887 5.31255 145514 34.6601
2.10372 5.20747 151880 33.9745
2.12915 5.10898 159746 33.3319
2.15486 5.07716 162858 33.1243
2.18054 4.96452 167474 32.3894
2.20649 4.89761 174110 31.9529
2.23302 4.81027 183336 31.383
2.25999 4.76557 189146 31.0914
2.28711 4.65923 194354 30.3976
2.31452 4.61217 202496 30.0906
2.3423 4.52916 209754 29.549
2.37031 4.45642 215618 29.0745
2.39862 4.42126 224600 28.8451
2.42748 4.33569 235370 28.2868
2.45668 4.25335 240794 27.7496
2.48608 4.23537 250560 27.6323
2.5159 4.14173 259874 27.0214
2.54615 4.1116 270224 26.8248
2.57673 4.06051 278570 26.4915
2.60767 4.03306 290216 26.3124
2.63893 3.95679 298370 25.8148
2.67053 3.91829 310928 25.5637
2.70255 3.86825 321522 25.2371
2.73501 3.84667 334640 25.0964
2.76784 3.79444 345302 24.7556
2.80103 3.76588 358736 24.5693
2.83468 3.69776 372320 24.1249
2.86869 3.65117 384386 23.8209
2.90306 3.63159 398576 23.6931
2.93788 3.59553 414032 23.4579
2.97314 3.56182 428570 23.238
3.00878 3.54585 443420 23.1338
3.04485 3.53431 460880 23.0585
3.08141 3.5042 477608 22.862
3.11839 3.49456 494666 22.7992
3.15587 3.46086 514172 22.5793
3.19377 3.45474 531200 22.5394
3.23206 3.44261 549944 22.4602
3.27078 3.42319 569924 22.3335
3.31006 3.41267 593642 22.2649
3.34977 3.40119 610856 22.19
3.38996 3.3874 637756 22.1
3.43072 3.38919 659240 22.1117
3.47187 3.3846 681752 22.0817
3.51352 3.37878 708404 22.0438
3.55566 3.37929 731720 22.0471
3.59831 3.37716 761324 22.0332
3.64146 3.38143 785624 22.061
3.68509 3.37548 815932 22.0222
3.72935 3.38119 848150 22.0595
3.77412 3.38322 875876 22.0727
3.81939 3.38141 909872 22.0609
3.86521 3.39605 940708 22.1564
3.91154 3.39035 975368 22.1192
3.95847 3.39103 1012826 22.1237
4.00597 3.39585 1047892 22.1551
4.05405 3.38416 1088600 22.0789
4.10276 3.38596 1127762 22.0906
4.15198 3.41625 1166140 22.2882
4.20175 3.3944 1209440 22.1457
4.25218 3.40252 1255802 22.1986
4.30322 3.41331 1298860 22.2691
4.35482 3.40353 1347110 22.2053
4.40705 3.42115 1395124 22.3202
4.45993 3.41637 1448666 22.289
4.51349 3.42533 1501036 22.3474
4.56763 3.43298 1552442 22.3974
4.6224 3.45772 1611310 22.5588
4.67785 3.47098 1669244 22.6453
4.73396 3.47325 1729786 22.6601
4.79079 3.50036 1796522 22.837
4.84827 3.52157 1856476 22.9753
4.90642 3.54847 1928050 23.1509
4.96533 3.57794 1998290 23.3431
5.02487 3.60586 2065786 23.5253
5.0851 3.65708 2145058 23.8594
5.14613 3.70898 2224298 24.1981
5.20788 3.76223 2303434 24.5455
5.27036 3.83216 2388202 25.0017
5.33364 3.89526 2478599 25.4134
5.39744 3.8438 2508700 25.0776
5.46211 3.70972 2510380 24.2029
5.52769 3.63628 2512288 23.7238
5.59404 3.58152 2497276 23.3665
5.66113 3.54678 2490536 23.1398
5.72904 3.53082 2476432 23.0357
5.79779 3.53943 2464036 23.0919
5.86736 3.55303 2441572 23.1806
5.93771 3.5776 2420164 23.3409
6.00892 3.60869 2394628 23.5437
6.08102 3.63877 2368624 23.74
6.15399 3.68527 2332204 24.0434
6.2278 3.73705 2296528 24.3812
6.30252 3.79677 2255452 24.7708
6.37813 3.84915 2208364 25.1126
6.45461 3.91969 2156872 25.5727
6.53204 3.99015 2104512 26.0325
6.6104 4.06244 2039548 26.5041
6.68969 4.15584 1976956 27.1135
6.76993 4.24116 1900768 27.6701
6.85111 4.3464 1825120 28.3567
6.93325 4.45338 1737192 29.0547
7.01639 4.57319 1649440 29.8363
7.10058 4.6923 1549012 30.6134
7.18569 4.8393 1441740 31.5724
7.27174 4.96944 1326940 32.4215
7.35886 5.11566 1207764 33.3755
7.44702 5.20359 1075156 33.9491
7.53611 5.24575 935664 34.2242
7.62659 5.23979 801523 34.1854
7.71818 5.33536 692322 34.8089
7.81076 5.46647 599362 35.6642
7.90447 5.63197 516300 36.744
7.99927 5.85087 441076 38.1721
8.09511 6.06081 372798 39.5418
8.19203 6.38678 311442 41.6685
8.2901 6.72772 255850 43.8928
8.3894 7.09441 206196 46.2852
8.49004 7.61579 161820 49.6868
8.59152 8.19666 121362 53.4765
8.69409 8.82686 88608 57.588
8.79786 9.60904 59292 62.6911
8.90093 10.5052 35826 68.5379
9.00404 11.7149 19252 76.4302
9.10719 13.0146 7314 84.9096
9.20136 15.3237 1158 99.9745
9.28665 34.3409 1 224.046
