# in Mpc/h Units 
# D1 = 0.0740561 
# k P N P(z=0)
0.020944 135.493 6 24705.5
0.0296192 111.341 12 20301.7
0.036276 91.8206 8 16742.4
0.0418879 78.8954 6 14385.6
0.0468321 70.6029 24 12873.6
0.051302 66.1494 24 12061.6
0.0592384 58.4847 12 10664
0.0628319 57.091 30 10409.9
0.0662306 55.221 24 10068.9
0.0694632 52.4333 24 9560.59
0.072552 49.8783 8 9094.73
0.0755145 47.9969 24 8751.67
0.0783651 45.2158 48 8244.57
0.0837758 42.2212 6 7698.54
0.0863541 38.3541 48 6993.42
0.0888577 36.3189 36 6622.33
0.0912926 34.4858 24 6288.08
0.0936642 33.3325 24 6077.79
0.0959772 31.8782 48 5812.61
0.0982358 30.0405 24 5477.53
0.102604 27.1014 24 4941.62
0.10472 25.9196 30 4726.14
0.106794 25.8912 72 4720.96
0.108828 26.0434 32 4748.71
0.112787 24.2196 72 4416.16
0.114715 23.8359 48 4346.19
0.118477 23.6605 12 4314.22
0.120314 23.2731 48 4243.57
0.122123 22.9843 48 4190.92
0.123906 22.7142 48 4141.67
0.125664 22.0119 30 4013.6
0.127397 22.6213 24 4124.73
0.129107 21.6369 72 3945.23
0.132461 20.7999 24 3792.61
0.134107 20.4809 96 3734.46
0.135732 20.1201 48 3668.67
0.137339 20.0456 24 3655.09
0.138926 19.6439 24 3581.84
0.140496 18.5742 72 3386.78
0.142049 18.0717 48 3295.16
0.145104 19.0712 8 3477.41
0.146608 17.7588 54 3238.11
0.148632 16.6827 132 3041.9
0.151029 15.9965 24 2916.77
0.152474 15.5463 72 2834.69
0.153906 15.5974 96 2844
0.15673 14.6508 48 2671.4
0.158123 14.1184 48 2574.32
0.160531 14.0115 96 2554.84
0.163577 13.6765 72 2493.75
0.164913 13.1902 96 2405.07
0.167552 13.4185 6 2446.72
0.169502 12.9045 192 2352.98
0.172283 12.6346 72 2303.76
0.173974 12.388 96 2258.81
0.17523 12.246 48 2232.91
0.178418 11.9398 84 2177.08
