# in Mpc/h Units 
# D1 = 0.066996 
# k P N P(z=0)
0.020944 110.899 6 24707.6
0.0296192 91.1302 12 20303.2
0.036276 75.1777 8 16749.1
0.0418879 64.6035 6 14393.2
0.0468321 57.8201 24 12881.9
0.051302 54.108 24 12054.9
0.0592384 47.9293 12 10678.3
0.0628319 46.7148 30 10407.7
0.0662306 45.1585 24 10061
0.0694632 42.9238 24 9563.12
0.072552 40.8509 8 9101.31
0.0755145 39.274 24 8749.98
0.0783651 37.0192 48 8247.62
0.0837758 34.4503 6 7675.3
0.0863541 31.4013 48 6995.99
0.0888577 29.734 36 6624.53
0.0912926 28.2269 24 6288.76
0.0936642 27.2423 24 6069.41
0.0959772 26.0416 48 5801.88
0.0982358 24.5812 24 5476.53
0.102604 22.2373 24 4954.32
0.10472 21.2909 30 4743.47
0.106794 21.2167 72 4726.92
0.108828 21.2747 32 4739.86
0.112787 19.8568 72 4423.96
0.114715 19.5406 48 4353.51
0.118477 19.3514 12 4311.36
0.120314 19.0501 48 4244.23
0.122123 18.8105 48 4190.85
0.123906 18.5822 48 4139.98
0.125664 18.0399 30 4019.17
0.127397 18.4735 24 4115.77
0.129107 17.7081 72 3945.25
0.132461 17.0413 24 3796.69
0.134107 16.7706 96 3736.37
0.135732 16.473 48 3670.08
0.137339 16.3916 24 3651.93
0.138926 16.0644 24 3579.05
0.140496 15.2317 72 3393.51
0.142049 14.8275 48 3303.47
0.145104 15.5036 8 3454.09
0.146608 14.505 54 3231.62
0.148632 13.6629 132 3044
0.151029 13.1052 24 2919.75
0.152474 12.735 72 2837.26
0.153906 12.7542 96 2841.54
0.15673 11.9997 48 2673.44
0.158123 11.583 48 2580.61
0.160531 11.4711 96 2555.69
0.163577 11.1801 72 2490.85
0.164913 10.8084 96 2408.03
0.167552 10.9564 6 2441.02
0.169502 10.5475 192 2349.91
0.172283 10.3294 72 2301.33
0.173974 10.1331 96 2257.59
0.17523 10.0166 48 2231.63
0.178418 9.77008 84 2176.71
0.180167 9.45929 120 2107.47
0.181741 9.71307 80 2164.01
0.184179 9.2778 144 2067.03
0.187328 9.47736 24 2111.49
0.188867 9.04889 150 2016.03
0.191267 8.837 120 1968.82
0.193903 8.74456 168 1948.23
0.196472 8.63626 24 1924.1
0.198088 8.52912 264 1900.23
0.199793 8.19014 48 1824.71
0.202698 8.10644 144 1806.06
0.205919 7.93131 72 1767.04
0.207757 7.89385 180 1758.69
0.21056 7.48368 246 1667.31
0.213587 7.21682 72 1607.86
0.215528 7.23471 240 1611.84
0.218352 6.75647 104 1505.3
0.219662 6.76329 144 1506.81
0.223423 6.29391 240 1402.24
0.22618 6.39884 192 1425.62
0.228278 6.18111 120 1377.11
0.231217 6.01089 246 1339.18
0.234628 5.90001 288 1314.48
0.237806 5.86822 156 1307.4
0.239714 5.71383 216 1273
0.242607 5.69093 264 1267.9
0.245954 5.54429 264 1235.23
0.248695 5.36434 192 1195.14
0.252641 5.22904 318 1164.99
0.255182 5.15954 248 1149.51
0.257969 5.14158 336 1145.51
0.260901 4.99904 264 1113.75
0.263594 5.04588 120 1124.19
0.266618 4.83708 420 1077.67
0.269843 4.73283 264 1054.44
0.273272 4.54864 366 1013.41
0.275985 4.46759 336 995.349
0.280415 4.38787 456 977.587
0.283902 4.12082 384 918.09
0.287082 4.08247 432 909.547
0.291553 3.92494 296 874.448
0.29372 3.91086 390 871.312
0.297469 3.77283 444 840.561
0.301416 3.73005 600 831.03
0.304904 3.62348 408 807.286
0.308899 3.49651 408 778.999
0.311881 3.47836 384 774.954
0.316099 3.41171 774 760.105
0.320152 3.34275 432 744.742
0.323319 3.2353 456 720.802
0.327249 3.2156 620 716.414
0.331125 3.08741 600 687.853
0.335425 2.99028 582 666.213
0.339086 2.97442 576 662.68
0.342966 2.87198 768 639.857
0.347538 2.86561 744 638.438
0.352007 2.74698 648 612.009
0.356145 2.59393 666 577.91
0.360285 2.56952 960 572.472
0.365066 2.4768 752 551.814
0.368573 2.50977 552 559.16
0.372864 2.44645 984 545.052
0.378105 2.34927 1062 523.4
0.382338 2.33386 648 519.968
0.386795 2.25236 1140 501.81
0.391574 2.18724 864 487.301
0.396297 2.12707 1062 473.896
0.401127 2.11127 968 470.375
0.405513 1.99996 1248 445.577
0.410547 1.99085 864 443.547
0.41537 1.91485 1404 426.616
0.420644 1.88446 1086 419.844
0.425289 1.83834 1272 409.57
0.430681 1.77619 1392 395.722
0.436011 1.76455 1376 393.13
0.440941 1.69632 1110 377.928
0.446174 1.66338 1740 370.59
0.45185 1.62679 1584 362.437
0.457529 1.57701 1368 351.347
0.462665 1.5519 1662 345.752
0.467842 1.51717 1536 338.016
0.473473 1.47371 1820 328.332
0.479577 1.41855 1902 316.043
0.485197 1.39217 1704 310.165
0.490809 1.36982 2040 305.187
0.497084 1.3063 2088 291.034
0.503027 1.27023 1842 282.998
0.508843 1.2327 2456 274.636
0.51514 1.22057 1968 271.935
0.521205 1.1917 2382 265.502
0.527271 1.15347 2352 256.985
0.533802 1.12344 2604 250.295
0.539882 1.08852 2280 242.514
0.546709 1.0802 2990 240.661
0.553468 1.03653 2880 230.932
0.559954 1.00644 2508 224.229
0.566543 0.994768 3126 221.627
0.573496 0.968699 3216 215.819
0.580523 0.932 3032 207.643
0.587241 0.918214 3294 204.572
0.594316 0.891361 3540 198.589
0.601466 0.856307 3408 190.779
0.609018 0.848763 4014 189.098
0.61634 0.824569 3728 183.708
0.623417 0.801213 3588 178.505
0.630695 0.774259 4230 172.499
0.638291 0.747245 4176 166.481
0.645683 0.730542 4158 162.76
0.653416 0.721809 4652 160.814
0.660988 0.696666 4584 155.212
0.669506 0.67392 5454 150.145
0.677708 0.657382 4884 146.46
0.685505 0.639092 5000 142.385
0.694 0.628614 5934 140.051
0.702333 0.605418 5376 134.883
0.710789 0.594178 5898 132.379
0.719251 0.574342 6216 127.959
0.727942 0.554151 6104 123.461
0.736661 0.540789 6618 120.484
0.745211 0.530917 6480 118.285
0.754127 0.519095 6918 115.651
0.762976 0.501762 7304 111.789
0.772239 0.483269 7338 107.669
0.781657 0.477588 8376 106.403
0.791082 0.460232 7590 102.536
0.800591 0.448906 8780 100.013
0.810283 0.435033 8496 96.9224
0.820075 0.426814 9294 95.0912
0.829801 0.407776 8828 90.8496
0.839624 0.403131 9846 89.8148
0.849851 0.391185 10248 87.1533
0.860395 0.376698 10626 83.9257
0.870624 0.368178 10520 82.0274
0.880856 0.356194 10902 79.3576
0.8914 0.344773 11796 76.813
0.902254 0.334861 11894 74.6048
0.912774 0.32959 12060 73.4303
0.923682 0.316279 12942 70.4648
0.934704 0.308787 13224 68.7955
