# in Mpc/h Units 
# D1 = 0.0332681 
# k P N P(z=0)
0.020944 27.344 6 24706.3
0.0296192 22.4685 12 20301.1
0.036276 18.5593 8 16769
0.0418879 15.9593 6 14419.8
0.0468321 14.2878 24 12909.5
0.051302 13.3023 24 12019.1
0.0592384 11.8879 12 10741.1
0.0628319 11.5076 30 10397.6
0.0662306 11.0935 24 10023.4
0.0694632 10.5957 24 9573.61
0.072552 10.1121 8 9136.6
0.0755145 9.6713 24 8738.36
0.0783651 9.14303 48 8261.05
0.0837758 8.37989 6 7571.53
0.0863541 7.75389 48 7005.91
0.0888577 7.34404 36 6635.6
0.0912926 6.95668 24 6285.6
0.0936642 6.67196 24 6028.35
0.0959772 6.35562 48 5742.53
0.0982358 6.05332 24 5469.39
0.102604 5.55002 24 5014.64
0.10472 5.32697 30 4813.1
0.106794 5.257 72 4749.88
0.108828 5.1964 32 4695.13
0.112787 4.93629 72 4460.11
0.114715 4.85225 48 4384.18
0.118477 4.75353 12 4294.98
0.120314 4.70511 48 4251.23
0.122123 4.63921 48 4191.69
0.123906 4.57801 48 4136.39
0.125664 4.47006 30 4038.86
0.127397 4.51995 24 4083.93
0.129107 4.36877 72 3947.34
0.132461 4.22072 24 3813.57
0.134107 4.14376 96 3744.03
0.135732 4.0669 48 3674.59
0.137339 4.02618 24 3637.79
0.138926 3.94889 24 3567.96
0.140496 3.78822 72 3422.79
0.142049 3.69087 48 3334.83
0.145104 3.7087 8 3350.94
0.146608 3.54232 54 3200.61
0.148632 3.38265 132 3056.35
0.151029 3.24263 24 2929.83
0.152474 3.15334 72 2849.15
0.153906 3.13753 96 2834.87
0.15673 2.96517 48 2679.13
0.158123 2.88493 48 2606.64
0.160531 2.83073 96 2557.67
0.163577 2.74506 72 2480.26
0.164913 2.68307 96 2424.25
0.167552 2.6597 6 2403.14
0.169502 2.58567 192 2336.25
0.172283 2.53548 72 2290.89
0.173974 2.49458 96 2253.94
0.17523 2.46445 48 2226.71
0.178418 2.40365 84 2171.79
0.180167 2.35567 120 2128.43
0.181741 2.37672 80 2147.45
0.184179 2.30701 144 2084.46
0.187328 2.3097 24 2086.89
0.188867 2.24253 150 2026.21
0.191267 2.20529 120 1992.56
0.193903 2.16498 168 1956.14
0.196472 2.12456 24 1919.61
0.198088 2.10762 264 1904.31
0.199793 2.03816 48 1841.55
0.202698 2.00446 144 1811.1
0.205919 1.95289 72 1764.5
0.207757 1.92755 180 1741.61
0.21056 1.84587 246 1667.81
0.213587 1.7818 72 1609.92
0.215528 1.76682 240 1596.38
0.218352 1.6765 104 1514.78
0.219662 1.66516 144 1504.53
0.223423 1.57558 240 1423.59
0.22618 1.57043 192 1418.94
0.228278 1.52859 120 1381.14
0.231217 1.48737 246 1343.89
0.234628 1.45844 288 1317.75
0.237806 1.43863 156 1299.85
0.239714 1.41078 216 1274.69
0.242607 1.39057 264 1256.43
0.245954 1.36312 264 1231.63
0.248695 1.32793 192 1199.84
0.252641 1.29809 318 1172.87
0.255182 1.28202 248 1158.35
0.257969 1.26645 336 1144.28
