# in Mpc/h Units 
# D1 = 0.128535 
# k P N P(z=0)
0.020944 408.005 6 24695.7
0.0296192 335.306 12 20295.4
0.036276 275.834 8 16695.7
0.0418879 236.768 6 14331.1
0.0468321 211.673 24 12812.2
0.051302 200.177 24 12116.3
0.0592384 174.399 12 10556
0.0628319 172.292 30 10428.5
0.0662306 167.35 24 10129.4
0.0694632 157.698 24 9545.11
0.072552 149.43 8 9044.72
0.0755145 144.87 24 8768.71
0.0783651 135.868 48 8223.8
0.0837758 130.239 6 7883.1
0.0863541 115.258 48 6976.36
0.0888577 109.198 36 6609.55
0.0912926 103.939 24 6291.25
0.0936642 101.543 24 6146.16
0.0959772 97.5112 48 5902.16
0.0982358 90.682 24 5488.79
0.102604 80.1101 24 4848.9
0.10472 75.9579 30 4597.58
0.106794 77.3061 72 4679.18
0.108828 79.6341 32 4820.09
0.112787 72.0097 72 4358.6
0.114715 70.9663 48 4295.45
0.118477 71.8274 12 4347.57
0.120314 70.1241 48 4244.47
0.122123 69.298 48 4194.47
0.123906 68.5997 48 4152.2
0.125664 65.7257 30 3978.24
0.127397 69.3637 24 4198.44
0.129107 65.1636 72 3944.22
0.132461 62.1897 24 3764.22
0.134107 61.5098 96 3723.06
0.135732 60.5212 48 3663.23
0.137339 60.8527 24 3683.29
0.138926 59.666 24 3611.46
0.140496 55.1202 72 3336.31
0.142049 53.5456 48 3241.01
0.145104 60.7481 8 3676.96
0.146608 54.4318 54 3294.65
0.148632 50.0249 132 3027.91
0.151029 47.8364 24 2895.44
0.152474 46.5006 72 2814.59
0.153906 47.3544 96 2866.26
0.15673 43.9267 48 2658.8
0.158123 41.7949 48 2529.76
0.160531 42.1448 96 2550.94
0.163577 41.65 72 2520.99
0.164913 39.395 96 2384.5
0.167552 41.4057 6 2506.2
0.169502 39.3174 192 2379.8
0.172283 38.4466 72 2327.09
0.173974 37.4724 96 2268.13
0.17523 37.0566 48 2242.96
0.178418 36.0531 84 2182.22
0.180167 34.2947 120 2075.79
0.181741 36.3481 80 2200.08
0.184179 33.6926 144 2039.34
0.187328 35.8142 24 2167.76
0.188867 33.0146 150 1998.31
0.191267 31.9885 120 1936.2
0.193903 31.8838 168 1929.86
0.196472 32.0092 24 1937.45
0.198088 31.3956 264 1900.31
0.199793 29.5628 48 1789.38
0.202698 29.762 144 1801.43
0.205919 29.5192 72 1786.73
0.207757 29.7195 180 1798.86
0.21056 27.6603 246 1674.22
0.213587 26.5061 72 1604.36
0.215528 27.2387 240 1648.71
0.218352 24.6799 104 1493.83
0.219662 25.0786 144 1517.96
0.223423 22.627 240 1369.57
0.22618 23.9193 192 1447.79
0.228278 22.7362 120 1376.17
0.231217 22.1477 246 1340.56
0.234628 21.6999 288 1313.45
0.237806 21.8597 156 1323.13
0.239714 21.0909 216 1276.59
0.242607 21.4015 264 1295.39
0.245954 20.6816 264 1251.81
0.248695 19.7653 192 1196.35
0.252641 19.0554 318 1153.39
0.255182 18.853 248 1141.13
0.257969 19.0231 336 1151.43
0.260901 18.4086 264 1114.23
0.263594 18.8163 120 1138.91
0.266618 17.9828 420 1088.46
0.269843 17.6552 264 1068.63
0.273272 16.7673 366 1014.89
0.275985 16.5585 336 1002.25
0.280415 16.5361 456 1000.9
0.283902 15.1171 384 915.005
0.287082 15.1851 432 919.125
0.291553 14.5039 296 877.891
0.29372 14.6048 390 883.999
0.297469 13.9664 444 845.359
0.301416 13.892 600 840.857
0.304904 13.4326 408 813.046
0.308899 12.8888 408 780.134
0.311881 12.9102 384 781.431
0.316099 12.6784 774 767.398
0.320152 12.397 432 750.368
0.323319 11.8872 456 719.508
0.327249 11.9618 620 724.025
0.331125 11.3356 600 686.123
0.335425 10.9333 582 661.771
0.339086 11.0535 576 669.045
0.342966 10.6073 768 642.039
0.347538 10.8542 744 656.985
0.352007 10.285 648 622.533
0.356145 9.50317 666 575.207
0.360285 9.50706 960 575.443
0.365066 9.07959 752 549.569
0.368573 9.50294 552 575.194
0.372864 9.1909 984 556.306
0.378105 8.67736 1062 525.223
0.382338 8.78651 648 531.829
0.386795 8.34244 1140 504.951
0.391574 8.12737 864 491.933
0.396297 7.89822 1062 478.063
0.401127 7.94122 968 480.666
0.405513 7.31538 1248 442.785
0.410547 7.39088 864 447.355
0.41537 7.07878 1404 428.464
0.420644 7.01304 1086 424.485
0.425289 6.85872 1272 415.144
0.430681 6.58617 1392 398.647
0.436011 6.65567 1376 402.854
0.440941 6.30225 1110 381.463
0.446174 6.16099 1740 372.912
0.45185 6.09341 1584 368.822
0.457529 5.89738 1368 356.956
0.462665 5.81912 1662 352.22
0.467842 5.66378 1536 342.817
0.473473 5.50353 1820 333.117
0.479577 5.25655 1902 318.168
0.485197 5.22091 1704 316.011
0.490809 5.14346 2040 311.323
0.497084 4.81988 2088 291.738
0.503027 4.72456 1842 285.968
0.508843 4.55136 2456 275.485
0.51514 4.57312 1968 276.802
0.521205 4.44452 2382 269.018
0.527271 4.28351 2352 259.272
0.533802 4.17184 2604 252.513
0.539882 4.03865 2280 244.451
0.546709 4.08591 2990 247.312
0.553468 3.8656 2880 233.977
0.559954 3.74881 2508 226.908
0.566543 3.74274 3126 226.541
0.573496 3.65878 3216 221.458
0.580523 3.47863 3032 210.554
0.587241 3.45693 3294 209.241
0.594316 3.34174 3540 202.269
0.601466 3.15311 3408 190.851
0.609018 3.20865 4014 194.213
0.61634 3.09557 3728 187.368
0.623417 3.0232 3588 182.988
0.630695 2.88546 4230 174.651
0.638291 2.78859 4176 168.788
0.645683 2.72801 4158 165.121
0.653416 2.70628 4652 163.805
0.660988 2.61686 4584 158.393
0.669506 2.51253 5454 152.078
0.677708 2.4574 4884 148.742
0.685505 2.38345 5000 144.266
