# in Mpc/h Units 
# D1 = 0.0951458 
# k P N P(z=0)
0.020944 223.605 6 24700.3
0.0296192 183.753 12 20298
0.036276 151.391 8 16723.2
0.0418879 130.035 6 14364.2
0.0468321 116.32 24 12849.1
0.051302 109.376 24 12082.1
0.0592384 96.1511 12 10621.2
0.0628319 94.2977 30 10416.5
0.0662306 91.3607 24 10092.1
0.0694632 86.4919 24 9554.24
0.072552 82.1547 8 9075.13
0.0755145 79.2779 24 8757.35
0.0783651 74.5579 48 8235.96
0.0837758 70.3374 6 7769.75
0.0863541 63.2442 48 6986.21
0.0888577 59.8974 36 6616.5
0.0912926 56.9267 24 6288.35
0.0936642 55.2544 24 6103.62
0.0959772 52.9246 48 5846.26
0.0982358 49.6193 24 5481.14
0.102604 44.4036 24 4905
0.10472 42.3278 30 4675.7
0.106794 42.5864 72 4704.26
0.108828 43.232 32 4775.57
0.112787 39.7705 72 4393.21
0.114715 39.1598 48 4325.75
0.118477 39.1623 12 4326.02
0.120314 38.4144 48 4243.4
0.122123 37.9444 48 4191.48
0.123906 37.5246 48 4145.12
0.125664 36.1997 30 3998.76
0.127397 37.6003 24 4153.47
0.129107 35.7074 72 3944.38
0.132461 34.2318 24 3781.38
0.134107 33.7604 96 3729.3
0.135732 33.1812 48 3665.32
0.137339 33.1785 24 3665.02
0.138926 32.5179 24 3592.06
0.140496 30.4754 72 3366.44
0.142049 29.6261 48 3272.61
0.145104 32.1457 8 3550.94
0.146608 29.5051 54 3259.25
0.148632 27.4824 132 3035.81
0.151029 26.3232 24 2907.77
0.152474 25.5888 72 2826.64
0.153906 25.8195 96 2852.12
0.15673 24.1305 48 2665.55
0.158123 23.1435 48 2556.52
0.160531 23.1078 96 2552.58
0.163577 22.659 72 2503
0.164913 21.6969 96 2396.72
0.167552 22.3595 6 2469.92
0.169502 21.3887 192 2362.68
0.172283 20.9329 72 2312.33
0.173974 20.4795 96 2262.25
0.17523 20.2439 48 2236.22
0.178418 19.7147 84 2177.76
0.180167 18.9408 120 2092.28
0.181741 19.7338 80 2179.87
0.184179 18.5867 144 2053.16
0.187328 19.3381 24 2136.16
0.188867 18.1727 150 2007.43
0.191267 17.679 120 1952.89
0.193903 17.5556 168 1939.26
0.196472 17.4645 24 1929.19
0.198088 17.1965 264 1899.6
0.199793 16.3515 48 1806.26
0.202698 16.3196 144 1802.73
0.205919 16.0641 72 1774.51
0.207757 16.0833 180 1776.62
0.21056 15.1077 246 1668.85
0.213587 14.5408 72 1606.23
0.215528 14.7386 240 1628.09
0.218352 13.5662 104 1498.57
0.219662 13.6799 144 1511.13
0.223423 12.5414 240 1385.37
0.22618 12.9847 192 1434.34
0.228278 12.4584 120 1376.21
0.231217 12.121 246 1338.93
0.234628 11.8859 288 1312.96
0.237806 11.8947 156 1313.94
0.239714 11.5313 216 1273.8
0.242607 11.5811 264 1279.29
0.245954 11.2398 264 1241.59
0.248695 10.8122 192 1194.36
0.252641 10.4913 318 1158.91
0.255182 10.3606 248 1144.47
0.257969 10.391 336 1147.83
0.260901 10.0754 264 1112.97
0.263594 10.2398 120 1131.13
0.266618 9.79134 420 1081.59
0.269843 9.60006 264 1060.46
0.273272 9.17151 366 1013.12
0.275985 9.02728 336 997.189
0.280415 8.93464 456 986.956
0.283902 8.28726 384 915.444
0.287082 8.26686 432 913.19
0.291553 7.92182 296 875.075
0.29372 7.93132 390 876.124
0.297469 7.62335 444 842.105
0.301416 7.55753 600 834.835
0.304904 7.32472 408 809.117
0.308899 7.0435 408 778.053
0.311881 7.03801 384 777.447
0.316099 6.90399 774 762.642
0.320152 6.76098 432 746.845
0.323319 6.51356 456 719.514
0.327249 6.51044 620 719.168
0.331125 6.21461 600 686.491
0.335425 6.00577 582 663.421
0.339086 6.01604 576 664.555
0.342966 5.79175 768 639.779
0.347538 5.85046 744 646.265
0.352007 5.5768 648 616.035
0.356145 5.20546 666 575.016
0.360285 5.18432 960 572.68
0.365066 4.9762 752 549.691
0.368573 5.12382 552 565.997
0.372864 4.97153 984 549.175
0.378105 4.73913 1062 523.503
0.382338 4.75274 648 525.006
0.386795 4.54757 1140 502.342
0.391574 4.42008 864 488.26
0.396297 4.29503 1062 474.446
0.401127 4.29025 968 473.918
0.405513 4.01166 1248 443.144
0.410547 4.02186 864 444.271
0.41537 3.86461 1404 426.9
0.420644 3.81392 1086 421.301
0.425289 3.72037 1272 410.967
0.430681 3.58258 1392 395.746
0.436011 3.59009 1376 396.576
0.440941 3.42954 1110 378.84
0.446174 3.35758 1740 370.891
0.45185 3.30003 1584 364.534
0.457529 3.19175 1368 352.573
0.462665 3.14663 1662 347.589
0.467842 3.07525 1536 339.704
0.473473 2.98308 1820 329.523
0.479577 2.8631 1902 316.269
0.485197 2.82397 1704 311.947
0.490809 2.78374 2040 307.502
0.497084 2.62927 2088 290.439
0.503027 2.56475 1842 283.313
0.508843 2.47908 2456 273.849
0.51514 2.47423 1968 273.313
0.521205 2.40807 2382 266.004
0.527271 2.33119 2352 257.513
0.533802 2.26781 2604 250.511
0.539882 2.19595 2280 242.573
0.546709 2.19803 2990 242.804
0.553468 2.09577 2880 231.507
0.559954 2.03318 2508 224.593
0.566543 2.02075 3126 223.22
0.573496 1.96857 3216 217.456
0.580523 1.88497 3032 208.221
0.587241 1.86393 3294 205.897
0.594316 1.80554 3540 199.447
0.601466 1.72041 3408 190.043
0.609018 1.72291 4014 190.32
0.61634 1.67188 3728 184.682
0.623417 1.62726 3588 179.754
0.630695 1.56322 4230 172.679
0.638291 1.50875 4176 166.663
0.645683 1.47584 4158 163.027
0.653416 1.46292 4652 161.6
0.660988 1.41252 4584 156.032
0.669506 1.35944 5454 150.169
0.677708 1.32686 4884 146.571
0.685505 1.28966 5000 142.46
0.694 1.27493 5934 140.834
0.702333 1.22822 5376 135.674
