# in Mpc/h Units 
# D1 = 0.0471945 
# k P N P(z=0)
0.020944 55.0427 6 24712.5
0.0296192 45.2302 12 20307
0.036276 37.3437 8 16766.2
0.0418879 32.106 6 14414.6
0.0468321 28.7399 24 12903.3
0.051302 26.8084 24 12036.2
0.0592384 23.8706 12 10717.2
0.0628319 23.1701 30 10402.7
0.0662306 22.3571 24 10037.6
0.0694632 21.3165 24 9570.44
0.072552 20.3167 8 9121.57
0.0755145 19.4763 24 8744.28
0.0783651 18.3905 48 8256.79
0.0837758 16.9539 6 7611.76
0.0863541 15.5985 48 7003.24
0.0888577 14.7686 36 6630.64
0.0912926 14.0087 24 6289.46
0.0936642 13.4675 24 6046.51
0.0959772 12.8535 48 5770.85
0.0982358 12.1904 24 5473.1
0.102604 11.116 24 4990.75
0.10472 10.6669 30 4789.13
0.106794 10.5652 72 4743.47
0.108828 10.5018 32 4715
0.112787 9.90204 72 4445.71
0.114715 9.742 48 4373.86
0.118477 9.58504 12 4303.39
0.120314 9.46417 48 4249.12
0.122123 9.33611 48 4191.62
0.123906 9.21017 48 4135.08
0.125664 8.9837 30 4033.4
0.127397 9.12222 24 4095.6
0.129107 8.78843 72 3945.73
0.132461 8.48294 24 3808.58
0.134107 8.3343 96 3741.84
0.135732 8.1811 48 3673.06
0.137339 8.11628 24 3643.96
0.138926 7.96099 24 3574.24
0.140496 7.59878 72 3411.62
0.142049 7.40674 48 3325.4
0.145104 7.55815 8 3393.38
0.146608 7.15602 54 3212.83
0.148632 6.79399 132 3050.29
0.151029 6.51962 24 2927.11
0.152474 6.33579 72 2844.58
0.153906 6.31815 96 2836.65
0.15673 5.96485 48 2678.03
0.158123 5.78425 48 2596.95
0.160531 5.69477 96 2556.78
0.163577 5.53279 72 2484.05
0.164913 5.38413 96 2417.31
0.167552 5.38589 6 2418.1
0.169502 5.21491 192 2341.33
0.172283 5.11222 72 2295.23
0.173974 5.02313 96 2255.23
0.17523 4.96019 48 2226.97
0.178418 4.84251 84 2174.14
0.180167 4.721 120 2119.58
0.181741 4.79692 80 2153.67
0.184179 4.62839 144 2078
0.187328 4.66742 24 2095.53
0.188867 4.50607 150 2023.09
0.191267 4.4163 120 1982.78
0.193903 4.3509 168 1953.42
0.196472 4.27735 24 1920.4
0.198088 4.23725 264 1902.39
0.199793 4.09288 48 1837.58
0.202698 4.02915 144 1808.97
0.205919 3.93051 72 1764.68
0.207757 3.89437 180 1748.45
0.21056 3.7148 246 1667.83
0.213587 3.58562 72 1609.83
0.215528 3.57104 240 1603.29
0.218352 3.36579 104 1511.14
0.219662 3.35352 144 1505.63
0.223423 3.15169 240 1415.01
0.22618 3.16417 192 1420.61
