# in Mpc/h Units 
# D1 = 0.116273 
# k P N P(z=0)
0.020944 333.886 6 24696.8
0.0296192 274.388 12 20295.8
0.036276 225.846 8 16705.3
0.0418879 193.909 6 14343
0.0468321 173.392 24 12825.4
0.051302 163.631 24 12103.4
0.0592384 143.031 12 10579.7
0.0628319 140.923 30 10423.8
0.0662306 136.756 24 10115.5
0.0694632 129.088 24 9548.33
0.072552 122.428 8 9055.71
0.0755145 118.489 24 8764.36
0.0783651 111.238 48 8228
0.0837758 106.013 6 7841.52
0.0863541 94.3619 48 6979.74
0.0888577 89.3865 36 6611.72
0.0912926 85.0366 24 6289.96
0.0936642 82.8786 24 6130.34
0.0959772 79.512 48 5881.32
0.0982358 74.1647 24 5485.8
0.102604 65.8296 24 4869.27
0.10472 62.5406 30 4625.98
0.106794 63.3836 72 4688.34
0.108828 64.938 32 4803.32
0.112787 59.0937 72 4371.03
0.114715 58.221 48 4306.47
0.118477 58.6643 12 4339.27
0.120314 57.3773 48 4244.07
0.122123 56.6904 48 4193.26
0.123906 56.0964 48 4149.32
0.125664 53.8818 30 3985.51
0.127397 56.5371 24 4181.92
0.129107 53.3192 72 3943.9
0.132461 50.975 24 3770.5
0.134107 50.3614 96 3725.12
0.135732 49.5291 48 3663.55
0.137339 49.7049 24 3676.56
0.138926 48.7255 24 3604.11
0.140496 45.2515 72 3347.15
0.142049 43.967 48 3252.14
0.145104 49.0685 8 3629.49
0.146608 44.3643 54 3281.53
0.148632 40.9732 132 3030.69
0.151029 39.2009 24 2899.6
0.152474 38.1064 72 2818.65
0.153906 38.6768 96 2860.83
0.15673 35.9734 48 2660.87
0.158123 34.3301 48 2539.32
0.160531 34.4938 96 2551.43
0.163577 33.9871 72 2513.95
0.164913 32.2953 96 2388.81
0.167552 33.712 6 2493.6
0.169502 32.0852 192 2373.27
0.172283 31.3879 72 2321.69
0.173974 30.6323 96 2265.8
0.17523 30.2883 48 2240.35
0.178418 29.4775 84 2180.39
0.180167 28.1451 120 2081.83
0.181741 29.6389 80 2192.32
0.184179 27.6365 144 2044.21
0.187328 29.1441 24 2155.72
0.188867 27.0603 150 2001.59
0.191267 26.2563 120 1942.12
0.193903 26.1339 168 1933.06
0.196472 26.1461 24 1933.97
0.198088 25.6864 264 1899.96
0.199793 24.2732 48 1795.43
0.202698 24.3575 144 1801.67
0.205919 24.0889 72 1781.8
0.207757 24.2051 180 1790.4
0.21056 22.6025 246 1671.86
0.213587 21.6993 72 1605.05
0.215528 22.1848 240 1640.96
0.218352 20.2141 104 1495.19
0.219662 20.4826 144 1515.05
0.223423 18.5894 240 1375.01
0.22618 19.5021 192 1442.53
0.228278 18.6017 120 1375.93
0.231217 18.1117 246 1339.68
0.234628 17.7519 288 1313.07
0.237806 17.8394 156 1319.54
0.239714 17.2425 216 1275.39
0.242607 17.4287 264 1289.16
0.245954 16.8695 264 1247.8
0.248695 16.1578 192 1195.16
0.252641 15.6194 318 1155.33
0.255182 15.4406 248 1142.11
0.257969 15.5446 336 1149.8
0.260901 15.0536 264 1113.48
0.263594 15.3611 120 1136.22
0.266618 14.6783 420 1085.72
0.269843 14.4033 264 1065.38
0.273272 13.7084 366 1013.98
0.275985 13.5223 336 1000.21
0.280415 13.459 456 995.533
0.283902 12.3673 384 914.783
0.287082 12.3933 432 916.706
0.291553 11.8514 296 876.624
0.29372 11.9082 390 880.825
0.297469 11.4097 444 843.947
0.301416 11.3351 600 838.429
0.304904 10.9683 408 811.299
0.308899 10.5333 408 779.124
0.311881 10.541 384 779.692
0.316099 10.3468 774 765.333
0.320152 10.1245 432 748.883
0.323319 9.72305 456 719.192
0.327249 9.76171 620 722.051
0.331125 9.27413 600 685.986
0.335425 8.95318 582 662.246
0.339086 9.02002 576 667.19
0.342966 8.66488 768 640.922
0.347538 8.82493 744 652.76
0.352007 8.38106 648 619.928
0.356145 7.76959 666 574.699
0.360285 7.76153 960 574.102
0.365066 7.42606 752 549.289
0.368573 7.72801 552 571.623
0.372864 7.48243 984 553.459
0.378105 7.0894 1062 524.387
0.382338 7.15527 648 529.259
0.386795 6.81182 1140 503.855
0.391574 6.62928 864 490.352
0.396297 6.44033 1062 476.377
0.401127 6.46019 968 477.845
0.405513 5.9843 1248 442.645
0.410547 6.02969 864 446.002
0.41537 5.78204 1404 427.685
0.420644 5.7197 1086 423.073
0.425289 5.58704 1272 413.261
0.430681 5.37025 1392 397.225
0.436011 5.41249 1376 400.35
0.440941 5.13962 1110 380.166
0.446174 5.02902 1740 371.985
