# in Mpc/h Units 
# D1 = 0.0818626 
# k P N P(z=0)
0.020944 165.549 6 24703.4
0.0296192 136.041 12 20300.2
0.036276 112.15 8 16735.2
0.0418879 96.3515 6 14377.6
0.0468321 86.211 24 12864.5
0.051302 80.8806 24 12069.1
0.0592384 71.3578 12 10648.1
0.0628319 69.7778 30 10412.3
0.0662306 67.5338 24 10077.4
0.0694632 64.0532 24 9558.06
0.072552 60.8996 8 9087.48
0.0755145 58.662 24 8753.58
0.0783651 55.2289 48 8241.3
0.0837758 51.7664 6 7724.62
0.0863541 46.8478 48 6990.66
0.0888577 44.3638 36 6620
0.0912926 42.1377 24 6287.81
0.0936642 40.7936 24 6087.26
0.0959772 39.035 48 5824.82
0.0982358 36.7154 24 5478.69
0.102604 33.0238 24 4927.83
0.10472 31.5461 30 4707.33
0.106794 31.5949 72 4714.62
0.108828 31.8898 32 4758.62
0.112787 29.5373 72 4407.58
0.114715 29.0735 48 4338.38
0.118477 28.938 12 4318.15
0.120314 28.4364 48 4243.3
0.122123 28.0859 48 4190.99
0.123906 27.7646 48 4143.06
0.125664 26.858 30 4007.76
0.127397 27.7122 24 4135.24
0.129107 26.4374 72 3945.01
0.132461 25.3873 24 3788.31
0.134107 25.0128 96 3732.43
0.135732 24.576 48 3667.25
0.137339 24.5187 24 3658.7
0.138926 24.0278 24 3585.44
0.140496 22.6459 72 3379.24
0.142049 22.024 48 3286.44
0.145104 23.4824 8 3504.05
0.146608 21.7508 54 3245.66
0.148632 20.3694 132 3039.53
0.151029 19.524 24 2913.39
0.152474 18.977 72 2831.76
0.153906 19.0786 96 2846.92
0.15673 17.8872 48 2669.14
0.158123 17.2067 48 2567.59
0.160531 17.1147 96 2553.87
0.163577 16.7338 72 2497.03
0.164913 16.0966 96 2401.94
0.167552 16.4478 6 2454.35
0.169502 15.7918 192 2356.46
0.172283 15.4582 72 2306.69
0.173974 15.1462 96 2260.13
0.17523 14.9716 48 2234.08
0.178418 14.5909 84 2177.27
0.180167 14.0665 120 2099.01
0.181741 14.5587 80 2172.46
0.184179 13.8012 144 2059.42
0.187328 14.2371 24 2124.46
0.188867 13.4793 150 2011.38
0.191267 13.1367 120 1960.26
0.193903 13.0251 168 1943.62
0.196472 12.9117 24 1926.69
0.198088 12.7303 264 1899.63
0.199793 12.1559 48 1813.92
0.202698 12.0897 144 1804.03
0.205919 11.8655 72 1770.58
0.207757 11.8494 180 1768.18
0.21056 11.1765 246 1667.76
0.213587 10.7676 72 1606.75
0.215528 10.8568 240 1620.07
0.218352 10.062 104 1501.46
0.219662 10.1135 144 1509.15
0.223423 9.33362 240 1392.77
0.22618 9.58085 192 1429.66
0.228278 9.22521 120 1376.59
0.231217 8.97197 246 1338.8
0.234628 8.80197 288 1313.44
0.237806 8.78339 156 1310.66
0.239714 8.53122 216 1273.03
0.242607 8.53418 264 1273.48
0.245954 8.29858 264 1238.32
0.248695 8.00386 192 1194.34
0.252641 7.78411 318 1161.55
0.255182 7.68541 248 1146.82
0.257969 7.68558 336 1146.85
0.260901 7.45981 264 1113.16
0.263594 7.55948 120 1128.03
0.266618 7.23476 420 1079.58
0.269843 7.08715 264 1057.55
0.273272 6.78984 366 1013.18
0.275985 6.6733 336 995.795
0.280415 6.58362 456 982.412
0.283902 6.14174 384 916.474
0.287082 6.10725 432 911.327
0.291553 5.86083 296 874.556
0.29372 5.85418 390 873.564
0.297469 5.63767 444 841.257
0.301416 5.58088 600 832.783
0.304904 5.41462 408 807.974
0.308899 5.21405 408 778.044
0.311881 5.20218 384 776.273
0.316099 5.10271 774 761.431
0.320152 4.99726 432 745.694
0.323319 4.82622 456 720.172
0.327249 4.80961 620 717.693
0.331125 4.60417 600 687.037
0.335425 4.45289 582 664.464
0.339086 4.44574 576 663.397
0.342966 4.28681 768 639.68
0.347538 4.30631 744 642.59
0.352007 4.11415 648 613.916
0.356145 3.86114 666 576.162
0.360285 3.83418 960 572.139
0.365066 3.68975 752 550.587
0.368573 3.77098 552 562.708
0.372864 3.66647 984 547.113
0.378105 3.50727 1062 523.357
0.382338 3.50127 648 522.462
0.386795 3.36346 1140 501.897
0.391574 3.26695 864 487.496
0.396297 3.17603 1062 473.929
0.401127 3.16347 968 472.055
0.405513 2.9748 1248 443.901
0.410547 2.97252 864 443.561
0.41537 2.85924 1404 426.658
0.420644 2.81833 1086 420.553
0.425289 2.74887 1272 410.189
0.430681 2.65062 1392 395.528
0.436011 2.64423 1376 394.574
0.440941 2.53522 1110 378.307
0.446174 2.48313 1740 370.535
0.45185 2.43541 1584 363.414
0.457529 2.35679 1368 351.682
0.462665 2.32109 1662 346.354
0.467842 2.27068 1536 338.833
0.473473 2.20368 1820 328.834
0.479577 2.1176 1902 315.989
0.485197 2.08254 1704 310.758
0.490809 2.05266 2040 306.299
0.497084 1.94696 2088 290.527
0.503027 1.89532 1842 282.821
0.508843 1.83619 2456 273.998
0.51514 1.82664 1968 272.573
0.521205 1.77882 2382 265.437
0.527271 1.72303 2352 257.111
0.533802 1.67708 2604 250.255
0.539882 1.62384 2280 242.31
0.546709 1.61879 2990 241.558
0.553468 1.54812 2880 231.011
0.559954 1.50281 2508 224.251
0.566543 1.48937 3126 222.244
0.573496 1.45088 3216 216.501
0.580523 1.3925 3032 207.79
0.587241 1.37363 3294 204.973
0.594316 1.33277 3540 198.878
0.601466 1.27487 3408 190.236
0.609018 1.26928 4014 189.402
0.61634 1.23318 3728 184.015
0.623417 1.19985 3588 179.043
0.630695 1.15503 4230 172.354
0.638291 1.11523 4176 166.416
0.645683 1.09001 4158 162.653
0.653416 1.07938 4652 161.065
0.660988 1.04142 4584 155.401
0.669506 1.00524 5454 150.002
0.677708 0.97989 4884 146.22
0.685505 0.953219 5000 142.24
0.694 0.94023 5934 140.302
0.702333 0.905596 5376 135.134
0.710789 0.889592 5898 132.746
0.719251 0.858101 6216 128.046
0.727942 0.825954 6104 123.249
0.736661 0.806683 6618 120.374
0.745211 0.794731 6480 118.59
0.754127 0.777135 6918 115.965
0.762976 0.749868 7304 111.896
0.772239 0.721007 7338 107.589
0.781657 0.71572 8376 106.8
0.791082 0.688069 7590 102.674
0.800591 0.670157 8780 100.001
0.810283 0.650304 8496 97.0388
0.820075 0.638871 9294 95.3328
0.829801 0.608207 8828 90.757
0.839624 0.602172 9846 89.8566
0.849851 0.583981 10248 87.1421
0.860395 0.562206 10626 83.8927
0.870624 0.54974 10520 82.0327
0.880856 0.53239 10902 79.4437
0.8914 0.514817 11796 76.8213
0.902254 0.499521 11894 74.5388
0.912774 0.492648 12060 73.5132
0.923682 0.471954 12942 70.4254
0.934704 0.461137 13224 68.8111
0.946056 0.449298 14042 67.0445
0.957461 0.435733 14400 65.0203
0.969088 0.419775 15054 62.6392
0.980756 0.412605 15194 61.5692
0.992313 0.400381 15768 59.7451
1.00427 0.382 16626 57.0023
1.0163 0.374528 17168 55.8873
1.02842 0.365753 17334 54.5779
1.04065 0.354577 18564 52.9102
1.05325 0.35114 19214 52.3973
1.06615 0.330311 20298 49.2892
1.07882 0.321639 19800 47.9951
1.09171 0.317131 21434 47.3225
1.10469 0.304891 21630 45.496
1.1179 0.29959 22976 44.705
1.13133 0.286376 23370 42.7332
1.14472 0.277995 24240 41.4826
1.15877 0.271464 26642 40.508
1.17281 0.265481 25518 39.6152
1.18671 0.256337 27498 38.2509
1.20092 0.249326 27944 37.2046
1.21541 0.24129 29778 36.0054
1.23005 0.23269 30158 34.7222
1.24487 0.227222 32076 33.9062
1.25995 0.220124 32430 32.8471
1.27496 0.215008 33602 32.0837
1.29008 0.205686 34584 30.6926
1.30561 0.199051 36842 29.7025
1.32148 0.195491 38070 29.1713
1.33731 0.187511 38402 27.9806
1.35304 0.182873 39600 27.2884
1.36931 0.177784 42786 26.5291
1.38597 0.170946 43754 25.5087
1.40251 0.166272 44190 24.8113
1.41927 0.159517 47042 23.8033
1.43629 0.155644 48000 23.2253
1.45349 0.153427 50210 22.8944
1.47092 0.146757 51678 21.8991
1.48857 0.143859 54050 21.4668
1.50651 0.137805 56010 20.5633
1.5246 0.133364 57782 19.9007
1.54296 0.130679 60306 19.5
1.5614 0.125981 61244 18.7989
1.57996 0.121686 64086 18.1581
1.59904 0.11804 67706 17.614
1.61841 0.114289 69486 17.0542
1.63786 0.110145 71426 16.4359
1.65727 0.108027 72882 16.1199
1.67716 0.103893 78230 15.503
1.69752 0.100517 80378 14.9993
1.71789 0.0977859 82242 14.5917
1.73855 0.0948141 86546 14.1482
1.75938 0.0921814 87750 13.7554
1.78034 0.0897316 91922 13.3898
1.80163 0.0868257 94890 12.9562
1.82321 0.0838648 99062 12.5144
1.84528 0.0814698 103898 12.157
1.86742 0.0788859 105090 11.7714
1.88971 0.0769398 109874 11.481
1.91235 0.0745492 114110 11.1243
1.93516 0.0727459 116850 10.8552
1.95828 0.0700792 122672 10.4573
1.98195 0.0678874 128874 10.1302
2.00592 0.0664082 131714 9.90948
2.02983 0.064398 134822 9.60952
2.05418 0.062499 142866 9.32614
2.07887 0.0606047 145514 9.04347
2.10372 0.0595236 151880 8.88216
2.12915 0.0576184 159746 8.59785
2.15486 0.0565871 162858 8.44397
2.18054 0.0550685 167474 8.21735
2.20649 0.0535364 174110 7.98874
2.23302 0.0525307 183336 7.83867
2.25999 0.051216 189146 7.64248
2.28711 0.0502162 194354 7.4933
2.31452 0.0491071 202496 7.32779
2.3423 0.0481943 209754 7.19159
2.37031 0.0473629 215618 7.06753
2.39862 0.0465713 224600 6.94939
2.42748 0.0456797 235370 6.81636
2.45668 0.0447637 240794 6.67967
2.48608 0.0447287 250560 6.67445
2.5159 0.043887 259874 6.54885
2.54615 0.043634 270224 6.5111
2.57673 0.0431071 278570 6.43247
2.60767 0.042997 290216 6.41604
2.63893 0.0426353 298370 6.36207
2.67053 0.0426619 310928 6.36604
2.70255 0.0425277 321522 6.34601
2.73501 0.0424326 334640 6.33182
2.76784 0.0426335 345302 6.3618
2.80103 0.0428945 358736 6.40075
2.83468 0.0430597 372320 6.42539
2.86869 0.0437673 384386 6.53099
2.90306 0.0442312 398576 6.60021
2.93788 0.0450965 414032 6.72932
2.97314 0.0457351 428570 6.82462
3.00878 0.0464576 443420 6.93243
3.04485 0.0475914 460880 7.10162
3.08141 0.0487452 477608 7.27379
3.11839 0.050371 494666 7.5164
3.15587 0.0516438 514172 7.70632
3.19377 0.0533924 531200 7.96725
3.23206 0.0552166 549944 8.23946
3.27078 0.057414 569924 8.56736
3.31006 0.0598486 593642 8.93065
3.34977 0.0626911 610856 9.35481
3.38996 0.0657467 637756 9.81077
3.43072 0.0687725 659240 10.2623
3.47187 0.0727415 681752 10.8545
3.51352 0.0762096 708404 11.3721
3.55566 0.0810175 731720 12.0895
3.59831 0.086255 761324 12.871
3.64146 0.0920126 785624 13.7302
3.68509 0.0981583 815932 14.6473
3.72935 0.105868 848150 15.7977
3.77412 0.114033 875876 17.0161
3.81939 0.122433 909872 18.2695
3.86521 0.133052 940708 19.8541
3.91154 0.144637 975368 21.5828
3.95847 0.157564 1012826 23.5118
4.00597 0.17416 1047892 25.9883
4.05405 0.189633 1088600 28.2971
4.10276 0.207465 1127762 30.9581
4.15198 0.237343 1166140 35.4165
4.20175 0.261634 1209440 39.0412
4.25218 0.294571 1255802 43.956
4.30322 0.33163 1298860 49.4861
4.35482 0.372871 1347110 55.6401
4.40705 0.436343 1395124 65.1113
4.45993 0.495243 1448666 73.9005
4.51349 0.564407 1501036 84.2212
4.56763 0.675872 1552442 100.854
4.6224 0.757068 1611310 112.97
4.67785 0.952216 1669244 142.09
4.73396 1.13988 1729786 170.093
4.79079 1.30417 1796522 194.61
4.84827 1.63338 1856476 243.734
4.90642 2.06187 1928050 307.673
