# in Mpc/h Units 
# D1 = 0.0200557 
# k P N P(z=0)
0.020944 9.91996 6 24662.4
0.0296192 8.14937 12 20260.5
0.036276 6.73325 8 16739.8
0.0418879 5.79025 6 14395.4
0.0468321 5.18676 24 12895
0.051302 4.82064 24 11984.8
0.0592384 4.32629 12 10755.8
0.0628319 4.17647 30 10383.3
0.0662306 4.02495 24 10006.6
0.0694632 3.85038 24 9572.58
0.072552 3.67759 8 9143.01
0.0755145 3.51116 24 8729.24
0.0783651 3.32287 48 8261.13
0.0837758 3.02508 6 7520.78
0.0863541 2.81615 48 7001.35
0.0888577 2.66738 36 6631.48
0.0912926 2.5241 24 6275.26
0.0936642 2.41441 24 6002.58
0.0959772 2.2981 48 5713.4
0.0982358 2.1953 24 5457.83
0.102604 2.02286 24 5029.11
0.10472 1.94498 30 4835.51
0.106794 1.90972 72 4747.85
0.108828 1.88005 32 4674.07
0.112787 1.79727 72 4468.27
0.114715 1.7657 48 4389.77
0.118477 1.72625 12 4291.69
0.120314 1.70836 48 4247.22
0.122123 1.68405 48 4186.78
0.123906 1.66243 48 4133.04
0.125664 1.62593 30 4042.3
0.127397 1.63528 24 4065.53
0.129107 1.58825 72 3948.63
0.132461 1.53585 24 3818.34
0.134107 1.50668 96 3745.82
0.135732 1.47949 48 3678.21
0.137339 1.45883 24 3626.86
0.138926 1.42984 24 3554.78
0.140496 1.38212 72 3436.14
0.142049 1.34522 48 3344.42
0.145104 1.33087 8 3308.73
0.146608 1.28129 54 3185.47
0.148632 1.22961 132 3056.98
0.151029 1.17859 24 2930.15
0.152474 1.14844 72 2855.18
0.153906 1.13715 96 2827.11
0.15673 1.07805 48 2680.18
0.158123 1.05269 48 2617.14
0.160531 1.02748 96 2554.47
0.163577 0.994507 72 2472.49
0.164913 0.975523 96 2425.29
0.167552 0.967568 6 2405.51
0.169502 0.937217 192 2330.05
0.172283 0.918018 72 2282.32
0.173974 0.904886 96 2249.67
0.17523 0.895178 48 2225.54
0.178418 0.871953 84 2167.8
0.180167 0.858799 120 2135.09
0.181741 0.860922 80 2140.37
0.184179 0.840173 144 2088.79
0.187328 0.836991 24 2080.88
0.188867 0.81614 150 2029.04
0.191267 0.803194 120 1996.85
0.193903 0.787697 168 1958.33
0.196472 0.77317 24 1922.21
0.198088 0.765346 264 1902.76
0.199793 0.742684 48 1846.42
0.202698 0.729408 144 1813.41
0.205919 0.709546 72 1764.03
0.207757 0.697091 180 1733.07
0.21056 0.670329 246 1666.53
0.213587 0.647821 72 1610.57
0.215528 0.638566 240 1587.57
0.218352 0.611746 104 1520.89
0.219662 0.604579 144 1503.07
0.223423 0.575772 240 1431.45
0.22618 0.569278 192 1415.31
0.228278 0.555776 120 1381.74
0.231217 0.5413 246 1345.75
0.234628 0.529617 288 1316.7
0.237806 0.520982 156 1295.24
0.239714 0.511841 216 1272.51
