# in Mpc/h Units 
# D1 = 0.0860699 
# k P N P(z=0)
0.020944 182.996 6 24702.3
0.0296192 150.379 12 20299.4
0.036276 123.946 8 16731.3
0.0418879 106.479 6 14373.4
0.0468321 95.2643 24 12859.6
0.051302 89.4384 24 12073.2
0.0592384 78.8179 12 10639.5
0.0628319 77.1444 30 10413.6
0.0662306 74.6884 24 10082.1
0.0694632 70.7971 24 9556.8
0.072552 67.2915 8 9083.58
0.0755145 64.8551 24 8754.7
0.0783651 61.0391 48 8239.58
0.0837758 57.3295 6 7738.82
0.0863541 51.7764 48 6989.22
0.0888577 49.0326 36 6618.84
0.0912926 46.5809 24 6287.88
0.0936642 45.1329 24 6092.42
0.0959772 43.2003 48 5831.55
0.0982358 40.5916 24 5479.4
0.102604 36.4514 24 4920.52
0.10472 34.7977 30 4697.29
0.106794 34.9014 72 4711.29
0.108828 35.2917 32 4763.98
0.112787 32.6175 72 4402.99
0.114715 32.1087 48 4334.3
0.118477 32.0067 12 4320.53
0.120314 31.4343 48 4243.28
0.122123 31.0477 48 4191.08
0.123906 30.6966 48 4143.69
0.125664 29.6677 30 4004.8
0.127397 30.6768 24 4141.02
0.129107 29.2234 72 3944.83
0.132461 28.0474 24 3786.07
0.134107 27.6423 96 3731.39
0.135732 27.1621 48 3666.58
0.137339 27.1183 24 3660.66
0.138926 26.5761 24 3587.46
0.140496 25.0033 72 3375.16
0.142049 24.3128 48 3281.94
0.145104 26.0664 8 3518.67
0.146608 24.0753 54 3249.89
0.148632 22.5078 132 3038.3
0.151029 21.5691 24 2911.58
0.152474 20.9659 72 2830.15
0.153906 21.1021 96 2848.54
0.15673 19.7643 48 2667.95
0.158123 18.9947 48 2564.07
0.160531 18.9156 96 2553.39
0.163577 18.5115 72 2498.84
0.164913 17.7813 96 2400.28
0.167552 18.2175 6 2459.15
0.169502 17.4711 192 2358.4
0.172283 17.1007 72 2308.4
0.173974 16.7482 96 2260.82
0.17523 16.5548 48 2234.71
0.178418 16.1299 84 2177.35
0.180167 15.5333 120 2096.81
0.181741 16.1111 80 2174.81
0.184179 15.241 144 2057.36
0.187328 15.7655 24 2128.16
0.188867 14.891 150 2010.12
0.191267 14.5042 120 1957.9
0.193903 14.388 168 1942.22
0.196472 14.2786 24 1927.44
0.198088 14.0722 264 1899.58
0.199793 13.4184 48 1811.33
0.202698 13.3608 144 1803.55
0.205919 13.1253 72 1771.76
0.207757 13.1187 180 1770.87
0.21056 12.3568 246 1668.03
0.213587 11.9016 72 1606.58
0.215528 12.0202 240 1622.59
0.218352 11.1157 104 1500.5
0.219662 11.1845 144 1509.77
0.223423 10.2994 240 1390.31
0.22618 10.6013 192 1431.06
0.228278 10.1969 120 1376.46
0.231217 9.91787 246 1338.8
0.234628 9.72851 288 1313.24
0.237806 9.71692 156 1311.67
0.239714 9.43222 216 1273.24
0.242607 9.44721 264 1275.27
0.245954 9.1807 264 1239.29
0.248695 8.84742 192 1194.3
0.252641 8.5982 318 1160.66
0.255182 8.48976 248 1146.02
0.257969 8.49827 336 1147.17
0.260901 8.24557 264 1113.06
0.263594 8.36376 120 1129.01
0.266618 8.002 420 1080.18
0.269843 7.84121 264 1058.47
0.273272 7.50534 366 1013.13
0.275985 7.37957 336 996.157
0.280415 7.28798 456 983.793
0.283902 6.78651 384 916.101
0.287082 6.75542 432 911.904
0.291553 6.47947 296 874.654
0.29372 6.47709 390 874.333
0.297469 6.23398 444 841.515
0.301416 6.17399 600 833.418
0.304904 5.98804 408 808.316
0.308899 5.76315 408 777.959
0.311881 5.75343 384 776.647
0.316099 5.64341 774 761.796
0.320152 5.52676 432 746.049
0.323319 5.33345 456 719.954
0.327249 5.32 620 718.14
0.331125 5.08829 600 686.861
0.335425 4.91961 582 664.091
0.339086 4.91687 576 663.721
0.342966 4.73873 768 639.675
0.347538 4.7688 744 643.733
0.352007 4.55261 648 614.55
0.356145 4.26504 666 575.732
0.360285 4.23932 960 572.26
0.365066 4.07641 752 550.269
0.368573 4.17619 552 563.737
0.372864 4.05751 984 547.717
0.378105 3.8772 1062 523.378
0.382338 3.8762 648 523.242
0.386795 3.7188 1140 501.996
0.391574 3.61261 864 487.661
0.396297 3.5117 1062 474.04
0.401127 3.50097 968 472.59
0.405513 3.2862 1248 443.6
0.410547 3.28717 864 443.73
0.41537 3.16115 1404 426.719
0.420644 3.11708 1086 420.771
0.425289 3.04023 1272 410.396
0.430681 2.93026 1392 395.552
0.436011 2.9274 1376 395.166
0.440941 2.80368 1110 378.465
0.446174 2.74549 1740 370.61
0.45185 2.69455 1584 363.733
0.457529 2.60676 1368 351.882
0.462665 2.56818 1662 346.675
0.467842 2.51203 1536 339.095
0.473473 2.43732 1820 329.011
0.479577 2.34127 1902 316.045
0.485197 2.30461 1704 311.095
0.490809 2.27182 2040 306.67
0.497084 2.15176 2088 290.463
0.503027 2.09587 1842 282.918
0.508843 2.02908 2456 273.902
0.51514 2.02066 1968 272.766
0.521205 1.96727 2382 265.558
0.527271 1.90554 2352 257.226
0.533802 1.85422 2604 250.298
0.539882 1.79534 2280 242.35
0.546709 1.79215 2990 241.919
0.553468 1.71228 2880 231.138
0.559954 1.66182 2508 224.326
0.566543 1.64855 3126 222.536
0.573496 1.60575 3216 216.758
0.580523 1.54006 3032 207.891
0.587241 1.52032 3294 205.225
0.594316 1.47435 3540 199.021
0.601466 1.40862 3408 190.148
0.609018 1.40474 4014 189.623
0.61634 1.36455 3728 184.198
0.623417 1.32776 3588 179.233
0.630695 1.27722 4230 172.41
0.638291 1.23319 4176 166.466
0.645683 1.20552 4158 162.731
0.653416 1.19421 4652 161.205
0.660988 1.1525 4584 155.574
0.669506 1.11127 5454 150.009
0.677708 1.08359 4884 146.272
