# in Mpc/h Units 
# D1 = 0.351771 
# k P N P(z=0)
0.020944 3060.77 6 24735
0.0296192 2516.09 12 20333.3
0.036276 2049.1 8 16559.4
0.0418879 1749.01 6 14134.2
0.0468321 1558.14 24 12591.8
0.051302 1531.63 24 12377.6
0.0592384 1254.79 12 10140.4
0.0628319 1302 30 10521.9
0.0662306 1284.43 24 10379.9
0.0694632 1174.6 24 9492.26
0.072552 1095.21 8 8850.75
0.0755145 1097.59 24 8869.91
0.0783651 1010.01 48 8162.23
0.0837758 1070.73 6 8652.92
0.0863541 857.34 48 6928.42
0.0888577 818.096 36 6611.27
0.0912926 785.154 24 6345.06
0.0936642 797.105 24 6441.64
0.0959772 783.845 48 6334.48
0.0982358 689.048 24 5568.4
0.102604 560.395 24 4528.71
0.10472 511.449 30 4133.17
0.106794 559.752 72 4523.52
0.108828 642.217 32 5189.94
0.112787 514.959 72 4161.54
0.114715 509.667 48 4118.77
0.118477 567.868 12 4589.11
0.120314 528.403 48 4270.18
0.122123 523.757 48 4232.63
0.123906 522.181 48 4219.9
0.125664 481.647 30 3892.33
0.127397 558.703 24 4515.05
0.129107 493.633 72 3989.2
0.132461 455.201 24 3678.62
0.134107 460.719 96 3723.21
0.135732 459.132 48 3710.38
0.137339 469.872 24 3797.17
0.138926 467.874 24 3781.02
0.140496 392.786 72 3174.22
0.142049 383.966 48 3102.94
0.145104 583.272 8 4713.59
0.146608 437.86 54 3538.47
0.148632 371.783 132 3004.49
0.151029 349.762 24 2826.53
0.152474 345.133 72 2789.12
0.153906 372.373 96 3009.25
0.15673 331.001 48 2674.91
0.158123 299.013 48 2416.41
0.160531 315.193 96 2547.17
0.163577 335.399 72 2710.46
0.164913 285.59 96 2307.93
0.167552 324.002 6 2618.35
0.169502 313.361 192 2532.36
0.172283 301.969 72 2440.3
0.173974 285.299 96 2305.58
0.17523 285.467 48 2306.94
0.178418 275.309 84 2224.85
0.180167 247.91 120 2003.43
0.181741 291.794 80 2358.08
0.184179 246.487 144 1991.94
0.187328 298.705 24 2413.93
0.188867 240.97 150 1947.35
0.191267 230.776 120 1864.97
0.193903 232.253 168 1876.9
0.196472 254.224 24 2054.46
0.198088 237.746 264 1921.3
0.199793 212.788 48 1719.6
