# in Mpc/h Units 
# D1 = 0.270562 
# k P N P(z=0)
0.020944 1808.87 6 24710
0.0296192 1486.88 12 20311.4
0.036276 1215.36 8 16602.4
0.0418879 1039.68 6 14202.5
0.0468321 927.415 24 12668.9
0.051302 898.809 24 12278.1
0.0592384 753.239 12 10289.6
0.0628319 767.756 30 10487.9
0.0662306 753.32 24 10290.7
0.0694632 696.306 24 9511.85
0.072552 653.087 8 8921.46
0.0755145 646.39 24 8829.98
0.0783651 599.03 48 8183.02
0.0837758 612.923 6 8372.8
0.0863541 508.329 48 6944.01
0.0888577 483.375 36 6603.12
0.0912926 462.678 24 6320.4
0.0936642 463.652 24 6333.7
0.0959772 451.485 48 6167.49
0.0982358 405.229 24 5535.61
0.102604 339.343 24 4635.58
0.10472 314.117 30 4290.99
0.106794 335.16 72 4578.44
0.108828 369.171 32 5043.04
0.112787 309.467 72 4227.46
0.114715 305.85 48 4178.05
0.118477 328.258 12 4484.16
0.120314 311.726 48 4258.33
0.122123 308.672 48 4216.61
0.123906 306.952 48 4193.11
0.125664 286.563 30 3914.58
0.127397 321.979 24 4398.38
0.129107 290.307 72 3965.73
0.132461 271.137 24 3703.86
0.134107 272.069 96 3716.59
0.135732 269.654 48 3683.59
0.137339 275.216 24 3759.57
0.138926 271.804 24 3712.97
0.140496 236.214 72 3226.79
0.142049 229.885 48 3140.33
0.145104 315.123 8 4304.72
0.146608 252.573 54 3450.26
0.148632 220.183 132 3007.8
0.151029 208.662 24 2850.42
0.152474 204.215 72 2789.67
0.153906 215.907 96 2949.39
0.15673 194.61 48 2658.46
0.158123 178.954 48 2444.6
0.160531 186.507 96 2547.77
0.163577 192.455 72 2629.02
0.164913 171.053 96 2336.66
0.167552 190.821 6 2606.7
0.169502 180.907 192 2471.28
0.172283 175.513 72 2397.59
0.173974 167.926 96 2293.95
0.17523 166.985 48 2281.09
0.178418 161.675 84 2208.56
0.180167 148.067 120 2022.67
0.181741 168.43 80 2300.84
0.184179 146.481 144 2001
0.187328 169.886 24 2320.72
0.188867 143.898 150 1965.71
0.191267 137.761 120 1881.88
0.193903 138.718 168 1894.95
0.196472 146.689 24 2003.83
0.198088 139.977 264 1912.15
0.199793 127.256 48 1738.37
0.202698 132.816 144 1814.33
0.205919 137.248 72 1874.86
0.207757 139.834 180 1910.19
0.21056 126.079 246 1722.3
0.213587 116.817 72 1595.77
0.215528 127.805 240 1745.88
0.218352 110.339 104 1507.28
0.219662 115.072 144 1571.94
0.223423 98.1826 240 1341.22
0.22618 112.216 192 1532.92
0.228278 102.268 120 1397.02
0.231217 100.764 246 1376.48
0.234628 97.4443 288 1331.13
0.237806 100.098 156 1367.38
0.239714 95.5305 216 1304.99
0.242607 101.793 264 1390.54
0.245954 96.4494 264 1317.54
0.248695 90.7067 192 1239.1
0.252641 83.624 318 1142.34
0.255182 84.5409 248 1154.87
0.257969 86.3374 336 1179.41
0.260901 83.7354 264 1143.86
0.263594 84.6084 120 1155.79
0.266618 83.2495 420 1137.23
0.269843 81.887 264 1118.61
0.273272 76.2528 366 1041.65
0.275985 76.32 336 1042.57
0.280415 79.0046 456 1079.24
0.283902 68.8101 384 939.977
0.287082 70.1217 432 957.895
0.291553 66.1325 296 903.401
0.29372 68.7531 390 939.199
0.297469 64.1674 444 876.556
0.301416 64.5026 600 881.136
0.304904 62.4058 408 852.492
0.308899 59.7553 408 816.285
0.311881 59.9718 384 819.242
0.316099 59.1694 774 808.281
0.320152 56.786 432 775.723
0.323319 54.0245 456 738
0.327249 55.1082 620 752.803
0.331125 51.5148 600 703.715
0.335425 48.8744 582 667.647
0.339086 51.3647 576 701.665
0.342966 49.015 768 669.567
0.347538 52.541 744 717.735
0.352007 48.5792 648 663.614
0.356145 44.3944 666 606.448
0.360285 44.5824 960 609.016
0.365066 41.9219 752 572.672
0.368573 46.0162 552 628.602
0.372864 44.0865 984 602.242
0.378105 40.2169 1062 549.381
0.382338 41.892 648 572.264
0.386795 39.0442 1140 533.362
0.391574 39.1012 864 534.14
0.396297 38.1376 1062 520.978
0.401127 38.7496 968 529.338
0.405513 34.2175 1248 467.426
0.410547 34.6885 864 473.861
0.41537 33.4027 1404 456.297
0.420644 33.1319 1086 452.597
0.425289 33.4031 1272 456.301
0.430681 31.9033 1392 435.813
0.436011 32.6715 1376 446.308
0.440941 30.4208 1110 415.561
0.446174 29.4465 1740 402.253
0.45185 29.7685 1584 406.652
0.457529 29.2164 1368 399.11
0.462665 28.7995 1662 393.414
0.467842 26.9845 1536 368.62
0.473473 26.5679 1820 362.93
0.479577 24.9691 1902 341.089
0.485197 25.7237 1704 351.397
0.490809 24.6614 2040 336.887
0.497084 23.2869 2088 318.11
0.503027 23.2003 1842 316.926
0.508843 22.5202 2456 307.636
0.51514 22.7155 1968 310.304
0.521205 21.9313 2382 299.591
0.527271 20.8459 2352 284.764
0.533802 20.551 2604 280.737
0.539882 19.9569 2280 272.62
0.546709 20.5929 2990 281.309
0.553468 19.4259 2880 265.366
0.559954 18.7699 2508 256.405
0.566543 18.6596 3126 254.899
0.573496 18.5373 3216 253.228
0.580523 17.3034 3032 236.372
0.587241 17.5248 3294 239.397
0.594316 17.0121 3540 232.393
0.601466 15.5468 3408 212.376
0.609018 16.6507 4014 227.457
0.61634 15.664 3728 213.978
0.623417 15.3991 3588 210.359
0.630695 14.4872 4230 197.902
0.638291 14.2848 4176 195.136
0.645683 14.0493 4158 191.919
0.653416 13.7475 4652 187.798
0.660988 13.5235 4584 184.738
0.669506 12.9517 5454 176.925
0.677708 12.8133 4884 175.036
0.685505 12.3268 5000 168.389
0.694 12.4508 5934 170.084
0.702333 12.0875 5376 165.12
0.710789 11.7836 5898 160.969
0.719251 11.273 6216 153.995
0.727942 10.8365 6104 148.031
0.736661 10.6384 6618 145.326
0.745211 10.7984 6480 147.511
0.754127 10.3049 6918 140.77
0.762976 9.97456 7304 136.257
0.772239 9.87201 7338 134.856
0.781657 9.69027 8376 132.374
0.791082 9.55734 7590 130.558
0.800591 8.91706 8780 121.811
0.810283 8.8168 8496 120.442
0.820075 8.76589 9294 119.746
0.829801 8.30203 8828 113.41
0.839624 8.44996 9846 115.43
0.849851 8.15169 10248 111.356
0.860395 7.90304 10626 107.959
0.870624 7.76871 10520 106.124
0.880856 7.5117 10902 102.613
0.8914 7.23919 11796 98.8907
0.902254 6.99071 11894 95.4963
0.912774 7.08762 12060 96.8201
0.923682 6.76141 12942 92.3639
0.934704 6.65752 13224 90.9448
0.946056 6.4745 14042 88.4446
0.957461 6.31697 14400 86.2927
0.969088 6.13752 15054 83.8413
0.980756 6.06886 15194 82.9034
0.992313 5.71616 15768 78.0854
1.00427 5.68058 16626 77.5993
1.0163 5.49654 17168 75.0853
1.02842 5.29928 17334 72.3906
1.04065 5.28937 18564 72.2552
