# in Mpc/h Units 
# D1 = 0.206566 
# k P N P(z=0)
0.020944 1053.81 6 24696.9
0.0296192 866.15 12 20299
0.036276 710.025 8 16640.1
0.0418879 608.375 6 14257.8
0.0468321 543.229 24 12731
0.051302 520.662 24 12202.2
0.0592384 444.096 12 10407.8
0.0628319 446.327 30 10460
0.0662306 435.985 24 10217.7
0.0694632 406.472 24 9526.02
0.072552 383.006 8 8976.08
0.0755145 375.491 24 8799.95
0.0783651 349.882 48 8199.78
0.0837758 347.803 6 8151.07
0.0863541 296.849 48 6956.9
0.0888577 281.699 36 6601.85
0.0912926 269.001 24 6304.26
0.0936642 266.601 24 6248.02
0.0959772 257.841 48 6042.74
0.0982358 235.203 24 5512.19
0.102604 201.695 24 4726.89
0.10472 188.774 30 4424.07
0.106794 197.243 72 4622.56
0.108828 210.632 32 4936.34
0.112787 182.786 72 4283.74
0.114715 180.422 48 4228.34
0.118477 188.348 12 4414.11
0.120314 181.357 48 4250.27
0.122123 179.429 48 4205.08
0.123906 178.061 48 4173.01
0.125664 168.074 30 3938.96
0.127397 183.769 24 4306.79
0.129107 168.643 72 3952.3
0.132461 159.085 24 3728.3
0.134107 158.561 96 3716.01
0.135732 156.569 48 3669.32
0.137339 158.98 24 3725.83
0.138926 156.328 24 3663.69
0.140496 139.651 72 3272.85
0.142049 135.661 48 3179.32
0.145104 170.902 8 4005.24
0.146608 144.199 54 3379.42
0.148632 128.618 132 3014.27
0.151029 122.461 24 2869.97
0.152474 119.315 72 2796.26
0.153906 124.081 96 2907.94
0.15673 113.23 48 2653.65
0.158123 105.703 48 2477.24
0.160531 108.749 96 2548.62
0.163577 109.847 72 2574.37
0.164913 100.617 96 2358.05
0.167552 109.773 6 2572.63
0.169502 103.557 192 2426.94
0.172283 100.899 72 2364.65
0.173974 97.3998 96 2282.65
0.17523 96.5333 48 2262.34
0.178418 93.6895 84 2195.69
0.180167 87.1727 120 2042.97
0.181741 96.1769 80 2253.99
0.184179 85.9597 144 2014.54
0.187328 95.964 24 2249
0.188867 84.4706 150 1979.64
0.191267 81.178 120 1902.48
0.193903 81.4974 168 1909.96
0.196472 84.0216 24 1969.12
0.198088 81.3091 264 1905.55
0.199793 75.0004 48 1757.7
0.202698 77.0203 144 1805.04
0.205919 78.0391 72 1828.91
0.207757 79.2585 180 1857.49
0.21056 72.3816 246 1696.33
0.213587 68.2793 72 1600.18
0.215528 72.5809 240 1701
0.218352 63.7794 104 1494.72
0.219662 65.8481 144 1543.21
0.223423 57.4401 240 1346.16
0.22618 63.546 192 1489.25
0.228278 59.0582 120 1384.08
0.231217 57.807 246 1354.76
0.234628 56.3201 288 1319.91
0.237806 57.4903 156 1347.33
0.239714 55.0189 216 1289.41
0.242607 57.317 264 1343.27
0.245954 54.7957 264 1284.18
0.248695 51.7821 192 1213.56
0.252641 48.8452 318 1144.73
0.255182 48.773 248 1143.04
0.257969 49.7013 336 1164.79
0.260901 48.0352 264 1125.75
0.263594 49.1351 120 1151.52
0.266618 47.4434 420 1111.88
0.269843 46.68 264 1093.99
0.273272 43.7884 366 1026.22
0.275985 43.5712 336 1021.13
0.280415 44.4061 456 1040.7
0.283902 39.4119 384 923.652
0.287082 40.0374 432 938.311
0.291553 37.9592 296 889.606
0.29372 38.8459 390 910.386
0.297469 36.6735 444 859.474
0.301416 36.7264 600 860.714
0.304904 35.4488 408 830.773
0.308899 33.9038 408 794.564
0.311881 34.052 384 798.037
0.316099 33.5622 774 786.558
0.320152 32.5547 432 762.946
0.323319 30.9975 456 726.453
0.327249 31.5162 620 738.61
0.331125 29.5418 600 692.338
0.335425 28.2641 582 662.392
0.339086 29.2019 576 684.371
0.342966 27.9066 768 654.016
0.347538 29.3563 744 687.989
0.352007 27.4406 648 643.095
0.356145 25.0315 666 586.634
0.360285 25.1767 960 590.036
0.365066 23.8089 752 557.982
0.368573 25.7279 552 602.955
0.372864 24.7125 984 579.158
0.378105 22.8469 1062 535.437
0.382338 23.5631 648 552.221
0.386795 22.0635 1140 517.078
0.391574 21.758 864 509.918
0.396297 21.2015 1062 496.875
0.401127 21.5072 968 504.041
0.405513 19.2603 1248 451.383
0.410547 19.6182 864 459.769
0.41537 18.7569 1404 439.583
0.420644 18.6571 1086 437.246
0.425289 18.5041 1272 433.66
0.430681 17.6931 1392 414.652
0.436011 18.09 1376 423.955
0.440941 16.908 1110 396.252
0.446174 16.418 1740 384.769
0.45185 16.4681 1584 385.944
0.457529 16.0446 1368 376.018
0.462665 15.8293 1662 370.973
0.467842 15.1346 1536 354.692
0.473473 14.8004 1820 346.859
0.479577 14.0056 1902 328.232
0.485197 14.1861 1704 332.463
0.490809 13.8418 2040 324.395
0.497084 12.8992 2088 302.305
0.503027 12.7721 1842 299.325
0.508843 12.3075 2456 288.437
0.51514 12.4449 1968 291.658
0.521205 12.0487 2382 282.372
0.527271 11.499 2352 269.49
0.533802 11.272 2604 264.17
0.539882 10.9216 2280 255.957
0.546709 11.2443 2990 263.521
0.553468 10.559 2880 247.458
0.559954 10.224 2508 239.608
0.566543 10.2122 3126 239.331
0.573496 10.0949 3216 236.581
0.580523 9.46386 3032 221.794
0.587241 9.49998 3294 222.64
0.594316 9.19137 3540 215.408
0.601466 8.49795 3408 199.157
0.609018 8.94027 4014 209.523
0.61634 8.49528 3728 199.094
0.623417 8.33697 3588 195.384
0.630695 7.86127 4230 184.236
0.638291 7.67701 4176 179.917
0.645683 7.52911 4158 176.451
0.653416 7.42903 4652 174.106
0.660988 7.2451 4584 169.795
0.669506 6.93592 5454 162.549
0.677708 6.82564 4884 159.965
0.685505 6.58877 5000 154.414
0.694 6.63637 5934 155.529
0.702333 6.38246 5376 149.578
0.710789 6.27564 5898 147.075
0.719251 6.0027 6216 140.678
0.727942 5.73735 6104 134.46
0.736661 5.6455 6618 132.307
0.745211 5.6848 6480 133.228
0.754127 5.48542 6918 128.556
0.762976 5.27442 7304 123.611
0.772239 5.13238 7338 120.282
0.781657 5.11406 8376 119.852
0.791082 4.96639 7590 116.392
0.800591 4.70594 8780 110.288
0.810283 4.62928 8496 108.491
0.820075 4.5931 9294 107.643
0.829801 4.30581 8828 100.91
0.839624 4.36702 9846 102.345
0.849851 4.21668 10248 98.8214
0.860395 4.07736 10626 95.5564
0.870624 4.00249 10520 93.8018
0.880856 3.87836 10902 90.8927
0.8914 3.7277 11796 87.3619
0.902254 3.57779 11894 83.8487
0.912774 3.60666 12060 84.5252
0.923682 3.4374 12942 80.5585
0.934704 3.37985 13224 79.2097
0.946056 3.29945 14042 77.3255
0.957461 3.19865 14400 74.9631
0.969088 3.10195 15054 72.6969
0.980756 3.05553 15194 71.6089
0.992313 2.90755 15768 68.1409
1.00427 2.84277 16626 66.6227
1.0163 2.76571 17168 64.8167
1.02842 2.66398 17334 62.4326
1.04065 2.63971 18564 61.8639
1.05325 2.60817 19214 61.1247
1.06615 2.45432 20298 57.519
1.07882 2.42667 19800 56.8711
1.09171 2.35304 21434 55.1456
1.10469 2.29272 21630 53.732
1.1179 2.266 22976 53.1055
1.13133 2.18009 23370 51.0922
1.14472 2.10545 24240 49.3431
1.15877 2.07215 26642 48.5626
1.17281 2.01415 25518 47.2034
1.18671 1.96529 27498 46.0582
1.20092 1.92856 27944 45.1975
1.21541 1.87205 29778 43.8732
1.23005 1.80264 30158 42.2465
1.24487 1.76191 32076 41.2918
1.25995 1.71384 32430 40.1653
1.27496 1.65875 33602 38.8743
1.29008 1.59633 34584 37.4113
1.30561 1.58001 36842 37.0288
1.32148 1.55847 38070 36.5242
1.33731 1.47433 38402 34.5522
1.35304 1.44734 39600 33.9195
1.36931 1.42151 42786 33.3143
1.38597 1.36917 43754 32.0878
1.40251 1.34001 44190 31.4042
1.41927 1.28103 47042 30.0221
1.43629 1.2493 48000 29.2784
1.45349 1.22718 50210 28.7601
1.47092 1.18444 51678 27.7584
1.48857 1.16859 54050 27.3869
1.50651 1.12108 56010 26.2734
1.5246 1.09351 57782 25.6272
1.54296 1.06603 60306 24.9834
1.5614 1.03989 61244 24.3708
1.57996 1.00049 64086 23.4472
1.59904 0.977999 67706 22.9202
1.61841 0.945995 69486 22.1702
1.63786 0.915151 71426 21.4474
1.65727 0.905636 72882 21.2244
1.67716 0.871107 78230 20.4151
1.69752 0.851052 80378 19.9451
1.71789 0.831622 82242 19.4898
1.73855 0.798587 86546 18.7156
1.75938 0.781738 87750 18.3207
1.78034 0.755632 91922 17.7089
1.80163 0.73427 94890 17.2082
1.82321 0.72075 99062 16.8914
1.84528 0.69893 103898 16.38
1.86742 0.682611 105090 15.9976
1.88971 0.663765 109874 15.5559
1.91235 0.649485 114110 15.2212
1.93516 0.628577 116850 14.7312
1.95828 0.613792 122672 14.3848
1.98195 0.597551 128874 14.0041
2.00592 0.58224 131714 13.6453
2.02983 0.566902 134822 13.2858
2.05418 0.547756 142866 12.8371
2.07887 0.535692 145514 12.5544
2.10372 0.526283 151880 12.3339
2.12915 0.513037 159746 12.0235
2.15486 0.499284 162858 11.7011
2.18054 0.485634 167474 11.3812
2.20649 0.474652 174110 11.1239
2.23302 0.465537 183336 10.9102
2.25999 0.453191 189146 10.6209
2.28711 0.443909 194354 10.4034
2.31452 0.432893 202496 10.1452
2.3423 0.425713 209754 9.97695
2.37031 0.414847 215618 9.72229
2.39862 0.40932 224600 9.59277
2.42748 0.40001 235370 9.37458
2.45668 0.393477 240794 9.22146
2.48608 0.387826 250560 9.08904
2.5159 0.38078 259874 8.92391
2.54615 0.37607 270224 8.81352
2.57673 0.367093 278570 8.60314
2.60767 0.365297 290216 8.56106
2.63893 0.360478 298370 8.44812
2.67053 0.355319 310928 8.32721
2.70255 0.353187 321522 8.27724
2.73501 0.349907 334640 8.20038
2.76784 0.345246 345302 8.09113
2.80103 0.345993 358736 8.10865
2.83468 0.342646 372320 8.0302
2.86869 0.343145 384386 8.04191
2.90306 0.342535 398576 8.0276
2.93788 0.344116 414032 8.06465
2.97314 0.346612 428570 8.12315
3.00878 0.34832 443420 8.16317
3.04485 0.351102 460880 8.22837
3.08141 0.35208 477608 8.25129
3.11839 0.361663 494666 8.47588
3.15587 0.36481 514172 8.54963
3.19377 0.371854 531200 8.71472
3.23206 0.377328 549944 8.843
3.27078 0.387177 569924 9.07383
3.31006 0.397444 593642 9.31445
3.34977 0.409974 610856 9.60809
3.38996 0.423182 637756 9.91764
3.43072 0.435417 659240 10.2044
3.47187 0.455057 681752 10.6646
3.51352 0.470579 708404 11.0284
3.55566 0.491518 731720 11.5191
3.59831 0.513623 761324 12.0372
3.64146 0.539657 785624 12.6473
3.68509 0.564864 815932 13.2381
3.72935 0.603737 848150 14.1491
3.77412 0.633268 875876 14.8412
3.81939 0.674169 909872 15.7997
3.86521 0.711793 940708 16.6815
3.91154 0.756166 975368 17.7214
3.95847 0.810524 1012826 18.9953
4.00597 0.863971 1047892 20.2479
4.05405 0.925704 1088600 21.6947
4.10276 0.973403 1127762 22.8125
4.15198 1.06681 1166140 25.0015
4.20175 1.12378 1209440 26.3367
4.25218 1.20795 1255802 28.3094
4.30322 1.29494 1298860 30.3479
4.35482 1.37775 1347110 32.2887
4.40705 1.49707 1395124 35.085
4.45993 1.5583 1448666 36.5202
4.51349 1.66965 1501036 39.1298
4.56763 1.77489 1552442 41.596
4.6224 1.84392 1611310 43.2139
4.67785 2.02373 1669244 47.4278
4.73396 2.09429 1729786 49.0815
4.79079 2.17475 1796522 50.9671
4.84827 2.29783 1856476 53.8517
4.90642 2.41621 1928050 56.626
4.96533 2.48992 1998290 58.3534
5.02487 2.5886 2065786 60.6661
5.0851 2.69721 2145058 63.2114
5.14613 2.78255 2224298 65.2114
5.20788 2.89237 2303434 67.7852
5.27036 2.99763 2388202 70.252
5.33364 3.08522 2478599 72.3048
5.39744 2.10336 2508700 49.294
5.46211 1.37599 2510380 32.2475
5.52769 1.15673 2512288 27.1089
5.59404 1.0873 2497276 25.4818
5.66113 1.08558 2490536 25.4414
5.72904 1.11437 2476432 26.1162
5.79779 1.17514 2464036 27.5405
5.86736 1.25783 2441572 29.4783
5.93771 1.35222 2420164 31.6905
6.00892 1.47027 2394628 34.457
6.08102 1.60145 2368624 37.5313
6.15399 1.7528 2332204 41.0784
6.2278 1.93081 2296528 45.2501
6.30252 2.12295 2255452 49.7531
