# in Mpc/h Units 
# D1 = 0.049615 
# k P N P(z=0)
0.020944 60.8328 6 24712.2
0.0296192 49.9881 12 20306.7
0.036276 41.2683 8 16764.5
0.0418879 35.4781 6 14412.3
0.0468321 31.758 24 12901.1
0.051302 29.6347 24 12038.5
0.0592384 26.3705 12 10712.5
0.0628319 25.6091 30 10403.2
0.0662306 24.7161 24 10040.4
0.0694632 23.557 24 9569.6
0.072552 22.4474 8 9118.83
0.0755145 21.5276 24 8745.17
0.0783651 20.3227 48 8255.73
0.0837758 18.7559 6 7619.23
0.0863541 17.2376 48 7002.44
0.0888577 16.3203 36 6629.8
0.0912926 15.483 24 6289.69
0.0936642 14.8914 24 6049.35
0.0959772 14.2163 48 5775.12
0.0982358 13.474 24 5473.57
0.102604 12.2746 24 4986.33
0.10472 11.777 30 4784.18
0.106794 11.6723 72 4741.64
0.108828 11.6144 32 4718.14
0.112787 10.9374 72 4443.11
0.114715 10.7612 48 4371.52
0.118477 10.5964 12 4304.61
0.120314 10.4581 48 4248.43
0.122123 10.3178 48 4191.43
0.123906 10.1797 48 4135.32
0.125664 9.92542 30 4032.02
0.127397 10.087 24 4097.65
0.129107 9.71248 72 3945.51
0.132461 9.37222 24 3807.29
0.134107 9.20963 96 3741.24
0.135732 9.04131 48 3672.86
0.137339 8.97234 24 3644.85
0.138926 8.79994 24 3574.81
0.140496 8.39295 72 3409.48
0.142049 8.18045 48 3323.16
0.145104 8.37103 8 3400.58
0.146608 7.91466 54 3215.18
0.148632 7.50642 132 3049.34
0.151029 7.20371 24 2926.37
0.152474 7.00021 72 2843.7
0.153906 6.98373 96 2837.01
0.15673 6.59151 48 2677.68
0.158123 6.38845 48 2595.19
0.160531 6.29365 96 2556.68
0.163577 6.11647 72 2484.7
0.164913 5.9475 96 2416.06
0.167552 5.96175 6 2421.85
0.169502 5.76595 192 2342.31
0.172283 5.65169 72 2295.89
0.173974 5.55189 96 2255.35
0.17523 5.48311 48 2227.41
0.178418 5.353 84 2174.56
0.180167 5.21394 120 2118.07
0.181741 5.30451 80 2154.86
0.184179 5.11197 144 2076.64
0.187328 5.16259 24 2097.21
0.188867 4.97812 150 2022.27
0.191267 4.87614 120 1980.84
0.193903 4.80712 168 1952.8
0.196472 4.72835 24 1920.8
0.198088 4.68213 264 1902.03
0.199793 4.5207 48 1836.45
0.202698 4.45214 144 1808.6
0.205919 4.34431 72 1764.79
0.207757 4.3067 180 1749.52
0.21056 4.10538 246 1667.73
0.213587 3.96254 72 1609.71
0.215528 3.94924 240 1604.3
0.218352 3.71842 104 1510.54
0.219662 3.70626 144 1505.6
0.223423 3.47952 240 1413.49
0.22618 3.49847 192 1421.19
0.228278 3.39163 120 1377.79
0.231217 3.29985 246 1340.5
0.234628 3.2404 288 1316.35
0.237806 3.20908 156 1303.63
0.239714 3.13751 216 1274.56
0.242607 3.10672 264 1262.05
0.245954 3.03371 264 1232.39
0.248695 2.94794 192 1197.54
0.252641 2.87745 318 1168.91
0.255182 2.83785 248 1152.82
0.257969 2.81815 336 1144.82
0.260901 2.74614 264 1115.57
0.263594 2.75637 120 1119.72
0.266618 2.65176 420 1077.23
0.269843 2.58977 264 1052.05
0.273272 2.49641 366 1014.12
0.275985 2.45076 336 995.578
0.280415 2.39469 456 972.797
0.283902 2.26652 384 920.732
0.287082 2.23614 432 908.389
0.291553 2.14978 296 873.307
0.29372 2.13822 390 868.61
0.297469 2.06922 444 840.581
0.301416 2.04332 600 830.059
0.304904 1.989 408 807.996
0.308899 1.92264 408 781.037
0.311881 1.90525 384 773.973
0.316099 1.86907 774 759.277
0.320152 1.83295 432 744.604
0.323319 1.77717 456 721.943
0.327249 1.76254 620 716
0.331125 1.69828 600 689.896
0.335425 1.64618 582 668.73
0.339086 1.63016 576 662.222
0.342966 1.57641 768 640.387
0.347538 1.56141 744 634.292
0.352007 1.50199 648 610.154
0.356145 1.42684 666 579.628
0.360285 1.41136 960 573.338
0.365066 1.36252 752 553.498
0.368573 1.36856 552 555.954
0.372864 1.33706 984 543.154
0.378105 1.2909 1062 524.405
0.382338 1.2759 648 518.311
0.386795 1.23604 1140 502.116
0.391574 1.19979 864 487.394
0.396297 1.16803 1062 474.492
0.401127 1.15356 968 468.614
0.405513 1.10258 1248 447.904
0.410547 1.09402 864 444.424
0.41537 1.05223 1404 427.45
0.420644 1.03336 1086 419.782
0.425289 1.00822 1272 409.57
0.430681 0.976168 1392 396.55
0.436011 0.966005 1376 392.421
0.440941 0.932426 1110 378.781
0.446174 0.913609 1740 371.137
0.45185 0.891806 1584 362.28
0.457529 0.864343 1368 351.123
0.462665 0.850724 1662 345.591
0.467842 0.831622 1536 337.831
0.473473 0.807861 1820 328.179
0.479577 0.780241 1902 316.958
0.485197 0.76414 1704 310.418
0.490809 0.750084 2040 304.708
0.497084 0.720117 2088 292.534
0.503027 0.698791 1842 283.871
0.508843 0.679233 2456 275.926
0.51514 0.669107 1968 271.812
0.521205 0.655551 2382 266.306
0.527271 0.633659 2352 257.412
0.533802 0.617804 2604 250.971
0.539882 0.598938 2280 243.307
0.546709 0.592203 2990 240.572
0.553468 0.571087 2880 231.993
0.559954 0.552991 2508 224.642
0.566543 0.546147 3126 221.862
0.573496 0.530612 3216 215.551
0.580523 0.513191 3032 208.474
0.587241 0.504471 3294 204.932
0.594316 0.489421 3540 198.818
0.601466 0.472372 3408 191.892
0.609018 0.465661 4014 189.166
0.61634 0.453035 3728 184.037
0.623417 0.438852 3588 178.276
0.630695 0.426073 4230 173.084
0.638291 0.411478 4176 167.155
0.645683 0.402669 4158 163.577
0.653416 0.395921 4652 160.836
0.660988 0.383732 4584 155.884
0.669506 0.371179 5454 150.784
0.677708 0.362406 4884 147.221
0.685505 0.351978 5000 142.985
0.694 0.345038 5934 140.165
0.702333 0.333138 5376 135.331
0.710789 0.326015 5898 132.437
0.719251 0.315928 6216 128.34
0.727942 0.305632 6104 124.157
0.736661 0.29823 6618 121.151
0.745211 0.291393 6480 118.373
0.754127 0.285358 6918 115.921
0.762976 0.276203 7304 112.203
0.772239 0.266441 7338 108.237
0.781657 0.262435 8376 106.609
0.791082 0.253105 7590 102.819
0.800591 0.24697 8780 100.327
0.810283 0.239265 8496 97.1968
0.820075 0.234413 9294 95.226
0.829801 0.225084 8828 91.4363
0.839624 0.221625 9846 90.031
0.849851 0.215485 10248 87.5367
0.860395 0.207872 10626 84.4443
0.870624 0.202764 10520 82.3689
0.880856 0.196303 10902 79.7444
0.8914 0.190056 11796 77.2069
0.902254 0.184925 11894 75.1224
0.912774 0.181727 12060 73.8232
0.923682 0.174608 12942 70.9314
0.934704 0.170205 13224 69.1428
0.946056 0.166033 14042 67.4479
0.957461 0.160753 14400 65.3028
0.969088 0.155241 15054 63.0638
0.980756 0.151971 15194 61.7353
0.992313 0.14776 15768 60.0249
1.00427 0.141664 16626 57.5483
1.0163 0.138751 17168 56.3649
1.02842 0.13529 17334 54.9591
1.04065 0.131392 18564 53.3757
1.05325 0.12909 19214 52.4405
1.06615 0.122767 20298 49.8718
1.07882 0.119178 19800 48.4137
1.09171 0.117234 21434 47.6241
1.10469 0.112846 21630 45.8414
1.1179 0.110686 22976 44.9643
1.13133 0.106316 23370 43.1889
1.14472 0.103362 24240 41.989
1.15877 0.100642 26642 40.8839
1.17281 0.098069 25518 39.8387
1.18671 0.0949613 27498 38.5763
1.20092 0.0922579 27944 37.4781
1.21541 0.0891649 29778 36.2216
1.23005 0.0863757 30158 35.0885
1.24487 0.0841142 32076 34.1698
1.25995 0.081514 32430 33.1136
1.27496 0.0794695 33602 32.283
1.29008 0.0764941 34584 31.0743
1.30561 0.0741765 36842 30.1328
1.32148 0.0722418 38070 29.3469
1.33731 0.0697882 38402 28.3502
1.35304 0.0678254 39600 27.5528
1.36931 0.0660988 42786 26.8514
1.38597 0.0636459 43754 25.855
1.40251 0.0619494 44190 25.1658
1.41927 0.0595653 47042 24.1973
1.43629 0.0579557 48000 23.5434
1.45349 0.0570222 50210 23.1642
1.47092 0.0548441 51678 22.2794
1.48857 0.0533445 54050 21.6702
1.50651 0.0514366 56010 20.8952
1.5246 0.0498708 57782 20.2591
1.54296 0.0486543 60306 19.7649
1.5614 0.0470025 61244 19.0939
1.57996 0.045547 64086 18.5026
1.59904 0.044217 67706 17.9624
1.61841 0.0427523 69486 17.3673
1.63786 0.0413161 71426 16.7839
1.65727 0.0403437 72882 16.3889
1.67716 0.0389431 78230 15.8199
1.69752 0.0376176 80378 15.2815
1.71789 0.0366098 82242 14.872
1.73855 0.0356619 86546 14.487
1.75938 0.0345232 87750 14.0244
1.78034 0.0335976 91922 13.6484
1.80163 0.0325601 94890 13.2269
1.82321 0.031617 99062 12.8438
1.84528 0.03072 103898 12.4794
1.86742 0.0297153 105090 12.0713
1.88971 0.0288941 109874 11.7377
1.91235 0.0281212 114110 11.4237
1.93516 0.0274047 116850 11.1327
1.95828 0.0264744 122672 10.7547
1.98195 0.0257159 128874 10.4466
2.00592 0.0251213 131714 10.2051
2.02983 0.0244746 134822 9.94235
2.05418 0.0236448 142866 9.60528
2.07887 0.0230405 145514 9.35977
2.10372 0.0226363 151880 9.19557
2.12915 0.0219443 159746 8.91446
2.15486 0.0215314 162858 8.74671
2.18054 0.0209041 167474 8.49189
2.20649 0.0204372 174110 8.30222
2.23302 0.0200724 183336 8.15403
2.25999 0.0196123 189146 7.96715
2.28711 0.0193027 194354 7.84135
2.31452 0.0188813 202496 7.67016
2.3423 0.0184871 209754 7.51004
2.37031 0.0182246 215618 7.40342
2.39862 0.01796 224600 7.29592
2.42748 0.0177042 235370 7.19199
2.45668 0.0173987 240794 7.06791
2.48608 0.0172942 250560 7.02543
2.5159 0.0170883 259874 6.94182
2.54615 0.0169924 270224 6.90285
2.57673 0.016856 278570 6.84745
2.60767 0.016807 290216 6.82753
2.63893 0.0167618 298370 6.80916
2.67053 0.01682 310928 6.8328
2.70255 0.0168281 321522 6.83611
2.73501 0.0168518 334640 6.84573
2.76784 0.0169623 345302 6.89063
2.80103 0.0170468 358736 6.92494
2.83468 0.0171762 372320 6.97751
2.86869 0.017468 384386 7.09604
2.90306 0.0176842 398576 7.18389
2.93788 0.0180628 414032 7.33766
2.97314 0.018416 428570 7.48115
3.00878 0.0187364 443420 7.6113
3.04485 0.0192243 460880 7.80951
3.08141 0.019703 477608 8.00399
3.11839 0.0204443 494666 8.30513
3.15587 0.020993 514172 8.52801
3.19377 0.0218564 531200 8.87877
3.23206 0.0227297 549944 9.23353
3.27078 0.0236158 569924 9.59348
3.31006 0.0246095 593642 9.99713
3.34977 0.0258018 610856 10.4815
3.38996 0.0271209 637756 11.0174
3.43072 0.0284107 659240 11.5413
3.47187 0.0301652 681752 12.254
3.51352 0.0317324 708404 12.8907
3.55566 0.0336018 731720 13.6501
3.59831 0.0358701 761324 14.5715
3.64146 0.0382658 785624 15.5448
3.68509 0.0408307 815932 16.5867
3.72935 0.0440489 848150 17.8941
3.77412 0.0473633 875876 19.2405
3.81939 0.0507514 909872 20.6168
3.86521 0.0549481 940708 22.3216
3.91154 0.0598905 975368 24.3294
3.95847 0.0657024 1012826 26.6904
4.00597 0.071978 1047892 29.2397
4.05405 0.0787989 1088600 32.0106
4.10276 0.0861868 1127762 35.0118
4.15198 0.0977626 1166140 39.7142
4.20175 0.107578 1209440 43.7016
4.25218 0.120757 1255802 49.0552
4.30322 0.135284 1298860 54.9564
4.35482 0.153132 1347110 62.2069
4.40705 0.178358 1395124 72.4545
4.45993 0.203899 1448666 82.8303
4.51349 0.234801 1501036 95.3837
4.56763 0.2789 1552442 113.298
4.6224 0.313017 1611310 127.157
4.67785 0.40205 1669244 163.325
4.73396 0.480334 1729786 195.127
4.79079 0.566385 1796522 230.083
4.84827 0.721402 1856476 293.056
4.90642 0.949225 1928050 385.605
4.96533 1.2368 1998290 502.427
5.02487 1.71231 2065786 695.595
5.0851 2.43407 2145058 988.796
5.14613 3.58761 2224298 1457.4
5.20788 5.94415 2303434 2414.7
5.27036 9.42459 2388202 3828.56
5.33364 23.7364 2478599 9642.45
5.39744 0.382751 2508700 155.486
5.46211 0.220285 2510380 89.4868
5.52769 0.211415 2512288 85.8834
5.59404 0.209713 2497276 85.1922
5.66113 0.211403 2490536 85.8787
5.72904 0.21623 2476432 87.8395
5.79779 0.223219 2464036 90.6784
5.86736 0.2327 2441572 94.5302
5.93771 0.24536 2420164 99.6728
6.00892 0.261772 2394628 106.34
6.08102 0.283185 2368624 115.038
6.15399 0.308355 2332204 125.263
6.2278 0.342594 2296528 139.173
6.30252 0.387091 2255452 157.248
6.37813 0.44496 2208364 180.757
6.45461 0.519844 2156872 211.177
6.53204 0.623209 2104512 253.167
6.6104 0.759047 2039548 308.349
6.68969 0.967537 1976956 393.044
6.76993 1.23336 1900768 501.03
6.85111 1.68293 1825120 683.659
6.93325 2.26516 1737192 920.18
7.01639 3.39557 1649440 1379.39
7.10058 5.02206 1549012 2040.12
7.18569 7.94654 1441740 3228.13
7.27174 12.4732 1326940 5067
7.35886 23.1494 1207764 9404.01
7.44702 42.8784 1075156 17418.6
7.53611 62.1557 935664 25249.6
7.62659 15.7265 801523 6388.59
7.71818 0.874311 692322 355.173
7.81076 1.06467 599362 432.502
7.90447 1.35045 516300 548.597
7.99927 1.78844 441076 726.521
8.09511 2.48205 372798 1008.28
8.19203 3.65222 311442 1483.65
8.2901 5.54722 255850 2253.46
8.3894 9.04898 206196 3675.98
8.49004 15.7061 161820 6380.33
8.59152 28.4399 121362 11553.2
8.69409 58.4961 88608 23763
8.79786 129.299 59292 52525.3
8.90093 318.193 35826 129260
9.00404 951.551 19252 386550
9.10719 3675.86 7314 1.49325e+06
9.20136 19637.5 1158 7.97738e+06
9.28665 1.26547e+06 1 5.14074e+08
