# in Mpc/h Units 
# D1 = 0.140127 
# k P N P(z=0)
0.020944 484.823 6 24691
0.0296192 398.444 12 20291.9
0.036276 327.603 8 16684.1
0.0418879 281.134 6 14317.6
0.0468321 251.29 24 12797.7
0.051302 238.114 24 12126.6
0.0592384 206.804 12 10532.1
0.0628319 204.826 30 10431.4
0.0662306 199.12 24 10140.8
0.0694632 187.336 24 9540.63
0.072552 177.366 8 9032.89
0.0755145 172.235 24 8771.56
0.0783651 161.377 48 8218.61
0.0837758 155.541 6 7921.38
0.0863541 136.901 48 6972.08
0.0888577 129.727 36 6606.72
0.0912926 123.54 24 6291.64
0.0936642 120.957 24 6160.11
0.0959772 116.266 48 5921.21
0.0982358 107.818 24 5490.95
0.102604 94.8255 24 4829.27
0.10472 89.7394 30 4570.24
0.106794 91.6937 72 4669.77
0.108828 94.9482 32 4835.52
0.112787 85.3444 72 4346.42
0.114715 84.1279 48 4284.46
0.118477 85.5192 12 4355.31
0.120314 83.3383 48 4244.25
0.122123 82.3723 48 4195.05
0.123906 81.5726 48 4154.32
0.125664 77.9744 30 3971.07
0.127397 82.7344 24 4213.49
0.129107 77.4459 72 3944.16
0.132461 73.7874 24 3757.84
0.134107 73.0602 96 3720.8
0.135732 71.9183 48 3662.65
0.137339 72.4341 24 3688.92
0.138926 71.0421 24 3618.03
0.140496 65.3034 72 3325.77
0.142049 63.4288 48 3230.3
0.145104 73.0873 8 3722.19
0.146608 64.9263 54 3306.56
0.148632 59.3962 132 3024.92
0.151029 56.7697 24 2891.16
0.152474 55.1883 72 2810.63
0.153906 56.3787 96 2871.25
0.15673 52.1686 48 2656.84
0.158123 49.4941 48 2520.63
0.160531 50.0725 96 2550.09
0.163577 49.6302 72 2527.56
0.164913 46.7341 96 2380.07
0.167552 49.4241 6 2517.07
0.169502 46.8465 192 2385.79
0.172283 45.7905 72 2332.01
0.173974 44.5729 96 2270.01
0.17523 44.0854 48 2245.18
0.178418 42.877 84 2183.64
0.180167 40.6449 120 2069.96
0.181741 43.3406 80 2207.25
0.184179 39.9532 144 2034.73
0.187328 42.7839 24 2178.9
0.188867 39.1714 150 1994.92
0.191267 37.9028 120 1930.31
0.193903 37.8277 168 1926.49
0.196472 38.1124 24 1940.98
0.198088 37.316 264 1900.43
0.199793 35.0229 48 1783.65
0.202698 35.3657 144 1801.1
0.205919 35.1791 72 1791.6
0.207757 35.4781 180 1806.82
0.21056 32.9182 246 1676.46
0.213587 31.4848 72 1603.45
0.215528 32.5142 240 1655.88
0.218352 29.3095 104 1492.67
0.219662 29.8605 144 1520.73
0.223423 26.7958 240 1364.65
0.22618 28.5278 192 1452.86
0.228278 27.0296 120 1376.56
0.231217 26.342 246 1341.54
0.234628 25.796 288 1313.74
0.237806 26.0451 156 1326.43
0.239714 25.0899 216 1277.78
0.242607 25.554 264 1301.41
0.245954 24.6559 264 1255.67
0.248695 23.5163 192 1197.64
0.252641 22.6103 318 1151.5
0.255182 22.3906 248 1140.31
0.257969 22.6383 336 1152.92
0.260901 21.8946 264 1115.05
0.263594 22.4058 120 1141.08
0.266618 21.4249 420 1091.12
0.269843 21.044 264 1071.73
0.273272 19.9459 366 1015.81
0.275985 19.7194 336 1004.27
0.280415 19.7533 456 1006
0.283902 17.9732 384 915.338
0.287082 18.0917 432 921.373
0.291553 17.2621 296 879.123
