# in Mpc/h Units 
# D1 = 0.0301099 
# k P N P(z=0)
0.020944 22.3936 6 24700.5
0.0296192 18.4004 12 20295.9
0.036276 15.2003 8 16766.2
0.0418879 13.071 6 14417.5
0.0468321 11.7027 24 12908.3
0.051302 10.8912 24 12013.1
0.0592384 9.74158 12 10745.1
0.0628319 9.42418 30 10395
0.0662306 9.08414 24 10019.9
0.0694632 8.67947 24 9573.59
0.072552 8.28526 8 9138.77
0.0755145 7.92061 24 8736.56
0.0783651 7.48963 48 8261.18
0.0837758 6.85566 6 7561.9
0.0863541 6.35123 48 7005.51
0.0888577 6.01612 36 6635.87
0.0912926 5.69706 24 6283.94
0.0936642 5.46082 24 6023.37
0.0959772 5.19998 48 5735.66
0.0982358 4.95703 24 5467.68
0.102604 4.55031 24 5019.06
0.10472 4.36805 30 4818.03
0.106794 4.30637 72 4750
0.108828 4.25216 32 4690.19
0.112787 4.04594 72 4462.74
0.114715 3.97607 48 4385.67
0.118477 3.89263 12 4293.63
0.120314 3.85392 48 4250.93
0.122123 3.79958 48 4190.99
0.123906 3.75 48 4136.31
0.125664 3.66225 30 4039.52
0.127397 3.6996 24 4080.71
0.129107 3.57879 72 3947.46
0.132461 3.45789 24 3814.1
0.134107 3.39452 96 3744.21
0.135732 3.33185 48 3675.08
0.137339 3.29619 24 3635.75
0.138926 3.23239 24 3565.37
0.140496 3.10533 72 3425.22
0.142049 3.02502 48 3336.64
0.145104 3.02897 8 3341
0.146608 2.89919 54 3197.86
0.148632 2.77157 132 3057.09
0.151029 2.65643 24 2930.08
0.152474 2.58404 72 2850.23
0.153906 2.56913 96 2833.79
0.15673 2.429 48 2679.22
0.158123 2.36537 48 2609.04
0.160531 2.31857 96 2557.42
0.163577 2.24739 72 2478.91
0.164913 2.19885 96 2425.36
0.167552 2.17942 6 2403.94
0.169502 2.11695 192 2335.03
0.172283 2.07549 72 2289.29
0.173974 2.04263 96 2253.05
0.17523 2.0188 48 2226.77
0.178418 1.9684 84 2171.18
0.180167 1.93127 120 2130.22
0.181741 1.94557 80 2145.99
0.184179 1.8907 144 2085.47
0.187328 1.89038 24 2085.12
0.188867 1.83735 150 2026.62
0.191267 1.8077 120 1993.93
