# in Mpc/h Units 
# D1 = 0.293824 
# k P N P(z=0)
0.020944 2133.89 6 24717.1
0.0296192 1754.08 12 20317.7
0.036276 1432.27 8 16590.1
0.0418879 1224.48 6 14183.2
0.0468321 1091.86 24 12647.1
0.051302 1062.47 24 12306.7
0.0592384 884.663 12 10247.1
0.0628319 906.337 30 10498.2
0.0662306 890.698 24 10317
0.0694632 820.745 24 9506.76
0.072552 768.5 8 8901.6
0.0755145 763.314 24 8841.53
0.0783651 705.972 48 8177.34
0.0837758 729.82 6 8453.57
0.0863541 599.125 48 6939.72
0.0888577 570.227 36 6604.99
0.0912926 546.249 24 6327.25
0.0936642 549.51 24 6365.02
0.0959772 536.529 48 6214.67
0.0982358 478.706 24 5544.89
0.102604 397.488 24 4604.14
0.10472 366.447 30 4244.59
0.106794 393.917 72 4562.78
0.108828 438.923 32 5084.08
0.112787 363.294 72 4208.07
0.114715 359.204 48 4160.7
0.118477 389.595 12 4512.71
0.120314 367.927 48 4261.73
0.122123 364.43 48 4221.22
0.123906 362.668 48 4200.81
0.125664 337.33 30 3907.32
0.127397 382.633 24 4432.08
0.129107 342.908 72 3971.93
0.132461 319.091 24 3696.06
0.134107 320.986 96 3718.01
0.135732 318.612 48 3690.51
0.137339 325.576 24 3771.17
0.138926 322.203 24 3732.11
0.140496 277.23 72 3211.18
0.142049 270.085 48 3128.42
0.145104 381.522 8 4419.21
0.146608 300.087 54 3475.93
0.148632 259.553 132 3006.42
0.151029 245.496 24 2843.6
0.152474 240.766 72 2788.81
0.153906 256.054 96 2965.89
0.15673 229.827 48 2662.11
0.158123 210.222 48 2435.02
0.160531 219.946 96 2547.65
0.163577 228.88 72 2651.13
0.164913 201.047 96 2328.75
0.167552 225.666 6 2613.91
0.169502 214.831 192 2488.4
0.172283 208.051 72 2409.87
0.173974 198.366 96 2297.69
0.17523 197.559 48 2288.35
0.178418 191.091 84 2213.43
0.180167 174.092 120 2016.52
0.181741 200.103 80 2317.81
0.184179 172.455 144 1997.56
0.187328 202.666 24 2347.49
0.188867 169.27 150 1960.66
0.191267 161.962 120 1876.02
0.193903 163.146 168 1889.73
0.196472 174.21 24 2017.89
0.198088 165.311 264 1914.81
0.199793 149.574 48 1732.53
0.202698 157.032 144 1818.91
0.205919 163.477 72 1893.56
0.207757 166.628 180 1930.07
0.21056 149.621 246 1733.08
0.213587 137.59 72 1593.72
0.215528 152.133 240 1762.17
0.218352 130.745 104 1514.43
0.219662 136.747 144 1583.95
0.223423 115.907 240 1342.56
0.22618 133.868 192 1550.6
0.228278 121.131 120 1403.07
0.231217 119.698 246 1386.47
0.234628 115.392 288 1336.59
0.237806 118.666 156 1374.52
0.239714 113.231 216 1311.57
0.242607 121.643 264 1409
0.245954 114.875 264 1330.61
0.248695 107.954 192 1250.44
0.252641 98.6349 318 1142.5
0.255182 100.264 248 1161.37
0.257969 102.333 336 1185.34
0.260901 99.4856 264 1152.35
0.263594 99.8066 120 1156.07
0.266618 99.0676 420 1147.51
0.269843 97.3843 264 1128.01
0.273272 90.5124 366 1048.41
0.275985 90.7654 336 1051.34
0.280415 94.4635 456 1094.18
0.283902 81.8276 384 947.816
0.287082 83.3594 432 965.559
0.291553 78.4893 296 909.148
0.29372 82.1025 390 951.001
0.297469 76.2937 444 883.716
0.301416 76.7792 600 889.341
0.304904 74.4048 408 861.837
0.308899 71.3295 408 826.216
0.311881 71.5445 384 828.707
0.316099 70.5534 774 817.227
0.320152 67.4096 432 780.812
0.323319 64.1762 456 743.359
0.327249 65.4675 620 758.316
0.331125 61.2215 600 709.134
0.335425 57.901 582 670.673
0.339086 61.1993 576 708.877
0.342966 58.3851 768 676.28
0.347538 62.963 744 729.306
0.352007 57.9718 648 671.492
0.356145 53.1482 666 615.62
0.360285 53.2878 960 617.237
0.365066 50.0359 752 579.571
0.368573 55.0817 552 638.017
0.372864 52.7679 984 611.216
0.378105 47.9651 1062 555.584
0.382338 50.0758 648 580.033
0.386795 46.6785 1140 540.681
0.391574 47.0394 864 544.862
0.396297 45.8565 1062 531.16
0.401127 46.5812 968 539.555
0.405513 41.0136 1248 475.064
0.410547 41.4154 864 479.718
0.41537 40.059 1404 464.007
0.420644 39.6392 1086 459.145
0.425289 40.2119 1272 465.778
0.430681 38.4095 1392 444.901
0.436011 39.2927 1376 455.131
0.440941 36.6041 1110 423.989
0.446174 35.4361 1740 410.459
0.45185 35.868 1584 415.462
0.457529 35.2804 1368 408.656
0.462665 34.7837 1662 402.902
0.467842 32.3524 1536 374.741
0.473473 31.9197 1820 369.728
0.479577 29.93 1902 346.682
0.485197 31.0124 1704 359.22
0.490809 29.4977 2040 341.674
0.497084 28.0918 2088 325.389
0.503027 28.0208 1842 324.567
0.508843 27.3042 2456 316.267
0.51514 27.4858 1968 318.37
0.521205 26.5189 2382 307.171
0.527271 25.2047 2352 291.948
0.533802 24.8949 2604 288.36
0.539882 24.1929 2280 280.228
0.546709 24.9114 2990 288.551
0.553468 23.5848 2880 273.185
0.559954 22.7717 2508 263.767
0.566543 22.5834 3126 261.586
0.573496 22.442 3216 259.948
0.580523 20.9569 3032 242.746
0.587241 21.299 3294 246.709
0.594316 20.7014 3540 239.786
0.601466 18.8679 3408 218.548
0.609018 20.2713 4014 234.804
0.61634 19.0407 3728 220.55
0.623417 18.7277 3588 216.925
0.630695 17.6375 4230 204.297
0.638291 17.4294 4176 201.887
0.645683 17.1635 4158 198.806
0.653416 16.7513 4652 194.032
0.660988 16.5128 4584 191.27
0.669506 15.8309 5454 183.371
0.677708 15.6862 4884 181.694
0.685505 15.0727 5000 174.588
0.694 15.2305 5934 176.416
0.702333 14.8392 5376 171.884
0.710789 14.4159 5898 166.981
0.719251 13.8007 6216 159.854
0.727942 13.3006 6104 154.062
0.736661 13.0446 6618 151.097
0.745211 13.2725 6480 153.736
0.754127 12.6213 6918 146.194
0.762976 12.2575 7304 141.98
0.772239 12.2016 7338 141.333
0.781657 11.9079 8376 137.931
0.791082 11.7952 7590 136.625
0.800591 10.9718 8780 127.088
0.810283 10.8593 8496 125.784
0.820075 10.8033 9294 125.136
0.829801 10.283 8828 119.109
0.839624 10.4594 9846 121.152
0.849851 10.0971 10248 116.956
0.860395 9.79008 10626 113.399
0.870624 9.62992 10520 111.544
0.880856 9.30212 10902 107.747
0.8914 8.98263 11796 104.047
0.902254 8.70146 11894 100.79
0.912774 8.82645 12060 102.238
0.923682 8.4341 12942 97.6929
0.934704 8.30568 13224 96.2054
0.946056 8.06 14042 93.3597
0.957461 7.89364 14400 91.4328
0.969088 7.67319 15054 88.8793
0.980756 7.59682 15194 87.9947
0.992313 7.15268 15768 82.8502
1.00427 7.11461 16626 82.4092
1.0163 6.88931 17168 79.7995
1.02842 6.64983 17334 77.0255
1.04065 6.64535 18564 76.9737
1.05325 6.46931 19214 74.9346
1.06615 6.20461 20298 71.8686
1.07882 6.14258 19800 71.15
1.09171 6.00502 21434 69.5567
1.10469 5.83547 21630 67.5928
1.1179 5.75633 22976 66.6761
1.13133 5.58315 23370 64.6702
1.14472 5.42062 24240 62.7875
1.15877 5.39133 26642 62.4482
1.17281 5.20553 25518 60.2962
1.18671 5.09032 27498 58.9616
1.20092 5.07752 27944 58.8134
1.21541 4.90986 29778 56.8713
1.23005 4.71196 30158 54.5791
1.24487 4.69697 32076 54.4054
1.25995 4.55836 32430 52.7999
1.27496 4.42653 33602 51.2728
1.29008 4.30362 34584 49.8492
1.30561 4.26246 36842 49.3725
1.32148 4.18757 38070 48.505
1.33731 4.00816 38402 46.4269
1.35304 4.01227 39600 46.4745
1.36931 3.87388 42786 44.8715
1.38597 3.76259 43754 43.5825
1.40251 3.70969 44190 42.9696
