# in Mpc/h Units 
# D1 = 0.0367604 
# k P N P(z=0)
0.020944 33.3913 6 24710
0.0296192 27.438 12 20304.5
0.036276 22.6617 8 16770
0.0418879 19.4867 6 14420.4
0.0468321 17.4449 24 12909.4
0.051302 16.2488 24 12024.4
0.0592384 14.5076 12 10735.8
0.0628319 14.0531 30 10399.5
0.0662306 13.5495 24 10026.8
0.0694632 12.9366 24 9573.25
0.072552 12.3422 8 9133.37
0.0755145 11.8106 24 8740.01
0.0783651 11.1625 48 8260.42
0.0837758 10.2451 6 7581.53
0.0863541 9.46705 48 7005.75
0.0888577 8.96555 36 6634.62
0.0912926 8.49583 24 6287.03
0.0936642 8.15293 24 6033.28
0.0959772 7.77018 48 5750.04
0.0982358 7.39261 24 5470.63
0.102604 6.76895 24 5009.11
0.10472 6.49665 30 4807.61
0.106794 6.41761 72 4749.12
0.108828 6.3518 32 4700.42
0.112787 6.02255 72 4456.77
0.114715 5.92179 48 4382.21
0.118477 5.80665 12 4297
0.120314 5.74471 48 4251.16
0.122123 5.66482 48 4192.04
0.123906 5.58903 48 4135.96
0.125664 5.45641 30 4037.82
0.127397 5.523 24 4087.09
0.129107 5.33374 72 3947.04
0.132461 5.15231 24 3812.78
0.134107 5.05894 96 3743.68
0.135732 4.96492 48 3674.11
0.137339 4.91835 24 3639.64
0.138926 4.82461 24 3570.27
0.140496 4.62173 72 3420.14
0.142049 4.50377 48 3332.85
0.145104 4.54284 8 3361.76
0.146608 4.32905 54 3203.55
0.148632 4.12833 132 3055.02
0.151029 3.95856 24 2929.39
0.152474 3.84858 72 2848
0.153906 3.83177 96 2835.56
0.15673 3.62016 48 2678.97
0.158123 3.51896 48 2604.07
0.160531 3.45612 96 2557.57
0.163577 3.35323 72 2481.43
0.164913 3.27383 96 2422.67
0.167552 3.24897 6 2404.28
0.169502 3.15877 192 2337.54
0.172283 3.09766 72 2292.31
0.173974 3.04675 96 2254.63
0.17523 3.00877 48 2226.53
0.178418 2.93551 84 2172.31
0.180167 2.87323 120 2126.23
0.181741 2.90392 80 2148.94
0.184179 2.815 144 2083.14
0.187328 2.82286 24 2088.96
0.188867 2.73736 150 2025.68
0.191267 2.68999 120 1990.63
0.193903 2.64265 168 1955.59
0.196472 2.59392 24 1919.53
0.198088 2.57289 264 1903.97
0.199793 2.48754 48 1840.82
0.202698 2.44658 144 1810.5
0.205919 2.38447 72 1764.54
0.207757 2.35607 180 1743.52
0.21056 2.2539 246 1667.92
0.213587 2.17544 72 1609.86
0.215528 2.15978 240 1598.26
0.218352 2.04551 104 1513.71
0.219662 2.03394 144 1505.14
0.223423 1.92086 240 1421.46
0.22618 1.91768 192 1419.11
0.228278 1.86548 120 1380.48
0.231217 1.81485 246 1343.01
0.234628 1.78062 288 1317.68
0.237806 1.75769 156 1300.71
0.239714 1.72272 216 1274.84
0.242607 1.69924 264 1257.46
0.245954 1.66426 264 1231.57
0.248695 1.62071 192 1199.35
0.252641 1.58381 318 1172.04
0.255182 1.56369 248 1157.15
0.257969 1.54684 336 1144.68
0.260901 1.50939 264 1116.97
0.263594 1.50959 120 1117.11
0.266618 1.45508 420 1076.78
0.269843 1.4214 264 1051.86
0.273272 1.37175 366 1015.11
0.275985 1.34599 336 996.047
0.280415 1.31075 456 969.97
0.283902 1.24784 384 923.417
0.287082 1.22713 432 908.091
0.291553 1.18024 296 873.396
0.29372 1.17234 390 867.549
0.297469 1.13669 444 841.168
0.301416 1.12044 600 829.142
0.304904 1.09336 408 809.104
0.308899 1.05782 408 782.799
0.311881 1.04636 384 774.322
0.316099 1.02654 774 759.654
0.320152 1.00497 432 743.693
0.323319 0.979073 456 724.527
0.327249 0.966399 620 715.148
0.331125 0.935585 600 692.345
0.335425 0.905577 582 670.139
0.339086 0.894546 576 661.976
0.342966 0.866147 768 640.96
0.347538 0.855144 744 632.818
0.352007 0.823509 648 609.408
0.356145 0.786426 666 581.966
0.360285 0.775438 960 573.834
0.365066 0.749765 752 554.836
0.368573 0.750582 552 555.44
0.372864 0.732902 984 542.357
0.378105 0.710509 1062 525.786
0.382338 0.700477 648 518.363
0.386795 0.679442 1140 502.796
0.391574 0.659766 864 488.236
0.396297 0.643034 1062 475.854
0.401127 0.632139 968 467.792
0.405513 0.607799 1248 449.779
0.410547 0.601019 864 444.762
0.41537 0.579241 1404 428.646
0.420644 0.568843 1086 420.952
0.425289 0.554583 1272 410.399
0.430681 0.537523 1392 397.774
0.436011 0.53004 1376 392.237
0.440941 0.513476 1110 379.979
0.446174 0.502622 1740 371.947
0.45185 0.490738 1584 363.153
0.457529 0.475 1368 351.506
0.462665 0.467309 1662 345.815
0.467842 0.457174 1536 338.315
0.473473 0.444443 1820 328.894
0.479577 0.42974 1902 318.013
0.485197 0.419861 1704 310.703
0.490809 0.411624 2040 304.607
0.497084 0.397189 2088 293.925
0.503027 0.38508 1842 284.964
0.508843 0.374696 2456 277.28
0.51514 0.368239 1968 272.502
0.521205 0.360906 2382 267.076
0.527271 0.348888 2352 258.182
0.533802 0.340144 2604 251.711
0.539882 0.330035 2280 244.231
0.546709 0.325498 2990 240.873
0.553468 0.314792 2880 232.95
0.559954 0.30495 2508 225.667
0.566543 0.300349 3126 222.263
0.573496 0.292005 3216 216.088
0.580523 0.283247 3032 209.607
0.587241 0.277548 3294 205.389
0.594316 0.269519 3540 199.448
0.601466 0.260511 3408 192.781
0.609018 0.255843 4014 189.327
0.61634 0.249716 3728 184.793
0.623417 0.241589 3588 178.779
0.630695 0.235097 4230 173.975
0.638291 0.227063 4176 168.03
0.645683 0.222227 4158 164.451
0.653416 0.217812 4652 161.184
0.660988 0.211627 4584 156.607
0.669506 0.205054 5454 151.743
0.677708 0.199921 4884 147.944
0.685505 0.194564 5000 143.98
0.694 0.189889 5934 140.52
0.702333 0.183987 5376 136.153
0.710789 0.179593 5898 132.901
0.719251 0.174063 6216 128.809
0.727942 0.169055 6104 125.103
0.736661 0.164878 6618 122.012
0.745211 0.160783 6480 118.982
0.754127 0.157382 6918 116.465
0.762976 0.152648 7304 112.961
