# in Mpc/h Units 
# D1 = 0.256052 
# k P N P(z=0)
0.020944 1619.87 6 24707.3
0.0296192 1331.5 12 20308.8
0.036276 1089.07 8 16611.1
0.0418879 931.995 6 14215.3
0.0468321 831.549 24 12683.3
0.051302 803.871 24 12261.1
0.0592384 676.385 12 10316.6
0.0628319 687.226 30 10482
0.0662306 673.633 24 10274.7
0.0694632 623.858 24 9515.46
0.072552 585.749 8 8934.2
0.0755145 578.479 24 8823.31
0.0783651 536.763 48 8187.04
0.0837758 545.668 6 8322.86
0.0863541 455.47 48 6947.1
0.0888577 432.884 36 6602.61
0.0912926 414.138 24 6316.68
0.0936642 413.994 24 6314.49
0.0959772 402.478 48 6138.84
0.0982358 362.578 24 5530.26
0.102604 305.249 24 4655.84
0.10472 283.272 30 4320.64
0.106794 300.835 72 4588.51
0.108828 329.011 32 5018.28
0.112787 277.987 72 4240.03
0.114715 274.662 48 4189.31
0.118477 292.891 12 4467.36
0.120314 279.068 48 4256.51
0.122123 276.282 48 4214.02
0.123906 274.615 48 4188.59
0.125664 256.986 30 3919.71
0.127397 287.011 24 4377.66
0.129107 259.786 72 3962.41
0.132461 243.183 24 3709.18
0.134107 243.644 96 3716.21
0.135732 241.265 48 3679.92
0.137339 246.011 24 3752.3
0.138926 242.686 24 3701.59
0.140496 212.224 72 3236.97
0.142049 206.424 48 3148.5
0.145104 277.658 8 4235
0.146608 225.165 54 3434.36
0.148632 197.282 132 3009.07
0.151029 187.175 24 2854.91
0.152474 182.968 72 2790.73
0.153906 192.728 96 2939.61
0.15673 174.189 48 2656.84
0.158123 160.712 48 2451.27
0.160531 167.054 96 2548.01
0.163577 171.509 72 2615.95
0.164913 153.526 96 2341.67
0.167552 170.524 6 2600.93
0.169502 161.348 192 2460.98
0.172283 156.702 72 2390.12
0.173974 150.246 96 2291.64
0.17523 149.271 48 2276.77
0.178418 144.609 84 2205.67
0.180167 132.892 120 2026.94
0.181741 150.159 80 2290.31
0.184179 131.365 144 2003.66
0.187328 151.077 24 2304.32
0.188867 129.089 150 1968.95
0.191267 123.655 120 1886.06
0.193903 124.463 168 1898.38
0.196472 130.833 24 1995.54
0.198088 125.266 264 1910.63
0.199793 114.238 48 1742.42
0.202698 118.791 144 1811.87
0.205919 122.196 72 1863.81
0.207757 124.442 180 1898.06
0.21056 112.505 246 1716
0.213587 104.703 72 1596.99
0.215528 113.801 240 1735.76
0.218352 98.5781 104 1503.57
0.219662 102.601 144 1564.93
0.223423 87.9395 240 1341.31
0.22618 99.8141 192 1522.43
0.228278 91.3741 120 1393.69
0.231217 89.8775 246 1370.87
0.234628 87.0778 288 1328.16
0.237806 89.3593 156 1362.96
0.239714 85.309 216 1301.18
0.242607 90.4364 264 1379.39
0.245954 85.8669 264 1309.69
0.248695 80.813 192 1232.61
0.252641 74.9103 318 1142.58
0.255182 75.4921 248 1151.45
0.257969 77.097 336 1175.93
0.260901 74.6858 264 1139.15
0.263594 75.7484 120 1155.36
0.266618 74.1604 420 1131.14
0.269843 72.9642 264 1112.89
0.273272 68.0409 366 1037.8
0.275985 68.0141 336 1037.39
0.280415 70.1649 456 1070.2
0.283902 61.3437 384 935.651
0.287082 62.4996 432 953.282
0.291553 59.0104 296 900.063
0.29372 61.1192 390 932.226
0.297469 57.1934 444 872.349
0.301416 57.4501 600 876.264
0.304904 55.5379 408 847.097
0.308899 53.1499 408 810.675
0.311881 53.3603 384 813.883
0.316099 52.6482 774 803.021
0.320152 50.6612 432 772.716
0.323319 48.1882 456 734.995
0.327249 49.1387 620 749.492
0.331125 45.9392 600 700.693
0.335425 43.6719 582 666.11
0.339086 45.728 576 697.472
0.342966 43.644 768 665.684
0.347538 46.5991 744 710.758
0.352007 43.1941 648 658.822
0.356145 39.4192 666 601.246
0.360285 39.618 960 604.277
0.365066 37.2913 752 568.789
0.368573 40.8305 552 622.772
0.372864 39.1276 984 596.797
0.378105 35.7857 1062 545.826
0.382338 37.2104 648 567.555
0.386795 34.6965 1140 529.212
0.391574 34.6158 864 527.981
0.396297 33.7645 1062 514.996
0.401127 34.3053 968 523.245
0.405513 30.3649 1248 463.144
0.410547 30.8449 864 470.464
0.41537 29.6305 1404 451.942
0.420644 29.4231 1086 448.778
0.425289 29.5486 1272 450.694
0.430681 28.225 1392 430.505
0.436011 28.913 1376 440.998
0.440941 26.9256 1110 410.685
0.446174 26.0715 1740 397.657
0.45185 26.3237 1584 401.505
0.457529 25.796 1368 393.456
0.462665 25.4284 1662 387.85
0.467842 23.9392 1536 365.135
0.473473 23.5354 1820 358.976
0.479577 22.1515 1902 337.868
0.485197 22.7362 1704 346.786
0.490809 21.8971 2040 333.988
0.497084 20.5865 2088 313.997
0.503027 20.489 1842 312.51
0.508843 19.8459 2456 302.702
0.51514 20.0371 1968 305.617
0.521205 19.3559 2382 295.228
0.527271 18.4072 2352 280.758
0.533802 18.123 2604 276.424
0.539882 17.5911 2280 268.31
0.546709 18.161 2990 277.002
0.553468 17.1012 2880 260.838
0.559954 16.5317 2508 252.152
0.566543 16.4561 3126 250.999
0.573496 16.3386 3216 249.206
0.580523 15.2567 3032 232.704
0.587241 15.4183 3294 235.169
0.594316 14.9549 3540 228.101
0.601466 13.6959 3408 208.898
0.609018 14.6259 4014 223.082
0.61634 13.7803 3728 210.185
0.623417 13.5444 3588 206.587
0.630695 12.7405 4230 194.326
0.638291 12.5393 4176 191.256
0.645683 12.3237 4158 187.968
0.653416 12.0809 4652 184.265
0.660988 11.8632 4584 180.944
0.669506 11.3574 5454 173.23
0.677708 11.2248 4884 171.207
0.685505 10.806 5000 164.819
0.694 10.9104 5934 166.412
0.702333 10.5674 5376 161.181
0.710789 10.3257 5898 157.494
0.719251 9.87519 6216 150.622
0.727942 9.47734 6104 144.554
0.736661 9.31057 6618 142.01
0.745211 9.43419 6480 143.896
0.754127 9.02584 6918 137.667
0.762976 8.71937 7304 132.993
0.772239 8.59667 7338 131.122
0.781657 8.47071 8376 129.2
0.791082 8.32701 7590 127.009
0.800591 7.7891 8780 118.804
0.810283 7.69552 8496 117.377
0.820075 7.64838 9294 116.658
0.829801 7.22265 8828 110.164
0.839624 7.34999 9846 112.107
0.849851 7.08979 10248 108.138
0.860395 6.87295 10626 104.83
0.870624 6.75246 10520 102.993
0.880856 6.53349 10902 99.6527
0.8914 6.29035 11796 95.9441
0.902254 6.06277 11894 92.473
0.912774 6.14122 12060 93.6696
0.923682 5.85575 12942 89.3154
0.934704 5.76418 13224 87.9188
0.946056 5.61272 14042 85.6085
0.957461 5.46533 14400 83.3606
0.969088 5.308 15054 80.9608
0.980756 5.2437 15194 79.9801
0.992313 4.94614 15768 75.4415
1.00427 4.90479 16626 74.8109
1.0163 4.7473 17168 72.4087
1.02842 4.57464 17334 69.7751
1.04065 4.56043 18564 69.5584
1.05325 4.46701 19214 68.1336
1.06615 4.24844 20298 64.7998
1.07882 4.20839 19800 64.1888
1.09171 4.08766 21434 62.3475
1.10469 3.98373 21630 60.7622
1.1179 3.93396 22976 60.0031
1.13133 3.80806 23370 58.0828
1.14472 3.68954 24240 56.2751
1.15877 3.6483 26642 55.6461
1.17281 3.52245 25518 53.7265
1.18671 3.45438 27498 52.6883
1.20092 3.41923 27944 52.1521
1.21541 3.31232 29778 50.5216
1.23005 3.18259 30158 48.5428
1.24487 3.14518 32076 47.9721
1.25995 3.05219 32430 46.5538
1.27496 2.95237 33602 45.0313
1.29008 2.86317 34584 43.6707
1.30561 2.84379 36842 43.3752
1.32148 2.79423 38070 42.6193
1.33731 2.6568 38402 40.5231
1.35304 2.63827 39600 40.2405
1.36931 2.57189 42786 39.228
1.38597 2.48611 43754 37.9196
1.40251 2.44232 44190 37.2518
1.41927 2.35486 47042 35.9177
1.43629 2.2912 48000 34.9467
1.45349 2.23895 50210 34.1499
1.47092 2.19348 51678 33.4563
1.48857 2.1514 54050 32.8145
1.50651 2.07449 56010 31.6414
1.5246 2.03157 57782 30.9867
1.54296 1.98477 60306 30.273
1.5614 1.93838 61244 29.5653
1.57996 1.86112 64086 28.387
1.59904 1.83379 67706 27.9701
1.61841 1.78307 69486 27.1964
1.63786 1.73549 71426 26.4708
1.65727 1.70845 72882 26.0583
1.67716 1.66266 78230 25.3599
1.69752 1.62388 80378 24.7684
1.71789 1.58951 82242 24.2442
1.73855 1.53599 86546 23.4278
1.75938 1.50197 87750 22.909
1.78034 1.45426 91922 22.1813
1.80163 1.41417 94890 21.5698
1.82321 1.39341 99062 21.2531
1.84528 1.36014 103898 20.7457
1.86742 1.33205 105090 20.3172
1.88971 1.29099 109874 19.691
1.91235 1.26644 114110 19.3165
1.93516 1.2335 116850 18.814
1.95828 1.20706 122672 18.4108
1.98195 1.18159 128874 18.0223
2.00592 1.15241 131714 17.5772
2.02983 1.12124 134822 17.1018
2.05418 1.10128 142866 16.7974
2.07887 1.06871 145514 16.3006
2.10372 1.04902 151880 16.0003
2.12915 1.02813 159746 15.6816
2.15486 1.00087 162858 15.2659
2.18054 0.981542 167474 14.9711
2.20649 0.959911 174110 14.6411
2.23302 0.940472 183336 14.3446
2.25999 0.922591 189146 14.0719
2.28711 0.898813 194354 13.7092
2.31452 0.879362 202496 13.4126
2.3423 0.862556 209754 13.1562
2.37031 0.843266 215618 12.862
2.39862 0.833893 224600 12.719
2.42748 0.812235 235370 12.3887
2.45668 0.802634 240794 12.2423
2.48608 0.790251 250560 12.0534
2.5159 0.77867 259874 11.8768
2.54615 0.767799 270224 11.7109
2.57673 0.751366 278570 11.4603
2.60767 0.745137 290216 11.3653
2.63893 0.734857 298370 11.2085
2.67053 0.719711 310928 10.9775
2.70255 0.717542 321522 10.9444
2.73501 0.706129 334640 10.7703
2.76784 0.700092 345302 10.6782
2.80103 0.698891 358736 10.6599
2.83468 0.689808 372320 10.5214
2.86869 0.685672 384386 10.4583
2.90306 0.683994 398576 10.4327
2.93788 0.680288 414032 10.3762
2.97314 0.683362 428570 10.4231
3.00878 0.683452 443420 10.4244
3.04485 0.685203 460880 10.4511
3.08141 0.68635 477608 10.4686
