# in Mpc/h Units 
# D1 = 0.10518 
# k P N P(z=0)
0.020944 273.234 6 24698.4
0.0296192 224.54 12 20296.8
0.036276 184.91 8 16714.5
0.0418879 158.796 6 14354
0.0468321 142.022 24 12837.7
0.051302 133.773 24 12092.1
0.0592384 117.281 12 10601.3
0.0628319 115.273 30 10419.8
0.0662306 111.769 24 10103.1
0.0694632 105.666 24 9551.42
0.072552 100.294 8 9065.83
0.0755145 96.917 24 8760.59
0.0783651 91.0702 48 8232.08
0.0837758 86.3341 6 7803.97
0.0863541 77.2519 48 6983.01
0.0888577 73.1706 36 6614.09
0.0912926 69.5748 24 6289.05
0.0936642 67.6626 24 6116.2
0.0959772 64.8593 48 5862.81
0.0982358 60.6605 24 5483.27
0.102604 54.0751 24 4887.99
0.10472 51.4639 30 4651.96
0.106794 51.9584 72 4696.66
0.108828 52.9753 32 4788.58
0.112787 48.4835 72 4382.56
0.114715 47.753 48 4316.52
0.118477 47.9271 12 4332.26
0.120314 46.9475 48 4243.71
0.122123 46.3782 48 4192.25
0.123906 45.877 48 4146.95
0.125664 44.1671 30 3992.38
0.127397 46.0995 24 4167.05
0.129107 43.6318 72 3944
0.132461 41.7758 24 3776.22
0.134107 41.2337 96 3727.22
0.135732 40.537 48 3664.25
0.137339 40.6043 24 3670.33
0.138926 39.7993 24 3597.56
0.140496 37.1393 72 3357.13
0.142049 36.0944 48 3262.67
0.145104 39.6899 8 3587.68
0.146608 36.1732 54 3269.79
0.148632 33.557 132 3033.31
0.151029 32.1233 24 2903.71
0.152474 31.2276 72 2822.75
0.153906 31.5975 96 2856.18
0.15673 29.4622 48 2663.17
0.158123 28.1907 48 2548.23
0.160531 28.232 96 2551.97
0.163577 27.7454 72 2507.98
0.164913 26.4722 96 2392.89
0.167552 27.4531 6 2481.56
0.169502 26.1922 192 2367.59
0.172283 25.6308 72 2316.84
0.173974 25.0448 96 2263.86
0.17523 24.7597 48 2238.1
0.178418 24.1037 84 2178.8
0.180167 23.0918 120 2087.33
0.181741 24.1794 80 2185.64
0.184179 22.6657 144 2048.81
0.187328 23.7325 24 2145.24
0.188867 22.1762 150 2004.57
0.191267 21.5461 120 1947.61
0.193903 21.4197 168 1936.18
0.196472 21.3657 24 1931.3
0.198088 21.0164 264 1899.73
0.199793 19.9245 48 1801.03
0.202698 19.9364 144 1802.1
0.205919 19.6673 72 1777.78
0.207757 19.7255 180 1783.04
0.21056 18.4759 246 1670.09
0.213587 17.7636 72 1605.7
0.215528 18.0787 240 1634.18
