# in Mpc/h Units 
# D1 = 0.413863 
# k P N P(z=0)
0.020944 4239.8 6 24753.2
0.0296192 3485.34 12 20348.4
0.036276 2830.5 8 16525.3
0.0418879 2411.54 6 14079.3
0.0468321 2146.21 24 12530.2
0.051302 2132.78 24 12451.8
0.0592384 1716.89 12 10023.7
0.0628319 1805.88 30 10543.3
0.0662306 1788.5 24 10441.8
0.0694632 1622.59 24 9473.15
0.072552 1506.11 8 8793.09
0.0755145 1524.21 24 8898.78
0.0783651 1394.89 48 8143.78
0.0837758 1517.97 6 8862.37
0.0863541 1184.34 48 6914.55
0.0888577 1133.85 36 6619.74
0.0912926 1090.15 24 6364.62
0.0936642 1116.82 24 6520.33
0.0959772 1107.44 48 6465.54
0.0982358 958.076 24 5593.53
0.102604 762.561 24 4452.06
0.10472 688.645 30 4020.52
0.106794 767.479 72 4480.77
0.108828 909.121 32 5307.72
0.112787 704.743 72 4114.5
0.114715 698.083 48 4075.62
0.118477 801.24 12 4677.88
0.120314 732.845 48 4278.57
0.122123 726.954 48 4244.18
0.123906 726.14 48 4239.43
0.125664 664.738 30 3880.94
0.127397 788.173 24 4601.59
0.129107 686.847 72 4010.02
0.132461 627.47 24 3663.36
0.134107 639.018 96 3730.78
0.135732 639.709 48 3734.81
0.137339 654.245 24 3819.68
0.138926 656.771 24 3834.43
0.140496 537.374 72 3137.35
0.142049 527.797 48 3081.44
0.145104 863.023 8 5038.59
0.146608 616.984 54 3602.14
0.148632 514.654 132 3004.7
0.151029 480.973 24 2808.07
0.152474 478.314 72 2792.54
0.153906 523.883 96 3058.59
0.15673 461.433 48 2693.98
0.158123 411.905 48 2404.82
0.160531 436.158 96 2546.42
0.163577 476.18 72 2780.08
0.164913 391.142 96 2283.61
0.167552 445.388 6 2600.31
0.169502 442.03 192 2580.7
0.172283 423.458 72 2472.27
0.173974 395.886 96 2311.3
0.17523 398.655 48 2327.47
0.178418 382.87 84 2235.31
0.180167 341.302 120 1992.62
0.181741 410.467 80 2396.43
0.184179 340.945 144 1990.54
0.187328 425.303 24 2483.05
0.188867 330.807 150 1931.35
0.191267 318.423 120 1859.05
0.193903 319.203 168 1863.6
0.196472 358.65 24 2093.91
0.198088 330.183 264 1927.71
0.199793 292.479 48 1707.58
0.202698 316.933 144 1850.35
0.205919 342.384 72 1998.94
0.207757 348.57 180 2035.06
0.21056 307.377 246 1794.56
0.213587 270.001 72 1576.35
0.215528 315.096 240 1839.63
0.218352 268.971 104 1570.33
0.219662 283.639 144 1655.97
0.223423 235.265 240 1373.55
0.22618 283.012 192 1652.31
0.228278 247.255 120 1443.55
0.231217 248.943 246 1453.4
0.234628 235.645 288 1375.76
0.237806 241.152 156 1407.92
0.239714 231.248 216 1350.09
0.242607 258.419 264 1508.73
0.245954 239.58 264 1398.74
0.248695 226.076 192 1319.9
0.252641 197.158 318 1151.07
0.255182 207.227 248 1209.85
0.257969 208.855 336 1219.36
0.260901 207.183 264 1209.59
0.263594 196.801 120 1148.98
0.266618 206.625 420 1206.34
0.269843 201.313 264 1175.33
0.273272 186.697 366 1089.99
0.275985 188.343 336 1099.6
0.280415 201.309 456 1175.31
0.283902 171.554 384 1001.58
