# in Mpc/h Units 
# D1 = 0.0606111 
# k P N P(z=0)
0.020944 90.7753 6 24709.5
0.0296192 74.5932 12 20304.6
0.036276 61.5532 8 16755.1
0.0418879 52.9025 6 14400.3
0.0468321 47.3517 24 12889.3
0.051302 44.2642 24 12048.9
0.0592384 39.2757 12 10691
0.0628319 38.2283 30 10405.9
0.0662306 36.9338 24 10053.6
0.0694632 35.1409 24 9565.52
0.072552 33.4578 8 9107.37
0.0755145 32.1391 24 8748.4
0.0783651 30.3101 48 8250.55
0.0837758 28.1201 6 7654.41
0.0863541 25.7099 48 6998.36
0.0888577 24.3437 36 6626.47
0.0912926 23.1056 24 6289.46
0.0936642 22.2701 24 6062.01
0.0959772 21.2795 48 5792.38
0.0982358 20.1155 24 5475.52
0.102604 18.2436 24 4965.99
0.10472 17.4836 30 4759.13
0.106794 17.3855 72 4732.43
0.108828 17.3837 32 4731.91
0.112787 16.2784 72 4431.05
0.114715 16.0181 48 4360.21
0.118477 15.8304 12 4309.11
0.120314 15.5962 48 4245.37
0.122123 15.3959 48 4190.85
0.123906 15.202 48 4138.06
0.125664 14.7837 30 4024.19
0.127397 15.093 24 4108.39
0.129107 14.4934 72 3945.17
0.132461 13.9622 24 3800.56
0.134107 13.7329 96 3738.15
0.135732 13.4874 48 3671.35
0.137339 13.4061 24 3649.2
0.138926 13.1415 24 3577.18
0.140496 12.4887 72 3399.49
0.142049 12.1641 48 3311.12
0.145104 12.6149 8 3433.83
0.146608 11.8506 54 3225.78
0.148632 11.1895 132 3045.83
0.151029 10.7358 24 2922.33
0.152474 10.4318 72 2839.59
0.153906 10.4317 96 2839.55
0.15673 9.82795 48 2675.21
0.158123 9.50121 48 2586.27
0.160531 9.39073 96 2556.2
0.163577 9.1415 72 2488.36
0.164913 8.85683 96 2410.87
0.167552 8.94758 6 2435.57
0.169502 8.62255 192 2347.1
0.172283 8.44659 72 2299.2
0.173974 8.28996 96 2256.57
0.17523 8.19291 48 2230.15
0.178418 7.9945 84 2176.14
0.180167 7.75635 120 2111.31
0.181741 7.93699 80 2160.48
0.184179 7.60618 144 2070.44
0.187328 7.73659 24 2105.93
0.188867 7.41449 150 2018.26
0.191267 7.24764 120 1972.84
0.193903 7.16355 168 1949.95
0.196472 7.06425 24 1922.92
0.198088 6.98274 264 1900.73
0.199793 6.72139 48 1829.59
0.202698 6.63829 144 1806.97
0.205919 6.48753 72 1765.94
0.207757 6.44719 180 1754.95
0.21056 6.12541 246 1667.36
0.213587 5.90937 72 1608.56
0.215528 5.91059 240 1608.89
0.218352 5.53724 104 1507.26
0.219662 5.53269 144 1506.02
0.223423 5.16682 240 1406.43
0.22618 5.23152 192 1424.04
0.228278 5.05944 120 1377.2
0.231217 4.92095 246 1339.51
0.234628 4.83124 288 1315.09
0.237806 4.79824 156 1306.1
0.239714 4.67832 216 1273.46
0.242607 4.65002 264 1265.76
0.245954 4.53345 264 1234.03
0.248695 4.39327 192 1195.87
0.252641 4.285 318 1166.4
0.255182 4.22687 248 1150.57
0.257969 4.2065 336 1145.03
0.260901 4.0936 264 1114.3
0.263594 4.12382 120 1122.52
0.266618 3.95748 420 1077.25
0.269843 3.86964 264 1053.33
0.273272 3.72355 366 1013.57
0.275985 3.65686 336 995.415
0.280415 3.5841 456 975.608
0.283902 3.37584 384 918.919
0.287082 3.33927 432 908.965
0.291553 3.21153 296 874.193
0.29372 3.1976 390 870.4
0.297469 3.08764 444 840.47
0.301416 3.05142 600 830.611
0.304904 2.96601 408 807.362
0.308899 2.86414 408 779.632
0.311881 2.84531 384 774.507
0.316099 2.79059 774 759.611
0.320152 2.73547 432 744.606
0.323319 2.64892 456 721.047
0.327249 2.63097 620 716.163
0.331125 2.52897 600 688.398
0.335425 2.45099 582 667.17
