# in Mpc/h Units 
# D1 = 0.122251 
# k P N P(z=0)
0.020944 369.09 6 24696.2
0.0296192 303.321 12 20295.5
0.036276 249.593 8 16700.6
0.0418879 214.272 6 14337.2
0.0468321 191.581 24 12818.9
0.051302 180.981 24 12109.7
0.0592384 157.943 12 10568.1
0.0628319 155.82 30 10426.1
0.0662306 151.279 24 10122.3
0.0694632 142.678 24 9546.73
0.072552 135.259 8 9050.34
0.0755145 131.017 24 8766.45
0.0783651 122.938 48 8225.92
0.0837758 117.495 6 7861.74
0.0863541 104.289 48 6978.06
0.0888577 98.7969 36 6610.61
0.0912926 94.0136 24 6290.55
0.0936642 91.7343 24 6138.04
0.0959772 88.0484 48 5891.42
0.0982358 82.0078 24 5487.23
0.102604 72.6229 24 4859.27
0.10472 68.9288 30 4612.1
0.106794 70.0014 72 4683.87
0.108828 71.9079 32 4811.43
0.112787 65.2348 72 4364.93
0.114715 64.2806 48 4301.08
0.118477 64.9103 12 4343.22
0.120314 63.4313 48 4244.26
0.122123 62.6775 48 4193.82
0.123906 62.0332 48 4150.71
0.125664 59.5106 30 3981.92
0.127397 62.6197 24 4189.95
0.129107 58.944 72 3944.01
0.132461 56.3048 24 3767.41
0.134107 55.6571 96 3724.08
0.135732 54.7495 48 3663.35
0.137339 54.9965 24 3679.88
0.138926 53.9175 24 3607.68
0.140496 49.9445 72 3341.84
0.142049 48.5219 48 3246.66
0.145104 54.5869 8 3652.46
0.146608 49.1384 54 3287.9
0.148632 45.2738 132 3029.32
0.151029 43.3043 24 2897.53
0.152474 42.0948 72 2816.61
0.153906 42.7946 96 2863.43
0.15673 39.7511 48 2659.79
0.158123 37.8804 48 2534.62
0.160531 38.1278 96 2551.17
0.163577 37.6219 72 2517.32
0.164913 35.6697 96 2386.7
0.167552 37.3605 6 2499.83
0.169502 35.5161 192 2376.42
0.172283 34.737 72 2324.29
0.173974 33.8795 96 2266.91
0.17523 33.5013 48 2241.6
0.178418 32.5998 84 2181.29
0.180167 31.069 120 2078.86
0.181741 32.8207 80 2196.07
0.184179 30.515 144 2041.79
0.187328 32.3049 24 2161.56
0.188867 29.8903 150 1999.99
0.191267 28.9822 120 1939.23
0.193903 28.8667 168 1931.5
0.196472 28.9276 24 1935.58
0.198088 28.3977 264 1900.12
0.199793 26.7886 48 1792.45
0.202698 26.9242 144 1801.53
0.205919 26.6643 72 1784.13
0.207757 26.8191 180 1794.5
0.21056 25.0028 246 1672.97
0.213587 23.9826 72 1604.7
0.215528 24.5805 240 1644.7
0.218352 22.3351 104 1494.47
0.219662 22.6631 144 1516.41
0.223423 20.5093 240 1372.3
0.22618 21.5964 192 1445.04
0.228278 20.5645 120 1375.99
0.231217 20.0274 246 1340.05
0.234628 19.6264 288 1313.22
0.237806 19.7467 156 1321.27
0.239714 19.0693 216 1275.95
0.242607 19.3113 264 1292.14
0.245954 18.6773 264 1249.72
0.248695 17.8697 192 1195.68
0.252641 17.2521 318 1154.36
0.255182 17.0615 248 1141.61
0.257969 17.1954 336 1150.56
0.260901 16.6461 264 1113.81
0.263594 17.0011 120 1137.56
0.266618 16.2459 420 1087.03
0.269843 15.9455 264 1066.93
0.273272 15.1603 366 1014.39
0.275985 14.9628 336 1001.18
0.280415 14.9172 456 998.125
0.283902 13.6725 384 914.844
0.287082 13.7177 432 917.864
0.291553 13.11 296 877.204
0.29372 13.1865 390 882.321
0.297469 12.6228 444 844.602
0.301416 12.5478 600 839.583
0.304904 12.1371 408 812.104
0.308899 11.651 408 779.581
0.311881 11.6648 384 780.506
0.316099 11.4525 774 766.297
0.320152 11.2024 432 749.568
0.323319 10.7502 456 719.31
0.327249 10.8053 620 722.994
0.331125 10.2526 600 686.015
0.335425 9.89369 582 661.997
0.339086 9.98448 576 668.072
0.342966 9.58635 768 641.433
0.347538 9.78602 744 654.793
0.352007 9.28347 648 621.167
0.356145 8.59197 666 574.898
0.360285 8.58922 960 574.714
