# in Mpc/h Units 
# D1 = 0.0184132 
# k P N P(z=0)
0.020944 8.35721 6 24649.3
0.0296192 6.86504 12 20248.2
0.036276 5.67197 8 16729.3
0.0418879 4.87785 6 14387
0.0468321 4.37021 24 12889.8
0.051302 4.06074 24 11977
0.0592384 3.64696 12 10756.6
0.0628319 3.5194 30 10380.4
0.0662306 3.39154 24 10003.2
0.0694632 3.24524 24 9571.73
0.072552 3.09989 8 9143.02
0.0755145 2.95885 24 8727.01
0.0783651 2.80075 48 8260.71
0.0837758 2.54645 6 7510.67
0.0863541 2.37319 48 6999.64
0.0888577 2.24761 36 6629.24
0.0912926 2.12672 24 6272.67
0.0936642 2.03334 24 5997.27
0.0959772 1.93546 48 5708.57
0.0982358 1.84935 24 5454.6
0.102604 1.70523 24 5029.52
0.10472 1.64044 30 4838.41
0.106794 1.60937 72 4746.79
0.108828 1.58362 32 4670.82
0.112787 1.51492 72 4468.21
0.114715 1.48839 48 4389.94
0.118477 1.45486 12 4291.06
0.120314 1.43948 48 4245.7
0.122123 1.41908 48 4185.53
0.123906 1.40095 48 4132.06
0.125664 1.37076 30 4043.01
0.127397 1.3771 24 4061.7
0.129107 1.33886 72 3948.92
0.132461 1.29492 24 3819.31
0.134107 1.27015 96 3746.26
0.135732 1.24727 48 3678.78
0.137339 1.22901 24 3624.91
0.138926 1.20439 24 3552.32
0.140496 1.16574 72 3438.31
0.142049 1.13449 48 3346.14
0.145104 1.11967 8 3302.43
0.146608 1.07898 54 3182.4
0.148632 1.0363 132 3056.52
0.151029 0.993371 24 2929.91
0.152474 0.968348 72 2856.11
0.153906 0.957879 96 2825.23
0.15673 0.908762 48 2680.36
0.158123 0.887704 48 2618.25
0.160531 0.865761 96 2553.53
0.163577 0.837678 72 2470.7
0.164913 0.821984 96 2424.41
0.167552 0.814887 6 2403.48
0.169502 0.789498 192 2328.6
0.172283 0.77319 72 2280.5
0.173974 0.762394 96 2248.65
0.17523 0.754313 48 2224.82
0.178418 0.734692 84 2166.95
0.180167 0.724131 120 2135.8
0.181741 0.725227 80 2139.03
0.184179 0.708359 144 2089.28
0.187328 0.705231 24 2080.05
0.188867 0.688101 150 2029.53
0.191267 0.677111 120 1997.11
0.193903 0.66409 168 1958.71
0.196472 0.65191 24 1922.79
0.198088 0.6449 264 1902.11
0.199793 0.626347 48 1847.39
0.202698 0.614879 144 1813.56
0.205919 0.597986 72 1763.74
0.207757 0.587099 180 1731.63
0.21056 0.564872 246 1666.07
0.213587 0.545986 72 1610.37
0.215528 0.537696 240 1585.91
0.218352 0.51584 104 1521.45
0.219662 0.509575 144 1502.97
0.223423 0.48562 240 1432.32
0.22618 0.479469 192 1414.18
0.228278 0.468446 120 1381.67
0.231217 0.456241 246 1345.67
0.234628 0.446295 288 1316.33
0.237806 0.438819 156 1294.28
0.239714 0.43123 216 1271.9
0.242607 0.42454 264 1252.16
0.245954 0.417357 264 1230.98
0.248695 0.40734 192 1201.43
0.252641 0.398578 318 1175.59
0.255182 0.393988 248 1162.05
0.257969 0.387359 336 1142.5
0.260901 0.378854 264 1117.41
0.263594 0.377099 120 1112.24
0.266618 0.364449 420 1074.93
0.269843 0.356269 264 1050.8
0.273272 0.344222 366 1015.27
0.275985 0.337373 336 995.07
