# in Mpc/h Units 
# D1 = 0.0778613 
# k P N P(z=0)
0.020944 149.768 6 24704.4
0.0296192 123.072 12 20300.9
0.036276 101.478 8 16738.9
0.0418879 87.1875 6 14381.7
0.0468321 78.0177 24 12869.1
0.051302 73.144 24 12065.2
0.0592384 64.6022 12 10656.2
0.0628319 63.1158 30 10411.1
0.0662306 61.0668 24 10073.1
0.0694632 57.9523 24 9559.32
0.072552 55.1144 8 9091.2
0.0755145 53.0615 24 8752.58
0.0783651 49.9721 48 8242.97
0.0837758 46.7483 6 7711.21
0.0863541 42.3886 48 6992.06
0.0888577 40.1401 36 6621.17
0.0912926 38.1196 24 6287.88
0.0936642 36.8738 24 6082.38
0.0959772 35.2741 48 5818.52
0.0982358 33.2102 24 5478.08
0.102604 29.917 24 4934.86
0.10472 28.5958 30 4716.93
0.106794 28.6013 72 4717.83
0.108828 28.8178 32 4753.53
0.112787 26.7471 72 4411.97
0.114715 26.3249 48 4342.33
0.118477 26.1655 12 4316.04
0.120314 25.7251 48 4243.4
0.122123 25.4072 48 4190.95
0.123906 25.1128 48 4142.39
0.125664 24.3144 30 4010.7
0.127397 25.0365 24 4129.81
0.129107 23.917 72 3945.14
0.132461 22.9794 24 3790.49
0.134107 22.6336 96 3733.45
0.135732 22.2365 48 3667.95
0.137339 22.1692 24 3656.84
0.138926 21.7249 24 3583.56
0.140496 20.5097 72 3383.11
0.142049 19.9504 48 3290.85
0.145104 21.1596 8 3490.31
0.146608 19.6527 54 3241.75
0.148632 18.4342 132 3040.74
0.151029 17.6726 24 2915.12
0.152474 17.1764 72 2833.27
0.153906 17.25 96 2845.41
0.15673 16.1884 48 2670.3
0.158123 15.5864 48 2571.01
0.160531 15.4855 96 2554.36
0.163577 15.1277 72 2495.34
0.164913 14.5712 96 2403.54
0.167552 14.8541 6 2450.21
0.169502 14.2749 192 2354.66
0.172283 13.9747 72 2305.15
0.173974 13.6977 96 2259.46
0.17523 13.5403 48 2233.5
0.178418 13.199 84 2177.2
0.180167 12.7382 120 2101.19
0.181741 13.1566 80 2170.2
0.184179 12.4972 144 2061.44
0.187328 12.8581 24 2120.97
0.188867 12.2011 150 2012.6
0.191267 11.8976 120 1962.52
0.193903 11.7909 168 1944.93
0.196472 11.6761 24 1925.99
0.198088 11.5169 264 1899.72
0.199793 11.0127 48 1816.56
0.202698 10.9399 144 1804.55
0.205919 10.7276 72 1769.53
0.207757 10.7039 180 1765.62
0.21056 10.1094 246 1667.56
0.213587 9.742 72 1606.96
0.215528 9.80714 240 1617.7
0.218352 9.10824 104 1502.42
0.219662 9.14524 144 1508.52
0.223423 8.45838 240 1395.22
0.22618 8.65974 192 1428.44
0.228278 8.34629 120 1376.73
0.231217 8.11662 246 1338.85
0.234628 7.96393 288 1313.66
0.237806 7.94011 156 1309.73
0.239714 7.71681 216 1272.9
0.242607 7.71054 264 1271.86
0.245954 7.50188 264 1237.45
0.248695 7.24112 192 1194.43
0.252641 7.0473 318 1162.46
0.255182 6.95713 248 1147.59
0.257969 6.95056 336 1146.51
0.260901 6.74911 264 1113.28
0.263594 6.83273 120 1127.07
0.266618 6.54144 420 1079.02
0.269843 6.40603 264 1056.68
0.273272 6.14267 366 1013.24
0.275985 6.03541 336 995.55
0.280415 5.94793 456 981.12
0.283902 5.55844 384 916.874
0.287082 5.52162 432 910.799
0.291553 5.30162 296 874.51
0.29372 5.29177 390 872.885
0.297469 5.09865 444 841.031
0.301416 5.0452 600 832.213
0.304904 4.89657 408 807.697
0.308899 4.71786 408 778.219
0.311881 4.70385 384 775.907
0.316099 4.61403 774 761.092
0.320152 4.51873 432 745.371
0.323319 4.36714 456 720.366
0.327249 4.34849 620 717.29
