# in Mpc/h Units 
# D1 = 0.34051 
# k P N P(z=0)
0.020944 2867.55 6 24731.6
0.0296192 2357.24 12 20330.3
0.036276 1920.71 8 16565.5
0.0418879 1639.94 6 14143.9
0.0468321 1461.24 24 12602.7
0.051302 1433.56 24 12363.9
0.0592384 1178.17 12 10161.3
0.0628319 1219.48 30 10517.5
0.0662306 1202.14 24 10368
0.0694632 1100.95 24 9495.32
0.072552 1027.39 8 8860.84
0.0755145 1027.81 24 8864.49
0.0783651 946.743 48 8165.31
0.0837758 998.82 6 8614.46
0.0863541 803.598 48 6930.74
0.0888577 766.4 36 6609.92
0.0912926 735.284 24 6341.56
0.0936642 745.186 24 6426.96
0.0959772 731.739 48 6310.98
0.0982358 645.108 24 5563.82
0.102604 526.754 24 4543.06
0.10472 481.687 30 4154.37
0.106794 525.379 72 4531.2
0.108828 599.333 32 5169.02
0.112787 483.545 72 4170.39
0.114715 478.488 48 4126.78
0.118477 530.311 12 4573.73
0.120314 494.929 48 4268.58
0.122123 490.508 48 4230.45
0.123906 488.861 48 4216.24
0.125664 451.604 30 3894.92
0.127397 521.652 24 4499.05
0.129107 462.125 72 3985.66
0.132461 426.891 24 3681.78
0.134107 431.559 96 3722.03
0.135732 429.732 48 3706.28
0.137339 439.728 24 3792.5
0.138926 437.282 24 3771.39
0.140496 368.853 72 3181.22
0.142049 360.3 48 3107.46
0.145104 539.796 8 4655.54
0.146608 408.89 54 3526.53
0.148632 348.386 132 3004.7
0.151029 328.109 24 2829.82
0.152474 323.357 72 2788.83
0.153906 347.91 96 3000.59
0.15673 309.814 48 2672.03
0.158123 280.528 48 2419.45
0.160531 295.349 96 2547.28
0.163577 312.882 72 2698.49
0.164913 268.083 96 2312.12
0.167552 303.677 6 2619.1
0.169502 292.615 192 2523.7
0.172283 282.265 72 2434.43
0.173974 267.169 96 2304.23
0.17523 267.06 48 2303.3
0.178418 257.719 84 2222.73
0.180167 232.561 120 2005.75
0.181741 272.536 80 2350.52
0.184179 231.049 144 1992.72
0.187328 278.401 24 2401.11
0.188867 226.102 150 1950.05
0.191267 216.441 120 1866.72
0.193903 217.907 168 1879.37
0.196472 237.374 24 2047.26
0.198088 222.626 264 1920.07
0.199793 199.655 48 1721.95
0.202698 212.145 144 1829.67
0.205919 224.149 72 1933.2
0.207757 228.486 180 1970.61
0.21056 203.617 246 1756.12
0.213587 184.163 72 1588.34
0.215528 207.993 240 1793.87
0.218352 177.691 104 1532.52
0.219662 186.687 144 1610.11
0.223423 156.516 240 1349.89
0.22618 184.164 192 1588.34
0.228278 164.3 120 1417.02
0.231217 163.432 246 1409.54
0.234628 156.485 288 1349.63
0.237806 160.958 156 1388.2
0.239714 153.719 216 1325.77
0.242607 167.803 264 1447.24
