# in Mpc/h Units 
# D1 = 0.371154 
# k P N P(z=0)
0.0523599 709.935 6 5153.59
0.074048 1177.35 12 8546.64
0.09069 1249.19 8 9068.15
0.10472 175.506 6 1274.04
0.11708 772.728 24 5609.43
0.128255 464.986 24 3375.45
0.148096 830.139 12 6026.19
0.15708 355.362 30 2579.66
0.165576 402.771 24 2923.81
0.173658 348.784 24 2531.91
0.18138 183.768 8 1334.01
0.188786 377.13 24 2737.68
0.195913 289.964 48 2104.92
0.20944 164.427 6 1193.61
0.215885 220.253 48 1598.87
0.222144 231.699 36 1681.96
0.228231 131.558 24 955.012
0.23416 281.765 24 2045.4
0.239943 201.131 48 1460.06
0.24559 217.606 24 1579.65
0.25651 162.803 24 1181.82
0.261799 98.477 30 714.869
0.266984 149.741 72 1087.01
0.27207 249.77 32 1813.14
0.281967 138.16 72 1002.94
0.286787 162.782 48 1181.68
0.296192 155.747 12 1130.61
0.300785 163.211 48 1184.79
0.305308 160.856 48 1167.69
0.309765 124.785 48 905.845
0.314159 98.4471 30 714.652
0.318493 131.794 24 956.724
0.322768 127.252 72 923.752
0.331153 124.31 24 902.396
0.335267 92.7291 96 673.144
0.339331 136.699 48 992.334
0.343347 112.877 24 819.402
0.347316 112.354 24 815.606
0.351241 87.8283 72 637.568
0.355122 77.1613 48 560.133
0.36276 164.382 8 1193.29
0.366519 128.122 54 930.073
0.37024 81.3244 84 590.354
0.373924 84.1254 48 610.687
0.377572 92.2906 24 669.961
0.381186 80.7671 72 586.309
0.384765 107.941 96 783.571
0.391825 87.1544 48 632.675
0.395308 72.5665 48 526.778
0.398761 95.8739 24 695.972
0.402184 81.9943 72 595.217
0.408944 87.5323 72 635.419
0.412282 74.9229 96 543.884
0.418879 12.5234 6 90.9105
0.422139 76.6849 96 556.675
0.425374 89.2812 96 648.114
0.428584 62.5948 24 454.391
0.431771 51.0964 48 370.922
0.434934 73.9354 96 536.715
0.438074 81.3931 48 590.853
0.444288 81.6069 36 592.405
0.447363 60.2771 48 437.566
0.450417 66.7603 120 484.629
0.45345 59.9401 56 435.12
0.456463 51.3339 24 372.645
0.459456 62.9541 96 456.999
0.46243 64.7487 48 470.027
0.468321 46.8888 24 340.378
0.471239 46.9397 102 340.747
0.475868 45.2625 120 328.572
0.479886 89.516 48 649.819
0.482734 41.9359 48 304.423
0.485566 43.317 120 314.449
0.491179 53.6997 24 389.819
0.493962 52.9162 144 384.132
0.497516 36.2192 168 262.924
0.50494 66.6347 48 483.718
0.507648 51.086 96 370.846
0.51302 73.7898 24 535.658
0.515685 60.775 48 441.181
0.518336 59.3011 108 430.481
0.520974 38.6136 72 280.305
0.525815 56.3927 198 409.369
0.528809 40.5472 48 294.342
0.533968 42.0936 72 305.568
0.536529 46.2237 96 335.549
0.539078 57.9171 72 420.435
0.542392 39.8057 104 288.96
0.546653 39.4701 72 286.523
0.549155 46.3274 144 336.302
0.557822 43.9124 192 318.771
0.561497 40.1262 48 291.286
0.565449 48.3455 192 350.952
0.568774 35.2762 72 256.079
0.573574 51.17 48 371.455
0.575959 52.9465 78 384.352
0.57901 44.9768 168 326.497
0.585401 41.0915 144 298.294
0.587738 34.141 144 247.838
0.592384 29.447 12 213.763
0.595269 42.7666 192 310.453
0.599938 36.5333 168 265.204
0.603844 42.4281 48 307.996
0.606109 41.2612 168 299.525
0.61211 41.5499 144 301.621
0.616043 36.4986 168 264.952
0.621003 35.3581 144 256.673
0.62394 36.7579 48 266.835
0.628319 32.158 30 233.443
0.631943 31.5836 288 229.273
0.635476 30.747 80 223.2
0.640026 31.7421 288 230.424
0.645536 26.3615 72 191.364
0.648501 28.9909 240 210.452
0.651875 34.69 96 251.823
0.657259 36.6007 168 265.694
0.664143 30.6757 216 222.683
0.666806 37.9613 132 275.57
0.671554 32.6967 192 237.354
0.67461 28.2044 120 204.743
0.67991 27.2474 126 197.796
0.683858 27.1555 288 197.129
0.689604 30.0522 312 218.156
0.694632 26.437 24 191.912
0.699101 32.9601 264 239.266
0.703699 27.7263 192 201.272
0.707341 30.9471 192 224.653
0.712995 28.3097 336 205.507
0.716011 24.119 48 175.086
0.72021 29.2736 240 212.504
0.728882 27.9382 296 202.81
0.73184 32.7486 150 237.73
0.735837 25.6004 240 185.84
0.741648 32.4401 228 235.491
0.745808 27.6784 216 200.925
0.750984 24.9408 336 181.051
0.757319 24.7044 360 179.336
0.761471 27.6518 144 200.732
0.764935 28.4537 168 206.552
0.771444 25.4428 312 184.696
0.777209 25.9946 288 188.701
0.781021 26.5387 192 192.651
0.786997 22.3292 366 162.093
0.793162 21.9085 408 159.039
0.798994 20.3669 168 147.848
