# in Mpc/h Units 
# D1 = 0.414303 
# k P N P(z=0)
0.0523599 884.601 6 5153.6
0.074048 1464.61 12 8532.65
0.09069 1545.84 8 9005.91
0.10472 215.2 6 1253.73
0.11708 960.259 24 5594.38
0.128255 582.897 24 3395.9
0.148096 1028.39 12 5991.27
0.15708 443.103 30 2581.47
0.165576 500.567 24 2916.26
0.173658 427.713 24 2491.81
0.18138 238.595 8 1390.03
0.188786 471.25 24 2745.46
0.195913 359.896 48 2096.72
0.20944 215.229 6 1253.9
0.215885 274.449 48 1598.91
0.222144 293.108 36 1707.62
0.228231 168.548 24 981.946
0.23416 355.91 24 2073.5
0.239943 260.635 48 1518.43
0.24559 273.134 24 1591.25
0.25651 202.297 24 1178.56
0.261799 123.189 30 717.689
0.266984 190.02 72 1107.04
0.27207 314.687 32 1833.33
0.281967 172.573 72 1005.4
0.286787 204.871 48 1193.56
0.296192 206.683 12 1204.11
0.300785 205.075 48 1194.75
0.305308 209.027 48 1217.77
0.309765 158.698 48 924.56
0.314159 126.271 30 735.645
0.318493 165.534 24 964.386
0.322768 162.134 72 944.575
0.331153 159.572 24 929.65
0.335267 117.873 96 686.716
0.339331 173.831 48 1012.73
0.343347 142.709 24 831.411
0.347316 141.443 24 824.03
0.351241 111.208 72 647.888
0.355122 99.467 48 579.485
0.36276 204.496 8 1191.37
0.366519 161.089 54 938.486
0.37024 100.513 84 585.58
0.373924 107.102 48 623.964
0.377572 117.847 24 686.566
0.381186 105.168 72 612.699
0.384765 136.614 96 795.897
0.391825 113.449 48 660.945
0.395308 92.6565 48 539.808
0.398761 120.566 24 702.404
0.402184 107.749 72 627.737
0.408944 114.537 72 667.283
0.412282 94.0972 96 548.201
0.418879 17.1731 6 100.049
0.422139 103.247 96 601.504
0.425374 116.332 96 677.741
0.428584 84.6615 24 493.229
0.431771 65.6344 48 382.38
0.434934 96.0475 96 559.563
0.438074 107.389 48 625.636
0.444288 107.789 36 627.97
0.447363 82.5424 48 480.884
0.450417 87.828 120 511.677
0.45345 78.5956 56 457.89
0.456463 63.8237 24 371.831
0.459456 82.5801 96 481.103
0.46243 85.3563 48 497.277
0.468321 63.4477 24 369.64
0.471239 60.961 102 355.153
0.475868 57.9844 120 337.811
0.479886 117.666 48 685.509
0.482734 55.0479 48 320.703
0.485566 56.6855 120 330.244
0.491179 67.7408 24 394.651
0.493962 66.793 144 389.129
0.497516 46.6626 168 271.852
0.50494 89.4582 48 521.175
0.507648 69.5117 96 404.968
0.51302 96.3059 24 561.069
0.515685 78.5788 48 457.792
0.518336 80.2691 108 467.64
0.520974 51.8938 72 302.328
0.525815 74.0275 198 431.277
0.528809 51.2571 48 298.619
0.533968 55.8262 72 325.238
0.536529 62.2046 96 362.398
0.539078 74.5261 72 434.182
0.542392 52.7775 104 307.476
0.546653 50.8276 72 296.117
0.549155 62.8648 144 366.244
0.557822 59.0596 192 344.075
0.561497 53.8968 48 313.997
0.565449 63.3218 192 368.906
0.568774 44.9692 72 261.986
0.573574 67.9439 48 395.834
0.575959 69.792 78 406.601
0.57901 60.7039 168 353.655
0.585401 54.3173 144 316.447
0.587738 44.6856 144 260.334
0.592384 45.1056 12 262.781
0.595269 56.5504 192 329.457
0.599938 46.6595 168 271.834
0.603844 56.6714 48 330.162
0.606109 55.8739 168 325.516
0.61211 53.9805 144 314.485
0.616043 48.1209 168 280.348
0.621003 48.3228 144 281.524
0.62394 47.3802 48 276.032
0.628319 45.5934 30 265.622
0.631943 42.1163 288 245.365
0.635476 39.6414 80 230.947
0.640026 42.2547 288 246.172
0.645536 37.6158 72 219.146
0.648501 38.627 240 225.037
0.651875 48.4215 96 282.099
0.657259 48.8934 168 284.848
0.664143 40.8661 216 238.082
0.666806 50.6538 132 295.104
0.671554 42.6799 192 248.649
0.67461 37.8793 120 220.681
0.67991 36.3343 126 211.68
0.683858 35.3688 288 206.055
0.689604 40.2915 312 234.734
0.694632 35.2372 24 205.288
0.699101 44.0106 264 256.402
0.703699 37.7109 192 219.7
0.707341 40.8729 192 238.121
0.712995 37.4582 336 218.228
0.716011 30.8062 48 179.474
0.72021 39.7636 240 231.659
0.728882 39.1539 296 228.107
0.73184 44.1154 150 257.012
0.735837 34.2141 240 199.328
0.741648 42.3558 228 246.761
0.745808 36.7271 216 213.968
0.750984 34.1114 336 198.73
0.757319 33.6806 360 196.22
0.761471 38.5565 144 224.627
0.764935 38.6136 168 224.959
0.771444 34.9098 312 203.381
0.777209 36.2704 288 211.308
0.781021 36.5969 192 213.21
0.786997 30.6658 366 178.656
0.793162 30.2626 408 176.307
0.798994 28.9249 168 168.514
0.801928 35.2273 336 205.231
0.80675 26.4538 240 154.117
0.81435 29.741 380 173.268
0.819874 28.5223 384 166.168
0.825561 27.7812 240 161.851
0.829315 26.0988 360 152.049
0.834578 26.3811 198 153.694
0.840616 28.5996 384 166.618
0.845798 32.287 384 188.101
0.852892 27.146 432 158.15
0.858982 27.4061 528 159.665
0.865654 28.9269 288 168.525
0.869604 29.3204 288 170.818
0.875816 26.3372 456 153.438
0.882071 26.8816 360 156.61
0.886104 25.0432 180 145.899
0.89194 26.8784 486 156.591
0.897856 27.4621 504 159.992
0.904202 25.9742 512 151.323
0.909643 28.6433 264 166.873
0.916102 27.2769 600 158.913
0.921642 22.9351 288 133.617
0.928714 25.1258 672 146.381
0.936467 27.3121 408 159.118
0.942098 23.5295 462 137.081
0.947697 22.3029 600 129.934
0.95445 26.3885 504 153.737
0.96178 23.9699 324 139.646
0.966657 24.538 744 142.956
0.973282 20.8988 456 121.754
0.979174 25.803 432 150.325
0.98607 22.4559 720 130.826
0.994526 21.9215 534 127.712
1.00005 23.8144 536 138.74
1.00695 26.0581 624 151.812
1.01254 22.0157 600 128.261
1.01915 22.4682 696 130.897
1.02716 22.9099 456 133.471
1.03311 21.211 732 123.573
1.04021 23.1855 600 135.077
1.04746 19.6292 702 114.358
1.05386 22.6423 672 131.912
1.06134 19.2133 768 111.935
1.06878 20.8377 768 121.398
1.07508 21.0928 408 122.885
1.08188 21.081 1080 122.816
1.09086 19.2744 632 112.291
1.09724 20.2008 750 117.688
1.10427 19.4902 696 113.548
1.11146 18.948 876 110.389
1.11946 20.0164 864 116.614
1.12585 20.2178 768 117.787
1.13353 18.3938 888 107.16
1.14144 19.1937 816 111.821
1.14947 17.7727 654 103.542
1.15655 18.2964 1296 106.593
1.16466 17.4323 816 101.559
1.17201 17.4616 816 101.73
1.17979 18.4713 1088 107.612
1.18868 16.4251 1020 95.6909
1.19695 17.0528 1032 99.3479
1.2048 17.6658 942 102.919
1.21235 16.1466 1032 94.0687
1.22125 16.5577 1128 96.4635
1.22758 15.6641 888 91.2575
1.23587 16.927 1176 98.615
1.24422 17.6338 960 102.733
1.25132 16.5638 1110 96.4993
1.26083 16.3278 1116 95.1239
1.26841 16.1302 1352 93.973
1.27694 15.9604 1200 92.9835
1.28569 16.4849 1224 96.0393
1.29494 14.8224 1320 86.3536
1.30323 15.2834 1128 89.0397
1.31205 16.2102 1518 94.4393
1.31993 14.9482 1080 87.0867
1.32925 15.1274 1524 88.1306
1.33806 14.8992 1416 86.8013
1.34776 14.8163 1704 86.3183
1.3575 13.8151 1088 80.4853
1.36503 15.5093 1446 90.3554
1.37457 13.971 1800 81.3934
1.38423 13.5395 1512 78.8796
1.39292 13.7219 1392 79.9423
1.40119 12.7433 1392 74.2412
1.41152 13.8585 1962 80.7385
1.42148 13.4328 1776 78.2582
1.4311 13.5121 1680 78.72
1.44075 13.2275 1776 77.0622
1.4503 13.0411 1544 75.976
1.45906 13.0679 1896 76.1322
1.46881 13.0333 1662 75.9309
1.47857 12.6847 1908 73.9
1.48825 12.9595 2184 75.5011
1.49906 12.9798 1848 75.619
1.50823 12.1803 1848 70.9614
1.51928 12.3008 2238 71.6631
1.52892 12.6901 2088 73.9314
1.53945 12.7071 2192 74.0302
1.54826 12.1492 1536 70.7801
1.55799 11.3651 2412 66.212
1.56909 11.4955 2262 66.9718
1.57956 12.2346 2448 71.2777
1.58993 11.2474 2040 65.526
1.60098 11.6439 2976 67.836
1.61239 11.2171 2184 65.3496
1.62326 10.8625 2550 63.2837
1.63365 11.3532 2396 66.1426
1.64411 10.9569 2760 63.8336
1.65507 10.9022 2424 63.5153
1.66671 11.1327 2832 64.8581
1.67729 10.7774 2574 62.7878
1.68865 10.7526 3024 62.6438
1.69926 10.9277 2484 63.6638
1.71073 10.6432 3168 62.0061
1.72232 10.3699 2894 60.4142
1.73367 10.9099 2856 63.5599
1.74507 10.2844 3384 59.9158
1.75738 10.5949 3240 61.7248
1.76843 9.48847 2856 55.2789
1.78079 9.94404 3474 57.933
1.79234 9.82782 3432 57.2559
1.80467 9.92107 3552 57.7992
1.81741 9.9255 3560 57.825
1.82908 9.59263 3270 55.8857
1.84056 9.5865 3552 55.85
1.85297 9.58994 3780 55.8701
1.86529 9.46231 3960 55.1265
1.87828 9.17098 3696 53.4292
1.89033 9.06472 3726 52.8102
1.90289 9.57868 4376 55.8044
1.91524 9.00454 3648 52.4596
1.92801 9.27392 4332 54.0289
1.94114 9.04057 4254 52.6695
1.95358 8.74117 4296 50.9252
1.96683 8.86787 4320 51.6634
1.97893 8.60312 4368 50.1209
1.99314 8.53019 4826 49.6961
2.00669 8.72465 5016 50.829
2.02001 8.8976 4608 51.8365
2.03371 8.50384 4824 49.5425
2.0469 8.34856 4950 48.6379
2.06043 7.98939 5232 46.5454
2.07427 8.07666 4980 47.0538
2.0873 8.25641 4838 48.101
2.10142 8.13064 6024 47.3683
2.1162 8.2174 5520 47.8738
2.12987 8.19731 5400 47.7567
2.14398 8.24543 5538 48.037
2.15842 8.09476 6456 47.1593
2.17295 7.97133 5504 46.4402
2.18708 7.42806 6168 43.2751
2.2017 7.76105 5910 45.2151
2.21574 7.76357 6372 45.2298
2.23088 7.6116 6768 44.3445
2.246 7.54331 6294 43.9466
2.26057 7.47368 6656 43.5409
2.27558 7.50677 7224 43.7337
2.29128 7.38466 6708 43.0223
2.30663 7.30734 7566 42.5719
2.32238 7.25888 7416 42.2895
2.33773 7.06249 6984 41.1454
2.35249 7.06979 7310 41.1879
2.36851 7.11848 8148 41.4716
2.38413 7.16174 7632 41.7236
2.40004 6.94864 8088 40.4821
2.41649 6.83793 8478 39.8371
2.43227 6.77051 8112 39.4443
2.44806 6.84383 8108 39.8715
2.46464 6.64874 9510 38.7349
2.48167 6.72751 8472 39.1938
2.4972 6.58339 8832 38.3542
2.51377 6.48155 8898 37.7609
2.5304 6.58594 10008 38.3691
2.54769 6.16597 9392 35.9223
2.56498 6.39914 10206 37.2808
2.58178 6.33499 9528 36.907
2.59871 6.14622 10236 35.8073
2.61602 6.29276 10398 36.661
2.63365 6.28425 10784 36.6114
2.6509 6.09224 10584 35.4928
2.66899 6.07006 11346 35.3636
2.68677 6.05814 11400 35.2942
2.70438 6.07809 11016 35.4103
2.72238 6.13591 11870 35.7472
2.74093 5.84218 12516 34.036
2.75923 5.85545 11880 34.1133
2.77729 5.74119 11886 33.4476
2.79526 5.79581 13104 33.7658
2.81432 5.61558 12764 32.7158
2.833 5.66642 13446 33.012
2.85202 5.55918 13464 32.3873
2.87073 5.51267 13398 32.1163
2.89013 5.71071 14628 33.27
2.90936 5.54351 14024 32.2959
2.92925 5.43571 15054 31.6679
2.94838 5.35755 14496 31.2126
2.96782 5.38361 15012 31.3644
2.98749 5.22412 15422 30.4352
3.00704 5.31593 15624 30.9701
3.02719 5.28417 16146 30.7851
3.04759 5.22043 17064 30.4137
3.06788 5.12266 16152 29.8441
3.08831 5.19662 17510 30.275
3.10884 5.08785 17172 29.6413
3.12935 5.00746 17880 29.173
3.15034 5.08452 18030 29.6219
3.17113 4.90665 18680 28.5856
3.19265 4.93727 19170 28.7641
3.21364 4.81658 18720 28.0609
3.23467 4.8019 19536 27.9754
3.25676 4.84032 20954 28.1992
3.27858 4.8468 20328 28.237
3.3005 4.697 20718 27.3642
3.32227 4.69523 21348 27.3539
3.34438 4.65815 21534 27.1379
3.36657 4.60332 22256 26.8185
3.38869 4.50809 22104 26.2637
3.41124 4.54977 23178 26.5065
3.43406 4.55765 23880 26.5524
3.45721 4.40322 24230 25.6527
3.48034 4.50673 24468 26.2557
3.50366 4.46513 25230 26.0134
3.5269 4.37324 25328 25.478
3.5504 4.38407 25818 25.5412
3.57388 4.26689 26616 24.8585
3.59743 4.22518 26376 24.6155
3.62141 4.25606 28034 24.7954
3.64536 4.18657 27816 24.3906
3.66958 4.09516 28398 23.858
3.69387 4.07688 29652 23.7515
3.71882 4.109 30134 23.9386
3.74375 4.02096 30792 23.4257
3.76897 4.00985 31218 23.361
3.79359 3.9776 30912 23.1731
3.81905 3.9554 33158 23.0438
3.84456 3.93556 32772 22.9282
3.86994 3.87661 33150 22.5848
3.89542 3.84787 34256 22.4173
3.92167 3.84986 35562 22.4289
3.9475 3.8095 34992 22.1937
3.97388 3.76417 37158 21.9297
4.00046 3.74616 36956 21.8248
4.0271 3.65978 37950 21.3215
4.05369 3.62588 38496 21.124
4.08104 3.65135 40274 21.2724
4.10806 3.60224 39264 20.9863
4.13528 3.5682 41466 20.788
4.16281 3.52515 41960 20.5372
4.19067 3.47529 42702 20.2467
4.2184 3.47101 43356 20.2218
4.24659 3.46403 44886 20.1811
4.27484 3.47527 45248 20.2466
4.30338 3.37414 46362 19.6574
4.33198 3.38376 46974 19.7135
4.36071 3.33499 48236 19.4293
4.3897 3.29339 48774 19.187
4.4189 3.28281 50616 19.1253
4.44852 3.23799 51050 18.8642
4.4781 3.22171 52272 18.7694
4.50814 3.17348 53658 18.4884
4.53768 3.14666 52640 18.3321
4.56805 3.15362 57366 18.3727
4.59871 3.08116 55170 17.9506
4.62914 3.03634 58544 17.6894
4.66021 3.07928 58506 17.9396
4.69082 2.99969 58968 17.4759
4.72214 2.95256 62366 17.2013
4.75359 2.99314 61266 17.4378
4.785 2.95784 63960 17.2321
4.81697 2.93721 64730 17.1119
4.84894 2.90598 66360 16.93
4.88139 2.85232 67778 16.6173
4.91407 2.84155 69558 16.5546
4.94671 2.80563 69660 16.3453
4.97947 2.78221 71390 16.2089
5.01272 2.776 73974 16.1727
5.04614 2.75309 74196 16.0392
5.07982 2.7166 76622 15.8267
5.11321 2.68919 75516 15.667
5.14731 2.67603 81510 15.5903
5.18198 2.63236 80138 15.3359
5.21624 2.6302 82368 15.3233
5.25098 2.58197 84098 15.0423
5.28607 2.56799 86286 14.9609
5.32112 2.54903 86700 14.8504
5.35657 2.509 90014 14.6172
5.39237 2.46941 90930 14.3865
5.42797 2.46549 91694 14.3637
5.46416 2.43716 96228 14.1986
5.5009 2.41234 97014 14.0541
5.53734 2.39232 97370 13.9374
5.57394 2.37163 100656 13.8169
5.61112 2.35737 102530 13.7338
5.64841 2.32724 104454 13.5582
5.68598 2.29259 107196 13.3564
5.72422 2.28032 110414 13.2849
5.76233 2.25253 109578 13.123
5.80067 2.22499 114974 12.9626
5.83932 2.20953 114396 12.8725
5.87805 2.19587 118190 12.7929
5.91726 2.18274 120498 12.7165
5.95666 2.15657 122718 12.564
5.99617 2.12422 124604 12.3755
6.03605 2.10781 127950 12.2799
6.07637 2.07893 130826 12.1116
6.11683 2.07568 132510 12.0927
6.15724 2.04849 134180 11.9343
6.19831 2.00312 140214 11.67
6.23974 2.00463 140018 11.6788
6.28136 1.99145 145650 11.602
6.32317 1.97424 145350 11.5017
6.3651 1.93465 150188 11.2711
6.40747 1.92138 152214 11.1938
6.45023 1.90443 157226 11.095
6.49325 1.88822 158118 11.0006
6.53637 1.87142 162338 10.9027
6.57987 1.84152 165378 10.7285
6.62371 1.83212 169256 10.6738
6.66769 1.80816 170682 10.5341
6.71213 1.79231 177566 10.4418
6.75715 1.78442 179610 10.3959
6.80213 1.75286 182690 10.212
6.8473 1.74106 185694 10.1433
6.8928 1.72734 190346 10.0633
6.93857 1.70202 192852 9.91582
6.98472 1.69416 198806 9.87003
7.03127 1.66644 201378 9.70854
7.07818 1.64112 207446 9.56101
7.12517 1.62949 207258 9.49326
7.17243 1.61622 215762 9.41595
7.22044 1.60295 219702 9.33864
7.26849 1.58137 221522 9.21292
7.31672 1.56687 227754 9.12844
7.3654 1.54746 231710 9.01535
7.41433 1.54036 235994 8.97399
7.4637 1.52172 242346 8.86539
7.51349 1.50385 246704 8.7613
7.56347 1.47989 250410 8.62167
7.61393 1.46891 258410 8.55771
7.66479 1.4603 261414 8.50754
7.71574 1.43676 265874 8.3704
7.76711 1.42957 273450 8.32855
7.81889 1.41954 276974 8.27008
7.87101 1.398 284402 8.14461
7.92338 1.38338 287754 8.05943
7.97606 1.36751 295010 7.96699
8.0293 1.34631 302142 7.84345
8.08275 1.33856 304946 7.79829
8.13628 1.31933 311642 7.68626
8.19037 1.30616 319326 7.60958
8.24475 1.28454 323618 7.48363
8.29961 1.27653 333744 7.43695
8.35495 1.26778 337970 7.38596
8.41075 1.2486 348758 7.27422
8.46683 1.23439 350346 7.19141
8.52295 1.22393 358778 7.13051
8.57991 1.21155 370578 7.05837
8.63732 1.19338 374258 6.95251
8.69471 1.18715 380558 6.9162
8.75245 1.174 388434 6.83961
8.81071 1.15892 398522 6.75178
8.8694 1.14446 404042 6.6675
8.92825 1.13251 412164 6.59788
8.98764 1.11712 422258 6.50824
9.04755 1.10549 430754 6.44046
9.10782 1.09439 438906 6.37583
9.16841 1.07708 446738 6.27498
9.22955 1.07166 459098 6.24338
9.29099 1.05748 463380 6.16079
9.35274 1.04278 476138 6.07511
9.41504 1.03284 484322 6.01721
9.47775 1.02287 495738 5.95915
9.54092 1.00761 504266 5.87026
9.60451 1.00004 515696 5.82615
9.66826 0.989079 520974 5.76228
9.73246 0.975454 536882 5.6829
9.79738 0.967969 546818 5.63929
9.86258 0.957148 556178 5.57625
9.92813 0.945681 567672 5.50944
9.99431 0.933211 582314 5.4368
10.0611 0.919903 593138 5.35927
10.128 0.912975 600920 5.3189
10.1952 0.899937 614274 5.24294
10.2631 0.889851 630050 5.18419
10.3315 0.877192 638678 5.11043
10.4002 0.870929 653984 5.07395
10.4696 0.859847 669618 5.00938
10.5393 0.849979 676922 4.9519
10.6093 0.839063 692552 4.8883
10.6799 0.829426 709178 4.83216
10.7511 0.819809 721416 4.77613
10.8226 0.813191 735698 4.73757
10.8947 0.801031 752546 4.66673
10.9672 0.794981 763760 4.63148
11.0401 0.784001 782498 4.56751
11.1137 0.774531 797178 4.51234
11.1877 0.767181 814976 4.46952
11.2623 0.759139 831266 4.42267
11.3374 0.75034 845696 4.37141
11.4126 0.742162 860234 4.32376
11.4886 0.731118 883928 4.25942
11.5652 0.722228 898338 4.20763
11.6423 0.71489 917576 4.16488
11.7197 0.708427 933194 4.12723
11.7976 0.70119 952736 4.08507
11.8762 0.692066 974522 4.03191
11.9552 0.682357 990032 3.97534
12.0348 0.676378 1013438 3.94051
12.1149 0.668637 1031168 3.89541
12.1955 0.659854 1055610 3.84425
12.2768 0.652897 1074440 3.80372
12.3584 0.644868 1095146 3.75694
12.4407 0.63687 1119584 3.71034
12.5236 0.628893 1141922 3.66387
12.6069 0.622452 1160216 3.62634
12.6907 0.615091 1185992 3.58346
12.7753 0.606579 1215422 3.53387
12.8604 0.59836 1235072 3.48598
