# in Mpc/h Units 
# D1 = 0.399348 
# k P N P(z=0)
0.0523599 821.898 6 5153.65
0.074048 1361.59 12 8537.71
0.09069 1439.74 8 9027.78
0.10472 201.068 6 1260.78
0.11708 893.052 24 5599.81
0.128255 540.477 24 3389.02
0.148096 957.421 12 6003.43
0.15708 411.589 30 2580.84
0.165576 465.552 24 2919.21
0.173658 399.63 24 2505.85
0.18138 218.527 8 1370.26
0.188786 437.416 24 2742.78
0.195913 334.837 48 2099.57
0.20944 196.666 6 1233.18
0.215885 255.009 48 1599.02
0.222144 270.935 36 1698.88
0.228231 155.088 24 972.47
0.23416 329.227 24 2064.39
0.239943 238.892 48 1497.96
0.24559 253.07 24 1586.86
0.25651 188.117 24 1179.57
0.261799 114.245 30 716.364
0.266984 175.454 72 1100.17
0.27207 291.368 32 1827
0.281967 160.194 72 1004.48
0.286787 189.626 48 1189.04
0.296192 188.018 12 1178.95
0.300785 189.993 48 1191.33
0.305308 191.421 48 1200.29
0.309765 146.412 48 918.065
0.314159 116.143 30 728.268
0.318493 153.372 24 961.708
0.322768 149.489 72 937.358
0.331153 146.722 24 920.007
0.335267 108.716 96 681.698
0.339331 160.366 48 1005.56
0.343347 131.927 24 827.241
0.347316 130.988 24 821.353
0.351241 102.689 72 643.902
0.355122 91.3127 48 572.569
0.36276 190.243 8 1192.91
0.366519 149.222 54 935.684
0.37024 93.6257 84 587.073
0.373924 98.7243 48 619.043
0.377572 108.519 24 680.457
0.381186 96.2249 72 603.371
0.384765 126.279 96 791.821
0.391825 103.799 48 650.865
0.395308 85.3481 48 535.169
0.398761 111.799 24 701.03
0.402184 98.2946 72 616.349
0.408944 104.709 72 656.567
0.412282 87.2146 96 546.872
0.418879 15.2421 6 95.5747
0.422139 93.389 96 585.588
0.425374 106.46 96 667.549
0.428584 76.4326 24 479.264
0.431771 60.315 48 378.2
0.434934 87.9571 96 551.528
0.438074 97.8272 48 613.418
0.444288 98.1098 36 615.19
0.447363 74.2609 48 465.647
0.450417 80.0647 120 502.039
0.45345 71.7664 56 450.006
0.456463 59.3803 24 372.34
0.459456 75.363 96 472.558
0.46243 77.6694 48 487.02
0.468321 57.3116 24 359.368
0.471239 55.8127 102 349.969
0.475868 53.3378 120 334.451
0.479886 107.353 48 673.146
0.482734 50.1761 48 314.625
0.485566 51.7102 120 324.245
0.491179 62.6686 24 392.959
0.493962 61.7544 144 387.226
0.497516 42.8095 168 268.434
0.50494 81.0361 48 508.131
0.507648 62.629 96 392.71
0.51302 88.1687 24 552.855
0.515685 72.1201 48 452.223
0.518336 72.4868 108 454.523
0.520974 46.9889 72 294.64
0.525815 67.5549 198 423.598
0.528809 47.4061 48 297.257
0.533968 50.7617 72 318.297
0.536529 56.2382 96 352.637
0.539078 68.4655 72 429.307
0.542392 48 104 300.98
0.546653 46.6374 72 292.436
0.549155 56.7322 144 355.735
0.557822 53.4254 192 335
0.561497 48.8317 48 306.196
0.565449 57.8644 192 362.834
0.568774 41.4262 72 259.76
0.573574 61.7834 48 387.408
0.575959 63.661 78 399.182
0.57901 54.8279 168 343.794
0.585401 49.4444 144 310.037
0.587738 40.7969 144 255.814
0.592384 39.1047 12 245.203
0.595269 51.4765 192 322.779
0.599938 42.9746 168 269.469
0.603844 51.4246 48 322.454
0.606109 50.4592 168 316.401
0.61211 49.4248 144 309.914
0.616043 43.8244 168 274.797
0.621003 43.4757 144 272.611
0.62394 43.4988 48 272.756
0.628319 40.5418 30 254.214
0.631943 38.1968 288 239.51
0.635476 36.3777 80 228.103
0.640026 38.3445 288 240.436
0.645536 33.3201 72 208.931
0.648501 35.0296 240 219.65
0.651875 43.265 96 271.29
0.657259 44.3079 168 277.83
0.664143 37.1106 216 232.699
0.666806 45.9406 132 288.067
0.671554 39.0288 192 244.727
0.67461 34.2267 120 214.616
0.67991 32.9242 126 206.449
0.683858 32.3512 288 202.855
0.689604 36.493 312 228.827
0.694632 31.9676 24 200.45
0.699101 39.9408 264 250.445
0.703699 34.0211 192 213.327
0.707341 37.1965 192 233.238
0.712995 34.0989 336 213.815
0.716011 28.3442 48 177.73
0.72021 35.8554 240 224.828
0.728882 34.9351 296 219.058
0.73184 39.9309 150 250.384
0.735837 31.0146 240 194.475
0.741648 38.732 228 242.866
0.745808 33.4312 216 209.627
0.750984 30.7183 336 192.616
0.757319 30.3313 360 190.19
0.761471 34.4533 144 216.037
0.764935 34.8636 168 218.61
0.771444 31.3879 312 196.815
0.777209 32.4082 288 203.213
0.781021 32.8615 192 206.055
0.786997 27.5495 366 172.747
0.793162 27.1205 408 170.057
0.798994 25.6893 168 161.083
0.801928 32.0837 336 201.178
0.80675 23.9183 240 149.978
0.81435 26.8293 380 168.231
0.819874 25.5814 384 160.406
0.825561 25.1562 240 157.74
0.829315 23.3993 360 146.723
0.834578 23.4902 198 147.294
0.840616 25.7839 384 161.676
0.845798 28.9898 384 181.778
0.852892 24.2004 432 151.747
0.858982 24.8099 528 155.569
0.865654 26.115 288 163.752
0.869604 26.0698 288 163.469
0.875816 23.5774 456 147.841
0.882071 24.5052 360 153.658
0.886104 22.9395 180 143.841
0.89194 24.299 486 152.365
0.897856 24.4883 504 153.552
0.904202 23.121 512 144.978
0.909643 25.653 264 160.855
0.916102 24.151 600 151.437
0.921642 20.6225 288 129.312
0.928714 22.5329 672 141.291
0.936467 24.3905 408 152.939
0.942098 21.0826 462 132.197
0.947697 19.9346 600 124.998
0.95445 23.633 504 148.189
0.96178 21.4484 324 134.491
0.966657 22.0711 744 138.395
0.973282 18.649 456 116.937
0.979174 23.2412 432 145.732
0.98607 20.3106 720 127.356
0.994526 19.7525 534 123.856
1.00005 21.4209 536 134.318
1.00695 23.2342 624 145.688
1.01254 19.6943 600 123.492
1.01915 20.0356 696 125.632
1.02716 20.3168 456 127.395
1.03311 18.9082 732 118.562
1.04021 20.7836 600 130.322
1.04746 17.4835 702 109.629
1.05386 20.1314 672 126.232
1.06134 17.1108 768 107.292
1.06878 18.4934 768 115.961
1.07508 18.6639 408 117.03
1.08188 18.7572 1080 117.616
1.09086 17.1431 632 107.495
1.09724 18.0111 750 112.937
1.10427 17.3387 696 108.721
1.11146 16.8295 876 105.528
1.11946 17.8484 864 111.917
1.12585 18.0481 768 113.169
1.13353 16.2701 888 102.02
1.14144 17.2313 816 108.048
1.14947 15.8413 654 99.3313
1.15655 16.2937 1296 102.169
1.16466 15.3623 816 96.3284
1.17201 15.7278 816 98.6201
1.17979 16.4296 1088 103.02
1.18868 14.5619 1020 91.3092
1.19695 14.9336 1032 93.64
1.2048 15.6835 942 98.3421
1.21235 14.3765 1032 90.147
1.22125 14.5959 1128 91.5227
1.22758 13.875 888 87.0024
1.23587 15.0262 1176 94.2203
1.24422 15.6245 960 97.9724
1.25132 14.6461 1110 91.8375
1.26083 14.4438 1116 90.5686
1.26841 14.2705 1352 89.482
1.27694 14.0756 1200 88.2597
1.28569 14.6702 1224 91.9884
1.29494 13.0695 1320 81.9514
1.30323 13.4305 1128 84.2149
1.31205 14.2145 1518 89.1309
1.31993 13.0678 1080 81.9406
1.32925 13.2811 1524 83.2783
1.33806 13.1914 1416 82.7158
1.34776 13.1486 1704 82.4471
1.3575 12.2449 1088 76.7807
1.36503 13.68 1446 85.7796
1.37457 12.3618 1800 77.5137
1.38423 12.02 1512 75.3705
1.39292 12.17 1392 76.3111
1.40119 11.1883 1392 70.1556
1.41152 12.1715 1962 76.3205
1.42148 11.8777 1776 74.4784
1.4311 11.9611 1680 75.0011
1.44075 11.684 1776 73.2639
1.4503 11.4844 1544 72.0122
1.45906 11.37 1896 71.2944
1.46881 11.3228 1662 70.9989
1.47857 11.2271 1908 70.3983
1.48825 11.3988 2184 71.4754
1.49906 11.4145 1848 71.574
1.50823 10.6726 1848 66.9215
1.51928 10.7772 2238 67.5777
1.52892 11.1364 2088 69.8297
1.53945 11.1766 2192 70.0818
1.54826 10.6703 1536 66.9074
1.55799 9.99069 2412 62.6459
1.56909 10.1448 2262 63.6121
1.57956 10.7514 2448 67.4157
1.58993 9.86719 2040 61.8715
1.60098 10.1252 2976 63.4895
1.61239 9.83127 2184 61.6462
1.62326 9.63096 2550 60.3902
1.63365 9.95326 2396 62.4111
1.64411 9.70647 2760 60.8637
1.65507 9.51515 2424 59.664
1.66671 9.74037 2832 61.0763
1.67729 9.5191 2574 59.6888
1.68865 9.40944 3024 59.0012
1.69926 9.53071 2484 59.7616
1.71073 9.29499 3168 58.2835
1.72232 9.03997 2894 56.6845
1.73367 9.54884 2856 59.8753
1.74507 8.98838 3384 56.3609
1.75738 9.30107 3240 58.3216
1.76843 8.28168 2856 51.9296
1.78079 8.73551 3474 54.7754
1.79234 8.61127 3432 53.9963
1.80467 8.68572 3552 54.4631
1.81741 8.61755 3560 54.0357
1.82908 8.34411 3270 52.3211
1.84056 8.35833 3552 52.4102
1.85297 8.31959 3780 52.1673
1.86529 8.33205 3960 52.2455
1.87828 8.04052 3696 50.4175
1.89033 7.94348 3726 49.809
1.90289 8.35353 4376 52.3802
1.91524 7.86542 3648 49.3195
1.92801 8.08919 4332 50.7226
1.94114 7.88548 4254 49.4453
1.95358 7.62274 4296 47.7978
1.96683 7.77991 4320 48.7833
1.97893 7.46562 4368 46.8126
1.99314 7.44828 4826 46.7039
2.00669 7.62168 5016 47.7912
2.02001 7.73576 4608 48.5065
2.03371 7.41516 4824 46.4962
2.0469 7.26119 4950 45.5307
2.06043 6.96268 5232 43.6589
2.07427 7.0565 4980 44.2473
2.0873 7.21784 4838 45.2589
2.10142 7.12171 6024 44.6561
2.1162 7.14411 5520 44.7966
2.12987 7.11204 5400 44.5955
2.14398 7.14744 5538 44.8174
2.15842 7.05462 6456 44.2354
2.17295 6.98833 5504 43.8198
2.18708 6.42756 6168 40.3035
2.2017 6.78134 5910 42.5218
2.21574 6.71563 6372 42.1099
2.23088 6.63107 6768 41.5796
2.246 6.55964 6294 41.1317
2.26057 6.52249 6656 40.8988
2.27558 6.53976 7224 41.0071
2.29128 6.42649 6708 40.2968
2.30663 6.34996 7566 39.8169
2.32238 6.30071 7416 39.5081
2.33773 6.06351 6984 38.0208
2.35249 6.10468 7310 38.2789
2.36851 6.19295 8148 38.8324
2.38413 6.21881 7632 38.9946
2.40004 6.04056 8088 37.8769
2.41649 5.92792 8478 37.1706
2.43227 5.82473 8112 36.5235
2.44806 5.94703 8108 37.2904
2.46464 5.76617 9510 36.1563
2.48167 5.79682 8472 36.3485
2.4972 5.69399 8832 35.7037
2.51377 5.58797 8898 35.039
2.5304 5.68675 10008 35.6583
2.54769 5.33476 9392 33.4512
2.56498 5.54932 10206 34.7966
2.58178 5.48512 9528 34.394
2.59871 5.34169 10236 33.4947
2.61602 5.45456 10398 34.2024
2.63365 5.41777 10784 33.9717
2.6509 5.28439 10584 33.1354
2.66899 5.26181 11346 32.9938
2.68677 5.20881 11400 32.6614
2.70438 5.25486 11016 32.9502
2.72238 5.29173 11870 33.1814
2.74093 5.07208 12516 31.8041
2.75923 5.08039 11880 31.8562
2.77729 4.9496 11886 31.0361
2.79526 4.99493 13104 31.3203
2.81432 4.85707 12764 30.4559
2.833 4.93111 13446 30.9201
2.85202 4.81766 13464 30.2088
2.87073 4.75567 13398 29.82
2.89013 4.94341 14628 30.9973
2.90936 4.78158 14024 29.9825
2.92925 4.68991 15054 29.4077
2.94838 4.627 14496 29.0133
2.96782 4.63666 15012 29.0738
2.98749 4.52136 15422 28.3509
3.00704 4.60426 15624 28.8706
3.02719 4.58185 16146 28.7301
3.04759 4.49528 17064 28.1873
3.06788 4.42596 16152 27.7526
3.08831 4.47904 17510 28.0855
3.10884 4.38072 17172 27.469
3.12935 4.34014 17880 27.2145
3.15034 4.3685 18030 27.3924
3.17113 4.23026 18680 26.5255
3.19265 4.24046 19170 26.5895
3.21364 4.14772 18720 26.008
3.23467 4.13251 19536 25.9126
3.25676 4.15356 20954 26.0445
3.27858 4.16928 20328 26.1432
3.3005 4.04194 20718 25.3447
3.32227 4.04854 21348 25.386
3.34438 4.01239 21534 25.1594
3.36657 3.9692 22256 24.8886
3.38869 3.86465 22104 24.233
3.41124 3.88886 23178 24.3848
3.43406 3.91896 23880 24.5735
3.45721 3.78756 24230 23.7496
3.48034 3.87492 24468 24.2974
3.50366 3.84141 25230 24.0873
3.5269 3.7607 25328 23.5812
3.5504 3.76065 25818 23.5809
3.57388 3.67444 26616 23.0403
3.59743 3.64273 26376 22.8415
3.62141 3.65188 28034 22.8989
3.64536 3.58825 27816 22.4998
3.66958 3.52257 28398 22.088
3.69387 3.52227 29652 22.0861
3.71882 3.53832 30134 22.1868
3.74375 3.46647 30792 21.7362
3.76897 3.45463 31218 21.662
3.79359 3.42342 30912 21.4663
3.81905 3.40341 33158 21.3408
3.84456 3.37578 32772 21.1676
3.86994 3.33809 33150 20.9313
3.89542 3.31029 34256 20.7569
3.92167 3.30418 35562 20.7186
3.9475 3.2837 34992 20.5902
3.97388 3.234 37158 20.2785
4.00046 3.22513 36956 20.2229
4.0271 3.14719 37950 19.7342
4.05369 3.11952 38496 19.5607
4.08104 3.12916 40274 19.6212
4.10806 3.08268 39264 19.3297
4.13528 3.06004 41466 19.1877
4.16281 3.03062 41960 19.0032
4.19067 2.98135 42702 18.6943
4.2184 3.00661 43356 18.8527
4.24659 2.98394 44886 18.7106
4.27484 2.98771 45248 18.7342
4.30338 2.89223 46362 18.1355
4.33198 2.89426 46974 18.1482
4.36071 2.87518 48236 18.0286
4.3897 2.8164 48774 17.66
4.4189 2.81709 50616 17.6643
4.44852 2.78605 51050 17.4697
4.4781 2.7828 52272 17.4494
4.50814 2.73984 53658 17.18
4.53768 2.72365 52640 17.0785
4.56805 2.71624 57366 17.032
4.59871 2.65537 55170 16.6503
4.62914 2.61515 58544 16.3981
4.66021 2.64945 58506 16.6132
4.69082 2.58516 58968 16.2101
4.72214 2.54274 62366 15.9441
4.75359 2.5882 61266 16.2291
4.785 2.5574 63960 16.036
4.81697 2.52878 64730 15.8565
4.84894 2.4864 66360 15.5908
4.88139 2.46155 67778 15.4349
4.91407 2.44702 69558 15.3438
4.94671 2.41575 69660 15.1478
4.97947 2.39094 71390 14.9922
5.01272 2.39311 73974 15.0058
5.04614 2.37059 74196 14.8646
5.07982 2.34333 76622 14.6937
5.11321 2.30845 75516 14.475
5.14731 2.30271 81510 14.439
5.18198 2.25869 80138 14.1629
5.21624 2.26412 82368 14.197
5.25098 2.20914 84098 13.8522
5.28607 2.21378 86286 13.8813
5.32112 2.19194 86700 13.7444
5.35657 2.16466 90014 13.5733
5.39237 2.12616 90930 13.3319
5.42797 2.12527 91694 13.3263
5.46416 2.0923 96228 13.1196
5.5009 2.08635 97014 13.0823
5.53734 2.07044 97370 12.9826
5.57394 2.04875 100656 12.8466
5.61112 2.03495 102530 12.76
5.64841 2.00733 104454 12.5868
5.68598 1.97915 107196 12.4101
5.72422 1.97672 110414 12.3949
5.76233 1.9502 109578 12.2286
5.80067 1.92711 114974 12.0838
5.83932 1.91454 114396 12.005
5.87805 1.90336 118190 11.9349
5.91726 1.88302 120498 11.8074
5.95666 1.85949 122718 11.6598
5.99617 1.84208 124604 11.5506
6.03605 1.82806 127950 11.4627
6.07637 1.79635 130826 11.2639
6.11683 1.79537 132510 11.2577
6.15724 1.77687 134180 11.1417
6.19831 1.74658 140214 10.9518
6.23974 1.73878 140018 10.9029
6.28136 1.72516 145650 10.8175
6.32317 1.71677 145350 10.7648
6.3651 1.68225 150188 10.5484
6.40747 1.6777 152214 10.5199
6.45023 1.66118 157226 10.4163
6.49325 1.64489 158118 10.3142
6.53637 1.62493 162338 10.189
6.57987 1.60087 165378 10.0381
6.62371 1.58849 169256 9.9605
6.66769 1.57471 170682 9.87407
6.71213 1.55852 177566 9.77256
6.75715 1.54764 179610 9.70435
6.80213 1.52539 182690 9.56483
6.8473 1.51521 185694 9.50098
6.8928 1.50421 190346 9.43203
6.93857 1.47798 192852 9.26756
6.98472 1.47264 198806 9.23409
7.03127 1.44885 201378 9.08493
7.07818 1.43348 207446 8.98854
7.12517 1.42912 207258 8.96121
7.17243 1.41446 215762 8.86927
7.22044 1.39881 219702 8.77112
7.26849 1.38598 221522 8.69065
7.31672 1.36973 227754 8.58877
7.3654 1.35219 231710 8.4788
7.41433 1.34858 235994 8.45619
7.4637 1.33092 242346 8.34544
7.51349 1.3174 246704 8.26066
7.56347 1.30033 250410 8.15364
7.61393 1.28669 258410 8.06807
7.66479 1.27829 261414 8.01542
7.71574 1.2585 265874 7.89131
7.76711 1.25564 273450 7.87339
7.81889 1.24055 276974 7.77875
7.87101 1.22314 284402 7.66963
7.92338 1.20951 287754 7.58412
7.97606 1.19958 295010 7.52186
8.0293 1.17841 302142 7.38915
8.08275 1.17235 304946 7.35112
8.13628 1.15645 311642 7.25146
8.19037 1.14446 319326 7.17624
8.24475 1.12713 323618 7.06759
8.29961 1.12196 333744 7.03519
8.35495 1.11419 337970 6.98641
8.41075 1.10008 348758 6.89795
8.46683 1.08338 350346 6.79323
8.52295 1.07754 358778 6.75662
8.57991 1.06502 370578 6.67815
8.63732 1.05289 374258 6.60206
8.69471 1.0427 380558 6.5382
8.75245 1.03167 388434 6.46898
8.81071 1.01731 398522 6.37894
8.8694 1.00997 404042 6.33296
8.92825 0.997152 412164 6.25257
8.98764 0.984378 422258 6.17246
9.04755 0.975047 430754 6.11396
9.10782 0.965303 438906 6.05286
9.16841 0.951916 446738 5.96891
9.22955 0.944062 459098 5.91967
9.29099 0.933977 463380 5.85643
