# in Mpc/h Units 
# D1 = 0.205231 
# k P N P(z=0)
0.0523599 216.892 6 5149.42
0.074048 361.494 12 8582.56
0.09069 390.993 8 9282.9
0.10472 56.8893 6 1350.66
0.11708 237.954 24 5649.46
0.128255 138.213 24 3281.43
0.148096 259.428 12 6159.3
0.15708 108.42 30 2574.1
0.165576 123.204 24 2925.1
0.173658 112.627 24 2673.97
0.18138 48.4888 8 1151.22
0.188786 114.245 24 2712.39
0.195913 90.0314 48 2137.51
0.20944 40.1094 6 952.272
0.215885 67.1136 48 1593.4
0.222144 66.3529 36 1575.34
0.228231 36.4136 24 864.526
0.23416 79.8609 24 1896.05
0.239943 53.1883 48 1262.79
0.24559 66.0306 24 1567.69
0.25651 50.7387 24 1204.63
0.261799 31.0324 30 736.768
0.266984 42.4831 72 1008.63
0.27207 71.2016 32 1690.46
0.281967 42.2316 72 1002.66
0.286787 49.3001 48 1170.48
0.296192 35.7026 12 847.646
0.300785 48.2036 48 1144.44
0.305308 41.8821 48 994.36
0.309765 35.4805 48 842.374
0.314159 27.308 30 648.344
0.318493 39.0961 24 928.214
0.322768 35.8652 72 851.507
0.331153 34.4612 24 818.174
0.335267 27.2744 96 647.545
0.339331 39.0198 48 926.402
0.343347 32.8672 24 780.328
0.347316 32.6515 24 775.208
0.351241 26.6701 72 633.198
0.355122 21.6849 48 514.841
0.36276 47.5069 8 1127.9
0.366519 37.3282 54 886.243
0.37024 25.6732 84 609.529
0.373924 24.6338 48 584.852
0.377572 26.3665 24 625.991
0.381186 21.4165 72 508.467
0.384765 30.5389 96 725.05
0.391825 23.1437 48 549.475
0.395308 20.8848 48 495.845
0.398761 25.4817 24 604.983
0.402184 20.4794 72 486.219
0.408944 21.2867 72 505.386
0.412282 21.6157 96 513.198
0.418879 6.4683 6 153.57
0.422139 17.8294 96 423.303
0.425374 22.7236 96 539.501
0.428584 14.7312 24 349.746
0.431771 14.2849 48 339.151
0.434934 19.4052 96 460.715
0.438074 20.0829 48 476.806
0.444288 21.2083 36 503.524
0.447363 12.7499 48 302.706
0.450417 17.229 120 409.049
0.45345 14.3865 56 341.563
0.456463 14.9878 24 355.838
0.459456 16.1084 96 382.443
0.46243 18.3528 48 435.729
0.468321 10.0839 24 239.411
0.471239 12.8613 102 305.351
0.475868 12.8677 120 305.503
0.479886 22.1185 48 525.134
0.482734 11.2777 48 267.755
0.485566 12.5821 120 298.722
0.491179 15.3055 24 363.382
0.493962 15.7125 144 373.044
0.497516 10.6992 168 254.019
0.50494 15.2617 48 362.34
0.507648 11.8044 96 280.258
0.51302 17.4903 24 415.253
0.515685 15.6977 48 372.692
0.518336 12.9457 108 307.355
0.520974 8.58838 72 203.904
0.525815 14.1254 198 335.363
0.528809 11.5737 48 274.781
0.533968 10.0659 72 238.982
0.536529 11.1822 96 265.487
0.539078 15.8229 72 375.666
0.542392 9.53525 104 226.385
0.546653 11.2315 72 266.656
0.549155 10.1605 144 241.229
0.557822 10.8141 192 256.746
0.561497 9.27629 48 220.236
0.565449 11.7986 192 280.12
0.568774 10.0894 72 239.541
0.573574 11.7458 48 278.867
0.575959 12.1225 78 287.81
0.57901 10.9384 168 259.698
0.585401 10.1839 144 241.786
0.587738 9.17162 144 217.751
0.592384 5.02335 12 119.264
0.595269 10.5081 192 249.482
0.599938 10.4617 168 248.381
0.603844 9.85524 48 233.982
0.606109 9.20245 168 218.483
0.61211 10.7896 144 256.164
0.616043 9.58956 168 227.674
0.621003 8.11383 144 192.638
0.62394 9.93634 48 235.907
0.628319 6.2621 30 148.674
0.631943 8.07899 288 191.81
0.635476 8.44484 80 200.496
0.640026 7.9692 288 189.204
0.645536 5.87676 72 139.525
0.648501 7.36895 240 174.953
0.651875 7.15773 96 169.938
0.657259 9.30488 168 220.915
0.664143 6.92747 216 164.471
0.666806 9.18142 132 217.984
0.671554 8.08736 192 192.009
0.67461 7.42069 120 176.181
0.67991 6.9931 126 166.029
0.683858 7.00112 288 166.22
0.689604 7.07507 312 167.976
0.694632 6.33714 24 150.456
0.699101 7.62448 264 181.02
0.703699 5.85631 192 139.04
0.707341 8.05178 192 191.164
0.712995 6.82609 336 162.064
0.716011 6.95652 48 165.161
0.72021 6.5046 240 154.431
0.728882 5.79281 296 137.532
0.73184 6.94602 150 164.911
0.735837 6.20617 240 147.346
0.741648 8.06641 228 191.512
0.745808 6.20637 216 147.351
0.750984 5.32137 336 126.339
0.757319 5.64613 360 134.05
0.761471 5.85555 144 139.022
0.764935 6.16186 168 146.294
0.771444 5.48343 312 130.187
0.777209 5.34607 288 126.926
0.781021 5.12905 192 121.773
0.786997 4.75864 366 112.979
0.793162 4.97352 408 118.081
0.798994 3.9533 168 93.8588
0.801928 6.32838 336 150.248
0.80675 4.97522 240 118.121
0.81435 5.0467 380 119.818
0.819874 4.45388 384 105.743
0.825561 5.12008 240 121.56
0.829315 4.35026 360 103.283
0.834578 4.37853 198 103.954
0.840616 4.92749 384 116.988
0.845798 5.15696 384 122.436
0.852892 4.04932 432 96.1385
0.858982 4.98299 528 118.306
0.865654 4.70007 288 111.588
0.869604 4.13447 288 98.1602
0.875816 4.23545 456 100.558
0.882071 4.77217 360 113.3
0.886104 4.32799 180 102.755
0.89194 4.39569 486 104.362
0.897856 3.97856 504 94.4585
0.904202 3.86171 512 91.6842
0.909643 4.31143 264 102.362
0.916102 3.91942 600 93.0543
0.921642 4.51674 288 107.236
0.928714 4.01113 672 95.2317
0.936467 3.89489 408 92.4721
0.942098 3.87839 462 92.0802
0.947697 3.88853 600 92.321
0.95445 4.22504 504 100.31
0.96178 3.82005 324 90.6953
0.966657 3.71159 744 88.1201
0.973282 3.56056 456 84.5345
0.979174 4.0285 432 95.6442
0.98607 3.77317 720 89.5822
0.994526 3.3944 534 80.5895
1.00005 3.50625 536 83.245
1.00695 3.44667 624 81.8303
1.01254 3.36149 600 79.8081
1.01915 3.21384 696 76.3027
1.02716 2.98017 456 70.7547
1.03311 3.05142 732 72.4464
1.04021 3.0387 600 72.1445
1.04746 2.93809 702 69.7558
1.05386 2.94995 672 70.0373
1.06134 2.93688 768 69.7271
1.06878 2.8838 768 68.4668
1.07508 2.86123 408 67.9309
1.08188 2.72301 1080 64.6493
1.09086 3.07258 632 72.9489
1.09724 2.80827 750 66.6735
1.10427 2.67299 696 63.4617
1.11146 2.78086 876 66.0228
1.11946 2.72305 864 64.6504
1.12585 2.90757 768 69.0312
1.13353 2.65114 888 62.943
1.14144 2.80288 816 66.5455
1.14947 2.68425 654 63.7291
1.15655 2.47269 1296 58.7063
1.16466 2.43971 816 57.9234
1.17201 2.66869 816 63.3597
1.17979 2.54653 1088 60.4594
1.18868 2.40421 1020 57.0804
1.19695 2.27094 1032 53.9164
1.2048 2.52486 942 59.945
1.21235 2.19614 1032 52.1404
1.22125 2.14805 1128 50.9987
1.22758 2.34963 888 55.7846
1.23587 2.17498 1176 51.638
1.24422 2.30613 960 54.7518
1.25132 2.1739 1110 51.6124
1.26083 2.06588 1116 49.0479
1.26841 2.08023 1352 49.3886
1.27694 2.03064 1200 48.2113
1.28569 2.15417 1224 51.144
1.29494 1.97231 1320 46.8264
1.30323 2.06282 1128 48.9751
1.31205 1.9256 1518 45.7173
1.31993 1.83471 1080 43.5596
1.32925 1.85835 1524 44.1206
1.33806 1.89054 1416 44.8849
1.34776 1.86538 1704 44.2876
1.3575 1.8609 1088 44.1812
1.36503 1.76118 1446 41.8138
1.37457 1.72636 1800 40.987
1.38423 1.85076 1512 43.9406
1.39292 1.72626 1392 40.9846
1.40119 1.64718 1392 39.1071
1.41152 1.60315 1962 38.0617
1.42148 1.66884 1776 39.6215
1.4311 1.74827 1680 41.5073
1.44075 1.61627 1776 38.3734
1.4503 1.66215 1544 39.4627
1.45906 1.51319 1896 35.926
1.46881 1.49456 1662 35.4837
1.47857 1.56795 1908 37.2262
1.48825 1.50965 2184 35.8419
1.49906 1.49486 1848 35.4907
1.50823 1.42323 1848 33.7902
1.51928 1.51211 2238 35.9004
1.52892 1.44315 2088 34.2631
1.53945 1.49538 2192 35.5031
1.54826 1.38988 1536 32.9983
1.55799 1.34006 2412 31.8155
1.56909 1.36845 2262 32.4895
1.57956 1.3731 2448 32.5999
1.58993 1.37945 2040 32.7506
1.60098 1.27047 2976 30.1633
1.61239 1.28926 2184 30.6094
1.62326 1.24339 2550 29.5203
1.63365 1.2632 2396 29.9907
1.64411 1.26715 2760 30.0846
1.65507 1.14605 2424 27.2094
1.66671 1.19633 2832 28.403
1.67729 1.20115 2574 28.5175
1.68865 1.14312 3024 27.1397
1.69926 1.14836 2484 27.2642
1.71073 1.1322 3168 26.8806
1.72232 1.18981 2894 28.2483
1.73367 1.10101 2856 26.1401
1.74507 1.15708 3384 27.4712
1.75738 1.11554 3240 26.4849
1.76843 1.05287 2856 24.9972
1.78079 1.03286 3474 24.5221
1.79234 1.05022 3432 24.9343
1.80467 1.00085 3552 23.762
1.81741 1.01147 3560 24.0141
1.82908 0.975225 3270 23.1537
