# in Mpc/h Units 
# D1 = 0.170922 
# k P N P(z=0)
0.0523599 150.388 6 5147.72
0.074048 250.849 12 8586.49
0.09069 272.35 8 9322.44
0.10472 39.9117 6 1366.16
0.11708 165.19 24 5654.38
0.128255 95.2243 24 3259.5
0.148096 180.751 12 6187.03
0.15708 75.1788 30 2573.34
0.165576 85.308 24 2920.06
0.173658 78.8999 24 2700.71
0.18138 32.7324 8 1120.42
0.188786 79.1542 24 2709.42
0.195913 62.6685 48 2145.12
0.20944 26.349 6 901.917
0.215885 46.5169 48 1592.26
0.222144 45.3789 36 1553.3
0.228231 24.802 24 848.964
0.23416 54.3378 24 1859.96
0.239943 35.8941 48 1228.64
0.24559 45.9228 24 1571.92
0.25651 35.3927 24 1211.48
0.261799 21.8637 30 748.386
0.266984 29.0174 72 993.254
0.27207 48.4693 32 1659.09
0.281967 29.364 72 1005.12
0.286787 34.3187 48 1174.72
0.296192 23.2108 12 794.499
0.300785 33.2089 48 1136.73
0.305308 28.1705 48 964.266
0.309765 24.3219 48 832.529
0.314159 18.6453 30 638.223
0.318493 26.9499 24 922.487
0.322768 24.533 72 839.755
0.331153 23.5528 24 806.203
0.335267 18.9204 96 647.637
0.339331 26.7629 48 916.084
0.343347 22.6343 24 774.764
0.347316 22.4657 24 768.993
0.351241 18.6782 72 639.35
0.355122 14.9915 48 513.154
0.36276 32.1912 8 1101.89
0.366519 25.5654 54 875.096
0.37024 17.8571 84 611.243
0.373924 17.0551 48 583.791
0.377572 18.0935 24 619.335
0.381186 14.5733 72 498.838
0.384765 20.8145 96 712.474
0.391825 15.7154 48 537.931
0.395308 14.4583 48 494.903
0.398761 16.8337 24 576.213
0.402184 13.6847 72 468.424
0.408944 14.0729 72 481.711
0.412282 14.7384 96 504.491
0.418879 5.28004 6 180.734
0.422139 11.8206 96 404.615
0.425374 15.2109 96 520.665
0.428584 9.87418 24 337.99
0.431771 9.75657 48 333.964
0.434934 13.0652 96 447.218
0.438074 13.3854 48 458.177
0.444288 14.4725 36 495.389
0.447363 8.26453 48 282.892
0.450417 11.6843 120 399.95
0.45345 9.37908 56 321.043
0.456463 10.2054 24 349.327
0.459456 10.8219 96 370.429
0.46243 12.8731 48 440.641
0.468321 6.48095 24 221.841
0.471239 8.84815 102 302.869
0.475868 8.86349 120 303.394
0.479886 14.7697 48 505.563
0.482734 7.6713 48 262.586
0.485566 8.85676 120 303.164
0.491179 10.4122 24 356.405
0.493962 10.8231 144 370.472
0.497516 7.50224 168 256.799
0.50494 10.1012 48 345.76
0.507648 7.87135 96 269.434
0.51302 11.4533 24 392.042
0.515685 10.5255 48 360.283
0.518336 8.36739 108 286.413
0.520974 5.5821 72 191.073
0.525815 9.44615 198 323.338
0.528809 7.95073 48 272.151
0.533968 6.65725 72 227.875
0.536529 7.48641 96 256.257
0.539078 10.7131 72 366.707
0.542392 6.31567 104 216.183
0.546653 7.70853 72 263.86
0.549155 6.66151 144 228.021
0.557822 7.36376 192 252.059
0.561497 6.20449 48 212.377
0.565449 7.81868 192 267.631
0.568774 6.89606 72 236.05
0.573574 7.63043 48 261.187
0.575959 7.87828 78 269.671
0.57901 7.3894 168 252.937
0.585401 6.8139 144 233.237
0.587738 6.28817 144 215.242
0.592384 3.62189 12 123.976
0.595269 7.02336 192 240.407
0.599938 7.22413 168 247.279
0.603844 6.47105 48 221.502
0.606109 6.04437 168 206.897
0.61211 7.21275 144 246.89
0.616043 6.54548 168 224.049
0.621003 5.42881 144 185.826
0.62394 6.69594 48 229.2
0.628319 4.07015 30 139.32
0.631943 5.49004 288 187.922
0.635476 5.74684 80 196.712
0.640026 5.38054 288 184.174
0.645536 4.06764 72 139.234
0.648501 4.96602 240 169.985
0.651875 4.69786 96 160.806
0.657259 6.31032 168 216
0.664143 4.50202 216 154.103
0.666806 6.11667 132 209.372
0.671554 5.32831 192 182.386
0.67461 5.06117 120 173.242
0.67991 4.72575 126 161.761
0.683858 4.70472 288 161.041
0.689604 4.67234 312 159.932
0.694632 4.23345 24 144.909
0.699101 5.00893 264 171.454
0.703699 3.79399 192 129.867
0.707341 5.46239 192 186.976
0.712995 4.52271 336 154.811
0.716011 4.78787 48 163.887
0.72021 4.23539 240 144.976
0.728882 3.82101 296 130.792
0.73184 4.45557 150 152.513
0.735837 4.13365 240 141.493
0.741648 5.36424 228 183.616
0.745808 4.08244 216 139.74
0.750984 3.5241 336 120.629
0.757319 3.75184 360 128.424
0.761471 3.86621 144 132.339
0.764935 4.01065 168 137.283
0.771444 3.64648 312 124.818
0.777209 3.48252 288 119.206
0.781021 3.22485 192 110.386
0.786997 3.11104 366 106.49
0.793162 3.32927 408 113.96
0.798994 2.59973 168 88.9877
0.801928 4.14466 336 141.87
0.80675 3.36343 240 115.129
0.81435 3.352 380 114.738
