# in Mpc/h Units 
# D1 = 0.278031 
# k P N P(z=0)
0.0523599 398.262 6 5152.08
0.074048 662.493 12 8570.29
0.09069 710.671 8 9193.53
0.10472 101.834 6 1317.37
0.11708 435.617 24 5635.33
0.128255 257.06 24 3325.43
0.148096 471.6 12 6100.82
0.15708 199.144 30 2576.21
0.165576 226.484 24 2929.89
0.173658 202.076 24 2614.13
0.18138 94.6699 8 1224.69
0.188786 210.403 24 2721.86
0.195913 164.085 48 2122.67
0.20944 81.8857 6 1059.31
0.215885 123.393 48 1596.26
0.222144 125.449 36 1622.87
0.228231 69.6786 24 901.391
0.23416 152.137 24 1968.11
0.239943 103.833 48 1343.23
0.24559 121.086 24 1566.42
0.25651 92.1923 24 1192.64
0.261799 55.6831 30 720.339
0.266984 80.6019 72 1042.7
0.27207 135.408 32 1751.69
0.281967 77.3394 72 1000.5
0.286787 90.343 48 1168.71
0.296192 74.8822 12 968.707
0.300785 89.8324 48 1162.11
0.305308 82.3642 48 1065.5
0.309765 67.0716 48 867.666
0.314159 52.1032 30 674.029
0.318493 72.7121 24 940.634
0.322768 68.0858 72 880.785
0.331153 65.7328 24 850.347
0.335267 50.5159 96 653.495
0.339331 73.62 48 952.379
0.343347 61.4904 24 795.466
0.347316 61.2666 24 792.57
0.351241 48.5548 72 628.124
0.355122 40.7935 48 527.722
0.36276 90.4905 8 1170.62
0.366519 70.1635 54 907.664
0.37024 46.5779 84 602.552
0.373924 45.7289 48 591.569
0.377572 49.6539 24 642.344
0.381186 41.5068 72 536.949
0.384765 58.1383 96 752.101
0.391825 44.887 48 580.677
0.395308 39.0112 48 504.665
0.398761 50.7733 24 656.825
0.402184 40.9751 72 530.071
0.408944 43.386 72 561.26
0.412282 40.9197 96 529.354
0.418879 8.44098 6 109.196
0.422139 36.597 96 473.434
0.425374 45.1873 96 584.562
0.428584 29.8508 24 386.162
0.431771 27.1596 48 351.347
0.434934 38.016 96 491.79
0.438074 40.3755 48 522.314
0.444288 41.1493 36 532.325
0.447363 27.3981 48 354.433
0.450417 33.7099 120 436.086
0.45345 29.6945 56 384.14
0.456463 28.3736 24 367.052
0.459456 31.8148 96 411.569
0.46243 33.8131 48 437.42
0.468321 21.7335 24 281.153
0.471239 24.4623 102 316.455
0.475868 24.2098 120 313.188
0.479886 44.4737 48 575.33
0.482734 21.6695 48 280.326
0.485566 22.969 120 297.137
0.491179 29.1421 24 376.995
0.493962 29.1722 144 377.384
0.497516 19.5707 168 253.175
0.50494 31.6093 48 408.91
0.507648 24.1107 96 311.906
0.51302 36.2548 24 469.008
0.515685 31.0886 48 402.175
0.518336 27.6292 108 357.422
0.520974 18.1771 72 235.147
0.525815 28.2388 198 365.309
0.528809 21.8781 48 283.024
0.533968 20.5843 72 266.287
0.536529 22.4533 96 290.465
0.539078 30.4878 72 394.403
0.542392 19.46 104 251.743
0.546653 21.1481 72 273.581
0.549155 21.4657 144 277.69
0.557822 21.3431 192 276.103
0.561497 18.9976 48 245.76
0.565449 23.9767 192 310.173
0.568774 19.0684 72 246.677
0.573574 24.6604 48 319.017
0.575959 25.526 78 330.215
0.57901 21.7787 168 281.739
0.585401 20.3825 144 263.677
0.587738 17.57 144 227.293
0.592384 10.6626 12 137.936
0.595269 21.1181 192 273.193
0.599938 19.608 168 253.657
0.603844 20.3788 48 263.629
0.606109 19.2668 168 249.243
0.61211 21.3371 144 276.025
0.616043 18.5228 168 239.619
0.621003 16.5519 144 214.122
0.62394 19.2772 48 249.378
0.628319 13.7038 30 177.278
0.631943 15.749 288 203.736
0.635476 16.1927 80 209.476
0.640026 15.7561 288 203.827
0.645536 11.6871 72 151.189
0.648501 14.4962 240 187.529
0.651875 15.3325 96 198.347
0.657259 18.224 168 235.754
0.664143 14.6495 216 189.512
0.666806 18.5605 132 240.106
0.671554 16.4258 192 212.491
0.67461 14.2557 120 184.417
0.67991 13.7088 126 177.343
0.683858 13.8542 288 179.224
0.689604 14.4973 312 187.543
0.694632 12.8743 24 166.547
0.699101 15.8005 264 204.402
0.703699 12.6381 192 163.491
0.707341 15.6529 192 202.493
0.712995 13.8888 336 179.671
0.716011 13.0639 48 169.001
0.72021 13.7066 240 177.314
0.728882 12.316 296 159.325
0.73184 15.1097 150 195.465
0.735837 12.5285 240 162.074
0.741648 16.2672 228 210.44
0.745808 13.087 216 169.299
0.750984 11.2648 336 145.726
0.757319 11.5832 360 149.845
0.761471 12.3694 144 160.015
0.764935 13.0981 168 169.442
0.771444 11.5418 312 149.31
