# in Mpc/h Units 
# D1 = 0.0606111 
# k P N P(z=0)
0.0523599 18.8842 6 5140.38
0.074048 31.5625 12 8591.45
0.09069 34.6764 8 9439.08
0.10472 5.19918 6 1415.24
0.11708 20.8063 24 5663.57
0.128255 11.7016 24 3185.23
0.148096 23.0638 12 6278.08
0.15708 9.4508 30 2572.55
0.165576 10.628 24 2893
0.173658 10.214 24 2780.3
0.18138 3.81575 8 1038.67
0.188786 9.95258 24 2709.14
0.195913 7.98551 48 2173.69
0.20944 2.73303 6 743.943
0.215885 5.84813 48 1591.89
0.222144 5.46583 36 1487.82
0.228231 2.97018 24 808.497
0.23416 6.39837 24 1741.67
0.239943 4.17569 48 1136.64
0.24559 5.88112 24 1600.87
0.25651 4.55324 24 1239.41
0.261799 2.94776 30 802.394
0.266984 3.48631 72 948.989
0.27207 5.71592 32 1555.9
0.281967 3.74533 72 1019.5
0.286787 4.41309 48 1201.26
0.296192 2.38472 12 649.13
0.300785 4.10577 48 1117.61
0.305308 3.25119 48 884.988
0.309765 2.98568 48 812.716
0.314159 2.25941 30 615.021
0.318493 3.32242 24 904.379
0.322768 2.98803 72 813.355
0.331153 2.88156 24 784.375
0.335267 2.42527 96 660.169
0.339331 3.28034 48 892.923
0.343347 2.81134 24 765.26
0.347316 2.80923 24 764.686
0.351241 2.4805 72 675.203
0.355122 1.93877 48 527.742
0.36276 3.69514 8 1005.83
0.366519 3.07121 54 835.997
0.37024 2.23861 84 609.361
0.373924 2.16095 48 588.22
0.377572 2.20393 24 599.92
0.381186 1.78951 72 487.112
0.384765 2.4915 96 678.198
0.391825 1.897 48 516.372
0.395308 1.86156 48 506.725
0.398761 1.76094 24 479.337
0.402184 1.56965 72 427.265
0.408944 1.55817 72 424.142
0.412282 1.74487 96 474.961
0.418879 1.01572 6 276.484
0.422139 1.34905 96 367.219
0.425374 1.74142 96 474.024
0.428584 1.18694 24 323.09
0.431771 1.17291 48 319.271
0.434934 1.5023 96 408.934
0.438074 1.51224 48 411.638
0.444288 1.79649 36 489.014
0.447363 0.880712 48 239.734
0.450417 1.42149 120 386.936
0.45345 0.949114 56 258.353
0.456463 1.2179 24 331.517
0.459456 1.24478 96 338.834
0.46243 1.72361 48 469.176
0.468321 0.654326 24 178.111
0.471239 1.13111 102 307.893
0.475868 1.1201 120 304.897
0.479886 1.70697 48 464.645
0.482734 0.905793 48 246.561
0.485566 1.20279 120 327.405
0.491179 1.23469 24 336.088
0.493962 1.31449 144 357.811
0.497516 1.00933 168 274.744
0.50494 1.17465 48 319.744
0.507648 0.917943 96 249.868
0.51302 1.2313 24 335.166
0.515685 1.22125 48 332.431
0.518336 0.865909 108 235.704
0.520974 0.593439 72 161.537
0.525815 1.09451 198 297.932
0.528809 1.00342 48 273.135
0.533968 0.75402 72 205.248
0.536529 0.866825 96 235.954
0.539078 1.23146 72 335.208
0.542392 0.717139 104 195.208
0.546653 0.952999 72 259.411
0.549155 0.758745 144 206.534
0.557822 0.934286 192 254.317
0.561497 0.742512 48 202.115
0.565449 0.878238 192 239.06
0.568774 0.832578 72 226.632
0.573574 0.797375 48 217.049
0.575959 0.832503 78 226.611
0.57901 0.902827 168 245.754
0.585401 0.785307 144 213.764
0.587738 0.788596 144 214.66
0.592384 0.67737 12 184.383
0.595269 0.815726 192 222.044
0.599938 0.913676 168 248.707
0.603844 0.689406 48 187.659
0.606109 0.66754 168 181.708
0.61211 0.808979 144 220.208
0.616043 0.804847 168 219.083
0.621003 0.64519 144 175.624
0.62394 0.766371 48 208.61
0.628319 0.451302 30 122.846
0.631943 0.661331 288 180.017
0.635476 0.693292 80 188.717
0.640026 0.646027 288 175.851
0.645536 0.559017 72 152.167
0.648501 0.579148 240 157.647
0.651875 0.542582 96 147.693
0.657259 0.764474 168 208.093
0.664143 0.490545 216 133.529
0.666806 0.69842 132 190.113
0.671554 0.569676 192 155.068
0.67461 0.610761 120 166.252
0.67991 0.566717 126 154.263
0.683858 0.557573 288 151.774
0.689604 0.514745 312 140.116
0.694632 0.514026 24 139.92
0.699101 0.54203 264 147.543
0.703699 0.409779 192 111.544
0.707341 0.643542 192 175.175
0.712995 0.50921 336 138.609
0.716011 0.599772 48 163.261
0.72021 0.454112 240 123.611
0.728882 0.448336 296 122.039
0.73184 0.465416 150 126.688
0.735837 0.474582 240 129.184
0.741648 0.604995 228 164.682
0.745808 0.475698 216 129.487
0.750984 0.422624 336 115.04
0.757319 0.42413 360 115.45
0.761471 0.45714 144 124.436
0.764935 0.425383 168 115.791
0.771444 0.454374 312 123.683
0.777209 0.39076 288 106.367
0.781021 0.317554 192 86.4397
0.786997 0.355996 366 96.9037
0.793162 0.395283 408 107.598
0.798994 0.327034 168 89.0201
0.801928 0.432352 336 117.688
0.80675 0.404001 240 109.971
0.81435 0.38247 380 104.11
0.819874 0.316587 384 86.1764
0.825561 0.383467 240 104.382
0.829315 0.354084 360 96.3833
0.834578 0.355939 198 96.8882
0.840616 0.385402 384 104.908
0.845798 0.407855 384 111.02
0.852892 0.324215 432 88.2529
0.858982 0.379827 528 103.391
0.865654 0.326131 288 88.7744
0.869604 0.301244 288 82.0001
0.875816 0.307073 456 83.5868
0.882071 0.344725 360 93.8356
0.886104 0.308734 180 84.0389
0.89194 0.336485 486 91.5928
0.897856 0.287064 504 78.1401
0.904202 0.29669 512 80.7603
0.909643 0.297198 264 80.8986
0.916102 0.312924 600 85.1794
0.921642 0.324766 288 88.4028
0.928714 0.29565 672 80.4773
0.936467 0.244284 408 66.4952
0.942098 0.309874 462 84.349
0.947697 0.290288 600 79.0176
0.95445 0.278746 504 75.876
0.96178 0.28006 324 76.2337
0.966657 0.260333 744 70.8638
0.973282 0.259462 456 70.6266
0.979174 0.261809 432 71.2656
0.98607 0.276701 720 75.3193
0.994526 0.220248 534 59.9524
1.00005 0.245331 536 66.7802
1.00695 0.229763 624 62.5426
1.01254 0.240575 600 65.4856
1.01915 0.225958 696 61.5069
1.02716 0.192226 456 52.3249
1.03311 0.214391 732 58.3583
1.04021 0.209996 600 57.1618
1.04746 0.216214 702 58.8543
1.05386 0.206414 672 56.1868
1.06134 0.216867 768 59.0323
1.06878 0.197092 768 53.6494
1.07508 0.204218 408 55.589
1.08188 0.183026 1080 49.8205
1.09086 0.193291 632 52.6148
1.09724 0.206503 750 56.211
1.10427 0.183052 696 49.8276
1.11146 0.201802 876 54.9314
1.11946 0.207882 864 56.5865
1.12585 0.199798 768 54.386
1.13353 0.195069 888 53.0986
1.14144 0.196505 816 53.4897
1.14947 0.18837 654 51.2753
1.15655 0.168585 1296 45.8896
1.16466 0.17901 816 48.7275
1.17201 0.167475 816 45.5874
1.17979 0.176454 1088 48.0316
1.18868 0.15733 1020 42.826
1.19695 0.162162 1032 44.1412
1.2048 0.169512 942 46.142
1.21235 0.156678 1032 42.6486
1.22125 0.154713 1128 42.1136
1.22758 0.136442 888 37.1401
1.23587 0.148645 1176 40.4618
1.24422 0.149149 960 40.5991
1.25132 0.153937 1110 41.9023
1.26083 0.148183 1116 40.336
1.26841 0.139713 1352 38.0306
1.27694 0.136733 1200 37.2192
1.28569 0.146522 1224 39.884
1.29494 0.12976 1320 35.3214
1.30323 0.133054 1128 36.2179
1.31205 0.132271 1518 36.0047
1.31993 0.120172 1080 32.7114
1.32925 0.124692 1524 33.9418
1.33806 0.118392 1416 32.2268
1.34776 0.121061 1704 32.9533
1.3575 0.114277 1088 31.1068
1.36503 0.117552 1446 31.9983
1.37457 0.114341 1800 31.1242
1.38423 0.112525 1512 30.6298
1.39292 0.112149 1392 30.5274
1.40119 0.108893 1392 29.6411
1.41152 0.105839 1962 28.8098
1.42148 0.10708 1776 29.1477
1.4311 0.110949 1680 30.2008
1.44075 0.104676 1776 28.4933
1.4503 0.10608 1544 28.8756
1.45906 0.0997733 1896 27.1587
1.46881 0.0918956 1662 25.0144
1.47857 0.0970779 1908 26.425
1.48825 0.0985919 2184 26.8372
1.49906 0.0945303 1848 25.7316
1.50823 0.0965709 1848 26.287
1.51928 0.0931432 2238 25.354
1.52892 0.0909971 2088 24.7698
1.53945 0.0861625 2192 23.4538
1.54826 0.0911207 1536 24.8035
1.55799 0.0863491 2412 23.5046
1.56909 0.0805103 2262 21.9153
1.57956 0.0826689 2448 22.5029
1.58993 0.0773706 2040 21.0606
1.60098 0.0787914 2976 21.4474
1.61239 0.0791465 2184 21.5441
1.62326 0.0777142 2550 21.1542
1.63365 0.0785207 2396 21.3737
1.64411 0.0780972 2760 21.2584
1.65507 0.0768621 2424 20.9222
1.66671 0.0790692 2832 21.523
1.67729 0.0738931 2574 20.114
1.68865 0.0667984 3024 18.1828
1.69926 0.0692019 2484 18.8371
1.71073 0.0678779 3168 18.4767
1.72232 0.0659595 2894 17.9545
1.73367 0.0702364 2856 19.1187
1.74507 0.0667639 3384 18.1734
1.75738 0.0651014 3240 17.7209
1.76843 0.0638579 2856 17.3824
1.78079 0.060441 3474 16.4523
1.79234 0.0602198 3432 16.3921
1.80467 0.0607055 3552 16.5243
1.81741 0.0587444 3560 15.9905
1.82908 0.0585718 3270 15.9435
1.84056 0.0593212 3552 16.1475
1.85297 0.0571297 3780 15.551
1.86529 0.05728 3960 15.5919
1.87828 0.0545113 3696 14.8382
1.89033 0.0542734 3726 14.7735
1.90289 0.0521475 4376 14.1948
1.91524 0.0530082 3648 14.4291
1.92801 0.0510752 4332 13.9029
1.94114 0.0532877 4254 14.5052
1.95358 0.0497664 4296 13.5466
1.96683 0.0486431 4320 13.2409
1.97893 0.0477235 4368 12.9906
1.99314 0.0463095 4826 12.6057
2.00669 0.0484627 5016 13.1918
2.02001 0.0473438 4608 12.8872
2.03371 0.0444002 4824 12.086
2.0469 0.044832 4950 12.2035
2.06043 0.0444215 5232 12.0917
2.07427 0.0426528 4980 11.6103
2.0873 0.0444053 4838 12.0873
2.10142 0.0416068 6024 11.3256
2.1162 0.0413633 5520 11.2593
2.12987 0.0401599 5400 10.9317
2.14398 0.0401495 5538 10.9289
2.15842 0.0403554 6456 10.9849
2.17295 0.0391945 5504 10.6689
2.18708 0.0389935 6168 10.6142
